step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.171657525030087,0,0.0,0.9340691664897095,0,0.0
10.0,0,0.0,0.0,12.715689007222869,0,0.0,0.9054709562713227,0,0.0
15.0,5,7.0,0.3888888888888889,7.118791583628134,5,7.0,0.37970480545284513,5,7.0
20.0,8,46.0,2.5555555555555554,7.318200755357022,8,46.0,0.390799207780501,8,46.0
25.0,9,87.0,4.142857142857143,7.039517841173434,9,87.0,0.3663741926926076,9,87.0
30.0,10,136.0,6.8,6.5667971164625145,10,136.0,0.34186559234516095,10,136.0
35.0,10,186.0,8.454545454545455,6.022924565010201,10,186.0,0.26847389401614236,10,186.0
40.0,12,242.0,9.307692307692308,6.579966506971706,12,242.0,0.41224676368950236,12,242.0
45.0,10,240.0,8.275862068965518,6.350664678435745,10,240.0,0.4197961504453726,10,240.0
50.0,17,309.0,11.035714285714286,3.83748742842724,17,309.0,0.22664875496550974,17,309.0
55.0,21,408.0,12.75,3.0854488453582043,21,408.0,0.18453108461211062,21,408.0
60.0,24,525.0,17.5,1.6364221442491174,24,525.0,0.12025707837246213,24,525.0
65.0,28,658.0,18.27777777777778,2.0374226713230756,28,658.0,0.15210121189134,28,658.0
70.0,26,710.0,19.72222222222222,1.4910725521679788,26,753.0,0.10459188122115845,26,753.0
75.0,22,734.0,15.291666666666666,4.9876838838874376,22,797.0,0.2970594907683013,22,797.0
80.0,20,829.0,17.270833333333332,6.087800834409197,20,852.0,0.3166465001185132,20,852.0
85.0,25,938.0,18.392156862745097,5.599088918016206,25,939.0,0.24047713491481865,25,939.0
90.0,28,1077.0,23.41304347826087,5.068356337359258,28,1077.0,0.15776171488956112,28,1077.0
95.0,26,919.0,20.42222222222222,4.027286386391413,26,1057.0,0.16003466638124123,26,1057.0
100.0,19,655.0,15.975609756097562,4.33016199965476,19,908.0,0.21587403669867397,19,908.0
105.0,18,732.0,16.636363636363637,5.3168656806988945,18,829.0,0.246292020134942,18,829.0
110.0,22,835.0,17.76595744680851,6.422816848135533,22,835.0,0.3311871751352129,22,835.0
115.0,22,548.0,11.91304347826087,4.952327726178884,22,746.0,0.2252175065474248,22,746.0
120.0,16,241.0,5.738095238095238,4.973461413446872,16,507.0,0.205051560391884,16,507.0
125.0,18,326.0,7.761904761904762,5.74123223925898,18,394.0,0.22542695407711252,18,394.0
