step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.813097520125588,0,0.0,0.9241658473025542,0,0.0
10.0,0,0.0,0.0,12.301071108481326,0,0.0,0.8288917225169743,0,0.0
15.0,5,6.0,0.3333333333333333,7.075498320242023,5,6.0,0.38927097766189434,5,6.0
20.0,8,45.0,2.5,7.3728618561374555,8,45.0,0.4041930837456384,8,45.0
25.0,8,85.0,4.25,6.3520573505758815,8,85.0,0.42091784859286446,8,85.0
30.0,8,100.0,5.0,6.742134533379248,8,100.0,0.4104473917512679,8,100.0
35.0,10,143.0,5.958333333333333,5.7188240512757025,10,143.0,0.2746195923220018,10,143.0
40.0,14,207.0,7.961538461538462,5.384542515046683,14,207.0,0.3565371757022275,14,207.0
45.0,16,281.0,10.035714285714286,4.136027821837818,16,281.0,0.31245820698626403,16,281.0
50.0,20,371.0,12.366666666666667,2.7236788118596436,20,371.0,0.19633942686312542,20,371.0
55.0,22,411.0,12.088235294117647,2.3589221591471676,22,445.0,0.17548416317482907,22,445.0
60.0,18,447.0,13.147058823529411,3.617380150835145,18,480.0,0.1669269959892782,18,480.0
65.0,18,537.0,13.425,6.418931446509248,18,542.0,0.3020931274180017,18,542.0
70.0,18,627.0,16.945945945945947,6.404087006052995,18,627.0,0.18838080487036904,18,627.0
75.0,20,723.0,16.431818181818183,6.796211701722869,20,723.0,0.33880291266592427,20,723.0
80.0,16,560.0,14.736842105263158,6.161926861178424,16,688.0,0.37706521909586355,16,688.0
85.0,14,508.0,13.368421052631579,5.614228003884304,14,566.0,0.3367334487167042,14,566.0
90.0,20,593.0,15.605263157894736,6.053593491474718,20,593.0,0.20776283644823607,20,593.0
95.0,20,693.0,18.236842105263158,4.583432954759447,20,693.0,0.1863166485954972,20,693.0
100.0,25,813.0,23.228571428571428,3.367652888311907,25,813.0,0.17549846642021955,25,813.0
105.0,24,609.0,16.916666666666668,1.6863079772606016,24,764.0,0.11557878156925178,24,764.0
110.0,18,245.0,5.833333333333333,4.583454860966031,18,578.0,0.28798216656705816,18,578.0
115.0,16,281.0,6.386363636363637,5.987109926375495,16,445.0,0.30915295771129353,16,445.0
120.0,18,371.0,8.244444444444444,6.228719347410466,18,381.0,0.28192297789568566,18,381.0
125.0,24,475.0,10.795454545454545,4.645191749723065,24,475.0,0.13180305421528574,24,475.0
130.0,22,575.0,14.024390243902438,4.147369834452066,22,587.0,0.1732736767003655,22,587.0
135.0,26,690.0,17.25,3.6044481019772676,26,690.0,0.1279254318907865,26,690.0
140.0,28,830.0,21.842105263157894,2.5876448511381036,28,830.0,0.09365521019174051,28,830.0
145.0,32,981.0,23.926829268292682,2.4413218355723174,32,981.0,0.1508450615712225,32,981.0
150.0,34,1151.0,25.02173913043478,2.582770486369364,34,1151.0,0.1829783812008529,34,1151.0
155.0,34,1271.0,27.630434782608695,1.6271478030675819,34,1289.0,0.11156658981282407,34,1289.0
160.0,40,1455.0,27.98076923076923,1.6829724977374818,40,1455.0,0.04580818166961829,40,1455.0
165.0,44,1671.0,32.13461538461539,1.8352190379163358,44,1671.0,0.039858707079231996,44,1671.0
170.0,42,1567.0,29.01851851851852,1.6983570571646756,42,1728.0,0.04909526383513992,42,1728.0
175.0,34,1070.0,21.4,2.278581397749656,34,1608.0,0.07877217152835783,34,1608.0
180.0,26,793.0,15.86,3.682099856528217,26,1475.0,0.09975124508597025,26,1475.0
185.0,20,590.0,11.132075471698114,6.159936675047396,20,1210.0,0.28525845157649216,20,1210.0
190.0,12,453.0,9.4375,7.044072019736292,12,979.0,0.3460525018607895,12,979.0
195.0,16,520.0,11.555555555555555,6.608273060900131,16,876.0,0.34105787303302054,16,876.0
200.0,18,609.0,13.23913043478261,6.951919217052448,18,757.0,0.33909342248113006,18,757.0
205.0,20,702.0,14.936170212765957,6.823274006085335,20,724.0,0.31252862207660936,20,724.0
210.0,20,802.0,17.822222222222223,6.741766035720978,20,802.0,0.31026860528831673,20,802.0
215.0,20,902.0,20.976744186046513,5.666187021581544,20,902.0,0.20974074962938222,20,902.0
220.0,22,1010.0,20.612244897959183,6.743286039303832,22,1010.0,0.40288235345662865,22,1010.0
225.0,22,1120.0,24.88888888888889,5.913620003203213,22,1120.0,0.32583341650574554,22,1120.0
230.0,28,1244.0,25.387755102040817,4.735258817729229,28,1244.0,0.16012036581825065,28,1244.0
235.0,30,1394.0,31.681818181818183,4.025854395797179,30,1394.0,0.15326002598938038,30,1394.0
240.0,28,1223.0,29.11904761904762,2.586697250663087,28,1381.0,0.14178341668918498,28,1381.0
245.0,23,1104.0,26.285714285714285,3.8188031661876143,23,1251.0,0.18959559758503342,23,1251.0
250.0,26,1227.0,26.67391304347826,4.361860350122202,26,1253.0,0.1477381190448994,26,1253.0
255.0,30,1376.0,28.081632653061224,4.839805573298524,30,1376.0,0.2210748025078058,30,1376.0
260.0,28,1195.0,24.895833333333332,3.5849077985015825,28,1350.0,0.19755016463373595,28,1350.0
265.0,23,860.0,18.29787234042553,4.034142451589427,23,1189.0,0.20746134782940856,23,1189.0
270.0,23,929.0,18.58,4.743210196817347,23,1090.0,0.2110213120564767,23,1090.0
275.0,26,1057.0,22.48936170212766,5.037431986057005,26,1066.0,0.17761937269223768,26,1066.0
280.0,27,1189.0,24.770833333333332,4.447734054731872,27,1189.0,0.14652010460115036,27,1189.0
285.0,26,1169.0,27.186046511627907,3.3253233623617273,26,1250.0,0.1245150801891973,26,1250.0
290.0,20,982.0,20.458333333333332,4.760328141313679,20,1209.0,0.2659974095505312,20,1209.0
295.0,14,967.0,20.145833333333332,6.048867617373896,14,1163.0,0.3160700981857485,14,1163.0
300.0,13,1015.0,22.065217391304348,6.287001826618904,13,1091.0,0.2865077190997986,13,1091.0
305.0,20,1103.0,24.511111111111113,5.936388146372433,20,1131.0,0.2927349674285625,20,1131.0
