step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.800993480440269,0,0.0,0.9358671519788254,0,0.0
10.0,0,0.0,0.0,12.173578820515962,0,0.0,0.8916157942164787,0,0.0
15.0,6,6.0,0.3333333333333333,7.091176476061844,6,6.0,0.4056136494649003,6,6.0
20.0,8,44.0,2.4444444444444446,6.942621272576691,8,44.0,0.3952333746463154,8,44.0
25.0,9,86.0,4.095238095238095,6.7084183114139915,9,86.0,0.3823592951163332,9,86.0
30.0,10,135.0,6.75,6.296245381631757,10,135.0,0.3312909683800042,10,135.0
35.0,10,185.0,7.708333333333333,6.630718924477986,10,185.0,0.28129746228364827,10,185.0
40.0,12,243.0,9.346153846153847,7.173110747731547,12,243.0,0.41484335575706943,12,243.0
45.0,10,241.0,8.607142857142858,5.509682494120889,10,241.0,0.3515285322466229,10,241.0
50.0,18,314.0,11.214285714285714,3.7437557920197286,18,314.0,0.21486389411619833,18,314.0
55.0,21,412.0,12.875,3.306908332518546,21,412.0,0.1886470710427138,21,412.0
60.0,24,529.0,17.633333333333333,1.6328282683878874,24,529.0,0.11169067175073671,24,529.0
65.0,29,665.0,18.47222222222222,2.061350012134364,29,665.0,0.14623652567218406,29,665.0
70.0,26,719.0,19.97222222222222,1.4124798502136628,26,762.0,0.09126103396365577,26,762.0
75.0,22,737.0,15.354166666666666,4.911968716908228,22,806.0,0.28966042937573444,22,806.0
80.0,20,834.0,17.375,6.598711850818479,20,850.0,0.3323207453890719,20,850.0
85.0,25,946.0,18.54901960784314,6.096232112371305,25,946.0,0.258289788983988,25,946.0
90.0,28,1083.0,24.066666666666666,4.920463266359855,28,1083.0,0.16572643586641805,28,1083.0
95.0,29,1225.0,28.488372093023255,3.789444299870447,29,1225.0,0.14928686829174576,29,1225.0
100.0,27,1054.0,25.095238095238095,3.2521082568169857,27,1203.0,0.16525207972392858,27,1203.0
105.0,18,738.0,17.162790697674417,4.233921546587544,18,1036.0,0.2185157439685112,18,1036.0
110.0,20,810.0,16.875,6.534210192333322,20,939.0,0.3607549533771512,20,939.0
115.0,20,910.0,19.361702127659573,6.483254953988706,20,910.0,0.30912422918488097,20,910.0
120.0,26,1026.0,23.318181818181817,4.369995928102362,26,1026.0,0.11846538563801678,26,1026.0
125.0,26,728.0,16.930232558139537,3.448758417978906,26,944.0,0.13864996921884604,26,944.0
130.0,18,333.0,7.928571428571429,4.475614768024137,18,681.0,0.2061433711426906,18,681.0
135.0,19,398.0,9.476190476190476,5.296644183069705,19,528.0,0.21319014629470434,19,528.0
140.0,22,506.0,12.341463414634147,5.864660947489242,22,506.0,0.17549047915043345,22,506.0
145.0,26,622.0,15.170731707317072,4.503293389713934,26,622.0,0.18829229746213927,26,622.0
150.0,28,760.0,18.536585365853657,3.736194677576078,28,760.0,0.257286176757836,28,760.0
155.0,27,694.0,17.35,1.9461022567705684,27,791.0,0.14141248074152218,27,791.0
160.0,25,438.0,9.521739130434783,2.7520666067345187,25,727.0,0.13320255897428154,25,727.0
165.0,21,359.0,7.804347826086956,4.474278912833699,21,684.0,0.16490773309736698,21,684.0
170.0,15,388.0,7.918367346938775,5.689206126501934,15,582.0,0.23809907788876966,15,582.0
175.0,16,465.0,10.813953488372093,7.100376003460719,16,530.0,0.31534855191851247,16,530.0
180.0,16,545.0,12.674418604651162,7.296106234355807,16,558.0,0.3270060690344938,16,558.0
185.0,15,530.0,12.926829268292684,5.759066709422797,15,587.0,0.3086592125906485,15,587.0
190.0,20,618.0,15.45,4.385071509793621,20,626.0,0.2179949203566499,20,626.0
195.0,26,739.0,18.475,4.008056511082193,26,747.0,0.1413009447910066,26,747.0
200.0,28,874.0,21.317073170731707,3.4935529867580604,28,882.0,0.15647494222689604,28,882.0
205.0,32,1028.0,26.358974358974358,1.2343476744374788,32,1036.0,0.06613141537292647,32,1036.0
210.0,36,1201.0,28.595238095238095,1.8890966315078912,36,1209.0,0.1290033400220741,36,1209.0
215.0,33,1265.0,30.11904761904762,0.2728246379883325,33,1319.0,0.00805553013357926,33,1319.0
220.0,28,1191.0,22.055555555555557,4.229339715011125,28,1369.0,0.25522477733151616,28,1369.0
225.0,21,1222.0,22.62962962962963,4.919921131225617,21,1386.0,0.2313517140482044,21,1386.0
230.0,25,1334.0,23.821428571428573,5.2701748432352895,25,1392.0,0.23409515691403968,25,1392.0
