step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.829040213230977,0,0.0,0.9080394657346865,0,0.0
10.0,0,0.0,0.0,12.614891274141067,0,0.0,0.8985166275738496,0,0.0
15.0,5,7.0,0.3888888888888889,7.983664982551872,5,7.0,0.42053406787023023,5,7.0
20.0,8,45.0,2.5,7.778476399904824,8,45.0,0.4036996631104981,8,45.0
25.0,8,85.0,4.25,6.5769516927303355,8,85.0,0.34892410715515276,8,85.0
30.0,10,135.0,6.75,6.868079835004768,10,135.0,0.36574757016815435,10,135.0
35.0,10,185.0,8.80952380952381,5.975531146678948,10,185.0,0.29401862330118744,10,185.0
40.0,10,190.0,7.3076923076923075,7.111767267668892,10,190.0,0.43505105687888773,10,190.0
45.0,11,243.0,8.678571428571429,6.115577718675332,11,243.0,0.36063702658980684,11,243.0
50.0,18,318.0,11.357142857142858,3.8430941074248346,18,318.0,0.22242877263502495,18,318.0
55.0,22,420.0,14.0,2.6673420949697544,22,420.0,0.19192740975007683,22,420.0
60.0,25,541.0,18.033333333333335,1.635913533627651,25,541.0,0.1146045962571913,25,541.0
65.0,28,675.0,18.75,2.0299962117391743,28,675.0,0.1446923878442237,28,675.0
70.0,26,724.0,20.11111111111111,1.4642841402423423,26,770.0,0.10086643855446813,26,770.0
75.0,21,738.0,15.375,4.857746091861297,21,805.0,0.2922702188204396,21,805.0
80.0,20,837.0,17.4375,6.375799178602546,20,856.0,0.3158744577802879,20,856.0
85.0,24,945.0,18.9,5.737261488336349,24,945.0,0.246037556658568,24,945.0
90.0,28,1082.0,23.52173913043478,4.881814849684848,28,1082.0,0.15320680775711892,28,1082.0
95.0,30,1226.0,27.244444444444444,3.8366584647916784,30,1226.0,0.15769707137820205,30,1226.0
100.0,26,1056.0,25.75609756097561,2.656913686408939,26,1204.0,0.158914028484882,26,1204.0
105.0,19,744.0,16.90909090909091,3.804858745269794,19,1044.0,0.1895300891015568,19,1044.0
110.0,20,812.0,16.571428571428573,5.928615501374881,20,946.0,0.3091150996960332,20,946.0
