step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.584748221325867,0,0.0,0.8981441399365749,0,0.0
10.0,0,0.0,0.0,11.960115502615842,0,0.0,0.8578088732588318,0,0.0
15.0,2,4.0,0.2222222222222222,7.653450083357137,2,4.0,0.4418205764369464,2,4.0
20.0,8,37.0,2.0555555555555554,7.223457812320565,8,37.0,0.40226188305575833,8,37.0
25.0,8,77.0,3.85,6.513774578986158,8,77.0,0.3805589397920498,8,77.0
30.0,8,95.0,4.75,6.928358046591742,8,95.0,0.39862932053674927,8,95.0
35.0,9,136.0,5.913043478260869,5.467345535125475,9,136.0,0.2529138454438218,9,136.0
40.0,14,199.0,7.653846153846154,5.685753903967251,14,199.0,0.36558384188222276,14,199.0
45.0,16,273.0,9.75,4.405378309638495,16,273.0,0.3177843093171232,16,273.0
50.0,22,366.0,12.2,2.528751435318989,22,366.0,0.18539118875153673,22,366.0
55.0,22,408.0,12.0,2.4217798143001374,22,442.0,0.1733029643046356,22,442.0
60.0,17,445.0,13.088235294117647,3.509312329843185,17,475.0,0.14364230038901607,17,475.0
65.0,18,534.0,13.35,6.048992538406045,18,538.0,0.2777579167213294,18,538.0
70.0,18,624.0,17.333333333333332,6.060116423123125,18,624.0,0.18265458403889412,18,624.0
75.0,20,721.0,16.767441860465116,6.7996256206647345,20,721.0,0.3835262976886422,20,721.0
80.0,20,821.0,22.18918918918919,5.563215749373683,20,821.0,0.31807530588284616,20,821.0
85.0,20,653.0,15.547619047619047,4.204918893955251,20,785.0,0.24706304078334432,20,785.0
90.0,19,596.0,15.68421052631579,4.072539944797964,19,679.0,0.2168194774108368,19,679.0
95.0,22,700.0,16.666666666666668,5.247880954049783,22,706.0,0.22042446336256083,22,706.0
100.0,25,818.0,20.45,4.4341939648015325,25,818.0,0.17515853068445547,25,818.0
105.0,27,949.0,24.333333333333332,2.591387019615678,27,949.0,0.1205081835955316,27,949.0
110.0,28,1017.0,24.214285714285715,3.0967525878220705,28,1056.0,0.2234790957868768,28,1056.0
115.0,21,1054.0,23.954545454545453,3.9252567599356607,21,1106.0,0.22574867525612713,21,1106.0
120.0,22,1156.0,25.130434782608695,5.50975516732904,22,1172.0,0.25267375184797103,22,1172.0
125.0,26,1275.0,27.127659574468087,5.4317513267289455,26,1275.0,0.20193852350291863,26,1275.0
130.0,28,1409.0,32.02272727272727,4.661598532121129,28,1409.0,0.11432062904786419,28,1409.0
135.0,28,1549.0,36.88095238095238,4.450105031767327,28,1549.0,0.19163239893524595,28,1549.0
140.0,26,1622.0,41.58974358974359,2.3358947285988916,26,1652.0,0.1182548553452219,26,1652.0
145.0,29,1767.0,40.15909090909091,3.834264409616705,29,1767.0,0.1987442635948577,29,1767.0
150.0,33,1921.0,39.204081632653065,3.5848139436316977,33,1921.0,0.20188134674980585,33,1921.0
155.0,31,2041.0,44.369565217391305,2.472893922413639,31,2062.0,0.17060960843782838,31,2062.0
160.0,31,2168.0,42.509803921568626,3.0326089023366083,31,2176.0,0.14108949142681265,31,2176.0
165.0,36,2340.0,45.88235294117647,3.5708485693477074,36,2340.0,0.0872311503953384,36,2340.0
170.0,36,2520.0,47.54716981132076,4.1672575403559025,36,2520.0,0.1344974465765395,36,2520.0
175.0,38,2702.0,54.04,3.050502252068611,38,2702.0,0.09136847672752547,38,2702.0
180.0,38,2892.0,61.53191489361702,2.264000686549689,38,2892.0,0.08004748679073559,38,2892.0
185.0,38,3082.0,59.26923076923077,2.867554621013682,38,3082.0,0.14802128753862065,38,3082.0
190.0,37,3161.0,58.53703703703704,2.4894595058898683,37,3217.0,0.14641113293784544,37,3217.0
195.0,40,3355.0,62.129629629629626,2.4601379383747193,40,3355.0,0.10447585222829964,40,3355.0
200.0,43,3560.0,61.37931034482759,2.597711965890136,43,3560.0,0.0698409275983076,43,3560.0
205.0,42,3732.0,65.47368421052632,2.4068078147415393,42,3755.0,0.08948648935205519,42,3755.0
