step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.897867234173395,0,0.0,0.9331815404293695,0,0.0
10.0,0,0.0,0.0,11.953726088455747,0,0.0,0.8724491032795477,0,0.0
15.0,4,7.0,0.3888888888888889,6.302579511070745,4,7.0,0.3906292382263536,4,7.0
20.0,8,43.0,2.388888888888889,6.637547019557321,8,43.0,0.379635444762424,8,43.0
25.0,8,83.0,3.772727272727273,6.8574958318210495,8,83.0,0.4203558960539525,8,83.0
30.0,8,100.0,4.761904761904762,6.887888935132103,8,100.0,0.42090383828161865,8,100.0
35.0,9,141.0,5.875,5.969616080433352,9,141.0,0.2741401172422311,9,141.0
40.0,13,202.0,7.769230769230769,6.080033352827385,13,202.0,0.37312062937001333,13,202.0
45.0,16,274.0,9.785714285714286,4.363459357243179,16,274.0,0.30279864886826185,16,274.0
50.0,22,369.0,12.3,2.4110357235087965,22,369.0,0.17508321287640422,22,369.0
55.0,22,347.0,10.205882352941176,2.125457104755421,22,405.0,0.15587167885820885,22,405.0
60.0,20,399.0,11.735294117647058,3.644533858548215,20,415.0,0.16768712523448667,20,415.0
65.0,23,503.0,12.575,4.801671986337894,23,503.0,0.18127773884627219,23,503.0
70.0,24,622.0,16.36842105263158,3.7645496917042696,24,622.0,0.12738502808596247,24,622.0
75.0,27,751.0,16.32608695652174,4.631530255702626,27,751.0,0.2624371112032597,27,751.0
80.0,24,713.0,16.976190476190474,3.9774695331623597,24,798.0,0.2550281603855858,24,798.0
85.0,17,518.0,11.26086956521739,3.7335015932238917,17,742.0,0.19128520777864405,17,742.0
90.0,16,494.0,10.73913043478261,5.185697596285385,16,655.0,0.17463389393373474,16,655.0
95.0,16,574.0,12.478260869565217,6.803572928773149,16,654.0,0.32301775541713207,16,654.0
100.0,18,658.0,15.666666666666666,6.668124455869737,18,668.0,0.302256646224384,18,668.0
105.0,18,748.0,17.80952380952381,6.879966185633335,18,748.0,0.33664508430709156,18,748.0
110.0,19,840.0,19.53488372093023,6.743445994604372,19,840.0,0.30395122844659545,19,840.0
115.0,16,846.0,21.15,5.91224623651474,16,878.0,0.3167497617557701,16,878.0
120.0,21,919.0,26.257142857142856,3.914155637431771,21,919.0,0.1671865250269265,21,919.0
125.0,22,1029.0,27.07894736842105,5.147720409703315,22,1029.0,0.21486984098496878,22,1029.0
