step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.635674218340007,0,0.0,0.9334679502795254,0,0.0
10.0,0,0.0,0.0,12.275920336938272,0,0.0,0.9135671654112111,0,0.0
15.0,3,5.0,0.2777777777777778,7.079977589801923,3,5.0,0.4138686040504457,3,5.0
20.0,8,41.0,2.2777777777777777,6.975307352824292,8,41.0,0.3933897359284515,8,41.0
25.0,8,81.0,3.857142857142857,6.661062529138398,8,81.0,0.37611893714961003,8,81.0
30.0,10,129.0,6.45,6.223650204887812,10,129.0,0.3256910563287724,10,129.0
35.0,10,179.0,7.782608695652174,6.412829404409829,10,179.0,0.2877636685412977,10,179.0
40.0,10,184.0,7.076923076923077,7.371420686707382,10,184.0,0.4564029407712768,10,184.0
45.0,11,236.0,8.428571428571429,6.557307965742832,11,236.0,0.38415926504871,11,236.0
50.0,18,309.0,11.035714285714286,3.5612912395248615,18,309.0,0.19625460599020744,18,309.0
55.0,22,412.0,13.733333333333333,2.6613812114296396,22,412.0,0.19222363289955618,22,412.0
60.0,25,530.0,17.666666666666668,1.6151734944355882,25,530.0,0.11733221424084109,25,530.0
65.0,30,666.0,18.5,2.057887052470303,30,666.0,0.14576385765888322,30,666.0
70.0,27,720.0,20.0,1.4909346881579295,27,764.0,0.09693589956656228,27,764.0
75.0,20,732.0,15.25,4.669502494232261,20,799.0,0.28301748157446877,20,799.0
80.0,20,832.0,17.333333333333332,6.5221171346483855,20,853.0,0.34537851110759715,20,853.0
85.0,23,938.0,19.142857142857142,5.770157882656417,23,938.0,0.26775232025072304,23,938.0
90.0,28,1071.0,23.8,4.944009088030931,28,1071.0,0.16192109631020482,28,1071.0
95.0,26,912.0,21.209302325581394,3.199307053496214,26,1048.0,0.1408325265037543,26,1048.0
100.0,19,644.0,15.707317073170731,3.875992501612257,19,903.0,0.1983061889306964,19,903.0
105.0,18,722.0,16.40909090909091,5.244503659761704,18,822.0,0.23311681770804366,18,822.0
110.0,22,827.0,17.229166666666668,6.759537650259607,22,833.0,0.33259593333089743,22,833.0
115.0,24,940.0,21.363636363636363,4.928353603774564,24,940.0,0.21997274817319828,24,940.0
120.0,24,656.0,15.255813953488373,3.6473292744020496,24,861.0,0.14652980740193144,24,861.0
125.0,17,312.0,7.428571428571429,4.003081406214759,17,614.0,0.1750353279649193,17,614.0
130.0,20,400.0,9.523809523809524,5.884747100552737,20,420.0,0.23870802196969346,20,420.0
135.0,23,504.0,11.720930232558139,5.227880810783495,23,504.0,0.135347284312365,23,504.0
140.0,26,633.0,16.23076923076923,3.6464771782955485,26,633.0,0.11921623933420525,26,633.0
145.0,26,584.0,14.6,3.2011605121389883,26,673.0,0.17823573100385903,26,673.0
150.0,18,356.0,8.090909090909092,5.222839246915618,18,614.0,0.3084888367618246,18,614.0
155.0,13,286.0,6.5,5.699533853800946,13,540.0,0.2549384220884332,13,540.0
160.0,14,315.0,6.8478260869565215,5.980131396727387,14,443.0,0.2618374707080971,14,443.0
165.0,16,391.0,9.536585365853659,6.832814871251245,16,426.0,0.3005086557714991,16,426.0
170.0,15,434.0,10.333333333333334,5.6724773359730625,15,483.0,0.28533137636135925,15,483.0
