step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.776168987957794,0,0.0,0.9004180228220133,0,0.0
10.0,0,0.0,0.0,11.873731294334263,0,0.0,0.8462392350454601,0,0.0
15.0,6,10.0,0.5555555555555556,6.693926899351169,6,10.0,0.3735062541729775,6,10.0
20.0,8,48.0,2.6666666666666665,6.661196114037961,8,48.0,0.3786950796754068,8,48.0
25.0,8,88.0,4.190476190476191,7.3317451590887135,8,88.0,0.445146913145936,8,88.0
30.0,10,136.0,6.8,6.930810628539632,10,136.0,0.32493100809142994,10,136.0
35.0,10,186.0,8.454545454545455,5.593843862384471,10,186.0,0.21702043236283247,10,186.0
40.0,12,245.0,9.074074074074074,6.933387300446007,12,245.0,0.40536150623273914,12,245.0
45.0,10,241.0,8.925925925925926,5.0332019815092215,10,241.0,0.3410803802705262,10,241.0
50.0,18,309.0,11.035714285714286,3.873423530392966,18,309.0,0.22266231039263057,18,309.0
55.0,20,407.0,12.71875,3.409691171617541,20,407.0,0.19064692859359975,20,407.0
60.0,26,526.0,17.533333333333335,1.7190623517414811,26,526.0,0.11995650687573639,26,526.0
65.0,28,659.0,18.305555555555557,2.0690191982804134,28,659.0,0.15417623789023846,28,659.0
70.0,26,589.0,16.36111111111111,1.5760527778111428,26,695.0,0.10601204771199964,26,695.0
75.0,28,634.0,13.208333333333334,4.8478787791347235,28,674.0,0.2825617062474171,28,674.0
80.0,28,774.0,16.125,5.005394091635315,28,774.0,0.2380038085045486,28,774.0
85.0,33,925.0,18.877551020408163,3.1873904230652785,33,925.0,0.15308171513200314,33,925.0
90.0,36,1104.0,24.0,2.2980615563835567,36,1104.0,0.09091328795153533,36,1104.0
95.0,42,1298.0,27.041666666666668,1.4448956257363588,42,1298.0,0.07528993951257412,42,1298.0
100.0,42,1508.0,31.416666666666668,0.6394701771454613,42,1508.0,0.050778004098331546,42,1508.0
105.0,45,1693.0,32.55769230769231,1.117324543655451,45,1693.0,0.0718334352155324,45,1693.0
110.0,48,1924.0,33.172413793103445,1.8413104273754652,48,1924.0,0.10010050890690535,48,1924.0
115.0,50,2172.0,36.2,1.8218644008254827,50,2172.0,0.10262705432016711,50,2172.0
120.0,53,2433.0,40.55,0.4410074273803925,53,2433.0,0.03184411071255713,53,2433.0
125.0,60,2725.0,42.578125,0.36836900298765635,60,2725.0,0.02583402511746747,60,2725.0
130.0,64,3035.0,47.421875,0.0001516224134014208,64,3035.0,1.1088399861182502e-05,64,3035.0
135.0,64,3355.0,50.833333333333336,0.43921767504912995,64,3355.0,0.029058448183588652,64,3355.0
140.0,66,3679.0,55.74242424242424,0.00035080892804683337,66,3679.0,2.321360958206736e-05,66,3679.0
145.0,62,3507.0,48.708333333333336,1.3512018195761821,62,3743.0,0.08956217553575316,62,3743.0
150.0,52,2909.0,39.310810810810814,2.2859153137149617,52,3568.0,0.11239969640526414,52,3568.0
155.0,46,2820.0,38.108108108108105,3.290621408396284,46,3438.0,0.13862627264144448,46,3438.0
160.0,47,2997.0,41.054794520547944,2.7725275764863255,47,3506.0,0.10306547804167783,47,3506.0
165.0,50,3243.0,47.69117647058823,1.5502277099250061,50,3752.0,0.0342657269965771,50,3752.0
170.0,58,3519.0,53.31818181818182,0.8464589586267469,58,4028.0,0.031379251822340845,58,4028.0
175.0,62,3825.0,59.765625,0.19538961040605501,62,4334.0,0.01330396155200818,62,4334.0
180.0,64,4141.0,64.703125,0.0006386615994569766,64,4650.0,4.34787196788423e-05,64,4650.0
185.0,64,4461.0,63.72857142857143,1.1024606037407094,64,4970.0,0.0761944949779149,64,4970.0
190.0,65,4782.0,68.31428571428572,0.34794111104166187,65,5291.0,0.023674075450972273,65,5291.0
195.0,70,5122.0,71.13888888888889,0.3640342386343845,70,5631.0,0.02726142312584097,70,5631.0
