step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.798653916304056,0,0.0,0.9108425265822082,0,0.0
10.0,0,0.0,0.0,12.149846070687518,0,0.0,0.868051193936887,0,0.0
15.0,6,9.0,0.5,7.09510624022261,6,9.0,0.37576623593112285,6,9.0
20.0,8,48.0,2.6666666666666665,7.023078805458001,8,48.0,0.3672085733205237,8,48.0
25.0,8,88.0,4.4,6.039770523300376,8,88.0,0.3722265239367002,8,88.0
30.0,9,109.0,5.45,5.406119708897525,9,109.0,0.3376164004976297,9,109.0
35.0,10,159.0,6.625,4.654663379920637,10,159.0,0.2189701323136942,10,159.0
40.0,16,230.0,8.214285714285714,5.152993261065574,16,230.0,0.32942238396243106,16,230.0
45.0,17,312.0,10.4,3.7186714141105606,17,312.0,0.2730690108167148,17,312.0
50.0,24,416.0,13.0,2.4111292736950802,24,416.0,0.17041966403138686,24,416.0
55.0,25,409.0,11.36111111111111,2.2857017905254775,25,466.0,0.1580571917966891,25,466.0
60.0,22,467.0,12.972222222222221,3.022771731527052,22,483.0,0.11382277484242714,22,483.0
65.0,25,584.0,13.904761904761905,4.752391960789832,25,584.0,0.16440705097617492,25,584.0
70.0,26,714.0,18.307692307692307,3.4063922025140267,26,714.0,0.09494561060214655,26,714.0
75.0,30,854.0,18.565217391304348,4.470372308359143,30,854.0,0.25812576884733796,30,854.0
80.0,26,813.0,18.477272727272727,3.443514946972662,26,899.0,0.206757620740257,26,899.0
85.0,22,576.0,12.0,3.7503428032410824,22,840.0,0.18451924972062975,22,840.0
90.0,19,524.0,10.916666666666666,4.8318096674192885,19,771.0,0.16058287388443368,19,771.0
95.0,16,582.0,12.652173913043478,5.982593193415514,16,723.0,0.2912577128811169,16,723.0
100.0,18,668.0,15.181818181818182,6.543420243826125,18,703.0,0.2975970743929458,18,703.0
105.0,18,758.0,17.227272727272727,7.414870938904245,18,762.0,0.36650041788532606,18,762.0
110.0,20,851.0,19.34090909090909,7.0102160876378585,20,851.0,0.3427271722590711,20,851.0
115.0,16,857.0,21.425,6.167480777097689,16,891.0,0.3290780372658046,16,891.0
120.0,19,926.0,25.027027027027028,4.473224202972576,19,926.0,0.16547803097305214,19,926.0
125.0,22,1035.0,27.236842105263158,4.859278618255463,22,1035.0,0.18975008583263545,22,1035.0
130.0,26,1156.0,31.243243243243242,3.8581260662178765,26,1156.0,0.17598588547249067,26,1156.0
135.0,22,801.0,22.25,2.4153348066056464,22,1040.0,0.16399860849531292,22,1040.0
140.0,17,300.0,7.894736842105263,4.596607846656561,17,722.0,0.2405931557102862,17,722.0
145.0,16,337.0,7.837209302325581,6.429137744518736,16,521.0,0.3435863341260736,16,521.0
150.0,21,433.0,9.41304347826087,6.764018706395234,21,433.0,0.3291995828405529,21,433.0
155.0,22,540.0,13.170731707317072,4.514276781559449,22,540.0,0.1699237544410907,22,540.0
160.0,26,503.0,12.575,2.8163175020178075,26,584.0,0.1402618937297295,26,584.0
165.0,19,337.0,8.64102564102564,3.6562068419230687,19,543.0,0.11404878689549593,19,543.0
170.0,13,319.0,7.4186046511627906,5.661843427900848,13,478.0,0.23204930755429168,13,478.0
175.0,13,381.0,9.525,6.774032625832871,13,444.0,0.2736387260443653,13,444.0
180.0,13,446.0,12.054054054054054,7.392883608695141,13,458.0,0.34228128201546937,13,458.0
185.0,14,470.0,12.051282051282051,6.167871598070019,14,478.0,0.3193458934067045,14,478.0
190.0,20,558.0,15.08108108108108,4.378379054075853,20,567.0,0.23390111738483435,20,567.0
195.0,25,675.0,18.243243243243242,3.6635773238384233,25,684.0,0.13386922940260534,25,684.0
200.0,28,806.0,20.666666666666668,3.133127407314206,28,815.0,0.14195758691196186,28,815.0
205.0,31,955.0,24.487179487179485,1.5225685181744102,31,964.0,0.07532173076110946,31,964.0
