step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.2084288752583,0,0.0,0.9014244363854651,0,0.0
10.0,0,0.0,0.0,11.326721153330283,0,0.0,0.7947549401020312,0,0.0
15.0,4,9.0,0.5,7.145557937496049,4,9.0,0.3656140721393335,4,9.0
20.0,8,48.0,2.6666666666666665,7.23858579858629,8,48.0,0.3761954579611504,8,48.0
25.0,8,88.0,4.0,7.030587070963113,8,88.0,0.37039876968751456,8,88.0
30.0,10,137.0,6.85,6.668253427136949,10,137.0,0.3537431787215032,10,137.0
35.0,10,187.0,8.904761904761905,5.678962025552683,10,187.0,0.2833510012757559,10,187.0
40.0,12,245.0,9.423076923076923,7.011766141712698,12,245.0,0.4102272664014389,12,245.0
45.0,11,243.0,8.379310344827585,6.150488410280389,11,243.0,0.3642884829049149,11,243.0
50.0,18,315.0,11.25,4.005978407223073,18,315.0,0.21379899895394194,18,315.0
55.0,21,414.0,12.9375,3.4562108232026327,21,414.0,0.1853532235771216,21,414.0
60.0,26,537.0,17.9,1.5414350039425908,26,537.0,0.10989081690060583,26,537.0
65.0,28,670.0,18.61111111111111,2.1407609066524484,28,670.0,0.15045522651674512,28,670.0
70.0,26,723.0,20.083333333333332,1.3954418638796278,26,768.0,0.09203688314001063,26,768.0
75.0,20,736.0,15.333333333333334,5.014700817602058,20,801.0,0.29007841401866574,20,801.0
80.0,20,836.0,17.416666666666668,6.766657176299234,20,853.0,0.3445822059722626,20,853.0
85.0,24,945.0,18.9,6.084546576235477,24,945.0,0.2384940815020033,24,945.0
90.0,28,1082.0,24.59090909090909,4.852292384925143,28,1082.0,0.15701675108689017,28,1082.0
95.0,26,924.0,21.488372093023255,3.406171520364333,26,1061.0,0.14635845575422418,26,1061.0
100.0,20,658.0,16.45,4.010135330016537,20,919.0,0.21214310105702847,20,919.0
105.0,18,736.0,16.727272727272727,5.888165320954965,18,837.0,0.2789533301804663,18,837.0
110.0,22,836.0,17.78723404255319,6.575522596462924,22,836.0,0.30604120969749077,22,836.0
115.0,21,878.0,19.954545454545453,4.986741332817292,21,910.0,0.22963704552317246,21,910.0
120.0,16,922.0,21.952380952380953,4.92398485766597,16,947.0,0.2023407609718273,16,947.0
125.0,21,1019.0,24.853658536585368,5.932651470419111,21,1023.0,0.2712517557762744,21,1023.0
130.0,21,1124.0,28.82051282051282,5.682736221637093,21,1124.0,0.19428885565449025,21,1124.0
135.0,23,1234.0,32.473684210526315,4.894532859622001,23,1234.0,0.2479551853460787,23,1234.0
140.0,21,1281.0,36.6,3.1445848372777814,21,1305.0,0.19497486838885467,21,1305.0
