step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.923559388710148,0,0.0,0.9472835513535595,0,0.0
10.0,0,0.0,0.0,12.726373956603394,0,0.0,0.9349696594645648,0,0.0
15.0,5,7.0,0.3888888888888889,7.418488772169103,5,7.0,0.42287115166861317,5,7.0
20.0,8,45.0,2.5,7.458457229684866,8,45.0,0.4139887627120541,8,45.0
25.0,8,85.0,4.0476190476190474,7.144216500672623,8,85.0,0.3580049246155992,8,85.0
30.0,10,133.0,6.65,6.815676994761434,10,133.0,0.3518693153620887,10,133.0
35.0,10,183.0,8.318181818181818,6.641582781814834,10,183.0,0.2800102388716888,10,183.0
40.0,12,241.0,9.26923076923077,7.183174927045115,12,241.0,0.4129188317310234,12,241.0
45.0,11,240.0,9.23076923076923,5.510049014172224,11,240.0,0.3949435755353061,11,240.0
50.0,17,313.0,11.592592592592593,3.620957199162933,17,313.0,0.2333235418795027,17,313.0
55.0,19,405.0,13.064516129032258,3.8622780335115325,19,405.0,0.2509907147104483,19,405.0
60.0,24,511.0,17.620689655172413,1.7681190542813314,24,511.0,0.13304932817823895,24,511.0
65.0,27,637.0,18.2,2.030974831996306,27,637.0,0.14969766377795435,27,637.0
70.0,25,691.0,19.742857142857144,1.4197118194471914,25,727.0,0.10029246558015671,25,727.0
75.0,21,732.0,15.574468085106384,4.971004966367395,21,776.0,0.3048933815172235,21,776.0
80.0,20,830.0,17.659574468085108,6.263161979198137,20,835.0,0.3266036997694903,20,835.0
85.0,24,936.0,18.72,5.651787527664052,24,936.0,0.23890560686472212,24,936.0
90.0,28,1066.0,23.68888888888889,4.595124027189252,28,1066.0,0.14491363835831206,28,1066.0
95.0,30,1210.0,27.5,3.924104409784421,30,1210.0,0.17000695863494378,30,1210.0
100.0,30,1360.0,34.0,3.1930537140074837,30,1360.0,0.15888299196752664,30,1360.0
105.0,26,1171.0,26.613636363636363,3.2942465027891177,26,1327.0,0.17025445754088506,26,1327.0
110.0,21,814.0,17.319148936170212,4.587611306310574,21,1149.0,0.2686937318760929,21,1149.0
115.0,18,862.0,17.958333333333332,5.734392578897162,18,1030.0,0.2992499623988511,18,1030.0
120.0,23,964.0,20.083333333333332,5.348127293414916,23,974.0,0.19580371127527973,23,974.0
125.0,27,1093.0,23.76086956521739,4.332420918112637,27,1093.0,0.12765560975790866,27,1093.0
130.0,30,1240.0,28.181818181818183,4.056795010902864,30,1240.0,0.15966288924066635,30,1240.0
135.0,29,1297.0,30.162790697674417,2.6762400909340247,29,1297.0,0.11075968412502255,29,1297.0
140.0,33,1459.0,34.73809523809524,2.711931914099275,33,1459.0,0.1327148654794408,33,1459.0
145.0,36,1629.0,34.659574468085104,2.4264109921737895,36,1629.0,0.1350332577881434,36,1629.0
150.0,39,1822.0,35.72549019607843,2.9318197904396484,39,1822.0,0.20748009924907987,39,1822.0
155.0,45,2030.0,39.80392156862745,0.6613398039647796,45,2030.0,0.02680393787428165,45,2030.0
160.0,45,2214.0,38.8421052631579,1.6668639191884786,45,2232.0,0.08190132241636591,45,2232.0
165.0,47,2435.0,43.482142857142854,1.711101112303402,47,2435.0,0.03827490640288835,47,2435.0
170.0,48,2675.0,43.85245901639344,2.1857773356071784,48,2675.0,0.05063173879290642,48,2675.0
175.0,48,2281.0,39.327586206896555,1.6109677002804055,48,2597.0,0.042668246647350215,48,2597.0
180.0,38,1502.0,25.896551724137932,1.8561854177072719,38,2238.0,0.05219309798090772,38,2238.0
185.0,38,1457.0,22.765625,4.309810083670418,38,1808.0,0.1649821155295626,38,1808.0
190.0,40,1327.0,21.75409836065574,2.9751003894841603,40,1837.0,0.11303904142416545,40,1837.0
195.0,33,823.0,13.94915254237288,2.5939097940133187,33,1706.0,0.07789588652403298,33,1706.0
200.0,32,566.0,10.107142857142858,3.7511517781817156,32,1587.0,0.1294504647375642,32,1587.0
205.0,24,394.0,7.163636363636364,5.133895261308884,24,1351.0,0.2013787541579741,24,1351.0
210.0,18,290.0,5.8,5.965261643055803,18,1194.0,0.26765435608223154,18,1194.0
215.0,14,273.0,6.066666666666666,5.067520937711953,14,1172.0,0.27859637693382067,14,1172.0
220.0,19,336.0,6.461538461538462,5.205873828343987,19,1197.0,0.3063788340935955,19,1197.0
225.0,24,443.0,8.203703703703704,4.433698586419358,24,1303.0,0.22578727087233547,24,1303.0
230.0,33,432.0,7.578947368421052,2.513308787608327,33,1253.0,0.1125399354882942,33,1253.0
235.0,30,295.0,5.086206896551724,3.131017907657164,30,1085.0,0.12691843040557707,30,1085.0
240.0,34,440.0,7.586206896551724,3.424061719707426,34,978.0,0.0681969369003816,34,978.0
245.0,41,528.0,9.10344827586207,2.3956318022089995,41,1030.0,0.04470843987557365,41,1030.0
250.0,34,467.0,8.98076923076923,2.599609175185502,34,961.0,0.07338138150710731,34,961.0
255.0,27,412.0,7.357142857142857,4.5535104330398495,27,881.0,0.20623031679672357,27,881.0
260.0,19,361.0,6.9423076923076925,6.00522603126903,19,708.0,0.29130868197413584,19,708.0
265.0,14,303.0,6.183673469387755,6.355451309812107,14,668.0,0.32676888046637,14,668.0
270.0,17,384.0,8.170212765957446,6.572667243820931,17,642.0,0.341403792415254,17,642.0
275.0,18,473.0,10.511111111111111,6.2502329506680265,18,613.0,0.30724687806996936,18,613.0
