step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.274804317037265,0,0.0,0.8926337497145068,0,0.0
10.0,0,0.0,0.0,11.230286486319216,0,0.0,0.8272414929363766,0,0.0
15.0,3,6.0,0.3333333333333333,6.899325610564196,3,6.0,0.41416893931847426,3,6.0
20.0,8,43.0,2.388888888888889,7.250633316059844,8,43.0,0.41077065034973487,8,43.0
25.0,8,83.0,3.608695652173913,7.253231202284183,8,83.0,0.3392298641429617,8,83.0
30.0,10,132.0,6.6,6.49706258059889,10,132.0,0.3436578873841334,10,132.0
35.0,10,182.0,8.666666666666666,5.979952672493368,10,182.0,0.30666019834357455,10,182.0
40.0,12,238.0,9.153846153846153,7.0174810039919,12,238.0,0.43071893317797333,12,238.0
45.0,10,239.0,8.535714285714286,5.896358144400508,10,239.0,0.38729179276952014,10,239.0
50.0,17,312.0,11.142857142857142,4.269021279405012,17,312.0,0.24418996291298062,17,312.0
55.0,20,407.0,13.129032258064516,3.5375391196893804,20,407.0,0.20653876438528437,20,407.0
60.0,25,520.0,17.93103448275862,1.6706033835700869,25,520.0,0.1154323618469625,25,520.0
65.0,27,648.0,18.514285714285716,2.070109510009142,27,648.0,0.15478997509359427,27,648.0
70.0,25,703.0,20.085714285714285,1.7205349985110605,25,739.0,0.1202826263703529,25,739.0
75.0,20,737.0,15.680851063829786,4.923900731091857,20,782.0,0.30173612679150696,20,782.0
80.0,20,837.0,17.80851063829787,6.412239558611411,20,846.0,0.3535263236822731,20,846.0
85.0,24,945.0,18.9,5.453718532664741,24,945.0,0.21426998007356382,24,945.0
90.0,28,1079.0,24.522727272727273,4.698559790267985,28,1079.0,0.16687107341326834,28,1079.0
95.0,30,1221.0,28.3953488372093,3.783350952195241,30,1221.0,0.16840189546890952,30,1221.0
100.0,26,1048.0,26.2,2.7589666104211714,26,1195.0,0.1566742759664184,26,1195.0
105.0,19,734.0,16.681818181818183,4.094444065079871,19,1033.0,0.18554150054450844,19,1033.0
110.0,20,798.0,16.625,6.1815097843207,20,927.0,0.3287882470451173,20,927.0
115.0,21,900.0,18.75,6.268080660897177,21,903.0,0.27489335181820396,21,903.0
120.0,25,1017.0,23.113636363636363,4.6061965996402146,25,1017.0,0.12799981274331534,25,1017.0
125.0,24,714.0,16.227272727272727,3.8419211683596544,24,930.0,0.1398671861379399,24,930.0
130.0,18,317.0,7.7317073170731705,4.949974010017613,18,661.0,0.23052584811533028,18,661.0
135.0,19,385.0,9.166666666666666,5.7301433027896405,19,507.0,0.24205237335442137,19,507.0
140.0,22,494.0,12.35,5.770116226694361,22,494.0,0.17123793992478506,22,494.0
