step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.486556957699863,0,0.0,0.9158103533848182,0,0.0
10.0,0,0.0,0.0,11.794340017457559,0,0.0,0.8690635233183923,0,0.0
15.0,6,8.0,0.4444444444444444,7.173554497838534,6,8.0,0.4018938226941203,6,8.0
20.0,8,47.0,2.611111111111111,7.225605928217009,8,47.0,0.40707283643261016,8,47.0
25.0,8,87.0,3.782608695652174,7.100215018824527,8,87.0,0.3837798519757369,8,87.0
30.0,10,133.0,6.65,6.427259538067814,10,133.0,0.3577439346410635,10,133.0
35.0,10,183.0,7.956521739130435,6.938413417061125,10,183.0,0.32683816556186757,10,183.0
40.0,12,237.0,9.115384615384615,6.736686514904102,12,237.0,0.415176051206015,12,237.0
45.0,10,235.0,8.392857142857142,5.688903776949847,10,235.0,0.38404446502813067,10,235.0
50.0,18,305.0,10.892857142857142,3.7799799797518037,18,305.0,0.2188889737889677,18,305.0
55.0,20,401.0,12.53125,3.163023374722016,20,401.0,0.18807061750017107,20,401.0
60.0,24,515.0,17.166666666666668,1.5662166744840453,24,515.0,0.12102435169080672,24,515.0
65.0,28,647.0,17.97222222222222,2.0229513419373584,28,647.0,0.1475660873470471,28,647.0
70.0,26,702.0,19.5,1.4771284441328625,26,744.0,0.09879566631521818,26,744.0
75.0,22,727.0,15.145833333333334,4.895250986882028,22,786.0,0.2926362935593375,22,786.0
80.0,20,825.0,17.1875,6.246377703264489,20,835.0,0.3146800582470951,20,835.0
85.0,24,934.0,18.313725490196077,5.659675029490485,24,934.0,0.23485910161148985,24,934.0
90.0,28,1069.0,23.23913043478261,4.932323833393565,28,1069.0,0.1930139512965393,28,1069.0
95.0,28,1209.0,27.477272727272727,3.8052394270282885,28,1209.0,0.13985289956934424,28,1209.0
100.0,30,1359.0,32.357142857142854,3.4432058592127275,30,1359.0,0.14693409110180203,30,1359.0
105.0,26,1146.0,26.045454545454547,3.191846546390535,26,1323.0,0.17540154507916983,26,1323.0
110.0,23,951.0,20.23404255319149,4.654146121970163,23,1151.0,0.2637345615752851,23,1151.0
115.0,24,1069.0,22.270833333333332,5.264200071415828,24,1112.0,0.2399566603479476,24,1112.0
120.0,30,1204.0,25.083333333333332,4.78441599012835,30,1204.0,0.1426962528195449,30,1204.0
125.0,28,1293.0,28.108695652173914,3.7861720460315875,28,1321.0,0.15659555649998658,28,1321.0
130.0,26,1389.0,33.07142857142857,3.2477235769076875,26,1405.0,0.14685917136252638,26,1405.0
135.0,26,1519.0,33.02173913043478,5.030485575318306,26,1519.0,0.19607234737647283,26,1519.0
140.0,28,1651.0,36.68888888888889,4.807156712166437,28,1651.0,0.11421600682144212,28,1651.0
145.0,26,1673.0,36.369565217391305,4.9263236438124105,26,1673.0,0.24610420798663085,26,1673.0
150.0,29,1808.0,40.17777777777778,3.6527929803336665,29,1808.0,0.22349717888577375,29,1808.0
155.0,32,1964.0,44.63636363636363,3.083205492416407,32,1964.0,0.19039841589029483,32,1964.0
160.0,36,2133.0,44.4375,1.996378568633925,36,2133.0,0.11408078457899601,36,2133.0
165.0,42,2337.0,48.6875,1.0026620154952024,42,2337.0,0.03921106084785209,42,2337.0
170.0,42,2437.0,45.9811320754717,1.699054007136488,42,2461.0,0.11057240294649759,42,2461.0
175.0,41,2618.0,50.34615384615385,1.611806816490418,41,2618.0,0.04057979802008058,41,2618.0
180.0,45,2838.0,50.67857142857143,2.24551846544779,45,2838.0,0.07415302608127732,45,2838.0
185.0,48,3070.0,52.03389830508475,1.6019926631959491,48,3070.0,0.07176962050156667,48,3070.0
190.0,52,3327.0,55.45,1.4811336633936907,52,3327.0,0.11421481027007138,52,3327.0
195.0,55,3591.0,57.91935483870968,0.27662950897636185,55,3591.0,0.02099217174357861,55,3591.0
200.0,62,3891.0,58.95454545454545,0.6386029521599136,62,3891.0,0.04184376332225965,62,3891.0
205.0,60,4166.0,61.26470588235294,0.36753280245555187,60,4181.0,0.01688651182814645,60,4181.0
210.0,64,4481.0,62.236111111111114,1.0808565840897788,64,4481.0,0.029085866354474483,64,4481.0
215.0,67,4806.0,66.75,0.6931478477443354,67,4806.0,0.0001502111417791606,67,4806.0
220.0,66,4863.0,60.03703703703704,1.557139547527058,66,5002.0,0.09444369059614985,66,5002.0
225.0,60,4612.0,57.65,2.050572983551776,60,5048.0,0.09696963551878725,60,5048.0
230.0,54,4530.0,55.24390243902439,2.5451314265587803,54,5038.0,0.07345152651605885,54,5038.0
235.0,50,4570.0,58.58974358974359,3.024870114666612,50,5058.0,0.09830652834096734,50,5058.0
240.0,42,3860.0,53.611111111111114,2.760004082763607,42,4796.0,0.1220178579034555,42,4796.0
245.0,38,2241.0,31.125,3.2013577381323883,38,4167.0,0.12095984904786042,38,4167.0
250.0,35,1336.0,18.816901408450704,3.2573432450903215,35,3600.0,0.12943796563334078,35,3600.0
255.0,33,677.0,8.907894736842104,4.314169217894527,33,2805.0,0.1929717646322985,33,2805.0
260.0,33,471.0,6.197368421052632,5.004564925128694,33,2176.0,0.22401263460326465,33,2176.0
265.0,39,651.0,8.917808219178083,4.14298534862137,39,1935.0,0.16763211337174275,39,1935.0
270.0,42,747.0,10.094594594594595,3.423755847732225,42,1826.0,0.15276412397730782,42,1826.0
275.0,40,682.0,9.742857142857142,2.9214110461605305,40,1771.0,0.11407161285971837,40,1771.0
280.0,38,684.0,10.058823529411764,3.307711745608751,38,1683.0,0.1147687978255566,38,1683.0
285.0,33,643.0,9.742424242424242,4.133685018980438,33,1645.0,0.12429235731110388,33,1645.0
290.0,30,696.0,10.545454545454545,5.8448807107501715,30,1608.0,0.2872290298693318,30,1608.0
295.0,30,846.0,13.21875,5.9276999615157,30,1624.0,0.2912942864714733,30,1624.0
300.0,29,890.0,14.35483870967742,3.6442247903540714,29,1563.0,0.15677848291783528,29,1563.0
305.0,31,803.0,12.951612903225806,3.212555651492829,31,1359.0,0.15384973740459917,31,1359.0
310.0,32,797.0,12.261538461538462,3.9529904843570396,32,1237.0,0.165575024405916,32,1237.0
315.0,34,956.0,14.707692307692307,4.474700329479099,34,1257.0,0.18156602282421413,34,1257.0
320.0,40,1148.0,18.22222222222222,3.946797752018115,40,1337.0,0.10986300008887802,40,1337.0
325.0,41,1265.0,19.765625,2.9077473674182137,41,1457.0,0.08656678087513014,41,1457.0
330.0,37,1250.0,20.491803278688526,3.5863723513421197,37,1483.0,0.14335015409049626,37,1483.0
335.0,31,1266.0,20.75409836065574,3.3742773997363846,31,1481.0,0.08404363437794288,31,1481.0
340.0,31,1308.0,22.16949152542373,4.367757514602561,31,1542.0,0.1566751801498921,31,1542.0
345.0,26,1410.0,24.736842105263158,5.150600206184451,26,1566.0,0.21167445156932832,26,1566.0
350.0,27,1543.0,28.054545454545455,5.694973499083122,27,1616.0,0.2496489496540269,27,1616.0
355.0,28,1682.0,31.735849056603772,5.573144599086965,28,1701.0,0.26041645430726235,28,1701.0
360.0,25,1686.0,35.125,3.1783925467403606,25,1766.0,0.11570850816935262,25,1766.0
365.0,27,1741.0,30.54385964912281,5.109488054266943,27,1782.0,0.26382289312927776,27,1782.0
370.0,32,1893.0,35.716981132075475,3.9507551890445716,32,1908.0,0.12453730313686795,32,1908.0
375.0,41,2082.0,37.85454545454545,3.161830755812866,41,2097.0,0.11652859395009225,41,2097.0
380.0,41,2287.0,43.98076923076923,1.7561209104197568,41,2302.0,0.05286167854814514,41,2302.0
385.0,41,2403.0,45.339622641509436,1.6243316247507562,41,2456.0,0.11760117498724737,41,2456.0
390.0,34,2384.0,44.9811320754717,2.107595799927138,34,2541.0,0.07981463309879694,34,2541.0
395.0,29,2475.0,43.421052631578945,4.523480263744218,29,2612.0,0.19356098584025874,29,2612.0
400.0,30,2616.0,44.33898305084746,5.3642516429667815,30,2659.0,0.24660863161078755,30,2659.0
405.0,32,2769.0,46.932203389830505,5.287588746231063,32,2772.0,0.22233016551532472,32,2772.0
410.0,31,2867.0,53.092592592592595,3.4223200774431572,31,2892.0,0.14183780832882556,31,2892.0
415.0,36,3040.0,58.46153846153846,2.8478855879992286,36,3043.0,0.12297340288185442,36,3043.0
420.0,39,3232.0,63.372549019607845,2.8518381703336773,39,3235.0,0.11778655092697529,39,3235.0
425.0,37,2655.0,48.27272727272727,2.8105538216072303,37,3042.0,0.11839864653838295,37,3042.0
430.0,29,1482.0,29.058823529411764,3.272384619557139,29,2501.0,0.1320547920850369,29,2501.0
435.0,25,1062.0,17.40983606557377,5.552518817617808,25,2054.0,0.2790378480177987,25,2054.0
440.0,25,1187.0,20.46551724137931,5.74043023834352,25,1549.0,0.2451169096044454,25,1549.0
445.0,31,1325.0,23.24561403508772,5.13685838448736,31,1413.0,0.2353086987733896,31,1413.0
450.0,29,1329.0,25.07547169811321,3.2313039998004207,29,1462.0,0.10250131883953349,29,1462.0
455.0,30,1179.0,22.673076923076923,3.4510383179841053,30,1457.0,0.1437431418017088,30,1457.0
460.0,24,1151.0,22.568627450980394,4.261348099303439,24,1450.0,0.15539726647467447,24,1450.0
465.0,20,1226.0,23.576923076923077,6.010481019138506,20,1399.0,0.26189604378290954,20,1399.0
470.0,22,1331.0,25.11320754716981,6.6118613650259865,22,1418.0,0.31328199512783655,22,1418.0
