step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.99303177597516,0,0.0,0.9198875145323773,0,0.0
10.0,0,0.0,0.0,12.552084833609783,0,0.0,0.8898487441427898,0,0.0
15.0,6,8.0,0.4444444444444444,7.12043215689182,6,8.0,0.38144708024863133,6,8.0
20.0,8,46.0,2.5555555555555554,7.378597200445307,8,46.0,0.39770499179083457,8,46.0
25.0,8,86.0,4.3,7.089171133398054,8,86.0,0.3877634329798394,8,86.0
30.0,10,135.0,6.75,6.79925727286481,10,135.0,0.3609199428231301,10,135.0
35.0,10,185.0,8.409090909090908,6.231959526599,10,185.0,0.24160989966161098,10,185.0
40.0,12,241.0,9.26923076923077,6.978186112821007,12,241.0,0.41449825697752607,12,241.0
45.0,10,239.0,8.535714285714286,6.035843798127987,10,239.0,0.3861554548464176,10,239.0
50.0,14,300.0,10.714285714285714,4.47622759661536,14,300.0,0.2286713102743249,14,300.0
55.0,20,396.0,12.774193548387096,3.616300093772787,20,396.0,0.2023290351744993,20,396.0
60.0,25,510.0,17.586206896551722,1.6939038989073396,25,510.0,0.11743430982332194,25,510.0
65.0,27,638.0,18.228571428571428,2.0915512202000968,27,638.0,0.15075452405222645,27,638.0
70.0,25,697.0,19.914285714285715,1.6802952695940274,25,732.0,0.10992763178902046,25,732.0
75.0,20,728.0,15.48936170212766,5.229877673688518,20,774.0,0.3050733763056656,20,774.0
80.0,20,828.0,17.617021276595743,6.6292733459383495,20,837.0,0.33619433821463746,20,837.0
85.0,24,937.0,19.122448979591837,5.936556109985343,24,937.0,0.22925903262348118,24,937.0
90.0,28,1077.0,25.046511627906977,4.689397103887833,28,1077.0,0.16102709425646045,28,1077.0
95.0,26,918.0,21.857142857142858,3.204467313698966,26,1055.0,0.14054132669380406,26,1055.0
100.0,20,661.0,16.525,3.917795494598393,20,916.0,0.206352998878565,20,916.0
105.0,19,741.0,16.84090909090909,5.726483836270782,19,838.0,0.2781063163683437,19,838.0
