step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.914513204864784,0,0.0,0.8964298767204473,0,0.0
10.0,0,0.0,0.0,12.396516905590751,0,0.0,0.8597119178618443,0,0.0
15.0,6,12.0,0.6666666666666666,6.186659914332505,6,12.0,0.39806439913999464,6,12.0
20.0,7,47.0,2.611111111111111,7.935382426481754,7,47.0,0.4251880157759589,7,47.0
25.0,7,59.0,2.5652173913043477,6.191427683266098,7,60.0,0.34050874144842563,7,60.0
30.0,9,102.0,5.1,6.5117916720615385,9,102.0,0.33608754248933187,9,102.0
35.0,8,79.0,3.4347826086956523,6.214845829642847,8,108.0,0.31601218440133083,8,108.0
40.0,4,59.0,2.269230769230769,7.99661091662468,4,82.0,0.4664319195064297,4,82.0
45.0,4,79.0,2.7241379310344827,10.392665045555994,4,83.0,0.6086568917131152,4,83.0
50.0,7,104.0,4.0,8.222371121755788,7,104.0,0.3473399649753393,7,104.0
55.0,10,152.0,6.08,7.5165588233185625,10,152.0,0.4059719856977594,10,152.0
60.0,10,202.0,10.1,5.394060038641813,10,202.0,0.258139571130165,10,202.0
65.0,12,260.0,10.0,6.838830845127542,12,260.0,0.31862743111763253,12,260.0
70.0,12,320.0,13.91304347826087,6.136969181273725,12,320.0,0.2865439068750308,12,320.0
75.0,14,385.0,12.03125,6.719812782448312,14,385.0,0.40714045863145487,14,385.0
80.0,14,455.0,15.166666666666666,6.555747957000719,14,455.0,0.4085266172236889,14,455.0
85.0,14,525.0,15.441176470588236,4.852347966375812,14,525.0,0.30691948648244766,14,525.0
90.0,22,629.0,19.65625,3.8443099442910795,22,629.0,0.19448931878444012,22,629.0
95.0,22,739.0,20.52777777777778,4.275054612833325,22,739.0,0.23177929890255725,22,739.0
100.0,24,857.0,25.205882352941178,3.7308051604203816,24,857.0,0.18176034110427522,24,857.0
105.0,24,977.0,25.710526315789473,4.333702255357735,24,977.0,0.18314517451241283,24,977.0
110.0,26,1104.0,27.6,4.452704309853582,26,1104.0,0.24145496084919493,26,1104.0
115.0,26,1234.0,29.38095238095238,4.902590253112087,26,1234.0,0.246477612512574,26,1234.0
120.0,29,1370.0,34.25,2.8318550987160394,29,1370.0,0.10844121979112659,29,1370.0
125.0,32,1525.0,36.30952380952381,3.2101195249644396,32,1525.0,0.16763537182355295,32,1525.0
130.0,32,1685.0,40.11904761904762,2.477136485303983,32,1685.0,0.09339986745831137,32,1685.0
135.0,34,1855.0,40.32608695652174,3.4715622847275367,34,1855.0,0.16546086580992478,34,1855.0
140.0,34,2025.0,46.02272727272727,2.351482765504286,34,2025.0,0.09416971858939166,34,2025.0
145.0,36,2204.0,44.08,3.710514710014507,36,2204.0,0.19307315264562444,36,2204.0
150.0,36,2384.0,45.84615384615385,3.5354578544692767,36,2384.0,0.2276437640792666,36,2384.0
155.0,39,2573.0,49.48076923076923,2.2471478122469795,39,2573.0,0.10453997072559891,39,2573.0
