step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.61525514759444,0,0.0,0.9245979160512386,0,0.0
10.0,0,0.0,0.0,12.757378874210495,0,0.0,0.9301188834844006,0,0.0
15.0,3,4.0,0.2222222222222222,7.879655667929002,3,4.0,0.4813356759100067,3,4.0
20.0,6,31.0,1.7222222222222223,8.656856049769145,6,31.0,0.4586284296665036,6,31.0
25.0,5,39.0,1.7727272727272727,6.895702923028248,5,39.0,0.41611540003265085,5,39.0
30.0,8,76.0,4.222222222222222,7.143692925901162,8,76.0,0.38623435529123185,8,76.0
35.0,6,59.0,2.6818181818181817,5.4691018225190335,6,78.0,0.27246953076520436,6,78.0
40.0,4,55.0,2.2,7.780827260744008,4,63.0,0.5102616521868873,4,63.0
45.0,4,75.0,2.6785714285714284,10.336476876967854,4,75.0,0.6515199254005439,4,75.0
50.0,4,95.0,3.5185185185185186,8.786474719197578,4,95.0,0.41392627480494243,4,95.0
55.0,10,139.0,5.56,7.789727155015864,10,139.0,0.32999576143176873,10,139.0
60.0,8,100.0,5.0,6.197938576753258,8,100.0,0.2906546262901956,8,100.0
65.0,10,148.0,6.434782608695652,5.550557289691108,10,148.0,0.3026205256383249,10,148.0
70.0,10,137.0,6.2272727272727275,4.666211958626532,10,169.0,0.26444095709099547,10,169.0
75.0,13,193.0,5.848484848484849,6.253631456801488,13,193.0,0.38411648702231405,13,193.0
80.0,12,218.0,6.8125,6.5785748977417065,12,241.0,0.4275392975919879,12,241.0
85.0,9,240.0,6.857142857142857,5.604838216754173,9,250.0,0.31692721502799065,9,250.0
90.0,16,301.0,8.852941176470589,5.232755911484109,16,311.0,0.2338924894787475,16,311.0
95.0,21,398.0,11.705882352941176,3.392635726114975,21,408.0,0.14699259547432128,21,408.0
100.0,22,476.0,14.0,3.1216251785184603,22,494.0,0.182815584822661,22,494.0
105.0,16,527.0,14.63888888888889,3.7742801249492555,16,545.0,0.193999762710152,16,545.0
110.0,18,612.0,14.571428571428571,4.982381421980621,18,630.0,0.2838445289353699,18,630.0
115.0,25,725.0,17.682926829268293,3.190831809558076,25,743.0,0.19978804292208116,25,743.0
120.0,27,739.0,18.475,2.2945181167897557,27,816.0,0.1714239927834028,27,816.0
125.0,29,880.0,20.0,3.0027675991719267,29,898.0,0.14765015793071945,29,898.0
130.0,28,690.0,15.0,2.7748039999339587,28,866.0,0.0945163476225953,28,866.0
135.0,23,342.0,7.276595744680851,3.8776041167991164,23,701.0,0.15168151992580517,23,701.0
140.0,22,407.0,8.847826086956522,4.8687976603414285,22,598.0,0.19692221207689886,22,598.0
145.0,25,394.0,8.208333333333334,3.935168875107546,25,641.0,0.17584438770178035,25,641.0
150.0,20,209.0,4.18,4.825404236813647,20,612.0,0.27398422750806134,20,612.0
155.0,17,125.0,2.6041666666666665,3.947369450562904,17,607.0,0.19719221447021024,17,607.0
160.0,15,95.0,1.8627450980392157,3.9171970694810465,15,547.0,0.1670337545585967,15,547.0
165.0,19,103.0,2.1458333333333335,2.6722861201659245,19,568.0,0.08885246213126943,19,568.0
170.0,29,208.0,4.078431372549019,2.806600798648586,29,660.0,0.08014795180283892,29,660.0
175.0,33,366.0,7.469387755102041,2.2971070290758724,33,818.0,0.049896038663132095,33,818.0
180.0,41,556.0,11.12,1.097055356294929,41,1009.0,0.008678563156521584,41,1009.0
185.0,42,658.0,12.653846153846153,1.6390611803956192,42,1104.0,0.11372525408307801,42,1104.0
190.0,34,588.0,10.5,2.7090121187228187,34,1058.0,0.1298002915840615,34,1058.0
195.0,31,545.0,9.39655172413793,4.0408035577759795,31,978.0,0.14068859538990966,31,978.0
200.0,24,508.0,9.236363636363636,5.056345188624879,24,887.0,0.1730589201219732,24,887.0
205.0,18,366.0,7.038461538461538,5.182696781985692,18,848.0,0.2444820992111323,18,848.0
210.0,13,190.0,3.8,4.986796473356944,13,745.0,0.24435108061848426,13,745.0
215.0,16,237.0,4.74,3.4303151674588257,16,755.0,0.1501336820397536,16,755.0
220.0,18,266.0,4.433333333333334,4.8839581341239295,18,722.0,0.24781157376056823,18,722.0
225.0,15,215.0,3.8392857142857144,3.7385629801272673,15,751.0,0.18290242417784378,15,751.0
230.0,26,318.0,5.578947368421052,3.175066419327628,26,798.0,0.14047910612369863,26,798.0
235.0,29,301.0,5.375,2.6024120520512617,29,792.0,0.09171848830496467,29,792.0
240.0,37,470.0,8.24561403508772,2.028144679810014,37,952.0,0.051989860697628475,37,952.0
245.0,43,658.0,11.75,1.5748191753900527,43,1140.0,0.042578286577963566,43,1140.0
250.0,49,892.0,15.649122807017545,0.7472881537439211,49,1374.0,0.007857164614736924,49,1374.0
255.0,50,992.0,16.0,1.88022122595093,50,1477.0,0.09469544885312756,50,1477.0
260.0,40,889.0,14.816666666666666,2.6191988413226457,40,1460.0,0.11156145012527031,40,1460.0
265.0,40,1061.0,17.112903225806452,2.789874658842405,40,1654.0,0.09464447869681886,40,1654.0
270.0,45,1277.0,21.64406779661017,2.1535467563927115,45,1870.0,0.04057107967923216,45,1870.0
275.0,51,1522.0,28.185185185185187,0.5472027807727942,51,2115.0,0.0002938145727555479,51,2115.0
280.0,52,1782.0,33.0,0.51057403861063,52,2375.0,0.03578973586169949,52,2375.0
285.0,49,1798.0,33.2962962962963,0.29163764749199533,49,2457.0,0.011542657796210023,49,2457.0
290.0,40,1438.0,23.193548387096776,2.8937073167121157,40,2337.0,0.1531571729693304,40,2337.0
295.0,35,1174.0,18.93548387096774,3.191289997349216,35,2515.0,0.1586466397505227,35,2515.0
300.0,32,801.0,13.810344827586206,2.182384865525072,32,2681.0,0.10723086281334133,32,2681.0
305.0,30,493.0,8.5,1.637595288053592,30,2668.0,0.0815777565214293,30,2668.0
310.0,30,284.0,4.733333333333333,2.295290833451956,30,2535.0,0.06098791293556381,30,2535.0
