step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.99134868061315,0,0.0,0.9505225390687428,0,0.0
10.0,0,0.0,0.0,12.009939820157554,0,0.0,0.8826643918158225,0,0.0
15.0,5,7.0,0.3888888888888889,4.977802886838015,5,7.0,0.35097158712828436,5,7.0
20.0,10,55.0,3.0555555555555554,5.479580421776796,10,55.0,0.34611450530282273,10,55.0
25.0,8,66.0,2.75,5.006586392811134,8,83.0,0.3363893299260158,8,83.0
30.0,12,124.0,5.636363636363637,5.323537483673346,12,124.0,0.2921902346414207,12,124.0
35.0,10,105.0,4.038461538461538,5.123949699273053,10,143.0,0.26626895262373174,10,143.0
40.0,6,84.0,2.896551724137931,7.232159251140359,6,117.0,0.43826239122676697,6,117.0
45.0,4,65.0,2.03125,7.10754432223809,4,110.0,0.42281828034583485,4,110.0
50.0,10,101.0,3.3666666666666667,5.912069048791019,10,134.0,0.2765442901426009,10,134.0
55.0,18,181.0,5.65625,4.819021735716637,18,214.0,0.21411644666454185,18,214.0
60.0,16,240.0,8.275862068965518,2.9591800655611107,16,288.0,0.1235996398905506,16,288.0
65.0,21,336.0,10.5,3.8862645965070457,21,369.0,0.18691805359709773,21,369.0
70.0,20,428.0,13.375,2.882902693371105,20,461.0,0.09462298649143394,20,461.0
75.0,24,537.0,13.097560975609756,5.166335600562616,24,570.0,0.3117879896267694,24,570.0
80.0,24,657.0,16.425,4.236109370340891,24,690.0,0.23016493071429187,24,690.0
85.0,28,794.0,18.045454545454547,3.324190198149347,28,827.0,0.16189207496773855,28,827.0
90.0,36,956.0,22.761904761904763,1.395025448551594,36,989.0,0.0493687219212717,36,989.0
95.0,38,1145.0,25.444444444444443,1.7906177799591236,38,1178.0,0.08727212938326087,38,1178.0
100.0,40,1337.0,29.065217391304348,1.2281638662105465,40,1370.0,0.04422835641273144,40,1370.0
105.0,42,1547.0,32.229166666666664,1.4043231744894868,42,1580.0,0.05880778254434436,42,1580.0
110.0,46,1763.0,32.648148148148145,1.951005059904691,46,1798.0,0.10609836915560594,46,1798.0
115.0,46,1993.0,36.907407407407405,1.9406317476606045,46,2028.0,0.10686577339246014,46,2028.0
120.0,46,2223.0,42.75,0.7335501324997898,46,2258.0,0.03421613787204209,46,2258.0
125.0,50,2465.0,45.648148148148145,1.0048266392306702,50,2500.0,0.03594148665142417,50,2500.0
130.0,46,2373.0,43.94444444444444,1.0680108169532985,46,2553.0,0.03135527359761612,46,2553.0
135.0,38,1769.0,32.75925925925926,2.0813465777822406,38,2414.0,0.07347289631132191,38,2414.0
140.0,30,1371.0,25.38888888888889,2.751488046197579,30,2569.0,0.0955240096225387,30,2569.0
145.0,28,1058.0,18.24137931034483,3.7987399483467756,28,2707.0,0.16904982377290118,28,2707.0
150.0,28,852.0,15.214285714285714,3.459459660798226,28,2841.0,0.1895878989990165,28,2841.0
155.0,34,1006.0,18.29090909090909,1.5479565323849347,34,2995.0,0.08149307626612647,34,2995.0
160.0,46,1211.0,20.879310344827587,0.9758053914398951,46,3200.0,0.03884895663731495,46,3200.0
165.0,52,1461.0,24.35,0.889312510801147,52,3452.0,0.03332887930353688,52,3452.0
170.0,56,1739.0,28.983333333333334,0.9068200624782018,56,3730.0,0.03310444273709308,56,3730.0
175.0,56,2019.0,33.65,0.892164327770598,56,4010.0,0.03372321692672881,56,4010.0
180.0,56,2299.0,38.96610169491525,0.6761962998939153,56,4290.0,3.173184807035321e-07,56,4290.0
185.0,56,2579.0,40.296875,1.6297459333220332,56,4570.0,0.08781509445233199,56,4570.0
190.0,56,2859.0,44.671875,1.0379937348150268,56,4850.0,0.045253642465344586,56,4850.0
195.0,60,3150.0,49.21875,0.8916792431398397,60,5141.0,0.03161722898187238,60,5141.0
200.0,60,3450.0,53.90625,0.8890876905930828,60,5441.0,0.030939297830928938,60,5441.0
205.0,60,3750.0,57.69230769230769,1.0860542336014545,60,5741.0,0.03225806451612903,60,5741.0
210.0,60,4050.0,63.28125,0.8851073945504526,60,6041.0,0.03050792212530125,60,6041.0
215.0,60,4350.0,70.16129032258064,0.4265655254372504,60,6341.0,0.015518080258311142,60,6341.0
220.0,60,4650.0,66.42857142857143,1.903666693381284,60,6641.0,0.10901564191341483,60,6641.0
225.0,60,4950.0,70.71428571428571,1.2383060485297854,60,6941.0,0.05880769315844363,60,6941.0
230.0,66,5269.0,75.27142857142857,0.80750553751289,66,7260.0,0.02797007064970965,66,7260.0
235.0,66,5599.0,79.98571428571428,0.829578881940292,66,7590.0,0.02869223517361466,66,7590.0
240.0,66,5929.0,87.19117647058823,0.3989612097993061,66,7920.0,0.0,66,7920.0
245.0,66,6259.0,89.41428571428571,0.7906512231207777,66,8250.0,0.028509369037173507,66,8250.0
250.0,66,6589.0,95.4927536231884,0.6005996546241382,66,8580.0,0.013887697253115573,66,8580.0
255.0,66,6919.0,93.5,1.4211790419803498,66,8910.0,0.07705180963866536,66,8910.0
260.0,66,7249.0,97.95945945945945,0.8146627590469822,66,9240.0,0.03119045073282171,66,9240.0
265.0,70,7595.0,102.63513513513513,0.751825108817465,70,9586.0,0.027818156577072144,70,9586.0
270.0,70,7945.0,107.36486486486487,0.7331920918313234,70,9936.0,0.026305715758136578,70,9936.0
275.0,70,8295.0,113.63013698630137,0.5391367578467645,70,10286.0,0.013008324224961358,70,10286.0
280.0,70,8645.0,116.82432432432432,0.698819367205109,70,10636.0,0.025729708460241293,70,10636.0
285.0,70,8995.0,121.55405405405405,0.729813397422296,70,10986.0,0.02589889080353261,70,10986.0
290.0,70,9345.0,116.8125,1.702721260810172,70,11336.0,0.09571992408905719,70,11336.0
295.0,70,9695.0,121.1875,1.066903191799665,70,11686.0,0.051407202127553814,70,11686.0
300.0,76,10063.0,129.01282051282053,0.36301971029080765,76,12054.0,0.00012124821910921939,76,12054.0
305.0,76,10443.0,130.5375,0.700718720084667,76,12434.0,0.024198850596929968,76,12434.0
