step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.250877081017437,0,0.0,0.8993812692213711,0,0.0
10.0,0,0.0,0.0,12.567298521490534,0,0.0,0.9203838688085567,0,0.0
15.0,2,2.0,0.1111111111111111,5.366668960125163,2,2.0,0.3581837784135396,2,2.0
20.0,10,48.0,2.6666666666666665,5.417475503166781,10,48.0,0.30952276224365094,10,48.0
25.0,7,62.0,2.5833333333333335,5.281829522162439,7,78.0,0.32054409869582356,7,78.0
30.0,8,99.0,4.5,6.521888382235404,8,99.0,0.3387909726727293,8,99.0
35.0,6,63.0,2.423076923076923,6.039595893247281,6,99.0,0.2949764977082714,6,99.0
40.0,12,113.0,3.896551724137931,6.936939034081806,12,113.0,0.3890070201205312,12,113.0
45.0,9,122.0,4.066666666666666,6.117409474750543,9,134.0,0.37265225862544055,9,134.0
50.0,12,181.0,6.464285714285714,5.402884236955296,12,181.0,0.2763599205846188,12,181.0
55.0,14,178.0,5.5625,5.033600011865692,14,216.0,0.22715881398389245,14,216.0
60.0,6,127.0,4.379310344827586,5.812014676413112,6,190.0,0.2422336679887261,6,190.0
65.0,6,157.0,4.90625,6.148184038529459,6,220.0,0.3049012170463307,6,220.0
70.0,14,211.0,7.535714285714286,4.172124117942235,14,274.0,0.19782408573545926,14,274.0
75.0,17,176.0,4.631578947368421,4.878457800049579,17,239.0,0.31859693823267987,17,239.0
80.0,22,280.0,7.777777777777778,4.6710335956823235,22,343.0,0.2987869011572108,22,343.0
85.0,24,324.0,7.714285714285714,2.858443119032413,24,399.0,0.17151391458399767,24,399.0
90.0,22,307.0,7.675,3.2579843601812373,22,411.0,0.1489478368145407,22,411.0
95.0,16,295.0,6.704545454545454,6.026299623061866,16,425.0,0.28911782494471483,16,425.0
100.0,12,284.0,6.761904761904762,5.058370833500961,12,414.0,0.21825484407841164,12,414.0
105.0,16,352.0,8.380952380952381,5.151376476628851,16,454.0,0.2377385554207427,16,454.0
110.0,22,404.0,9.181818181818182,4.516531171718436,22,506.0,0.2291377264496966,22,506.0
115.0,28,538.0,12.227272727272727,4.228099008261355,28,640.0,0.19960428576145237,28,640.0
120.0,28,611.0,14.547619047619047,1.756862580399248,28,719.0,0.08040512080098967,28,719.0
125.0,26,594.0,13.5,3.142890749310999,26,740.0,0.14171386560169175,26,740.0
130.0,18,605.0,13.152173913043478,4.747499175321305,18,762.0,0.1741830369499014,18,762.0
135.0,20,677.0,14.717391304347826,4.248013680511791,20,848.0,0.21412758414768596,20,848.0
140.0,26,795.0,18.068181818181817,2.4154214881417317,26,966.0,0.14363359168108086,26,966.0
145.0,29,899.0,18.729166666666668,2.056993153675379,29,1056.0,0.14069364775300747,29,1056.0
