step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.717613781294533,0,0.0,0.9318667959683721,0,0.0
10.0,0,0.0,0.0,11.219799870495185,0,0.0,0.8326753192281465,0,0.0
15.0,4,8.0,0.4444444444444444,4.865258314766774,4,8.0,0.41460213322599226,4,8.0
20.0,10,48.0,2.6666666666666665,5.145784882959887,10,48.0,0.3499972369413004,10,48.0
25.0,6,61.0,2.5416666666666665,5.361370609997903,6,75.0,0.3723523239828487,6,75.0
30.0,8,97.0,4.409090909090909,6.043483113147094,8,97.0,0.3981957179896966,8,97.0
35.0,8,137.0,5.269230769230769,7.542728708131294,8,137.0,0.3868345785620856,8,137.0
40.0,10,139.0,4.633333333333334,7.53588743080336,10,139.0,0.45480015504129556,10,139.0
45.0,10,189.0,6.3,6.335049973691629,10,189.0,0.3670791362882237,10,189.0
50.0,16,123.0,4.392857142857143,4.014125796795837,16,189.0,0.2404910256786117,16,189.0
55.0,13,176.0,5.67741935483871,5.322811544614185,13,180.0,0.27410263786767347,13,180.0
60.0,14,141.0,4.7,4.617714100197429,14,190.0,0.16635738183351084,14,190.0
65.0,14,182.0,5.515151515151516,5.611154480057369,14,186.0,0.26579042686314003,14,186.0
70.0,16,262.0,8.733333333333333,5.203635093522531,16,266.0,0.19048175290889183,16,266.0
75.0,20,322.0,8.05,5.907039456996694,20,322.0,0.3337771850310903,20,322.0
80.0,20,422.0,12.411764705882353,4.675721273943491,20,422.0,0.29619747484734293,20,422.0
85.0,23,506.0,12.65,3.6382001978364444,23,506.0,0.2131540254071702,23,506.0
90.0,29,636.0,16.736842105263158,2.250225262365959,29,636.0,0.07253255332447923,29,636.0
95.0,28,578.0,13.761904761904763,2.856947004435025,28,675.0,0.11809551238516619,28,675.0
100.0,21,298.0,7.2682926829268295,3.224362214741963,21,598.0,0.11090307223816087,21,598.0
