step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.14785948038429,0,0.0,0.9352822569515385,0,0.0
10.0,0,0.0,0.0,12.227694515914287,0,0.0,0.8786842658063181,0,0.0
15.0,5,7.0,0.3888888888888889,5.416278406157123,5,7.0,0.3972185491908687,5,7.0
20.0,9,52.0,2.888888888888889,6.20349858353486,9,52.0,0.3653282789894402,9,52.0
25.0,7,67.0,2.9130434782608696,5.964904786967668,7,77.0,0.41387914882790494,7,77.0
30.0,8,104.0,4.9523809523809526,6.578744249907755,8,104.0,0.38020398629585533,8,104.0
35.0,7,105.0,4.2,6.430948047018546,7,105.0,0.35655302911784365,7,105.0
40.0,13,157.0,5.814814814814815,6.4157719740458115,13,157.0,0.39645955885089473,13,157.0
45.0,15,225.0,7.758620689655173,4.716160919132183,15,225.0,0.31277358907522695,15,225.0
50.0,19,310.0,10.689655172413794,2.6624919207746127,19,310.0,0.2016320841993988,19,310.0
55.0,21,259.0,7.848484848484849,2.479337168777133,21,339.0,0.1768810631466557,21,339.0
60.0,19,334.0,10.121212121212121,3.6345419310535285,19,344.0,0.14267907988969886,19,344.0
65.0,23,319.0,8.179487179487179,4.19756790951553,23,381.0,0.1781859769127923,23,381.0
70.0,19,375.0,11.029411764705882,3.5929641380501627,19,395.0,0.1418596332131168,19,395.0
75.0,23,481.0,10.688888888888888,5.6945543527645075,23,491.0,0.29043175097678087,23,491.0
80.0,19,420.0,9.767441860465116,5.221494878504618,19,514.0,0.271532110044301,19,514.0
85.0,13,171.0,3.8863636363636362,4.935765146117834,13,425.0,0.2570892991076327,13,425.0
90.0,11,44.0,1.0731707317073171,3.7296828282778742,11,432.0,0.15573860198059752,11,432.0
95.0,11,71.0,1.6904761904761905,4.481363050950527,11,474.0,0.21237390153511004,11,474.0
100.0,21,156.0,3.8048780487804876,3.1488825447023108,21,559.0,0.10984046827030773,21,559.0
105.0,26,274.0,6.523809523809524,2.610245329747347,26,677.0,0.136663171242227,26,677.0
110.0,34,429.0,9.533333333333333,1.5515777642565374,34,832.0,0.12159234467487677,34,832.0
115.0,35,527.0,11.212765957446809,2.177048907915442,35,963.0,0.1679330959944663,35,963.0
120.0,34,681.0,13.89795918367347,2.5022566704549,34,1084.0,0.1097336998015355,34,1084.0
125.0,39,867.0,16.358490566037737,2.566162717287,39,1270.0,0.053793778772465425,39,1270.0
130.0,40,1057.0,20.725490196078432,1.8848917907334999,40,1466.0,0.04800958891194777,40,1466.0
135.0,41,1259.0,25.693877551020407,1.691076767015382,41,1662.0,0.04315292272612203,41,1662.0
140.0,40,1360.0,28.333333333333332,1.7330581006271482,40,1763.0,0.047015281916113004,40,1763.0
145.0,41,1561.0,30.01923076923077,2.4599258210475847,41,1964.0,0.12526886363878037,41,1964.0
150.0,42,1771.0,34.05769230769231,2.519899738847038,42,2174.0,0.14904326540934235,42,2174.0
155.0,42,1981.0,39.62,1.6575582529108592,42,2384.0,0.12124640182536389,42,2384.0
160.0,46,2201.0,42.32692307692308,1.5429495342135935,46,2604.0,0.038776219924594006,46,2604.0
165.0,46,2431.0,46.75,1.4088959928014015,46,2834.0,0.028748124944121354,46,2834.0
170.0,48,2665.0,53.3,0.5362890258325571,48,3068.0,0.03908586106620764,48,3068.0
175.0,44,2559.0,51.18,0.7139332834446941,44,3058.0,0.0437488266490506,44,3058.0
180.0,35,1933.0,38.66,1.7340619889878475,35,2794.0,0.04030739499053407,35,2794.0
185.0,24,1117.0,19.946428571428573,3.5047644458109217,24,2844.0,0.17707103322864862,24,2844.0
190.0,17,568.0,10.716981132075471,3.962168303900048,17,2801.0,0.183044929400271,17,2801.0
195.0,16,128.0,2.4615384615384617,2.953454432654346,16,2646.0,0.11645433053176452,16,2646.0
200.0,19,155.0,2.980769230769231,3.206866026193872,19,2299.0,0.11529512049963918,19,2299.0
205.0,14,168.0,3.230769230769231,3.151595925412596,14,2365.0,0.12408752605001779,14,2365.0
210.0,22,242.0,4.84,2.80456157219681,22,2445.0,0.10461889497213721,22,2445.0
215.0,23,233.0,4.854166666666667,1.9917981953353545,23,2446.0,0.060684647841896415,23,2446.0
220.0,30,372.0,6.763636363636364,2.9242531691940186,30,2585.0,0.17275132318679465,30,2585.0
225.0,33,458.0,8.178571428571429,2.3319743209023227,33,2505.0,0.13434691018830255,33,2505.0
230.0,35,456.0,7.862068965517241,2.1068728167962845,35,2218.0,0.08771637475219479,35,2218.0
235.0,30,333.0,5.741379310344827,2.486367258675777,30,2272.0,0.09603133850878662,30,2272.0
240.0,19,147.0,2.672727272727273,2.9708590540238076,19,2223.0,0.09634182144121396,19,2223.0
245.0,18,123.0,2.2777777777777777,2.9580791558228614,18,2293.0,0.11724795055448514,18,2293.0
250.0,32,254.0,4.703703703703703,2.247227832866866,32,2399.0,0.05454774275168215,32,2399.0
255.0,37,381.0,6.568965517241379,2.4178766570158343,37,2527.0,0.11384563522450557,37,2527.0
260.0,44,589.0,10.517857142857142,1.756824691146814,44,2738.0,0.10019732181817316,44,2738.0
265.0,46,706.0,12.172413793103448,1.4627140504793348,46,2701.0,0.06934264634701794,46,2701.0
270.0,40,652.0,11.642857142857142,2.092332716962083,40,2400.0,0.07649453943276488,40,2400.0
275.0,36,633.0,11.303571428571429,1.9936189817432932,36,2584.0,0.05499364433520898,36,2584.0
280.0,32,574.0,10.436363636363636,1.7494036608508117,32,2753.0,0.08512650331635375,32,2753.0
285.0,29,561.0,10.788461538461538,0.9749843765827729,29,2642.0,0.06108894694814025,29,2642.0
290.0,27,635.0,10.241935483870968,3.3808495256341895,27,2261.0,0.18889737265498036,27,2261.0
295.0,25,721.0,11.265625,4.422170965816073,25,1911.0,0.2064268963249378,25,1911.0
300.0,25,819.0,12.796875,4.297886536810481,25,1494.0,0.13966051284797387,25,1494.0
305.0,26,706.0,11.573770491803279,4.242193680787106,26,1407.0,0.17653414683780236,26,1407.0
310.0,22,325.0,5.803571428571429,3.4752508892584877,22,1221.0,0.16241159110517414,22,1221.0
315.0,21,314.0,5.233333333333333,3.391451603013322,21,1225.0,0.17244628547822985,21,1225.0
320.0,23,373.0,6.114754098360656,3.28383825329922,23,1153.0,0.11699322158425854,23,1153.0
325.0,29,423.0,6.507692307692308,2.894867906261587,29,1235.0,0.13520003723673074,29,1235.0
330.0,33,566.0,8.447761194029852,2.6848408254085445,33,1394.0,0.13399126725115632,33,1394.0
335.0,37,701.0,10.953125,1.2225117137176826,37,1464.0,0.05280224167370842,37,1464.0
340.0,39,832.0,12.606060606060606,1.9395591063083029,39,1487.0,0.07870151393584474,39,1487.0
345.0,35,967.0,14.220588235294118,2.9107391021096536,35,1552.0,0.07459043347575824,35,1552.0
350.0,35,1115.0,16.397058823529413,3.813813721875,35,1665.0,0.12743866520516106,35,1665.0
355.0,29,1111.0,17.634920634920636,3.3940476722130124,29,1627.0,0.1432788140963438,29,1627.0
360.0,27,888.0,14.557377049180328,3.148795354696646,27,1421.0,0.1461261405236537,27,1421.0
365.0,24,802.0,11.457142857142857,3.755923862049348,24,1514.0,0.21569758799157507,24,1514.0
370.0,26,866.0,11.863013698630137,3.08844379991377,26,1578.0,0.13318680846304093,26,1578.0
375.0,36,988.0,13.35135135135135,2.2600863505683124,36,1734.0,0.07886067491344434,36,1734.0
380.0,42,1180.0,16.38888888888889,1.3016477889359697,42,1937.0,0.04017668227458076,42,1937.0
385.0,46,1342.0,18.63888888888889,1.4020073426001953,46,1992.0,0.06690752097825586,46,1992.0
390.0,43,1403.0,19.48611111111111,1.6031481967295345,43,1923.0,0.059323890216978196,43,1923.0
395.0,41,1450.0,19.594594594594593,1.7282056143206943,41,2070.0,0.04668262302364188,41,2070.0
400.0,45,1494.0,18.911392405063292,2.6854060093055563,45,2174.0,0.1155660909601776,45,2174.0
405.0,44,1049.0,13.802631578947368,1.7659743136501858,44,2123.0,0.05171819597939409,44,2123.0
410.0,40,369.0,4.986486486486487,2.3629757000340312,40,1861.0,0.09037159888328561,40,1861.0
415.0,31,348.0,4.833333333333333,3.281316907774462,31,1675.0,0.11657965490776247,31,1675.0
420.0,41,534.0,7.628571428571429,3.105065291646309,41,1571.0,0.07473621697621553,41,1571.0
425.0,49,762.0,11.043478260869565,1.7547437356898874,49,1799.0,0.03779573589785555,49,1799.0
