step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.160469178094663,0,0.0,0.9100096783316197,0,0.0
10.0,0,0.0,0.0,12.299181873193087,0,0.0,0.8543320058234128,0,0.0
15.0,3,7.0,0.3888888888888889,4.570104481321419,3,7.0,0.35389567568647295,3,7.0
20.0,8,42.0,2.3333333333333335,6.472141311675576,8,42.0,0.39053939147446265,8,42.0
25.0,10,85.0,3.5416666666666665,5.841194736430253,10,85.0,0.2995480705113106,10,85.0
30.0,12,122.0,6.1,3.4418362816052204,12,122.0,0.2565513050456253,12,122.0
35.0,15,187.0,7.791666666666667,3.882794171076018,15,187.0,0.2187324372899493,15,187.0
40.0,18,271.0,9.033333333333333,3.641803805089639,18,271.0,0.22552183916599786,18,271.0
45.0,18,273.0,8.272727272727273,4.062076847715172,18,308.0,0.284372070571069,18,308.0
50.0,16,338.0,9.941176470588236,4.010100376561276,16,338.0,0.1883933128205217,16,338.0
55.0,25,439.0,11.552631578947368,3.8831975921798656,25,439.0,0.16563084678591494,25,439.0
60.0,26,569.0,15.805555555555555,1.6117347131536706,26,569.0,0.029184025378614257,26,569.0
65.0,28,668.0,17.57894736842105,1.9895614662936094,28,691.0,0.1450722193315881,28,691.0
70.0,28,808.0,21.263157894736842,1.816918982201255,28,808.0,0.05034308615435858,28,808.0
75.0,33,968.0,19.36,3.8975779481264414,33,968.0,0.22602459788905213,33,968.0
80.0,34,1138.0,24.73913043478261,2.2196120523708434,34,1138.0,0.16764411259154716,34,1138.0
85.0,39,1325.0,25.48076923076923,2.168044072221733,39,1325.0,0.14377977899420158,39,1325.0
90.0,46,1539.0,29.596153846153847,1.4482013464966408,46,1539.0,0.038296384434677457,46,1539.0
95.0,42,1448.0,26.814814814814813,1.1356047471729769,42,1602.0,0.007684671318955019,42,1602.0
100.0,36,991.0,19.057692307692307,2.2139360973065405,36,1501.0,0.07668306577296503,36,1501.0
105.0,28,752.0,14.461538461538462,3.903772419275006,28,1384.0,0.11838757382163523,28,1384.0
110.0,22,534.0,9.88888888888889,4.919129189647195,22,1328.0,0.24834486102177894,22,1328.0
115.0,18,442.0,9.020408163265307,4.376142372760239,18,1418.0,0.243460154512785,18,1418.0
120.0,26,554.0,11.08,2.8066652000841517,26,1530.0,0.1565654100279811,26,1530.0
125.0,34,710.0,13.148148148148149,2.13010180533698,34,1686.0,0.08803276629426586,34,1686.0
130.0,41,900.0,16.071428571428573,1.1238818407873963,41,1876.0,0.015526483909624635,41,1876.0
135.0,50,1131.0,20.196428571428573,0.394087644724989,50,2111.0,0.03480247416163808,50,2111.0
140.0,54,1394.0,24.892857142857142,0.3014646032569403,54,2376.0,0.02702309216600545,54,2376.0
145.0,52,1320.0,21.29032258064516,1.574033325320651,52,2467.0,0.10390192432317141,52,2467.0
150.0,42,1043.0,16.296875,2.9230624945819086,42,2390.0,0.148439922124568,42,2390.0
155.0,40,1180.0,18.4375,2.8275913296452857,40,2588.0,0.10011388396241164,40,2588.0
160.0,49,1404.0,22.285714285714285,1.5519265623571776,49,2812.0,0.04185319597455002,49,2812.0
165.0,52,1461.0,25.189655172413794,0.16079621698679664,52,2858.0,0.004104044532019079,52,2858.0
170.0,44,1198.0,19.966666666666665,1.7937199097728267,44,2678.0,0.05738698550784827,44,2678.0
175.0,34,922.0,15.366666666666667,2.3212353812764444,34,2714.0,0.06793432793581759,34,2714.0
180.0,22,409.0,7.303571428571429,2.660959220683605,22,2590.0,0.09190747349130728,22,2590.0
185.0,18,189.0,3.15,4.817163561322671,18,2506.0,0.24542874936858453,18,2506.0
190.0,20,170.0,2.8333333333333335,3.793600257007532,20,2492.0,0.1421879218599995,20,2492.0
195.0,32,318.0,5.482758620689655,2.712924546765484,32,2582.0,0.0670935648452049,32,2582.0
200.0,46,520.0,9.12280701754386,2.0558919308346164,46,2784.0,0.03591713418181664,46,2784.0
205.0,49,756.0,14.0,0.982975022285369,49,3022.0,0.038798855258738905,49,3022.0
210.0,46,928.0,17.846153846153847,0.6842955443334738,46,3196.0,0.04026267846360601,46,3196.0
215.0,40,1050.0,20.192307692307693,1.575057590791309,40,3294.0,0.030504374069703143,40,3294.0
220.0,44,1258.0,20.966666666666665,3.135327761339447,44,3502.0,0.13969449412597418,44,3502.0
225.0,46,1486.0,26.07017543859649,2.443749254863954,46,3730.0,0.1278538196883303,46,3730.0
230.0,47,1675.0,29.910714285714285,0.7532821500963839,47,3907.0,0.04244170795525808,47,3907.0
235.0,46,1879.0,33.55357142857143,1.755536030319302,46,4081.0,0.05144312712623179,46,4081.0
240.0,44,1853.0,33.089285714285715,1.627050002246625,44,3986.0,0.008363957395142561,44,3986.0
245.0,36,1436.0,26.10909090909091,2.8537854862319576,36,3562.0,0.07651681194134483,36,3562.0
250.0,28,1083.0,20.826923076923077,2.587843013070351,28,3683.0,0.07815530289402753,28,3683.0
255.0,28,757.0,14.018518518518519,3.030918811487165,28,3827.0,0.1680987218188299,28,3827.0
260.0,22,348.0,6.6923076923076925,2.7738508472286147,22,3905.0,0.16517368028450624,22,3905.0
265.0,30,459.0,8.5,2.3146756630112426,30,3979.0,0.0987674286463744,30,3979.0
270.0,40,634.0,11.321428571428571,1.9991855913619143,40,4154.0,0.04686043610136262,40,4154.0
275.0,46,848.0,15.418181818181818,0.8736772273603625,46,4370.0,0.014610257042784347,46,4370.0
280.0,48,975.0,18.055555555555557,0.6954325502526201,48,4261.0,0.04210018795436561,48,4261.0
285.0,38,917.0,16.98148148148148,1.938706389020403,38,3779.0,0.06868561769139427,38,3779.0
290.0,30,823.0,13.274193548387096,3.555722217471822,30,3906.0,0.18594376617156472,30,3906.0
295.0,24,722.0,12.23728813559322,4.031653002708273,24,4010.0,0.20066223550758477,24,4010.0
300.0,27,721.0,12.875,2.852774580969278,27,4131.0,0.08121191650994074,27,4131.0
305.0,37,884.0,15.785714285714286,1.6686644113016846,37,4296.0,0.06381082096171513,37,4296.0
310.0,44,1092.0,19.5,0.9705565298982357,44,4504.0,0.04101340216742001,44,4504.0
315.0,49,927.0,15.982758620689655,0.750555955179452,49,4511.0,0.04184386456083581,49,4511.0
320.0,42,715.0,12.327586206896552,1.9320565841833386,42,4405.0,0.06623982209749413,42,4405.0
325.0,44,887.0,14.306451612903226,2.5619327184372414,44,4577.0,0.09061551925717479,44,4577.0
330.0,50,1125.0,18.442622950819672,2.3397961371358384,50,4815.0,0.09431212108841498,50,4815.0
335.0,50,1375.0,23.70689655172414,0.7257944473546358,50,5065.0,0.024118661890466703,50,5065.0
340.0,52,1579.0,26.76271186440678,0.747052565341049,52,5192.0,0.037012547903659834,52,5192.0
345.0,44,1740.0,30.0,1.7757281264315026,44,5233.0,0.05594219039995669,44,5233.0
350.0,47,1965.0,32.75,1.878997342331071,47,5458.0,0.04651268407771785,47,5458.0
355.0,52,2223.0,39.0,1.0929966389679924,52,5716.0,0.03707356202705271,52,5716.0
360.0,48,2439.0,45.166666666666664,0.17602256170406555,48,5892.0,0.004423240413527122,48,5892.0
365.0,48,2661.0,42.91935483870968,2.622069338559629,48,6075.0,0.129590563705744,48,6075.0
370.0,44,2577.0,41.564516129032256,2.771610372505726,44,5821.0,0.10808014514322516,44,5821.0
375.0,38,2008.0,32.91803278688525,2.5915405252040955,38,5079.0,0.06903577254258943,38,5079.0
380.0,34,1581.0,27.25862068965517,2.4159344930285065,34,5258.0,0.0720728803275549,34,5258.0
385.0,32,1148.0,20.140350877192983,2.212005975089031,32,5413.0,0.08590070906628029,32,5413.0
390.0,26,659.0,12.203703703703704,1.771036139780875,26,5535.0,0.09105281572663414,26,5535.0
395.0,35,816.0,15.11111111111111,1.1834678081869836,35,5667.0,0.029298254916692294,35,5667.0
400.0,44,1014.0,16.35483870967742,2.2310331544817315,44,5873.0,0.10617526988456848,44,5873.0
405.0,50,1252.0,20.866666666666667,0.8362857929180418,50,6113.0,0.06350082748604828,50,6113.0
410.0,54,1163.0,18.758064516129032,0.7978253765371913,54,6194.0,0.04889786719160533,54,6194.0
415.0,46,886.0,14.290322580645162,1.6197451430057674,46,6122.0,0.048809605859626,46,6122.0
420.0,42,1039.0,16.758064516129032,1.6401390703952838,42,6334.0,0.039180349910505556,42,6334.0
425.0,48,1271.0,20.83606557377049,1.0238489213582767,48,6566.0,0.03673451881681918,48,6566.0
430.0,52,1497.0,25.810344827586206,0.22006262230366583,52,6685.0,0.0053554734147828,52,6685.0
435.0,44,1677.0,25.40909090909091,2.7017202580568442,44,6704.0,0.14088564279402266,44,6704.0
440.0,42,1879.0,28.46969696969697,3.8061036069015133,42,6788.0,0.18201185651056573,42,6788.0
445.0,42,2089.0,31.17910447761194,3.288419766448705,42,6950.0,0.08853141962460225,42,6950.0
450.0,46,2044.0,32.96774193548387,2.425880537651678,46,6587.0,0.041516390392334505,46,6587.0
455.0,36,1590.0,27.894736842105264,2.9264983561854088,36,5688.0,0.06899337083417044,36,5688.0
460.0,28,923.0,17.09259259259259,2.793002413969648,28,5744.0,0.1022078766188858,28,5744.0
465.0,20,487.0,9.74,2.9512546632989762,20,5735.0,0.10741377237659469,20,5735.0
470.0,22,170.0,3.1481481481481484,3.5451771917628188,22,5786.0,0.1731800762241262,22,5786.0
475.0,30,304.0,5.735849056603773,2.9687980637086238,30,5920.0,0.1444145784802495,30,5920.0
480.0,33,363.0,6.980769230769231,1.3158977021175908,33,6027.0,0.05475260741022123,33,6027.0
485.0,40,521.0,9.648148148148149,1.7512281497130546,40,6145.0,0.056421845010446635,40,6145.0
490.0,42,615.0,11.38888888888889,1.9855518500519507,42,5753.0,0.043013859012373555,42,5753.0
495.0,34,529.0,9.981132075471699,2.72693863983853,34,4733.0,0.07626215756525309,34,4733.0
500.0,24,429.0,8.58,4.039022951785473,24,3795.0,0.13181403522379062,24,3795.0
505.0,16,343.0,6.471698113207547,6.177290011100546,16,2561.0,0.276944593447105,16,2561.0
510.0,12,282.0,5.755102040816326,7.726274388074649,12,1910.0,0.42331594824996976,12,1910.0
515.0,10,181.0,3.851063829787234,6.289421317915781,10,1529.0,0.3396623547557348,10,1529.0
520.0,16,176.0,3.5918367346938775,5.099789935478716,16,1456.0,0.2715627874723868,16,1456.0
525.0,22,241.0,4.82,3.3202454389207583,22,1217.0,0.135282373484621,22,1217.0
530.0,22,295.0,5.566037735849057,3.5075260497364207,22,799.0,0.1465507696023802,22,799.0
535.0,18,365.0,6.7592592592592595,4.21101195142898,18,542.0,0.14982234076432865,18,542.0
540.0,19,446.0,8.576923076923077,4.372382971992168,19,473.0,0.1307746778014827,19,473.0
545.0,18,535.0,10.09433962264151,6.124253896732167,18,553.0,0.32119231459539516,18,553.0
550.0,18,625.0,12.755102040816327,6.350255440366152,18,632.0,0.33116929029854625,18,632.0
555.0,22,729.0,13.754716981132075,6.170369711983228,22,732.0,0.29761881848913946,22,732.0
560.0,24,849.0,16.326923076923077,5.866464804165645,24,849.0,0.27112171366236026,24,849.0
565.0,24,684.0,13.153846153846153,4.736237063840348,24,824.0,0.24777547432469302,24,824.0
570.0,18,395.0,7.745098039215686,4.664791184011085,18,669.0,0.258428862929128,18,669.0
575.0,21,471.0,8.722222222222221,4.6929648646712785,21,585.0,0.22069556346137223,21,585.0
580.0,24,369.0,5.765625,4.605774614436586,24,533.0,0.24358323928098397,24,533.0
585.0,30,396.0,6.1875,3.8230050396766995,30,504.0,0.1728735337640905,30,504.0
590.0,41,577.0,9.158730158730158,2.9197554947007287,41,633.0,0.0767847833893096,41,633.0
595.0,45,639.0,10.475409836065573,2.4894848976776918,45,705.0,0.04093505893411628,45,705.0
600.0,47,865.0,15.727272727272727,1.6074132320043006,47,923.0,0.00592156468814643,47,923.0
605.0,44,944.0,17.48148148148148,1.5311399582383256,44,1078.0,0.044982664490039244,44,1078.0
610.0,34,794.0,15.26923076923077,2.3712827710400854,34,1119.0,0.05841752352952083,34,1119.0
615.0,31,675.0,12.053571428571429,3.2839160708205233,31,1277.0,0.1566705967417349,31,1277.0
620.0,27,581.0,10.75925925925926,2.776082677187568,27,1418.0,0.1523882483328706,27,1418.0
