step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.545516652469674,0,0.0,0.9095778561463862,0,0.0
10.0,0,0.0,0.0,11.868081314921918,0,0.0,0.8029648553587149,0,0.0
15.0,5,5.0,0.2777777777777778,7.171121868675417,5,5.0,0.38444705691381803,5,5.0
20.0,8,41.0,2.2777777777777777,7.289457326671092,8,41.0,0.3965329453324076,8,41.0
25.0,8,81.0,4.05,6.684010521916372,8,81.0,0.39152473216665956,8,81.0
30.0,7,90.0,4.5,6.2065158270197385,7,96.0,0.37548735602044303,7,96.0
35.0,7,125.0,5.434782608695652,6.673646935301627,7,125.0,0.3348932276414418,7,125.0
40.0,11,173.0,6.407407407407407,7.482261773443541,11,173.0,0.40609113422741383,11,173.0
45.0,13,233.0,8.03448275862069,5.782000263080554,13,233.0,0.343180714314958,13,233.0
50.0,17,309.0,11.444444444444445,3.786312344633459,17,309.0,0.22113106243529454,17,309.0
55.0,17,324.0,10.451612903225806,3.5796924113414987,17,359.0,0.20329402136356794,17,359.0
60.0,10,311.0,10.724137931034482,4.461075893236202,10,360.0,0.20787555358571694,10,360.0
65.0,12,369.0,10.542857142857143,7.544784173692512,12,375.0,0.35655362055514345,12,375.0
70.0,12,429.0,13.838709677419354,7.960075096850527,12,429.0,0.28584492978269765,12,429.0
75.0,14,493.0,12.973684210526315,7.849518065636112,14,493.0,0.4168438724115224,14,493.0
80.0,14,563.0,17.060606060606062,7.108063618406903,14,563.0,0.39735673428434565,14,563.0
85.0,20,640.0,18.823529411764707,4.794153048439078,20,640.0,0.29743770465890956,20,640.0
90.0,19,655.0,20.46875,3.5103077966540406,19,687.0,0.20942522892637241,19,687.0
95.0,18,732.0,20.333333333333332,4.609441866331458,18,732.0,0.22235846773069362,18,732.0
100.0,22,832.0,23.11111111111111,5.039258280382825,22,832.0,0.20363500752875363,22,832.0
105.0,23,943.0,24.81578947368421,4.393320645090132,23,943.0,0.19559967245010565,23,943.0
