step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.015071427124171,0,0.0,0.8857110131251121,0,0.0
10.0,0,0.0,0.0,12.439923687967587,0,0.0,0.9175515880740935,0,0.0
15.0,4,5.0,0.2777777777777778,7.923146398336854,4,5.0,0.4592639013098152,4,5.0
20.0,8,41.0,2.2777777777777777,7.507192380733443,8,41.0,0.3580212591606387,8,41.0
25.0,8,81.0,3.6818181818181817,7.569772646138595,8,81.0,0.3753631287674835,8,81.0
30.0,10,131.0,6.894736842105263,6.338562305323935,10,131.0,0.35425963733222626,10,131.0
35.0,10,181.0,8.619047619047619,6.367084985802695,10,181.0,0.31377096677219024,10,181.0
40.0,12,237.0,9.115384615384615,6.806974407379931,12,237.0,0.4197241426917465,12,237.0
45.0,11,239.0,8.241379310344827,5.797172145096966,11,239.0,0.3879033434979378,11,239.0
50.0,15,306.0,10.928571428571429,3.6910861610255203,15,306.0,0.231172037362868,15,306.0
55.0,21,406.0,12.6875,3.566410340751581,21,406.0,0.21953161526797865,21,406.0
60.0,26,525.0,16.93548387096774,1.8399275764405565,26,525.0,0.11243393388667719,26,525.0
65.0,28,659.0,18.305555555555557,2.117763651452906,28,659.0,0.14877241114525547,28,659.0
70.0,26,710.0,19.72222222222222,1.403012721173676,26,754.0,0.0902636299676535,26,754.0
75.0,20,726.0,15.125,4.499677459370762,20,789.0,0.2714205578570527,20,789.0
80.0,20,826.0,17.208333333333332,6.242992387492225,20,842.0,0.3341089595762836,20,842.0
85.0,24,932.0,18.64,5.757769461109156,24,932.0,0.2512715022919637,24,932.0
90.0,28,1066.0,23.17391304347826,4.924758748186735,28,1066.0,0.1568145038544131,28,1066.0
95.0,25,887.0,20.15909090909091,3.929084340915712,25,1043.0,0.17911875098501143,25,1043.0
100.0,22,768.0,18.285714285714285,4.220224764756179,22,906.0,0.20344590287656683,22,906.0
105.0,22,878.0,19.954545454545453,5.028672041614626,22,900.0,0.18545823949016704,22,900.0
110.0,28,1010.0,21.956521739130434,4.895925746439273,28,1010.0,0.24318687353822033,28,1010.0
115.0,30,1152.0,26.181818181818183,3.3848854860782946,30,1152.0,0.18709233684698717,30,1152.0
120.0,30,914.0,21.761904761904763,2.2663999035297073,30,1102.0,0.16716955546615014,30,1102.0
125.0,23,421.0,9.152173913043478,2.9966574307733795,23,874.0,0.13444984381192512,23,874.0
130.0,22,410.0,8.541666666666666,4.772894439368833,22,716.0,0.20106833861599602,22,716.0
135.0,24,524.0,10.48,5.647781346216311,24,583.0,0.2340590817613236,24,583.0
140.0,26,654.0,13.914893617021276,4.780911627959886,26,654.0,0.12094138541573171,26,654.0
145.0,30,795.0,17.282608695652176,4.319494533394257,30,795.0,0.1430099883904271,30,795.0
150.0,26,840.0,17.142857142857142,4.720526015900736,26,888.0,0.2603371741260553,26,888.0
155.0,30,979.0,22.25,3.3919625745627857,30,979.0,0.1542639885860629,30,979.0
160.0,34,1137.0,23.6875,3.027831323006651,34,1137.0,0.06811137032836011,34,1137.0
165.0,38,1321.0,29.355555555555554,1.9126079561032605,38,1321.0,0.036284890088258685,38,1321.0
170.0,37,1226.0,26.652173913043477,0.9033942151253448,37,1366.0,0.05545422842928461,37,1366.0
175.0,30,811.0,17.630434782608695,2.546799348265348,30,1266.0,0.09245089186462407,30,1266.0
180.0,23,562.0,11.708333333333334,4.234657977313906,23,1150.0,0.13774800050450253,23,1150.0
185.0,16,419.0,8.38,6.634131266272375,16,939.0,0.31368702215010336,16,939.0
190.0,10,394.0,8.755555555555556,7.599397488986467,10,750.0,0.3806493542567945,10,750.0
195.0,14,454.0,10.088888888888889,7.205996137562953,14,651.0,0.34629109232122557,14,651.0
