step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.808443988305982,0,0.0,0.9120896631208519,0,0.0
10.0,0,0.0,0.0,12.259632521549475,0,0.0,0.8834597994792192,0,0.0
15.0,3,7.0,0.3888888888888889,6.674566259236859,3,7.0,0.3819686555732293,3,7.0
20.0,8,44.0,2.4444444444444446,6.85637244712342,8,44.0,0.4010832614537238,8,44.0
25.0,8,84.0,3.8181818181818183,7.069266429318865,8,84.0,0.4364144883808828,8,84.0
30.0,6,96.0,4.8,6.918216165479565,6,104.0,0.4105611434892618,6,104.0
35.0,7,127.0,5.291666666666667,7.0166294765465524,7,127.0,0.3061813520522064,7,127.0
40.0,10,174.0,6.6923076923076925,8.037877263632629,10,174.0,0.4559147207966331,10,174.0
45.0,8,190.0,6.785714285714286,6.5356730932252,8,205.0,0.3992718321409949,8,205.0
50.0,9,221.0,8.185185185185185,6.329793936893485,9,223.0,0.3281009247187288,9,223.0
55.0,12,281.0,9.366666666666667,8.034683047366144,12,281.0,0.3629383018487358,12,281.0
60.0,12,341.0,13.115384615384615,6.264086896103759,12,341.0,0.22648091242032986,12,341.0
65.0,14,408.0,15.692307692307692,5.782389664047628,14,408.0,0.3021698713980929,14,408.0
70.0,14,478.0,19.916666666666668,5.162818673183802,14,478.0,0.2632794600741084,14,478.0
75.0,16,551.0,15.742857142857142,6.769314636306682,16,551.0,0.4229054194234237,16,551.0
80.0,12,534.0,16.6875,6.543455364097005,12,569.0,0.42028340054895535,12,569.0
85.0,13,575.0,15.54054054054054,6.281006453550089,13,575.0,0.3326831184807122,13,575.0
90.0,19,660.0,19.41176470588235,5.382568304101755,19,660.0,0.21426798972041045,19,660.0
95.0,20,759.0,22.323529411764707,3.9992474866797805,20,759.0,0.18543789185736448,20,759.0
100.0,24,874.0,27.3125,3.19540101958743,24,874.0,0.1890383312678229,24,874.0
105.0,21,632.0,17.555555555555557,3.3193380861499184,21,809.0,0.1892058443162656,21,809.0
110.0,16,397.0,9.682926829268293,5.06695454928069,16,603.0,0.2787766363701299,16,603.0
115.0,18,485.0,11.547619047619047,6.162995636387897,18,531.0,0.28211656734505747,18,531.0
120.0,22,593.0,14.463414634146341,5.376008136408925,22,593.0,0.1899965273795963,22,593.0
125.0,26,716.0,17.9,4.003147631926942,26,716.0,0.12282141212962963,26,716.0
130.0,24,690.0,18.157894736842106,3.0729675010688156,24,768.0,0.12316965428488905,24,768.0
135.0,19,513.0,13.5,3.9159742360891174,19,722.0,0.18121121991710895,19,722.0
140.0,12,486.0,12.15,5.664377808239662,12,676.0,0.22402847490770583,12,676.0
145.0,12,527.0,12.547619047619047,7.794999070145627,12,602.0,0.3812485262739434,12,602.0
150.0,12,587.0,13.651162790697674,9.261652140385266,12,606.0,0.5436567829401483,12,606.0
155.0,13,648.0,17.513513513513512,6.23369070362988,13,655.0,0.2572663118721721,13,655.0
160.0,21,738.0,18.923076923076923,4.683296503458294,21,745.0,0.17320007004904608,21,745.0
165.0,25,859.0,26.03030303030303,2.367125071037106,25,866.0,0.1178172779340191,25,866.0
170.0,31,998.0,26.972972972972972,1.9847698259031743,31,1005.0,0.1417785185427908,31,1005.0
175.0,31,1153.0,31.16216216216216,1.0361388194589445,31,1160.0,0.07334037629930634,31,1160.0
180.0,33,1230.0,30.0,1.5424185604819276,33,1273.0,0.09633754789663786,33,1273.0
185.0,24,1195.0,25.425531914893618,3.63880959740017,24,1324.0,0.17929124882705116,24,1324.0
190.0,21,1271.0,24.92156862745098,5.601406348871644,21,1359.0,0.2796190034632162,21,1359.0
195.0,24,1384.0,27.68,5.292459989138715,24,1401.0,0.19382404146280877,24,1401.0
200.0,26,1513.0,30.877551020408163,5.615779352121063,26,1513.0,0.22461355373246417,26,1513.0
205.0,26,1606.0,35.68888888888889,4.583010514894396,26,1623.0,0.17145695380539078,26,1623.0
210.0,27,1737.0,41.357142857142854,3.309269427976144,27,1737.0,0.13983072347313347,27,1737.0
215.0,32,1887.0,47.175,2.538146430526037,32,1887.0,0.10108416914111477,32,1887.0
220.0,34,2049.0,42.6875,3.245126666775502,34,2049.0,0.22092193500656998,34,2049.0
225.0,34,1792.0,37.333333333333336,2.710902752087508,34,2000.0,0.18371527137480936,34,2000.0
230.0,30,1233.0,22.833333333333332,3.2086414117117634,30,1761.0,0.15782997591125422,30,1761.0
235.0,26,1180.0,21.85185185185185,3.9899444379449895,26,1537.0,0.13181911564177531,26,1537.0
240.0,26,1187.0,21.98148148148148,3.9869122158972243,26,1542.0,0.17642267487744623,26,1542.0
245.0,22,1110.0,21.346153846153847,3.3465186298944736,22,1549.0,0.11210168981229998,22,1549.0
250.0,23,1186.0,22.807692307692307,4.267839617527544,23,1576.0,0.16791111324464728,23,1576.0
255.0,26,1315.0,23.90909090909091,5.727605966551284,26,1633.0,0.2476651325203239,26,1633.0
260.0,26,1445.0,26.272727272727273,6.429407597193559,26,1743.0,0.31042533026619307,26,1743.0
265.0,25,1484.0,29.68,4.187081108840885,25,1723.0,0.1679275751052678,25,1723.0
270.0,23,1404.0,28.653061224489797,4.16955030238379,23,1617.0,0.17622009726059285,23,1617.0
275.0,24,1502.0,32.65217391304348,5.105700885141703,24,1591.0,0.2010079031560637,24,1591.0
280.0,24,1622.0,33.791666666666664,5.237030869798169,24,1622.0,0.19853701194480364,24,1622.0
285.0,28,1758.0,39.95454545454545,4.399495571283268,28,1758.0,0.15442461557973905,28,1758.0
290.0,27,1807.0,37.645833333333336,3.9980445926828962,27,1851.0,0.23200378790671228,27,1851.0
295.0,20,1791.0,38.93478260869565,5.253135155567697,20,1886.0,0.3188397922256784,20,1886.0
300.0,19,1874.0,39.041666666666664,4.851693219308792,19,1904.0,0.16995116419533962,19,1904.0
305.0,26,1999.0,42.53191489361702,5.748237414472691,26,1999.0,0.24869308144193025,26,1999.0
310.0,26,2129.0,47.31111111111111,5.292256826317928,26,2129.0,0.2006631450503402,26,2129.0
315.0,28,2265.0,51.47727272727273,4.712428203181897,28,2265.0,0.16111908432810365,28,2265.0
320.0,24,2306.0,56.24390243902439,4.230248216415513,24,2342.0,0.20516743443184965,24,2342.0
325.0,24,2404.0,57.23809523809524,4.442304571920805,24,2404.0,0.23835433605204268,24,2404.0
330.0,26,2534.0,57.59090909090909,4.6927024312535925,26,2534.0,0.1970691146869854,26,2534.0
335.0,31,2676.0,59.46666666666667,3.0081271808426613,31,2676.0,0.13751975934449398,31,2676.0
340.0,34,2844.0,67.71428571428571,1.959701449290763,34,2844.0,0.11754836540141764,34,2844.0
345.0,37,3019.0,65.6304347826087,2.2450993652752085,37,3019.0,0.13021782588982178,37,3019.0
350.0,38,3208.0,69.73913043478261,1.243180071976111,38,3208.0,0.052352659690625816,38,3208.0
355.0,42,3412.0,68.24,1.9748629174506758,42,3412.0,0.1092881936025288,42,3412.0
360.0,40,3102.0,62.04,0.7733063998510572,40,3359.0,0.014141846981242389,40,3359.0
365.0,34,2603.0,43.38333333333333,3.8353860690326633,34,3098.0,0.21772566301888271,34,3098.0
370.0,34,2707.0,45.11666666666667,3.6617100451330726,34,2949.0,0.12114628716994186,34,2949.0
375.0,40,2895.0,45.95238095238095,4.635685703227353,40,2895.0,0.15965765061851572,40,2895.0
380.0,42,3097.0,53.39655172413793,3.1723546996736043,42,3097.0,0.04147763591122368,42,3097.0
385.0,41,3244.0,56.91228070175438,2.2978575918343096,41,3265.0,0.08203862062848946,41,3265.0
390.0,44,3452.0,63.925925925925924,2.090107415694823,44,3452.0,0.0407129283884926,44,3452.0
395.0,44,3672.0,65.57142857142857,2.0617193689413367,44,3672.0,0.05030579182971926,44,3672.0
400.0,49,3910.0,66.27118644067797,2.134165266389249,49,3910.0,0.09713332872495822,49,3910.0
405.0,49,4155.0,71.63793103448276,1.519940857915734,49,4155.0,0.09506466585067908,49,4155.0
410.0,53,4412.0,74.77966101694915,1.269294587735896,53,4412.0,0.04856989064925483,53,4412.0
415.0,50,4649.0,78.79661016949153,1.4785757553216237,50,4654.0,0.03751933872180285,50,4654.0
420.0,50,4899.0,84.46551724137932,1.7283684555179841,50,4899.0,0.017965591026977434,50,4899.0
425.0,50,5149.0,90.33333333333333,1.6993087074648268,50,5149.0,0.03819591474657438,50,5149.0
430.0,50,5399.0,98.16363636363636,1.0422961292559616,50,5399.0,0.023040671408021837,50,5399.0
435.0,51,5651.0,94.18333333333334,1.6234065227272316,51,5651.0,0.11923889552574467,51,5651.0
440.0,52,5911.0,98.51666666666667,1.5923975390877774,52,5911.0,0.11665381894629336,52,5911.0
445.0,50,4593.0,74.08064516129032,1.028930170644426,50,5310.0,0.0698407611516091,50,5310.0
450.0,46,3355.0,54.11290322580645,1.7191054757463184,46,4252.0,0.05808127751051712,46,4252.0
455.0,46,3585.0,57.82258064516129,2.6695075160242605,46,3752.0,0.056328962170417246,46,3752.0
460.0,47,3284.0,52.96774193548387,2.1180852472221305,47,3719.0,0.03971778734696109,47,3719.0
465.0,38,2279.0,40.69642857142857,2.215570791708933,38,3402.0,0.060355506815572495,38,3402.0
470.0,31,1596.0,26.6,4.435081512547665,31,3078.0,0.19144260098615143,31,3078.0
475.0,24,993.0,17.732142857142858,5.593962557084898,24,2526.0,0.25628834072461,24,2526.0
480.0,18,445.0,8.39622641509434,5.904351919716505,18,1995.0,0.2339365321408123,18,1995.0
485.0,22,549.0,10.98,6.677060063610593,22,1533.0,0.2964085752628771,22,1533.0
490.0,22,659.0,12.92156862745098,6.190092215827133,22,1297.0,0.27787544243052853,22,1297.0
495.0,24,778.0,15.56,5.641754202673951,24,1173.0,0.28630691278242926,24,1173.0
500.0,24,898.0,18.3265306122449,5.054510156096282,24,1065.0,0.24698954467812506,24,1065.0
505.0,26,1025.0,17.982456140350877,6.17480557818635,26,1192.0,0.31921885580789783,26,1192.0
510.0,26,1155.0,19.25,6.70261535941342,26,1322.0,0.32968084161459904,26,1322.0
515.0,28,1288.0,21.466666666666665,5.632338320272308,28,1455.0,0.21816805885542156,28,1455.0
520.0,32,1160.0,20.714285714285715,4.081971364926935,32,1468.0,0.21514437975943804,32,1468.0
525.0,27,1118.0,19.964285714285715,3.9193081834308123,27,1386.0,0.2089742737809601,27,1386.0
530.0,34,1277.0,20.934426229508198,4.261626021168343,34,1454.0,0.19389647533440738,34,1454.0
535.0,39,1465.0,23.629032258064516,2.9615057127103634,39,1632.0,0.08186303749316395,39,1632.0
540.0,46,1684.0,27.60655737704918,1.3159961925801338,46,1851.0,0.05602542393163112,46,1851.0
545.0,49,1516.0,22.96969696969697,1.3382518041574045,49,1880.0,0.09359449528005756,49,1880.0
550.0,48,1078.0,15.623188405797102,1.9319307090960913,48,1743.0,0.0818279183190908,48,1743.0
555.0,45,1133.0,15.73611111111111,3.3779674612818167,45,1679.0,0.1254358800877784,45,1679.0
560.0,44,1207.0,17.75,2.4972956808157467,44,1712.0,0.07646125475012408,44,1712.0
565.0,42,1088.0,16.484848484848484,2.639622619520547,42,1783.0,0.07338725087188862,42,1783.0
570.0,38,1049.0,16.919354838709676,3.6116862962947107,38,1847.0,0.13009467368731703,38,1847.0
575.0,31,989.0,16.76271186440678,4.061778323149927,31,1821.0,0.12595543243331436,31,1821.0
580.0,24,917.0,15.283333333333333,5.827840240797713,24,1776.0,0.31294567420289926,24,1776.0
585.0,24,1037.0,17.283333333333335,6.254169427090288,24,1782.0,0.334420555432261,24,1782.0
590.0,28,1168.0,18.53968253968254,5.628411010596519,28,1776.0,0.28527944343632733,28,1776.0
595.0,32,1323.0,22.423728813559322,4.863113634929093,32,1777.0,0.22312743137348687,32,1777.0
600.0,31,1329.0,22.15,4.144433762495996,31,1741.0,0.20774385964497905,31,1741.0
605.0,27,1147.0,18.80327868852459,4.191790527471186,27,1607.0,0.19363430003169013,27,1607.0
610.0,28,1192.0,19.866666666666667,4.071108075294808,28,1548.0,0.17068172358510605,28,1548.0
615.0,34,1349.0,21.41269841269841,4.472167534516691,34,1553.0,0.19370101420739747,34,1553.0
620.0,39,1531.0,23.553846153846155,4.601180344275662,39,1698.0,0.17797317556365383,39,1698.0
625.0,42,1641.0,26.901639344262296,2.3904689393271914,42,1853.0,0.048467858855153485,42,1853.0
630.0,36,1636.0,27.728813559322035,3.2401966743145545,36,1962.0,0.14317237417211567,36,1962.0
635.0,30,1660.0,29.642857142857142,3.4790355860947977,30,2036.0,0.12194526818883386,30,2036.0
640.0,22,1670.0,28.305084745762713,3.820122381990626,22,2120.0,0.18208034414018337,22,2120.0
645.0,27,1795.0,33.24074074074074,3.225028454322552,27,2244.0,0.13638341615211808,27,2244.0
650.0,32,1944.0,31.868852459016395,3.872700201259118,32,2393.0,0.20135330043751612,32,2393.0
655.0,34,2061.0,34.35,2.7517421195876106,34,2500.0,0.15759747061472257,34,2500.0
660.0,33,2118.0,35.3,2.067098390999704,33,2537.0,0.06759190463917165,33,2537.0
665.0,34,2230.0,35.3968253968254,3.43535035837663,34,2609.0,0.10463642764948382,34,2609.0
670.0,30,2349.0,37.88709677419355,4.406698842071801,30,2637.0,0.1568652056106238,30,2637.0
