step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.346444765402607,0,0.0,0.8951810401498804,0,0.0
10.0,0,0.0,0.0,12.060892198477411,0,0.0,0.875979049619906,0,0.0
15.0,4,7.0,0.3888888888888889,7.5310496630595605,4,7.0,0.4116803632002627,4,7.0
20.0,8,43.0,2.388888888888889,7.257888076394697,8,43.0,0.3919448936852497,8,43.0
25.0,9,85.0,4.25,6.248547769792156,9,85.0,0.35995022724670833,9,85.0
30.0,7,92.0,4.6,6.155765337514037,7,102.0,0.36596605840154267,7,102.0
35.0,7,127.0,5.291666666666667,6.865962602437325,7,127.0,0.3415638073086198,7,127.0
40.0,10,173.0,6.407407407407407,7.41223193488082,10,173.0,0.41588689526754247,10,173.0
45.0,13,231.0,8.25,5.666984119608775,13,231.0,0.3518930215068653,13,231.0
50.0,17,308.0,11.407407407407407,3.749163024639862,17,308.0,0.22833721565060336,17,308.0
55.0,16,324.0,10.451612903225806,3.383169595645879,16,357.0,0.1997289429791199,16,357.0
60.0,10,312.0,10.758620689655173,4.751820608177479,10,355.0,0.25262927431978555,10,355.0
65.0,12,366.0,10.457142857142857,7.451566453022893,12,374.0,0.36052627487297,12,374.0
70.0,12,426.0,13.741935483870968,7.651466280394106,12,426.0,0.3359777926358585,12,426.0
75.0,13,488.0,12.2,7.539550383705171,13,488.0,0.4142465132545156,13,488.0
80.0,14,558.0,16.41176470588235,7.155325957790814,14,558.0,0.4239702669556934,14,558.0
85.0,14,628.0,16.972972972972972,5.281721707464876,14,628.0,0.2691615600927753,14,628.0
90.0,18,644.0,20.125,3.516887332375429,18,674.0,0.20183009066666718,18,674.0
95.0,18,723.0,20.083333333333332,4.748064425089508,18,723.0,0.22579996902358307,18,723.0
100.0,22,827.0,22.97222222222222,4.729378976674183,22,827.0,0.1965015820823883,22,827.0
105.0,22,937.0,24.657894736842106,4.4460740496182325,22,937.0,0.20433585339419236,22,937.0
110.0,26,1058.0,27.128205128205128,4.4115271557069,26,1058.0,0.23680960723651356,26,1058.0
115.0,28,1190.0,30.512820512820515,3.0173227601024686,28,1190.0,0.19290946897142233,28,1190.0
120.0,28,927.0,22.609756097560975,1.820824876870714,28,1131.0,0.10783889965219917,28,1131.0
125.0,23,614.0,13.954545454545455,3.280826593457426,23,913.0,0.15470832195400902,23,913.0
130.0,24,721.0,15.673913043478262,5.2970347403644,24,744.0,0.19091444004387043,24,744.0
135.0,28,849.0,18.06382978723404,4.79766650242921,28,849.0,0.11608131658368864,28,849.0
140.0,30,999.0,22.704545454545453,3.4210316594318484,30,999.0,0.0921861399862073,30,999.0
145.0,32,955.0,22.738095238095237,2.110097516396352,32,1052.0,0.15570249219768206,32,1052.0
150.0,22,698.0,14.541666666666666,4.289264654172591,22,990.0,0.26387493314355565,22,990.0
155.0,17,601.0,12.520833333333334,5.4716903344041965,17,890.0,0.24961341053845995,17,890.0
160.0,15,619.0,12.137254901960784,5.761955343888662,15,813.0,0.22874674269303097,15,813.0
165.0,18,703.0,15.622222222222222,6.332711105946888,18,773.0,0.2620700025367031,18,773.0
170.0,20,799.0,17.369565217391305,6.751344357609733,20,813.0,0.306833349155603,20,813.0
175.0,17,845.0,20.609756097560975,5.368042499764724,17,875.0,0.2190433608935354,17,875.0
180.0,25,946.0,24.256410256410255,3.4151325844300615,25,954.0,0.11636877928132788,25,954.0
185.0,28,1082.0,25.761904761904763,3.484279363868931,28,1090.0,0.187795145860816,28,1090.0
190.0,31,1231.0,28.627906976744185,2.533024662218578,31,1239.0,0.1742560250694361,31,1239.0
195.0,34,1399.0,31.795454545454547,2.054807241511839,34,1407.0,0.11452147538373358,34,1407.0
200.0,35,979.0,20.395833333333332,2.233077782868632,35,1212.0,0.10857971135168931,35,1212.0
205.0,36,1063.0,22.145833333333332,2.304797238453485,36,1071.0,0.06084372168538462,36,1071.0
210.0,39,1255.0,24.134615384615383,2.9700548274850487,39,1263.0,0.10851239189008308,39,1263.0
215.0,43,1456.0,30.333333333333332,0.7698385954238555,43,1464.0,0.0005417650599607218,43,1464.0
220.0,45,1680.0,29.473684210526315,2.5047932427895123,45,1688.0,0.18476204816568398,45,1688.0
225.0,47,1884.0,33.05263157894737,1.4249368959500632,47,1892.0,0.10286128651612433,47,1892.0
230.0,51,2133.0,33.857142857142854,1.9935353296018032,51,2141.0,0.0951800134973215,51,2141.0
235.0,56,2400.0,38.095238095238095,1.1132036020525278,56,2408.0,0.009056824532285302,56,2408.0
240.0,54,2432.0,38.6031746031746,0.4616818920040328,54,2555.0,0.011524152887778704,54,2555.0
245.0,48,2094.0,32.71875,1.5468318816659083,48,2560.0,0.04259045266392208,48,2560.0
250.0,41,1913.0,29.890625,2.9559550353925257,41,2534.0,0.0838386791296177,41,2534.0
255.0,31,1802.0,26.5,4.10011331877899,31,2550.0,0.18652388418140434,31,2550.0
260.0,30,1822.0,30.366666666666667,2.8694217767620995,30,2698.0,0.15585871485546804,30,2698.0
265.0,38,1998.0,31.714285714285715,1.9680289831186604,38,2874.0,0.12160588359173613,38,2874.0
