step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.549358553102563,0,0.0,0.9322268324102964,0,0.0
10.0,0,0.0,0.0,12.141276768050945,0,0.0,0.9037906531118223,0,0.0
15.0,2,3.0,0.16666666666666666,7.699700544830798,2,3.0,0.45456033536691265,2,3.0
20.0,8,35.0,1.9444444444444444,7.533831963962551,8,35.0,0.40274795592369356,8,35.0
25.0,8,75.0,3.5714285714285716,6.767175192904348,8,75.0,0.3459590500970809,8,75.0
30.0,10,123.0,5.857142857142857,6.730280872795959,10,123.0,0.3422802878498026,10,123.0
35.0,10,173.0,8.238095238095237,6.738327215697749,10,173.0,0.33460131099275275,10,173.0
40.0,12,227.0,8.73076923076923,7.1580494639349315,12,227.0,0.43254804677593595,12,227.0
45.0,10,226.0,8.692307692307692,5.544807646104717,10,226.0,0.4040135143829746,10,226.0
50.0,17,298.0,10.642857142857142,4.183857283789552,17,298.0,0.2289282874430628,17,298.0
55.0,19,391.0,12.612903225806452,3.4351281976240573,19,391.0,0.20458952078057982,19,391.0
60.0,24,504.0,16.8,1.9726400416812295,24,504.0,0.12330029604580345,24,504.0
65.0,26,630.0,18.0,2.1027426297884872,26,630.0,0.15351218652436757,26,630.0
70.0,25,685.0,19.571428571428573,1.5796737299579864,25,720.0,0.10479927235573472,25,720.0
75.0,21,725.0,15.425531914893616,5.243388068107425,21,767.0,0.30483462879241097,21,767.0
80.0,20,824.0,17.53191489361702,6.447299056850736,20,833.0,0.3285692210867079,20,833.0
85.0,24,935.0,18.7,5.676366124666664,24,935.0,0.22944159730888805,24,935.0
90.0,28,1075.0,23.88888888888889,4.785616655320391,28,1075.0,0.16846423380722625,28,1075.0
95.0,26,922.0,20.954545454545453,3.7822544731237495,26,1058.0,0.1790407262395112,26,1058.0
100.0,19,657.0,16.425,4.211316857161554,19,917.0,0.21451594646109712,19,917.0
105.0,18,733.0,16.65909090909091,5.016988626297934,18,834.0,0.2172195335830346,18,834.0
110.0,22,837.0,17.80851063829787,6.348823509805533,22,837.0,0.3091027995133111,22,837.0
115.0,23,948.0,20.608695652173914,5.455399620688527,23,948.0,0.22608348703092424,23,948.0
120.0,26,1006.0,23.952380952380953,3.13676016980215,26,1006.0,0.1098077200283704,26,1006.0
