step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.465682381412014,0,0.0,0.9316310241000161,0,0.0
10.0,0,0.0,0.0,12.230999175488476,0,0.0,0.8548333178333714,0,0.0
15.0,4,8.0,0.4444444444444444,7.25990345147086,4,8.0,0.4198620241410853,4,8.0
20.0,8,46.0,2.5555555555555554,7.074027178889757,8,46.0,0.4041128318354015,8,46.0
25.0,9,87.0,4.142857142857143,6.719759451940048,9,87.0,0.419412396527899,9,87.0
30.0,6,95.0,4.75,6.456101412969089,6,104.0,0.38777240873064245,6,104.0
35.0,9,132.0,6.0,5.811682656164639,9,132.0,0.24168461744979616,9,132.0
40.0,11,185.0,6.851851851851852,7.44198989481093,11,185.0,0.420328395822796,11,185.0
45.0,12,241.0,8.607142857142858,6.132279508665115,12,241.0,0.3741751540530453,12,241.0
50.0,15,310.0,11.481481481481481,3.941017280449231,15,310.0,0.22119943854915977,15,310.0
55.0,22,403.0,13.0,3.243191393338938,22,403.0,0.18311753796652247,22,403.0
60.0,19,413.0,13.766666666666667,2.314789231911304,19,460.0,0.13054562872972839,19,460.0
65.0,15,371.0,10.6,4.5187860018132495,15,455.0,0.23600606306145597,15,455.0
70.0,12,426.0,12.17142857142857,6.179542434497823,12,461.0,0.27416553391554216,12,461.0
75.0,14,489.0,11.113636363636363,8.005127159283735,14,491.0,0.4512771451149496,14,491.0
80.0,13,514.0,13.526315789473685,6.55495107027732,13,527.0,0.39023900490719976,13,527.0
85.0,16,589.0,15.102564102564102,5.147571312486807,16,591.0,0.24820637482608662,16,591.0
90.0,25,699.0,18.89189189189189,4.364493067992586,25,701.0,0.17879124478866568,25,701.0
95.0,27,827.0,21.205128205128204,3.216057687163434,27,829.0,0.10537741044382797,27,829.0
100.0,29,970.0,26.216216216216218,2.730382786630704,29,972.0,0.15038337173541924,29,972.0
105.0,26,1013.0,25.325,2.5601668960699686,26,1061.0,0.15576259879279458,26,1061.0
