step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.173924261622048,0,0.0,0.9040130156973255,0,0.0
10.0,0,0.0,0.0,12.988804459037686,0,0.0,0.9631679191180126,0,0.0
15.0,0,0.0,0.0,6.777853742030807,0,0.0,0.3995022684482848,0,0.0
20.0,8,37.0,2.0555555555555554,6.84976131967048,8,37.0,0.40066361945948054,8,37.0
25.0,8,77.0,3.5,6.780259237911883,8,77.0,0.4387300432998626,8,77.0
30.0,8,92.0,4.6,5.42804373185858,8,99.0,0.36657612491958286,8,99.0
35.0,10,136.0,5.913043478260869,5.799099051851474,10,136.0,0.33281887514176595,10,136.0
40.0,12,194.0,6.928571428571429,6.772856427597716,12,194.0,0.3879766734335022,12,194.0
45.0,14,257.0,8.862068965517242,5.651454372286761,14,257.0,0.35843812375947876,14,257.0
50.0,17,337.0,11.620689655172415,3.8297794194367087,17,337.0,0.201905705829296,17,337.0
55.0,19,342.0,10.363636363636363,3.721485428073203,19,384.0,0.19736984579898628,19,384.0
60.0,10,308.0,10.266666666666667,3.8530258021709707,10,374.0,0.17070561645772428,10,374.0
65.0,12,364.0,10.11111111111111,6.76423231019204,12,383.0,0.3345403764882073,12,383.0
70.0,12,424.0,12.848484848484848,8.022991626451295,12,424.0,0.3468581269053518,12,424.0
75.0,14,488.0,12.2,8.19282036830893,14,488.0,0.44154174085840764,14,488.0
80.0,11,511.0,15.484848484848484,7.123376415709628,11,523.0,0.4290696155325918,11,523.0
85.0,14,571.0,16.314285714285713,6.032543589080209,14,571.0,0.3335594486533543,14,571.0
90.0,20,662.0,20.060606060606062,4.938048684611376,20,662.0,0.21110765465738598,20,662.0
95.0,21,766.0,22.529411764705884,3.4740342968641973,21,766.0,0.1619214628659805,21,766.0
100.0,25,889.0,26.939393939393938,3.246266125331827,25,889.0,0.18527234551055222,25,889.0
105.0,21,657.0,17.756756756756758,3.1356370125131745,21,832.0,0.18007352736977086,21,832.0
110.0,18,433.0,10.560975609756097,5.012712094181449,18,638.0,0.2878626093879937,18,638.0
115.0,21,530.0,12.325581395348838,5.837805651562833,21,576.0,0.2717330852263502,21,576.0
120.0,24,646.0,15.380952380952381,5.047359916167601,24,646.0,0.16386271976450936,24,646.0
125.0,26,771.0,18.804878048780488,3.976603165538851,26,771.0,0.12143374239128892,26,771.0
130.0,25,853.0,22.44736842105263,2.573541832889385,25,871.0,0.1024706618917023,25,871.0
135.0,29,989.0,25.358974358974358,3.2038591839768893,29,989.0,0.11838758569018507,29,989.0
140.0,29,1134.0,27.658536585365855,2.8328656280880655,29,1134.0,0.0726589724494539,29,1134.0
145.0,33,1288.0,29.953488372093023,3.1995361007168843,33,1288.0,0.13176032817893227,33,1288.0
150.0,33,1453.0,30.914893617021278,2.8629675348320163,33,1453.0,0.17590016068447634,33,1453.0
155.0,37,1631.0,35.45652173913044,2.117609050321049,37,1631.0,0.1225392177141615,37,1631.0
160.0,41,1825.0,35.78431372549019,1.6850893801624913,41,1825.0,0.04437778941488771,41,1825.0
165.0,45,2046.0,40.92,1.1749547301182095,45,2046.0,0.03074783982232647,45,2046.0
170.0,43,1935.0,37.21153846153846,1.237122054786624,43,2096.0,0.045016018068512596,43,2096.0
175.0,34,1417.0,28.34,2.42304387505721,34,1971.0,0.08464718055246641,34,1971.0
180.0,26,1123.0,22.46,3.949271106427748,26,1757.0,0.0986654970602326,26,1757.0
185.0,19,872.0,16.452830188679247,6.456232925911438,19,1552.0,0.3008897565838927,19,1552.0
190.0,12,749.0,15.936170212765957,7.466195681511917,12,1303.0,0.37181211955221327,12,1303.0
195.0,16,819.0,17.0625,7.005116003641916,16,1113.0,0.34324670716398703,16,1113.0
200.0,18,909.0,19.340425531914892,7.25268813963694,18,1066.0,0.3708855689653452,18,1066.0
205.0,20,1003.0,20.895833333333332,6.874357771160746,20,1003.0,0.3595163704783334,20,1003.0
210.0,20,1103.0,22.510204081632654,6.789857543861971,20,1103.0,0.34128605315542315,20,1103.0
215.0,20,1203.0,27.34090909090909,6.30517453365866,20,1203.0,0.23753045239250942,20,1203.0
220.0,22,1312.0,26.775510204081634,7.062649601425893,22,1312.0,0.3700966085285495,22,1312.0
225.0,20,1181.0,26.244444444444444,5.485968126716706,20,1291.0,0.27202032292419387,20,1291.0
230.0,18,1036.0,23.545454545454547,4.157179427739082,18,1180.0,0.20659266218663927,18,1180.0
235.0,23,1143.0,26.58139534883721,5.638809979412834,23,1161.0,0.22602159452917012,23,1161.0
240.0,24,1259.0,27.977777777777778,4.686762299273781,24,1259.0,0.10089400110176089,24,1259.0
245.0,27,1392.0,33.142857142857146,4.3010167144348195,27,1392.0,0.15658436845587678,27,1392.0
250.0,25,1431.0,34.90243902439025,3.196004348145984,25,1474.0,0.1509077493881508,25,1474.0
255.0,19,1423.0,33.093023255813954,4.470767936458909,19,1500.0,0.23735965388216163,19,1500.0
260.0,18,1508.0,32.08510638297872,6.744940694161616,18,1525.0,0.347514682820679,18,1525.0
265.0,20,1601.0,35.577777777777776,6.108585213549981,20,1601.0,0.2493019755522136,20,1601.0
270.0,24,1720.0,40.95238095238095,5.385145571270577,24,1720.0,0.24141665612309818,24,1720.0
275.0,22,1779.0,45.61538461538461,4.139879926128034,22,1797.0,0.15102247789664838,22,1797.0
280.0,22,1889.0,47.225,4.988882274441731,22,1889.0,0.24364761208779087,22,1889.0
285.0,25,2006.0,52.78947368421053,4.205532890053957,25,2006.0,0.17749451122524668,25,2006.0
290.0,27,2137.0,47.48888888888889,4.393427610405562,27,2137.0,0.24234607431764296,27,2137.0
295.0,30,2283.0,51.88636363636363,3.859715067747166,30,2283.0,0.2481364868018772,30,2283.0
300.0,31,2015.0,44.77777777777778,1.8133363796231468,31,2223.0,0.10605839336151987,31,2223.0
305.0,28,1717.0,35.770833333333336,3.6510921282938162,28,2021.0,0.1764330045218659,28,2021.0
310.0,28,1839.0,36.78,4.737508604325215,28,1938.0,0.16471857081616187,28,1938.0
315.0,32,1994.0,40.69387755102041,4.372630758146834,32,1994.0,0.11986197020623837,32,1994.0
320.0,36,2160.0,45.95744680851064,3.0841686449965726,36,2160.0,0.09554552072610648,36,2160.0
325.0,32,2272.0,48.340425531914896,2.3022847399454154,32,2295.0,0.14601129439246813,32,2295.0
330.0,36,2440.0,50.833333333333336,2.9591572310132626,36,2440.0,0.13240544821219874,36,2440.0
335.0,36,2620.0,50.38461538461539,3.10301923476203,36,2620.0,0.1451806210950945,36,2620.0
340.0,43,2814.0,55.1764705882353,1.724837097544123,43,2814.0,0.042491888718039175,43,2814.0
345.0,40,2766.0,53.19230769230769,1.2007916998461972,40,2889.0,0.0462478237576199,40,2889.0
350.0,35,2419.0,45.64150943396226,2.1719303944969703,35,2831.0,0.07162417028732618,35,2831.0
355.0,30,2271.0,40.55357142857143,3.707086222046436,30,2767.0,0.12870543831493703,30,2767.0
360.0,20,2114.0,39.886792452830186,3.5879721846135673,20,2804.0,0.12634116466423806,20,2804.0
365.0,21,2144.0,39.7037037037037,4.143274045982088,21,2867.0,0.2430802417635475,21,2867.0
370.0,29,2272.0,41.30909090909091,3.1919067940691117,29,2995.0,0.1847244772532045,29,2995.0
375.0,38,2440.0,42.06896551724138,1.8010716738097903,38,3165.0,0.08785977625805565,38,3165.0
380.0,42,2557.0,43.33898305084746,1.5562986851930012,42,3317.0,0.04342677060873927,42,3317.0
385.0,46,2757.0,44.46774193548387,2.043129305631557,46,3483.0,0.054020951043160105,46,3483.0
390.0,50,3002.0,50.03333333333333,2.1310698514190842,50,3728.0,0.037919009694088915,50,3728.0
395.0,46,1872.0,32.275862068965516,1.8079475324704644,46,3216.0,0.03758514372077051,46,3216.0
400.0,39,1016.0,17.517241379310345,2.4614847037914176,39,2327.0,0.120604897817159,39,2327.0
405.0,40,1216.0,20.96551724137931,3.6135646275336066,40,1995.0,0.1412183794285821,40,1995.0
410.0,41,1224.0,21.103448275862068,2.6639995610165523,41,2004.0,0.0883708527427113,41,2004.0
415.0,32,938.0,18.03846153846154,2.816893842036813,32,1820.0,0.08843001572288013,32,1820.0
420.0,24,640.0,12.8,3.957322750429526,24,1470.0,0.08365886012904641,24,1470.0
425.0,18,407.0,8.479166666666666,5.723037056232879,18,1293.0,0.23664835595636285,18,1293.0
430.0,12,229.0,5.4523809523809526,6.731387047216806,12,995.0,0.32391226624258146,12,995.0
435.0,13,292.0,6.212765957446808,7.699784709670552,13,798.0,0.4700102539796052,13,798.0
440.0,14,362.0,7.387755102040816,8.087979956466922,14,659.0,0.48282955745505846,14,659.0
445.0,16,434.0,8.68,6.9735382524880185,16,488.0,0.34042216286548554,16,488.0
450.0,19,393.0,8.020408163265307,5.286592690784529,19,515.0,0.2804195807595675,19,515.0
455.0,20,464.0,9.098039215686274,4.607847908875987,20,528.0,0.21591250630860168,20,528.0
460.0,29,592.0,11.169811320754716,3.699691387705854,29,646.0,0.1469011680565427,29,646.0
465.0,31,697.0,12.672727272727272,2.1564064423639815,31,777.0,0.0786990280733542,31,777.0
470.0,29,748.0,13.12280701754386,3.032002996928847,29,881.0,0.14862492028940202,29,881.0
475.0,27,814.0,13.796610169491526,4.772929921585493,27,978.0,0.22322583655277803,27,978.0
480.0,24,892.0,15.379310344827585,4.729611401023501,24,1047.0,0.16823041447070772,24,1047.0
485.0,23,980.0,17.818181818181817,5.482224565505848,23,1123.0,0.2225023486527011,23,1123.0
