step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.624746346507775,0,0.0,0.9229279730721079,0,0.0
10.0,0,0.0,0.0,12.616606490734377,0,0.0,0.9208916743970206,0,0.0
15.0,5,10.0,0.5555555555555556,7.6901269953287645,5,10.0,0.4417018072896899,5,10.0
20.0,8,46.0,2.5555555555555554,7.366249405782203,8,46.0,0.3963008426200263,8,46.0
25.0,8,86.0,3.909090909090909,7.035824836836301,8,86.0,0.3550225312052066,8,86.0
30.0,10,135.0,6.75,6.5788411789457815,10,135.0,0.3501814609251906,10,135.0
35.0,10,185.0,8.80952380952381,5.9743249904953855,10,185.0,0.3145270802108894,10,185.0
40.0,9,159.0,6.115384615384615,6.528889047904015,9,186.0,0.425412164196768,9,186.0
45.0,9,191.0,6.586206896551724,6.909469550911752,9,191.0,0.4233028426854575,9,191.0
50.0,12,246.0,8.482758620689655,6.395566145350824,12,246.0,0.2726100612132343,12,246.0
55.0,15,320.0,10.666666666666666,4.795652617775818,15,320.0,0.22882380035960342,15,320.0
60.0,19,409.0,15.73076923076923,3.378401579950778,19,409.0,0.14380460952947305,19,409.0
65.0,17,422.0,13.612903225806452,3.697201917818138,17,460.0,0.208483294819114,17,460.0
70.0,10,414.0,13.8,4.892511565576238,10,459.0,0.24306568538175802,10,459.0
75.0,12,468.0,11.414634146341463,8.00180004639084,12,482.0,0.46013295061304027,12,482.0
80.0,12,528.0,13.894736842105264,8.554794348646627,12,528.0,0.4506113628137389,12,528.0
85.0,15,593.0,15.205128205128204,6.229824056515439,15,593.0,0.31518005027588686,15,593.0
90.0,17,646.0,19.575757575757574,4.397012511274761,17,655.0,0.22262971788272878,17,655.0
95.0,18,736.0,21.647058823529413,4.829293769883366,18,736.0,0.23953853388884266,18,736.0
100.0,22,835.0,24.558823529411764,4.765910219976849,22,835.0,0.2012071938531151,22,835.0
105.0,22,945.0,27.794117647058822,3.3454942702863923,22,945.0,0.1913110094068296,22,945.0
110.0,26,1070.0,28.157894736842106,3.978744578897544,26,1070.0,0.23837740386615136,26,1070.0
115.0,24,800.0,20.0,3.3666201081060407,24,996.0,0.1967829296939814,24,996.0
120.0,19,506.0,12.341463414634147,3.625253125732449,19,772.0,0.15337542782376073,19,772.0
125.0,22,605.0,13.75,5.278679508730342,22,674.0,0.20984274413865953,22,674.0
130.0,24,724.0,16.454545454545453,5.682060358879333,24,724.0,0.144571902848178,24,724.0
135.0,28,854.0,21.35,3.455089375963394,28,854.0,0.11467425029756909,28,854.0
140.0,26,816.0,20.923076923076923,2.577035288297382,26,901.0,0.12254590910451177,26,901.0
145.0,19,580.0,13.80952380952381,4.1036055881741005,19,838.0,0.213719880225187,19,838.0
150.0,13,514.0,10.708333333333334,6.516271156182991,13,749.0,0.33785021165056156,13,749.0
155.0,10,546.0,12.409090909090908,7.039448571553211,10,669.0,0.327351535417915,10,669.0
160.0,17,610.0,13.863636363636363,6.792622078597259,17,647.0,0.3496359468417417,17,647.0
165.0,14,675.0,17.307692307692307,5.2217721803466315,14,701.0,0.2474933412919987,14,701.0
170.0,22,770.0,19.743589743589745,3.966187735211022,22,787.0,0.1889167836166184,22,787.0
175.0,26,893.0,24.135135135135137,2.811801308986628,26,910.0,0.11354826543157523,26,910.0
180.0,32,1040.0,28.10810810810811,1.2865234173952422,32,1057.0,0.0938579194584544,32,1057.0
185.0,29,669.0,15.55813953488372,2.1640853758650893,29,881.0,0.1587151562311908,29,881.0
190.0,31,763.0,16.23404255319149,3.2750030930082312,31,780.0,0.1759199957071223,31,780.0
195.0,36,931.0,19.0,2.0617805424451197,36,948.0,0.05976347089427286,36,948.0
200.0,41,1129.0,21.71153846153846,2.2454501551485824,41,1146.0,0.09621208936137104,41,1146.0
205.0,45,1342.0,27.387755102040817,0.596696532447499,45,1359.0,0.04193369914316274,45,1359.0
210.0,43,1400.0,26.41509433962264,1.155415978432698,43,1490.0,0.07462603025744986,43,1490.0
215.0,39,1206.0,22.754716981132077,1.586102535797028,39,1511.0,0.034984600133630396,39,1511.0
220.0,31,1149.0,17.676923076923078,4.7274510187201075,31,1521.0,0.2509659812977493,31,1521.0
225.0,26,1161.0,18.428571428571427,4.812135768392907,26,1442.0,0.21488783782851034,26,1442.0
230.0,27,1271.0,20.5,4.7843073504773574,27,1433.0,0.2133134451903178,27,1433.0
235.0,28,1267.0,20.770491803278688,4.513743870320045,28,1480.0,0.20133463090955392,28,1480.0
240.0,31,1378.0,24.607142857142858,3.6039915026999845,31,1531.0,0.1621681282830498,31,1531.0
245.0,36,1549.0,28.163636363636364,2.730362054417251,36,1690.0,0.07081086639171606,36,1690.0
250.0,46,1757.0,30.82456140350877,2.2056539162345477,46,1898.0,0.06693223168061138,46,1898.0
255.0,47,1989.0,34.89473684210526,1.5378440240756743,47,2131.0,0.11075859255193846,47,2131.0
260.0,47,2138.0,35.049180327868854,1.8959697974369345,47,2285.0,0.1317960684119739,47,2285.0
265.0,41,2168.0,34.41269841269841,2.021274103781699,41,2352.0,0.08529257590548522,41,2352.0
270.0,38,2190.0,32.6865671641791,3.415772010980211,38,2429.0,0.12653186268410882,38,2429.0
275.0,35,2315.0,35.61538461538461,3.936414916564303,35,2485.0,0.11382734046347498,35,2485.0
280.0,34,2484.0,38.215384615384615,4.816868720713744,34,2551.0,0.19260924611741947,34,2551.0
285.0,34,2028.0,33.8,3.709836166878673,34,2397.0,0.1494796653233916,34,2397.0
290.0,29,994.0,15.53125,4.304634720385898,29,1973.0,0.21676468312615157,29,1973.0
295.0,28,517.0,8.206349206349206,4.878214140910362,28,1622.0,0.23992950136678382,28,1622.0
300.0,23,432.0,7.081967213114754,4.611459974009497,23,1159.0,0.19622180151732765,23,1159.0
305.0,31,576.0,9.442622950819672,5.0644448512057085,31,958.0,0.23468856253455161,31,958.0
310.0,32,638.0,11.0,3.7112087933651914,32,985.0,0.15547293773944,32,985.0
315.0,27,572.0,10.035087719298245,3.127561820829429,27,1008.0,0.10748125489553191,27,1008.0
320.0,29,593.0,10.781818181818181,4.049088390814832,29,1057.0,0.1530637797400596,29,1057.0
325.0,26,697.0,12.228070175438596,5.150365137689132,26,1069.0,0.2128818445570339,26,1069.0
330.0,26,827.0,15.314814814814815,6.0745281839334115,26,1136.0,0.2997278555643769,26,1136.0
335.0,24,862.0,16.264150943396228,4.5061427653533945,24,1101.0,0.21051232260654207,24,1101.0
340.0,23,775.0,15.816326530612244,3.429553670380456,23,1002.0,0.1428427875947768,23,1002.0
345.0,27,886.0,17.372549019607842,4.412018773679483,27,981.0,0.18276004186054887,27,981.0
350.0,30,1031.0,20.215686274509803,4.085600529864348,30,1059.0,0.10394141141189465,30,1059.0
355.0,33,1191.0,23.82,3.9446332142423586,33,1219.0,0.13993924101157804,33,1219.0
360.0,31,1264.0,27.47826086956522,2.300036809252634,31,1321.0,0.03782650441887772,31,1321.0
365.0,24,1209.0,23.25,4.600668865166668,24,1358.0,0.27042474055860993,24,1358.0
370.0,19,1240.0,24.313725490196077,4.36195400518386,19,1381.0,0.17142791398040994,19,1381.0
375.0,25,1349.0,25.452830188679247,5.534208688404523,25,1395.0,0.24145861706892824,25,1395.0
380.0,26,1479.0,30.183673469387756,5.8363464549164785,26,1481.0,0.21322303311746457,26,1481.0
385.0,25,1547.0,30.333333333333332,4.592520852776356,25,1568.0,0.1812242835810023,25,1568.0
390.0,28,1675.0,38.95348837209303,3.72196542728182,28,1677.0,0.14143261985531244,28,1677.0
395.0,31,1824.0,40.53333333333333,3.3502919978113,31,1826.0,0.09682439374473817,31,1826.0
400.0,33,1988.0,40.57142857142857,3.685802914073827,33,1990.0,0.1789433632472236,33,1990.0
405.0,36,2161.0,45.020833333333336,1.8490747187502645,36,2163.0,0.1180563553458256,36,2163.0
410.0,41,2359.0,48.142857142857146,1.5851758856309552,41,2361.0,0.08195895011641796,41,2361.0
415.0,45,2575.0,48.58490566037736,1.921669398825294,45,2577.0,0.10654759787341138,45,2577.0
420.0,46,2801.0,52.84905660377358,1.0893493948090471,46,2803.0,0.01141736091426465,46,2803.0
425.0,45,2886.0,50.63157894736842,1.9105358736046727,45,2961.0,0.10308747786285608,45,2961.0
430.0,36,2765.0,49.375,2.1363293500486766,36,3009.0,0.06914344161348268,36,3009.0
435.0,32,2788.0,41.61194029850746,4.857361100847362,32,3037.0,0.2515503217380913,32,3037.0
440.0,28,2897.0,43.89393939393939,5.052481219816311,28,3025.0,0.20052512890614396,28,3025.0
445.0,35,3052.0,47.6875,5.199010558851026,35,3086.0,0.23083481782625676,35,3086.0
450.0,34,3194.0,53.233333333333334,4.017761001025493,34,3237.0,0.16560912910402037,34,3237.0
455.0,39,3377.0,60.30357142857143,2.6047213350764764,39,3411.0,0.1087992975664328,39,3411.0
460.0,44,3589.0,62.96491228070175,2.5747825727683944,44,3623.0,0.10356526138216388,44,3623.0
465.0,48,3819.0,64.72881355932203,1.9064170348626577,48,3853.0,0.0904871915051936,48,3853.0
470.0,49,4063.0,66.60655737704919,2.288986121374671,49,4097.0,0.13336832557885467,49,4097.0
475.0,48,4213.0,66.87301587301587,1.6196961488552615,48,4275.0,0.07610463909272377,48,4275.0
480.0,44,4239.0,66.234375,2.028288622456473,44,4398.0,0.06961785415145727,44,4398.0
485.0,41,4360.0,65.07462686567165,3.5613924171654943,41,4525.0,0.13909341473961656,41,4525.0
490.0,38,4544.0,69.9076923076923,4.131139321530262,38,4609.0,0.16081053411828866,38,4609.0
495.0,40,4736.0,74.0,4.562286251738783,40,4745.0,0.1946940121906306,40,4745.0
500.0,40,4936.0,80.91803278688525,4.420053237845166,40,4936.0,0.1716353166684341,40,4936.0
505.0,40,5136.0,80.25,4.410108164840079,40,5136.0,0.1705182066988138,40,5136.0
510.0,42,5346.0,84.85714285714286,3.7097448491970226,42,5346.0,0.14734681556939286,42,5346.0
515.0,43,5463.0,94.1896551724138,1.9923151485457433,43,5503.0,0.07193250490093185,43,5503.0
520.0,45,5654.0,94.23333333333333,2.601175671858976,45,5656.0,0.12017014043869531,45,5656.0
525.0,46,5883.0,98.05,2.77747296144652,46,5883.0,0.08477744845182156,46,5883.0
530.0,50,6119.0,97.12698412698413,2.6695366267340153,50,6119.0,0.0986122263330683,50,6119.0
535.0,46,6304.0,108.6896551724138,1.4099008812171243,46,6332.0,0.06137430033197541,46,6332.0
540.0,42,6488.0,106.36065573770492,2.6219211351270992,42,6503.0,0.10551786593885086,42,6503.0
545.0,44,6704.0,101.57575757575758,3.338129157896549,44,6704.0,0.10604810577301774,44,6704.0
550.0,45,5804.0,87.93939393939394,2.735572321171178,45,6300.0,0.10060775471042033,45,6300.0
555.0,45,5384.0,85.46031746031746,2.775614226256115,45,5668.0,0.12304215356381056,45,5668.0
560.0,47,5613.0,86.35384615384615,2.9519316306495553,47,5613.0,0.10095211507927894,47,5613.0
565.0,50,5856.0,88.72727272727273,2.683103804274852,50,5856.0,0.09472351020834245,50,5856.0
570.0,54,6116.0,95.5625,1.810557696438588,54,6116.0,0.08978130936789723,54,6116.0
575.0,51,5162.0,84.62295081967213,0.44512203436630543,51,5773.0,0.024853184480340393,51,5773.0
580.0,49,2943.0,41.45070422535211,2.473285802020453,49,4865.0,0.13265404699973973,49,4865.0
585.0,41,1763.0,24.830985915492956,3.464114655558512,41,4062.0,0.1412249377409312,41,4062.0
590.0,39,1079.0,14.386666666666667,4.3339327069811215,39,2953.0,0.17503059077339117,39,2953.0
595.0,33,884.0,12.81159420289855,4.700700999674382,33,2141.0,0.18368565867483097,33,2141.0
600.0,38,1050.0,15.0,3.9280593708509164,38,2307.0,0.19443308273022106,38,2307.0
605.0,46,1258.0,19.353846153846153,1.9187787135738816,46,2515.0,0.09221860559109468,46,2515.0
610.0,54,1513.0,22.582089552238806,0.9811616289941082,54,2770.0,0.04820386155991957,54,2770.0
615.0,64,1817.0,25.591549295774648,1.057512120159463,64,3074.0,0.07898944714507042,64,3074.0
620.0,65,2142.0,28.945945945945947,0.6224962782235253,65,3399.0,0.04923562592503536,65,3399.0
625.0,71,2394.0,31.09090909090909,0.5379018666403576,71,3412.0,0.029860043481241688,71,3412.0
630.0,61,2516.0,32.256410256410255,1.36367104992566,61,3206.0,0.04066664632133315,61,3206.0
635.0,56,2682.0,34.38461538461539,2.4694988011961905,56,3092.0,0.0650580273412381,56,3092.0
640.0,56,2962.0,38.467532467532465,3.376650828308,56,3043.0,0.10505488659868907,56,3043.0
645.0,53,2854.0,40.19718309859155,1.9027434363492715,53,3079.0,0.015979642471513306,53,3079.0
650.0,48,2511.0,33.932432432432435,3.16181775004466,48,2989.0,0.13374021089524446,48,2989.0
655.0,42,2620.0,37.42857142857143,3.7638291856747093,42,2948.0,0.16542700328997345,42,2948.0
660.0,44,2832.0,42.26865671641791,3.0899759595025698,44,3063.0,0.10965274130639081,44,3063.0
665.0,53,3073.0,48.015625,1.6047795603544475,53,3304.0,0.03408546183282876,53,3304.0
670.0,56,3347.0,55.78333333333333,0.45583305576667477,56,3579.0,0.0032880971427955894,56,3579.0
675.0,54,3577.0,59.61666666666667,0.627081285208013,54,3755.0,0.0347657271214022,54,3755.0
680.0,46,3739.0,62.31666666666667,1.6063532581585604,46,3855.0,0.04525363557365588,46,3855.0
685.0,46,3969.0,62.015625,3.2532159114887924,46,4028.0,0.11647040055640999,46,4028.0
690.0,43,4028.0,62.9375,3.025768131746231,43,4140.0,0.10767270649141027,43,4140.0
695.0,41,4123.0,69.88135593220339,2.6621680564525856,41,4186.0,0.07906117882006099,41,4186.0
700.0,43,4333.0,76.01754385964912,2.9604463407472084,43,4341.0,0.06598941841578758,43,4341.0
705.0,43,4548.0,82.69090909090909,2.6904661295366727,43,4556.0,0.04242548940166992,43,4556.0
710.0,43,4763.0,95.26,1.3038572327272901,43,4771.0,0.041609005515459714,43,4771.0
715.0,45,4988.0,106.12765957446808,0.5777844286129826,45,4996.0,0.040279218334120806,45,4996.0
720.0,42,4537.0,96.53191489361703,0.22217235449172537,42,4880.0,0.004604475582793541,42,4880.0
725.0,33,3145.0,57.18181818181818,3.5479735464467153,33,4401.0,0.1886497409778799,33,4401.0
730.0,25,2142.0,38.945454545454545,4.939707510928885,25,3905.0,0.22510579273194398,25,3905.0
735.0,20,1098.0,20.71698113207547,4.9886567719306525,20,3105.0,0.19867608309955015,20,3105.0
740.0,17,387.0,8.0625,6.030147551526177,17,2352.0,0.2572207653038789,17,2352.0
745.0,19,476.0,10.347826086956522,6.556411154473343,19,1912.0,0.3377074001496571,19,1912.0
750.0,19,571.0,12.688888888888888,6.4050221357053045,19,1262.0,0.3167305124305064,19,1262.0
755.0,20,667.0,15.159090909090908,5.73897790259177,20,896.0,0.2696583218327771,20,896.0
760.0,21,772.0,14.846153846153847,6.626463471829818,21,780.0,0.3457794265645169,21,780.0
765.0,17,756.0,14.823529411764707,5.981785833635038,17,820.0,0.34308171976330437,17,820.0
770.0,23,857.0,16.80392156862745,4.801382270240829,23,865.0,0.27023321582179516,23,865.0
775.0,29,989.0,18.314814814814813,3.7345828507208347,29,997.0,0.16604147062570243,29,997.0
780.0,36,1152.0,20.945454545454545,1.8687751147634344,36,1160.0,0.08934145761266812,36,1160.0
785.0,45,1355.0,22.966101694915253,1.1656194398391402,45,1363.0,0.0652552902850915,45,1363.0
790.0,47,1503.0,25.47457627118644,0.23515211288392243,47,1555.0,0.010554501771366114,47,1555.0
795.0,45,1551.0,22.47826086956522,2.6315698361940263,45,1705.0,0.14103860295354873,45,1705.0
800.0,38,1622.0,23.507246376811594,3.726289737618173,38,1839.0,0.1609643627959751,38,1839.0
805.0,34,1701.0,25.014705882352942,4.210558275876133,34,1919.0,0.15850198233104712,34,1919.0
810.0,31,1757.0,28.338709677419356,4.282865458868511,31,2017.0,0.18184378615144356,31,2017.0
815.0,33,1919.0,32.52542372881356,4.57750882269443,33,2091.0,0.19183694238892834,33,2091.0
820.0,33,2084.0,34.16393442622951,4.8164116431678545,33,2198.0,0.23785859157810882,33,2198.0
825.0,32,2180.0,36.333333333333336,3.334406559073392,32,2313.0,0.1626371705342821,32,2313.0
