step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.338946010039487,0,0.0,0.8924810808966943,0,0.0
10.0,0,0.0,0.0,11.418587190184867,0,0.0,0.8334070569304232,0,0.0
15.0,5,8.0,0.4444444444444444,7.157217311057424,5,8.0,0.4074174782526775,5,8.0
20.0,8,44.0,2.4444444444444446,7.023482393649989,8,44.0,0.3924356328289967,8,44.0
25.0,9,85.0,4.0476190476190474,6.852278582512952,9,85.0,0.36063593362860347,9,85.0
30.0,10,135.0,6.75,6.449727323033248,10,135.0,0.34119537269217054,10,135.0
35.0,10,185.0,8.409090909090908,6.659492487280692,10,185.0,0.2877335740588244,10,185.0
40.0,12,238.0,9.153846153846153,7.114649076085751,12,238.0,0.41710426953721064,12,238.0
45.0,10,235.0,9.038461538461538,5.068198790210594,10,235.0,0.3676639046259899,10,235.0
50.0,18,308.0,11.0,3.770019056655069,18,308.0,0.22651838311466285,18,308.0
55.0,22,411.0,12.84375,3.1591695987915456,22,411.0,0.18902725053149125,22,411.0
60.0,25,530.0,17.666666666666668,1.5725015027511486,25,530.0,0.11586862876001228,25,530.0
65.0,28,663.0,18.416666666666668,2.0123804550564373,28,663.0,0.1491321215832612,28,663.0
70.0,26,717.0,19.916666666666668,1.7073363847958192,26,762.0,0.1151725743229634,26,762.0
75.0,21,732.0,15.25,4.845845022365148,21,798.0,0.2879844882040907,21,798.0
80.0,20,831.0,17.3125,6.359112985165193,20,851.0,0.33303664851342746,20,851.0
85.0,24,940.0,18.8,5.681658887805336,24,941.0,0.26384094003444963,24,941.0
90.0,28,1077.0,23.933333333333334,4.766701677464712,28,1077.0,0.16105348714151743,28,1077.0
95.0,25,913.0,20.75,3.6706990965815764,25,1052.0,0.16523915121210153,25,1052.0
100.0,19,647.0,15.404761904761905,4.420190650702629,19,907.0,0.2002427806412468,19,907.0
105.0,18,726.0,16.5,5.524123961048848,18,825.0,0.25465287007426146,18,825.0
110.0,22,830.0,17.659574468085108,6.329274929209726,22,830.0,0.31192283848370794,22,830.0
115.0,22,940.0,20.88888888888889,5.314304691575716,22,940.0,0.24295170974540886,22,940.0
