step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.171619407644185,0,0.0,0.9111523637920541,0,0.0
10.0,0,0.0,0.0,11.727727936962266,0,0.0,0.8797906076970462,0,0.0
15.0,4,6.0,0.3333333333333333,6.696279061970105,4,6.0,0.4434171323588095,4,6.0
20.0,8,45.0,2.5,6.765993554328356,8,45.0,0.39196013286878234,8,45.0
25.0,8,85.0,3.8636363636363638,6.9840888328686965,8,85.0,0.3796537737719744,8,85.0
30.0,6,95.0,4.318181818181818,7.4306105301381145,6,102.0,0.41271239493437223,6,102.0
35.0,6,125.0,5.0,7.2998487494821145,6,125.0,0.333103842374654,6,125.0
40.0,10,170.0,6.538461538461538,7.954914312762567,10,170.0,0.4577234685589969,10,170.0
45.0,7,186.0,6.888888888888889,6.431779457829253,7,200.0,0.4024267812881124,7,200.0
50.0,9,218.0,8.384615384615385,6.062231641631996,9,218.0,0.32839681823788563,9,218.0
55.0,12,277.0,9.233333333333333,7.8728886217671254,12,277.0,0.32219080834591923,12,277.0
60.0,12,337.0,12.961538461538462,6.813043289297525,12,337.0,0.2595136516559852,12,337.0
65.0,14,404.0,14.962962962962964,6.44174855092504,14,404.0,0.27631672434629084,14,404.0
70.0,14,474.0,19.75,5.303903798146907,14,474.0,0.25171771625951045,14,474.0
75.0,16,550.0,16.176470588235293,6.7201231075642305,16,550.0,0.41336212806894856,16,550.0
80.0,13,535.0,16.71875,6.211864667242949,13,570.0,0.3924795410111393,13,570.0
85.0,14,579.0,15.64864864864865,5.87161031231215,14,579.0,0.3000186053800649,14,579.0
90.0,21,673.0,19.228571428571428,5.076769172155774,21,673.0,0.20194177238312683,21,673.0
95.0,21,778.0,21.027027027027028,4.277032383009269,21,778.0,0.204517079730311,21,778.0
100.0,25,896.0,27.151515151515152,2.923941576951049,25,896.0,0.1809477015624481,25,896.0
105.0,22,662.0,17.89189189189189,3.0126479792332885,22,839.0,0.1815776243982184,22,839.0
110.0,17,437.0,10.658536585365853,5.398756275044919,17,644.0,0.32532949839251796,17,644.0
115.0,21,532.0,12.372093023255815,6.1147621600132505,21,532.0,0.24975741378007554,21,532.0
120.0,19,507.0,12.365853658536585,5.154639500070632,19,570.0,0.21697469044797152,19,570.0
125.0,18,385.0,10.131578947368421,3.9870677439026982,18,537.0,0.17779288592889467,18,537.0
130.0,12,408.0,10.461538461538462,6.244394707884295,12,499.0,0.26902464272090754,12,499.0
135.0,14,471.0,12.076923076923077,7.216668017798186,14,498.0,0.3341645288605242,14,498.0
140.0,14,541.0,15.027777777777779,7.814087248914614,14,541.0,0.3485513438495551,14,541.0
145.0,12,502.0,13.567567567567568,6.410951072261017,12,545.0,0.3229168689636913,12,545.0
150.0,14,535.0,14.45945945945946,7.033747832569189,14,538.0,0.4169950928921253,14,538.0
