step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.613602196400622,0,0.0,0.9055865910303265,0,0.0
10.0,0,0.0,0.0,12.067415785894903,0,0.0,0.8717756942512884,0,0.0
15.0,6,14.0,0.7777777777777778,7.821742986341462,6,14.0,0.44787935037276105,6,14.0
20.0,8,50.0,2.7777777777777777,7.316623006163125,8,50.0,0.397019529856096,8,50.0
25.0,9,92.0,4.380952380952381,7.010437118064041,9,92.0,0.3654915041326134,9,92.0
30.0,10,141.0,7.05,6.576210894404605,10,141.0,0.339474693082375,10,141.0
35.0,10,191.0,8.681818181818182,6.8602658130290175,10,191.0,0.31052469386850395,10,191.0
40.0,12,243.0,9.346153846153847,7.261203419791402,12,243.0,0.41717618889027597,12,243.0
45.0,10,237.0,9.115384615384615,5.102818022959625,10,237.0,0.37514110744085133,10,237.0
50.0,18,308.0,11.0,3.8236570998324426,18,308.0,0.21804397993293806,18,308.0
55.0,21,407.0,12.71875,3.3672438788641155,21,407.0,0.19046821784604673,21,407.0
60.0,24,523.0,17.433333333333334,1.5481457760331077,24,523.0,0.11722376777299968,24,523.0
65.0,27,655.0,18.194444444444443,2.2192634661213817,27,655.0,0.15410252896907195,27,655.0
70.0,26,706.0,19.61111111111111,1.4766542471116688,26,751.0,0.09220250787467907,26,751.0
75.0,22,729.0,15.1875,4.931957846350873,22,789.0,0.30379096739168016,22,789.0
80.0,20,827.0,17.229166666666668,6.337283711569396,20,838.0,0.32835627710025694,20,838.0
85.0,24,934.0,18.68,5.774575667731105,24,934.0,0.244887962780557,24,934.0
90.0,28,1068.0,23.733333333333334,4.9407795513796335,28,1068.0,0.15799318146234695,28,1068.0
95.0,24,902.0,21.476190476190474,3.607990412816667,24,1041.0,0.16470884000248673,24,1041.0
100.0,20,651.0,15.878048780487806,4.487839900568744,20,905.0,0.2101927211261824,20,905.0
105.0,20,734.0,16.681818181818183,5.308979046317239,20,830.0,0.2250412570309087,20,830.0
110.0,22,842.0,17.914893617021278,6.593235770922282,22,842.0,0.3231602453955758,22,842.0
115.0,23,953.0,21.177777777777777,5.1308773741635925,23,953.0,0.20955602451386,23,953.0
120.0,26,1021.0,24.30952380952381,3.4359836895935327,26,1021.0,0.1289012995715476,26,1021.0
125.0,31,1167.0,29.175,2.0443356885177684,31,1167.0,0.10982401029765321,31,1167.0
130.0,34,1333.0,31.738095238095237,2.192514688878057,34,1333.0,0.12328384664482683,34,1333.0
135.0,38,1508.0,34.27272727272727,1.236366503954265,38,1508.0,0.09041842459927296,38,1508.0
140.0,36,1659.0,36.06521739130435,1.4582798716853902,36,1669.0,0.10368853224470125,36,1669.0
145.0,39,1847.0,35.51923076923077,3.0169570457641823,39,1847.0,0.14841820623570395,39,1847.0
150.0,40,2047.0,35.293103448275865,3.6031878141116853,40,2047.0,0.1797789401122687,40,2047.0
155.0,47,2258.0,40.32142857142857,1.6901798667290713,47,2258.0,0.04308827320274647,47,2258.0
160.0,50,2502.0,42.40677966101695,1.2856670581739453,50,2502.0,0.046878050463597,50,2502.0
165.0,50,2167.0,38.01754385964912,0.9394184716772702,50,2463.0,0.0411386439246953,50,2463.0
170.0,40,1491.0,24.048387096774192,1.986256428120153,40,2154.0,0.07267143441707129,40,2154.0
175.0,40,1518.0,24.483870967741936,3.41784426706828,40,1957.0,0.11304158146076378,40,1957.0
180.0,42,1722.0,28.7,3.4109348784747784,42,1794.0,0.06701240889074477,42,1794.0
185.0,44,1593.0,25.693548387096776,2.93191067332018,44,1839.0,0.10954586125564598,44,1839.0
190.0,34,1041.0,18.589285714285715,3.0023729739204628,34,1693.0,0.1303615414087647,34,1693.0
195.0,29,683.0,12.196428571428571,3.922728715359024,29,1539.0,0.1154808275106083,29,1539.0
200.0,22,442.0,8.5,5.021620363643098,22,1266.0,0.17422488431980193,22,1266.0
205.0,18,367.0,7.34,6.2382601276900616,18,1077.0,0.2677570882530333,18,1077.0
210.0,18,457.0,9.934782608695652,6.43877521505891,18,930.0,0.3195270199605634,18,930.0
215.0,18,547.0,11.891304347826088,6.520933888098032,18,824.0,0.31285563505726455,18,824.0
220.0,20,643.0,12.132075471698114,7.45691575511483,20,766.0,0.4272009713276088,20,766.0
225.0,19,610.0,11.73076923076923,5.546474858627084,19,683.0,0.3156819141995114,19,683.0
230.0,31,737.0,13.648148148148149,3.89732509822339,31,810.0,0.19559702972304774,31,810.0
235.0,36,906.0,17.423076923076923,2.432756618108542,36,979.0,0.11882253067274678,36,979.0
240.0,43,1102.0,20.40740740740741,1.5283186287624386,43,1175.0,0.0799368042928482,43,1175.0
245.0,48,1333.0,24.685185185185187,0.6095121611817276,48,1406.0,0.0419241886023812,48,1406.0
250.0,52,1589.0,27.396551724137932,0.7990470030371617,52,1662.0,0.05389845995777423,52,1662.0
255.0,52,1545.0,24.140625,1.4237530655105854,52,1764.0,0.09180500891080484,52,1764.0
260.0,44,1372.0,20.176470588235293,2.4380894545202914,44,1733.0,0.11473336018840508,44,1733.0
265.0,48,1578.0,22.542857142857144,2.913600158909536,48,1773.0,0.09070714725353586,48,1773.0
270.0,47,1650.0,23.571428571428573,2.505315230542942,47,1897.0,0.06609095087335182,47,1897.0
275.0,46,1477.0,22.37878787878788,1.9361195514948912,46,1958.0,0.034448838195578216,46,1958.0
280.0,40,1366.0,21.015384615384615,3.2910425938205794,40,2008.0,0.11472859517205747,40,2008.0
285.0,34,1307.0,21.42622950819672,2.669840757757099,34,2146.0,0.09665570664725147,34,2146.0
290.0,34,1358.0,21.21875,2.976441046517614,34,2315.0,0.1941033883016756,34,2315.0
295.0,42,1551.0,24.234375,2.0516410070577074,42,2508.0,0.15337930057791443,42,2508.0
300.0,52,1786.0,26.264705882352942,0.7975691364670344,52,2743.0,0.04540005199845853,52,2743.0
305.0,60,2071.0,28.36986301369863,0.8479718872807841,60,3028.0,0.03453349618915408,60,3028.0
310.0,64,2233.0,29.773333333333333,0.47677061069941845,64,3215.0,0.003633797032340788,64,3215.0
315.0,59,2280.0,30.4,1.582709205014252,59,3338.0,0.053990454639291884,59,3338.0
320.0,58,2564.0,34.18666666666667,2.4961546052907746,58,3485.0,0.05033509067505796,58,3485.0
325.0,58,2854.0,37.55263157894737,3.066848003760882,58,3721.0,0.07505487122924953,58,3721.0
330.0,55,2558.0,35.04109589041096,2.3941030684125026,55,3679.0,0.07554185406827178,55,3679.0
335.0,49,1703.0,25.417910447761194,1.9896195412403246,49,3332.0,0.04569023800558663,49,3332.0
340.0,43,1617.0,24.134328358208954,3.2638273143199776,43,3078.0,0.10802344144212994,43,3078.0
345.0,38,1780.0,28.253968253968253,3.028693020993342,38,3051.0,0.11967626297404887,38,3051.0
350.0,44,1992.0,33.2,2.123150686453686,44,3257.0,0.043677891999423055,44,3257.0
355.0,50,2234.0,39.19298245614035,1.6822391857004102,50,3499.0,0.03647576927675497,50,3499.0
360.0,46,2182.0,41.16981132075472,0.49302839040420243,46,3516.0,0.008170029674313706,46,3516.0
365.0,38,1675.0,27.916666666666668,3.3055900677265546,38,3283.0,0.17484185714305006,38,3283.0
370.0,29,1214.0,20.233333333333334,3.9361033206843277,29,3016.0,0.1494728489833437,29,3016.0
375.0,28,749.0,12.694915254237289,4.804527875535953,28,2531.0,0.1744131000637163,28,2531.0
380.0,22,471.0,8.88679245283019,5.8898270355752675,22,2088.0,0.2468595685751333,22,2088.0
385.0,22,581.0,11.392156862745098,5.864761244435722,22,1798.0,0.28909489192435994,22,1798.0
390.0,24,700.0,13.72549019607843,6.242197185935382,24,1502.0,0.2881041862183829,24,1502.0
395.0,24,820.0,16.07843137254902,5.819038684241723,24,1357.0,0.2662880076961582,24,1357.0
400.0,26,948.0,17.555555555555557,5.979122578732416,26,1418.0,0.31563387630852124,26,1418.0
405.0,22,840.0,15.272727272727273,5.063939158868152,22,1280.0,0.2723272320658593,22,1280.0
410.0,22,422.0,7.535714285714286,4.345461053838827,22,932.0,0.2316258575495271,22,932.0
415.0,20,426.0,7.473684210526316,4.8500704630524885,20,718.0,0.2259193855985724,20,718.0
420.0,28,550.0,9.482758620689655,4.118340227545729,28,570.0,0.16459411018486395,28,570.0
425.0,34,610.0,10.0,2.6771305536017667,34,630.0,0.08717251688968532,34,630.0
430.0,42,807.0,13.913793103448276,1.0924775667641862,42,828.0,0.014809996961031175,42,828.0
435.0,53,1053.0,15.954545454545455,2.062290106459196,53,1075.0,0.11373924135744885,53,1075.0
440.0,56,1326.0,20.71875,1.4460409968573822,56,1349.0,0.10135829191163721,56,1349.0
445.0,58,1612.0,24.424242424242426,0.8494707424846158,58,1635.0,0.03457181542206271,58,1635.0
450.0,62,1918.0,29.060606060606062,0.7237352285112186,62,1941.0,0.026453954340098392,62,1941.0
455.0,60,2111.0,31.984848484848484,0.5965517207663255,60,2181.0,0.0064759374389362885,60,2181.0
460.0,56,2355.0,35.68181818181818,1.5804461688158247,56,2377.0,0.04706441250381053,56,2377.0
465.0,56,2635.0,39.92424242424242,1.5924033193025868,56,2639.0,0.00044138688773342403,56,2639.0
470.0,54,2676.0,39.35294117647059,1.8852519612166887,54,2800.0,0.08496341563047916,54,2800.0
475.0,44,2344.0,36.625,2.0724648418475633,44,2802.0,0.09515747736856571,44,2802.0
480.0,37,2055.0,32.109375,3.4072524510639077,37,2773.0,0.12966867183065997,37,2773.0
485.0,31,1803.0,28.171875,4.3026123524698905,31,2602.0,0.14685436922798722,31,2602.0
490.0,28,1588.0,27.379310344827587,4.987715447523122,28,2420.0,0.17925770432757202,28,2420.0
495.0,26,1219.0,21.767857142857142,4.429411399557966,26,2293.0,0.22662686874383,26,2293.0
500.0,22,440.0,7.857142857142857,3.661423319019689,22,1949.0,0.16049059111501635,22,1949.0
505.0,21,193.0,3.1129032258064515,5.261524133386138,21,1677.0,0.2687338949149144,21,1677.0
510.0,22,265.0,4.140625,5.506237298667772,22,1365.0,0.2827784782542931,22,1365.0
515.0,30,398.0,6.21875,3.862290496712431,30,1450.0,0.1486605428193427,30,1450.0
520.0,44,588.0,9.483870967741936,1.7618946937436148,44,1641.0,0.04785455151561711,44,1641.0
525.0,55,845.0,14.083333333333334,0.35535724161362164,55,1901.0,0.00819693034826309,55,1901.0
530.0,55,1077.0,17.65573770491803,0.6063805032238684,55,2075.0,0.035306906713467916,55,2075.0
535.0,46,1229.0,20.147540983606557,1.860083907328884,46,2163.0,0.0658011613371303,46,2163.0
540.0,46,1459.0,23.918032786885245,2.634036945008498,46,2311.0,0.04375229734109288,46,2311.0
545.0,43,1447.0,22.609375,2.8856066664878215,43,2409.0,0.10267773461926728,43,2409.0
550.0,41,1542.0,25.7,3.1363768356998465,41,2441.0,0.10734031771048722,41,2441.0
555.0,43,1753.0,29.71186440677966,3.398137798082316,43,2598.0,0.07021254490225935,43,2598.0
560.0,40,1709.0,32.24528301886792,2.432697769636836,40,2575.0,0.04617093491072406,40,2575.0
565.0,32,1271.0,24.92156862745098,2.933947302762839,32,2287.0,0.08948631252651243,32,2287.0
570.0,24,945.0,19.6875,4.3803882091022635,24,1854.0,0.13969874067342844,24,1854.0
575.0,14,485.0,11.022727272727273,5.4158324998722795,14,1391.0,0.19369910844152968,14,1391.0
580.0,10,223.0,4.645833333333333,7.934677562710287,10,1164.0,0.43183346332410055,10,1164.0
585.0,10,273.0,6.348837209302325,8.729843030258964,10,877.0,0.505704016013889,10,877.0
590.0,13,328.0,7.130434782608695,7.774866006648997,13,660.0,0.39166657007033734,13,660.0
595.0,18,409.0,9.511627906976743,6.9715373503471785,18,417.0,0.3022120102673282,18,417.0
600.0,16,289.0,7.048780487804878,4.6099539584029845,16,390.0,0.2282369366849804,16,390.0
605.0,13,147.0,3.4186046511627906,5.515567016837655,13,274.0,0.2991904937109591,13,274.0
610.0,18,226.0,5.022222222222222,5.660164148506017,18,252.0,0.27016723514136687,18,252.0
615.0,23,328.0,6.3076923076923075,5.332618428521784,23,329.0,0.23497231726621487,23,329.0
