step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.21173769497242,0,0.0,0.8832387164343487,0,0.0
10.0,0,0.0,0.0,12.627754193068313,0,0.0,0.9121277902273152,0,0.0
15.0,5,6.0,0.3333333333333333,7.625028439410424,5,6.0,0.4291227350188146,5,6.0
20.0,8,44.0,2.4444444444444446,7.40277177956563,8,44.0,0.4058611860058857,8,44.0
25.0,8,84.0,4.2,6.571502467937338,8,84.0,0.38411960510194626,8,84.0
30.0,7,72.0,3.6,6.198816722082663,7,100.0,0.36393504387452563,7,100.0
35.0,8,108.0,4.695652173913044,5.7758339372160785,8,108.0,0.28440888003376286,8,108.0
40.0,13,165.0,6.111111111111111,6.656775904365528,13,165.0,0.4003720189469853,13,165.0
45.0,15,232.0,8.592592592592593,4.683700305058427,15,232.0,0.3381022365262891,15,232.0
50.0,19,316.0,10.89655172413793,4.540079457024695,19,316.0,0.21274259156652808,19,316.0
55.0,20,413.0,12.515151515151516,4.1234850864215895,20,413.0,0.17529691218556065,20,413.0
60.0,19,421.0,14.033333333333333,1.7885153254229735,19,467.0,0.0808460122035464,19,467.0
65.0,15,384.0,10.971428571428572,4.568673021238977,15,467.0,0.2397584460606664,15,467.0
70.0,12,437.0,12.485714285714286,5.994288939702243,12,464.0,0.20672288306099432,12,464.0
75.0,14,504.0,11.454545454545455,8.324270463589023,14,506.0,0.4543534893223962,14,506.0
80.0,14,574.0,14.717948717948717,8.23283177389426,14,574.0,0.3918284404122325,14,574.0
85.0,16,651.0,17.13157894736842,6.114819717551533,16,651.0,0.30464813581950795,16,651.0
90.0,21,751.0,23.46875,3.9680585113725186,21,751.0,0.2004339646343183,21,751.0
95.0,23,862.0,23.944444444444443,4.320412984975952,23,862.0,0.20603172205092282,23,862.0
100.0,24,981.0,28.02857142857143,4.1288162605381995,24,981.0,0.18908462213408267,24,981.0
105.0,20,1031.0,27.13157894736842,3.460244412038436,20,1062.0,0.16262831231627367,20,1062.0
110.0,26,1154.0,28.85,4.164871749389952,26,1154.0,0.24914021414665433,26,1154.0
115.0,27,1285.0,30.595238095238095,3.5777661835056116,27,1285.0,0.1929562199768392,27,1285.0
120.0,32,1434.0,34.97560975609756,2.586519369465662,32,1434.0,0.17582680310547977,32,1434.0
125.0,33,1595.0,36.25,2.455966565564353,33,1595.0,0.10986113296660545,33,1595.0
130.0,33,1333.0,28.97826086956522,2.303567369870813,33,1539.0,0.0919316152887236,33,1539.0
135.0,26,754.0,16.04255319148936,3.0604978305564496,26,1289.0,0.137362222914044,26,1289.0
140.0,20,666.0,13.875,4.417635614473362,20,1099.0,0.1838764728549147,20,1099.0
145.0,22,769.0,15.38,5.651914744783356,22,932.0,0.2670852493432149,22,932.0
150.0,24,887.0,16.735849056603772,6.323305146404583,24,907.0,0.3518067224685563,24,907.0
155.0,27,1013.0,20.6734693877551,3.7766555305656637,27,1022.0,0.13715288149120472,27,1022.0
160.0,35,1177.0,23.54,3.09000065015424,35,1186.0,0.09169024647263319,35,1186.0
165.0,38,1359.0,30.2,1.5976710379513503,38,1368.0,0.043213614476690546,38,1368.0
170.0,40,1555.0,31.73469387755102,1.2387823248704877,40,1564.0,0.06157292955755538,40,1564.0
175.0,45,1774.0,37.744680851063826,0.5613447035699068,45,1783.0,0.041907520576120814,45,1783.0
180.0,46,2000.0,39.21568627450981,0.028825079550888217,46,2009.0,0.002150378526131354,46,2009.0
185.0,51,2248.0,39.43859649122807,1.3490997299280223,51,2258.0,0.09513646779523527,51,2258.0
190.0,49,2171.0,36.79661016949152,1.0816080747510226,49,2345.0,0.07139841114880921,49,2345.0
195.0,42,1709.0,28.016393442622952,1.8620698568649103,42,2253.0,0.06563329796442367,42,2253.0
200.0,37,1490.0,24.42622950819672,3.2743022223384535,37,2166.0,0.10009423236538485,37,2166.0
205.0,29,1281.0,21.71186440677966,4.506347381800924,29,1957.0,0.17284611632609456,29,1957.0
210.0,23,1269.0,23.5,5.269356016953316,23,1832.0,0.23948103745304866,23,1832.0
215.0,21,1310.0,24.71698113207547,3.8369099465981824,21,1909.0,0.1833521921852359,21,1909.0
