step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.195689934186106,0,0.0,0.9426222873098395,0,0.0
10.0,0,0.0,0.0,11.925787311596325,0,0.0,0.8610320565053887,0,0.0
15.0,6,14.0,0.7777777777777778,6.696101751377201,6,14.0,0.3689030123046949,6,14.0
20.0,8,53.0,2.9444444444444446,6.736087363454363,8,53.0,0.3724476148394923,8,53.0
25.0,10,95.0,4.318181818181818,6.941275832225101,10,95.0,0.41060938198643737,10,95.0
30.0,7,100.0,5.0,5.426557522339111,7,110.0,0.33671211744976426,7,110.0
35.0,9,143.0,6.217391304347826,5.931338998333785,9,143.0,0.3137856805394668,9,143.0
40.0,12,202.0,7.214285714285714,6.96269197828891,12,202.0,0.4099671810794898,12,202.0
45.0,13,266.0,9.5,5.058170564749955,13,266.0,0.3388219750344008,13,266.0
50.0,18,346.0,11.931034482758621,4.10546432147621,18,346.0,0.21933777031005228,18,346.0
55.0,18,353.0,11.03125,3.6218367442518815,18,395.0,0.19551093334609343,18,395.0
60.0,11,321.0,10.7,3.8881524560235756,11,390.0,0.17542178357837238,11,390.0
65.0,12,375.0,10.416666666666666,6.8933189074068055,12,402.0,0.34771320200694134,12,402.0
70.0,12,435.0,13.181818181818182,7.397472599507476,12,436.0,0.31465284829828266,12,436.0
75.0,14,498.0,12.45,7.889546808919749,14,498.0,0.4223338091439667,14,498.0
80.0,12,520.0,14.857142857142858,7.057006905211709,12,531.0,0.4159285478005718,12,531.0
85.0,13,581.0,16.13888888888889,6.229211922204289,13,581.0,0.3260647209221458,13,581.0
90.0,20,672.0,19.764705882352942,4.6490095282341235,20,672.0,0.2007313821563667,20,672.0
95.0,22,782.0,22.34285714285714,3.346945620648651,22,782.0,0.18152675401397284,22,782.0
100.0,26,909.0,26.735294117647058,2.9540181028979795,26,909.0,0.16802846462451568,26,909.0
105.0,28,1042.0,27.42105263157895,2.744769282115463,28,1042.0,0.15914629645618975,28,1042.0
110.0,26,945.0,22.5,2.914458688040833,26,994.0,0.2199305802729043,26,994.0
115.0,30,1090.0,24.772727272727273,3.3248856752646962,30,1090.0,0.1942188364797261,30,1090.0
120.0,32,1250.0,27.17391304347826,2.3814262664804615,32,1250.0,0.10463569596869018,32,1250.0
125.0,41,1441.0,30.659574468085108,1.2396285015188508,41,1441.0,0.08553886440392237,41,1441.0
130.0,42,1651.0,34.395833333333336,1.0866380251342391,42,1651.0,0.08863829775885078,42,1651.0
135.0,43,1795.0,34.51923076923077,1.312249559325771,43,1821.0,0.0938124369808398,43,1821.0
140.0,42,2004.0,37.111111111111114,1.817077892220147,42,2004.0,0.05336355586053058,42,2004.0
145.0,46,2230.0,37.166666666666664,2.956460373285874,46,2230.0,0.13102661232206614,46,2230.0
150.0,42,2191.0,34.77777777777778,2.731768880817701,42,2314.0,0.14123743925877066,42,2314.0
155.0,38,1848.0,30.295081967213115,2.5668982266376696,38,2267.0,0.08271700349790367,38,2267.0
160.0,36,1723.0,26.921875,3.3524787820805324,36,2177.0,0.10267714007636615,36,2177.0
165.0,29,1083.0,17.75409836065574,3.335190035884636,29,2045.0,0.13631138636526519,29,2045.0
170.0,17,237.0,4.232142857142857,3.442175753236137,17,1625.0,0.1687290099712538,17,1625.0
175.0,20,166.0,2.8620689655172415,4.600044741060879,20,1326.0,0.21748519282865994,20,1326.0
180.0,26,285.0,4.913793103448276,3.860186365331609,26,1088.0,0.13016860835177446,26,1088.0
185.0,35,446.0,7.311475409836065,3.6112011841067133,35,1183.0,0.1247956739434797,35,1183.0
190.0,38,539.0,9.135593220338983,2.681129853249569,38,1226.0,0.1068726114240922,38,1226.0
195.0,35,505.0,8.859649122807017,2.6406813946159065,35,1138.0,0.0847256235673885,35,1138.0
200.0,30,515.0,9.537037037037036,3.871587380492273,30,1068.0,0.13656027054795505,30,1068.0
205.0,22,461.0,8.865384615384615,5.026890445315396,22,899.0,0.1895685680506899,22,899.0
210.0,16,451.0,9.595744680851064,6.221370628841385,16,807.0,0.27782488178306003,16,807.0
215.0,16,531.0,11.8,6.815769768501071,16,741.0,0.3004448228696978,16,741.0
220.0,18,621.0,12.176470588235293,7.832713633306358,18,720.0,0.44994177634511584,18,720.0
225.0,18,711.0,14.510204081632653,7.121775191487197,18,725.0,0.39382514441738076,18,725.0
230.0,22,810.0,15.882352941176471,6.019044074690236,22,810.0,0.2976609809267613,22,810.0
235.0,26,935.0,19.479166666666668,5.68888875045355,26,935.0,0.2452877952561783,26,935.0
240.0,26,768.0,16.340425531914892,3.6158089438065018,26,905.0,0.14257457091041445,26,905.0
245.0,20,501.0,11.386363636363637,4.151521568167202,20,760.0,0.20190619206350535,20,760.0
250.0,22,587.0,12.76086956521739,5.043679610080418,22,693.0,0.2111336453300929,22,693.0
255.0,24,706.0,14.408163265306122,5.624663328480904,24,706.0,0.2466873747368424,24,706.0
260.0,26,830.0,16.93877551020408,5.016967592222437,26,830.0,0.2265761863949952,26,830.0
265.0,26,873.0,19.4,3.4690687451181015,26,918.0,0.16204710978036677,26,918.0
270.0,22,813.0,18.066666666666666,3.86750688239653,22,948.0,0.18656854699926423,22,948.0
275.0,18,880.0,20.0,5.048021048341616,18,965.0,0.19632527162900143,18,965.0
280.0,20,976.0,21.217391304347824,6.676862080660234,20,985.0,0.30718864233103715,20,985.0
285.0,20,1076.0,26.24390243902439,6.560406705098426,20,1076.0,0.2446628539546826,20,1076.0
290.0,21,1178.0,26.772727272727273,6.68698734800733,21,1178.0,0.3398362587044995,21,1178.0
295.0,19,1197.0,27.837209302325583,6.014221568549631,19,1231.0,0.3117502701444054,19,1231.0
300.0,20,1275.0,32.69230769230769,4.502672861428958,20,1275.0,0.2015594220084793,20,1275.0
305.0,25,1394.0,34.0,4.3534772996778495,25,1394.0,0.1700540320224877,25,1394.0
310.0,27,1527.0,37.24390243902439,3.381891185298697,27,1527.0,0.14766735945619788,27,1527.0
315.0,31,1674.0,41.85,2.7622018463277707,31,1674.0,0.14728572565342635,31,1674.0
320.0,27,1331.0,32.46341463414634,2.534363616104078,27,1505.0,0.14271457875865495,27,1505.0
325.0,29,1431.0,31.108695652173914,4.059336326986941,29,1431.0,0.2123676710383296,29,1431.0
330.0,33,1586.0,33.744680851063826,2.9104744089853947,33,1586.0,0.1288674787652269,33,1586.0
335.0,36,1763.0,35.97959183673469,2.309013804081961,36,1763.0,0.10644154684976818,36,1763.0
340.0,43,1965.0,41.808510638297875,0.6139195851146314,43,1965.0,0.04246203862357497,43,1965.0
