step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.956973709540152,0,0.0,0.9050360144502015,0,0.0
10.0,0,0.0,0.0,12.16083354563198,0,0.0,0.8566715444318174,0,0.0
15.0,6,10.0,0.5555555555555556,7.212237347733752,6,10.0,0.3854064381077665,6,10.0
20.0,8,50.0,2.7777777777777777,7.31262062150672,8,50.0,0.3944764372905585,8,50.0
25.0,8,90.0,4.5,6.5290811865017035,8,90.0,0.3775949887784791,8,90.0
30.0,6,75.0,3.75,7.080477294168007,6,103.0,0.41205103966459866,6,103.0
35.0,6,105.0,4.7727272727272725,6.996046933120295,6,105.0,0.3314135524488079,6,105.0
40.0,12,156.0,6.0,6.966202719861504,12,156.0,0.3889738054898602,12,156.0
45.0,14,221.0,8.5,4.4550542717528065,14,221.0,0.3164073342277164,14,221.0
50.0,18,305.0,10.892857142857142,4.6199612657903755,18,305.0,0.22639661127937824,18,305.0
55.0,20,397.0,12.40625,4.08250823494034,20,397.0,0.1918771349645394,20,397.0
60.0,23,506.0,16.866666666666667,2.1413772834495575,23,506.0,0.09595144069914682,23,506.0
65.0,23,515.0,15.147058823529411,2.5568352819234597,23,569.0,0.17208515605507987,23,569.0
70.0,14,456.0,13.411764705882353,3.8273716535868583,14,560.0,0.15996825653897376,14,560.0
75.0,14,512.0,11.130434782608695,7.351755043556397,14,547.0,0.3936164093019262,14,547.0
80.0,14,582.0,14.195121951219512,7.961500625447064,14,582.0,0.42452476649513327,14,582.0
85.0,16,660.0,15.348837209302326,6.891695974144647,16,660.0,0.3356821921481113,16,660.0
90.0,22,764.0,20.64864864864865,5.208864375525447,22,764.0,0.19543540984423208,22,764.0
95.0,18,571.0,15.86111111111111,3.797447495437317,18,709.0,0.20104676533635876,18,709.0
100.0,14,274.0,7.828571428571428,5.109019052046029,14,533.0,0.2587845500069246,14,533.0
105.0,12,324.0,8.526315789473685,6.509473341192369,12,423.0,0.29612744451121253,12,423.0
110.0,15,394.0,9.85,7.425277220284974,15,394.0,0.36616571381172747,15,394.0
115.0,17,475.0,12.5,6.237342251912361,17,475.0,0.29226185017274275,17,475.0
120.0,22,572.0,15.88888888888889,4.373308250976856,22,572.0,0.17593423616949566,22,572.0
125.0,21,536.0,15.764705882352942,3.0765142298558263,21,610.0,0.15057010986354158,21,610.0
