step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.37529206064802,0,0.0,0.9345256227090036,0,0.0
10.0,0,0.0,0.0,11.766677485257135,0,0.0,0.8325452252037411,0,0.0
15.0,6,10.0,0.5555555555555556,6.644420950108471,6,10.0,0.40143400696893167,6,10.0
20.0,8,48.0,2.6666666666666665,7.015522117079545,8,48.0,0.3990053336935831,8,48.0
25.0,8,88.0,4.190476190476191,6.741417781197947,8,88.0,0.3696263096219449,8,88.0
30.0,10,133.0,6.333333333333333,6.516652716574808,10,133.0,0.35527522751417995,10,133.0
35.0,10,183.0,7.956521739130435,6.573705680046226,10,183.0,0.3186261048529432,10,183.0
40.0,7,158.0,6.076923076923077,7.439580144391654,7,181.0,0.46116158630238485,7,181.0
45.0,8,188.0,6.266666666666667,7.962167429984225,8,188.0,0.41994811532044707,8,188.0
50.0,14,243.0,8.678571428571429,6.457817541904626,14,243.0,0.28132567226735467,14,243.0
55.0,14,313.0,10.433333333333334,4.847748755279937,14,313.0,0.22229702300466525,14,313.0
60.0,18,398.0,15.307692307692308,3.875371688253981,18,398.0,0.15651364028450485,18,398.0
65.0,15,407.0,13.566666666666666,3.5742303413485215,15,444.0,0.2163565179926474,15,444.0
70.0,10,421.0,14.033333333333333,5.851534583949966,10,448.0,0.29305061872000376,10,448.0
75.0,10,471.0,11.775,8.414992197138393,10,474.0,0.4773128337796224,10,474.0
80.0,12,529.0,14.694444444444445,8.698186287258904,12,529.0,0.46259239601444363,12,529.0
85.0,13,591.0,15.552631578947368,6.810651101061393,13,591.0,0.27414044560715317,13,591.0
90.0,20,686.0,20.78787878787879,5.445660534315713,20,686.0,0.21155188545676976,20,686.0
95.0,16,728.0,23.483870967741936,3.4500937359086072,16,746.0,0.21628200322692598,16,746.0
100.0,20,818.0,25.5625,4.464667344497485,20,818.0,0.21742254860739058,20,818.0
105.0,20,918.0,25.5,4.517671232444542,20,918.0,0.21513356980018739,20,918.0
110.0,24,1030.0,25.121951219512194,5.151254106188281,24,1030.0,0.2648623071776073,24,1030.0
115.0,26,1152.0,30.31578947368421,3.426643119335323,26,1152.0,0.21095155910202953,26,1152.0
120.0,26,1204.0,31.68421052631579,1.7804357269424544,26,1245.0,0.1301410971983202,26,1245.0
125.0,22,1235.0,29.404761904761905,3.667416250908781,22,1292.0,0.17314766325337527,22,1292.0
130.0,22,1345.0,30.568181818181817,5.547241157299688,22,1361.0,0.22896460370649882,22,1361.0
135.0,24,1460.0,33.18181818181818,5.87579278025902,24,1460.0,0.2249721666125333,24,1460.0
140.0,24,1580.0,38.53658536585366,5.436504871543887,24,1580.0,0.18885961563600803,24,1580.0
145.0,21,1629.0,37.02272727272727,5.192990053930483,21,1652.0,0.2603439002478048,21,1652.0
150.0,22,1733.0,41.26190476190476,5.061052065935077,22,1733.0,0.2941500991110373,22,1733.0
