step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.2447686443013,0,0.0,0.9023431120069604,0,0.0
10.0,0,0.0,0.0,12.631036371683672,0,0.0,0.9306735925995118,0,0.0
15.0,3,6.0,0.3333333333333333,7.177010984034745,3,6.0,0.43242589979920204,3,6.0
20.0,8,44.0,2.4444444444444446,7.28740193661806,8,44.0,0.39895106263749186,8,44.0
25.0,8,84.0,4.0,6.380449755340725,8,84.0,0.3314384805803129,8,84.0
30.0,6,71.0,3.380952380952381,6.933438418655395,6,97.0,0.4133753683855728,6,97.0
35.0,7,103.0,4.681818181818182,6.92586754785224,7,103.0,0.3797016935416068,7,103.0
40.0,8,74.0,2.8461538461538463,7.029073581315178,8,101.0,0.43867232067789824,8,101.0
45.0,8,102.0,3.7777777777777777,7.445218250466021,8,102.0,0.45039552248230186,8,102.0
50.0,9,97.0,3.4642857142857144,5.6814183173723265,9,121.0,0.2929241872051774,9,121.0
55.0,8,111.0,3.7,6.553959342646261,8,122.0,0.3381314328445257,8,122.0
60.0,8,151.0,5.8076923076923075,7.603537498991367,8,151.0,0.33045887671792473,8,151.0
65.0,7,143.0,5.107142857142857,6.999671390551697,7,168.0,0.4170441076343375,7,168.0
70.0,10,184.0,7.666666666666667,6.536996292817281,10,184.0,0.3086024758762148,10,184.0
75.0,12,123.0,3.727272727272727,7.014443368994947,12,123.0,0.44545572851436227,12,123.0
80.0,15,192.0,6.620689655172414,6.340801571021827,15,192.0,0.41549279595263694,15,192.0
85.0,18,270.0,7.714285714285714,4.061085660197593,18,270.0,0.208821162158736,18,270.0
90.0,25,389.0,11.787878787878787,2.8942938877048126,25,389.0,0.1646637038662082,25,389.0
95.0,29,522.0,14.5,1.8421273798217743,29,522.0,0.11404495197888617,29,522.0
100.0,31,676.0,18.27027027027027,1.5960984184348086,31,676.0,0.11786017870934358,31,676.0
105.0,35,841.0,20.51219512195122,1.344018939776952,35,841.0,0.10167906738965231,35,841.0
110.0,37,1022.0,21.74468085106383,1.9917758325487507,37,1022.0,0.14708689382499998,37,1022.0
