step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.508384140500468,0,0.0,0.9191859933139761,0,0.0
10.0,0,0.0,0.0,12.109263609389103,0,0.0,0.8896786974974814,0,0.0
15.0,6,9.0,0.5,7.819057248594823,6,9.0,0.4139887056779326,6,9.0
20.0,8,47.0,2.611111111111111,7.858828273690692,8,47.0,0.3628652876357418,8,47.0
25.0,8,87.0,4.142857142857143,6.817529944596471,8,87.0,0.353349424591527,8,87.0
30.0,6,77.0,4.052631578947368,6.608476385724511,6,103.0,0.4260472179418894,6,103.0
35.0,6,107.0,4.863636363636363,7.063988214926353,6,107.0,0.3858853713369398,6,107.0
40.0,8,71.0,2.730769230769231,7.177131012377548,8,99.0,0.46236034826041517,8,99.0
45.0,8,99.0,3.6666666666666665,8.044552769577958,8,99.0,0.47125879484031313,8,99.0
50.0,7,97.0,3.4642857142857144,5.625628646910211,7,119.0,0.25266319247084923,7,119.0
55.0,8,113.0,4.035714285714286,6.383402017051338,8,124.0,0.33629813949125537,8,124.0
60.0,8,153.0,5.884615384615385,7.500955488341919,8,153.0,0.32756656311727134,8,153.0
65.0,7,143.0,4.931034482758621,6.932464737943288,7,169.0,0.3387935111836146,7,169.0
70.0,11,187.0,8.130434782608695,6.129097470192502,11,187.0,0.2937102866225089,11,187.0
75.0,10,213.0,6.454545454545454,6.939856860552235,10,225.0,0.43929121292762163,10,225.0
80.0,8,245.0,8.166666666666666,8.153319419468666,8,247.0,0.5234916268102865,8,247.0
85.0,9,175.0,5.0,6.039745660505368,9,223.0,0.3189456133554546,9,223.0
90.0,13,202.0,6.516129032258065,5.651019170109561,13,208.0,0.2653773394685506,13,208.0
95.0,13,238.0,7.212121212121212,5.05831693599622,13,257.0,0.2202079435587944,13,257.0
100.0,12,277.0,8.393939393939394,6.261576451503698,12,287.0,0.299459726366049,12,287.0
105.0,10,265.0,8.030303030303031,5.521146386873311,10,308.0,0.2746441569154582,10,308.0
110.0,18,333.0,9.25,5.921162092366841,18,343.0,0.30393016760370506,18,343.0
115.0,19,428.0,12.228571428571428,4.552502456246439,19,438.0,0.24724640716020313,19,438.0
120.0,23,537.0,15.794117647058824,3.3937504770115625,23,547.0,0.1993769186073462,23,547.0
125.0,22,358.0,9.675675675675675,2.956616877525808,22,448.0,0.13101487180649718,22,448.0
130.0,26,483.0,13.054054054054054,2.9887684472567595,26,493.0,0.12160335604401937,26,493.0
135.0,27,469.0,11.725,2.968799389800571,27,549.0,0.12350526447777911,27,549.0
140.0,22,489.0,12.538461538461538,3.2895028702568356,22,539.0,0.13361797309201354,22,539.0
145.0,22,449.0,10.204545454545455,4.01673907359405,22,570.0,0.1832689655839138,22,570.0
150.0,18,211.0,4.395833333333333,5.4452803797718525,18,516.0,0.2868975459190498,18,516.0
155.0,14,86.0,1.9545454545454546,4.29248202409701,14,565.0,0.19675000726027292,14,565.0
160.0,17,118.0,2.5106382978723403,3.7533009825255257,17,639.0,0.13313084404426542,17,639.0
