step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.666489973687817,0,0.0,0.9119590754765793,0,0.0
10.0,0,0.0,0.0,12.18870624652549,0,0.0,0.8871414078833141,0,0.0
15.0,2,2.0,0.1111111111111111,6.05969380184589,2,2.0,0.4339897466796535,2,2.0
20.0,7,32.0,1.7777777777777777,7.6699347428258715,7,32.0,0.438396453552872,7,32.0
25.0,7,67.0,2.9130434782608696,6.138045403497374,7,67.0,0.318799578608835,7,67.0
30.0,13,127.0,6.35,3.954120427956736,13,127.0,0.23470394898656624,13,127.0
35.0,17,198.0,8.608695652173912,2.237422509119655,17,198.0,0.16483340439796482,17,198.0
40.0,19,291.0,10.03448275862069,3.8634106417955194,19,291.0,0.27480804302364126,19,291.0
45.0,23,395.0,11.969696969696969,3.6594743636837856,23,395.0,0.2677664803352882,23,395.0
50.0,25,513.0,14.657142857142857,3.3629133239259215,25,513.0,0.16882553763061348,25,513.0
55.0,28,644.0,16.94736842105263,2.8184149158014007,28,644.0,0.13691450266813746,28,644.0
60.0,31,794.0,22.055555555555557,0.7639873754896799,31,794.0,0.03536069491335423,31,794.0
65.0,35,965.0,23.536585365853657,1.66063556354913,35,965.0,0.13031024171854705,35,965.0
70.0,37,1142.0,27.853658536585368,0.2547110672824202,37,1142.0,0.019687248917531305,37,1142.0
75.0,39,1223.0,23.07547169811321,2.7172160680792694,39,1223.0,0.2032175995663964,39,1223.0
80.0,40,1419.0,26.77358490566038,2.1762788237612143,40,1419.0,0.1359157044638591,40,1419.0
85.0,45,1634.0,27.694915254237287,2.3681426882208876,45,1634.0,0.11929045429357629,45,1634.0
90.0,51,1873.0,32.293103448275865,1.5033116086373626,51,1873.0,0.03285145969048997,51,1873.0
95.0,53,2130.0,36.101694915254235,0.9918010788464048,53,2130.0,0.007214543047288547,53,2130.0
100.0,56,2403.0,41.43103448275862,0.43934977869418207,56,2404.0,0.033423997893597776,56,2404.0
105.0,56,2683.0,46.258620689655174,0.04360233377710558,56,2684.0,0.0033509079124669945,56,2684.0
110.0,58,2972.0,46.4375,1.0991505061178501,58,2973.0,0.08270972449622278,58,2973.0
115.0,58,3262.0,50.96875,0.7919784393934766,58,3263.0,0.06343413738442866,58,3263.0
120.0,60,3558.0,55.59375,0.6857521001034776,60,3559.0,0.056236620408220764,60,3559.0
