step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.232280375206619,0,0.0,0.9142518894432244,0,0.0
10.0,0,0.0,0.0,11.768341199358646,0,0.0,0.8228251733823778,0,0.0
15.0,6,11.0,0.6111111111111112,7.220830169859444,6,11.0,0.39991113705429143,6,11.0
20.0,4,26.0,1.4444444444444444,7.878310996236024,4,32.0,0.4890591620987057,4,32.0
25.0,5,47.0,2.35,6.73186325076053,5,47.0,0.4149648514438222,5,47.0
30.0,8,57.0,2.85,6.770773654305725,8,57.0,0.39190089023559693,8,57.0
35.0,8,97.0,4.85,4.8308000938299775,8,97.0,0.3065398014195291,8,97.0
40.0,10,102.0,3.923076923076923,5.85240157491449,10,126.0,0.4022194758090347,10,126.0
45.0,6,115.0,4.107142857142857,7.170480033843011,6,124.0,0.47857380712038383,6,124.0
50.0,10,152.0,5.066666666666666,6.2743495585779785,10,161.0,0.33082980349131597,10,161.0
55.0,14,218.0,7.032258064516129,5.069682123976883,14,227.0,0.23474043207758946,14,227.0
60.0,15,146.0,5.0344827586206895,4.068543574378732,15,220.0,0.17495060177004765,15,220.0
65.0,11,127.0,4.233333333333333,4.941808951582581,11,169.0,0.2822478466471499,11,169.0
70.0,14,122.0,4.066666666666666,4.710538859774671,14,193.0,0.20296717885040838,14,193.0
75.0,10,40.0,1.0,7.04999243289173,10,171.0,0.4001058210403448,10,171.0
80.0,4,20.0,0.5555555555555556,7.172657488391869,4,154.0,0.4468927410413589,4,154.0
85.0,8,38.0,0.9743589743589743,5.719121105975301,8,146.0,0.2940619405915568,8,146.0
90.0,18,76.0,2.111111111111111,3.995953346326141,18,170.0,0.15054003168222946,18,170.0
95.0,13,83.0,2.2432432432432434,5.029786015622257,13,162.0,0.23046499081460434,13,162.0
100.0,10,112.0,3.111111111111111,6.2308512276096435,10,161.0,0.2917329819413709,10,161.0
105.0,10,120.0,3.2432432432432434,6.013398499498544,10,183.0,0.328212770742851,10,183.0
110.0,16,184.0,4.717948717948718,5.4627659770151755,16,233.0,0.2707634663369224,16,233.0
115.0,20,272.0,7.157894736842105,4.5528283521557595,20,321.0,0.23508899829368235,20,321.0
120.0,24,390.0,10.54054054054054,3.422499473383623,24,439.0,0.1938099830808995,24,439.0
125.0,30,523.0,13.763157894736842,2.066235183088888,30,572.0,0.11152497719073534,30,572.0
130.0,32,681.0,17.46153846153846,1.6514623059051665,32,730.0,0.10703975750744821,32,730.0
135.0,30,652.0,15.162790697674419,1.7142905096550538,30,793.0,0.10344907793893791,30,793.0
140.0,30,755.0,17.15909090909091,2.89956998800794,30,828.0,0.11075181106119014,30,828.0
145.0,36,805.0,16.1,3.4056604920736104,36,878.0,0.1429900013249412,36,878.0
150.0,38,987.0,18.98076923076923,3.010917131630006,38,1060.0,0.1646749455433029,38,1060.0
155.0,36,1122.0,22.0,2.2402529010591468,36,1216.0,0.1176001090497466,36,1216.0
160.0,43,1316.0,24.37037037037037,1.7156956467219846,43,1389.0,0.04445444631624628,43,1389.0
165.0,46,1546.0,28.62962962962963,1.8642824305509946,46,1619.0,0.0400154963388851,46,1619.0
170.0,42,1508.0,28.452830188679247,1.495095070322458,42,1695.0,0.05281378691138037,42,1695.0
175.0,34,1074.0,21.48,2.3319589113727743,34,1607.0,0.07997744429003882,34,1607.0
180.0,24,644.0,12.88,2.526067196458679,24,1653.0,0.07900163070065849,24,1653.0
185.0,20,285.0,5.480769230769231,3.8027744896759184,20,1668.0,0.18648192271217237,20,1668.0
190.0,18,165.0,3.3,3.515172159061525,18,1610.0,0.16172266114579992,18,1610.0
195.0,18,177.0,3.4705882352941178,3.423431907542225,18,1401.0,0.12208360072339397,18,1401.0
200.0,14,130.0,2.6,3.2098435487882764,14,1429.0,0.1242858778212909,14,1429.0
205.0,16,169.0,3.38,3.467233991428725,16,1455.0,0.13957979735161224,16,1455.0
210.0,18,212.0,4.416666666666667,3.0570859466146856,18,1392.0,0.11077941769650215,18,1392.0
215.0,14,228.0,4.851063829787234,3.287772565994186,14,1170.0,0.10007457736047405,14,1170.0
220.0,10,162.0,3.0,4.463577199605725,10,1186.0,0.23309445458421277,10,1186.0
225.0,16,210.0,3.9622641509433962,4.1566290588700054,16,1206.0,0.20074068051680935,16,1206.0
230.0,24,301.0,5.788461538461538,3.2039132540132065,24,1307.0,0.11326190558333503,24,1307.0
235.0,27,379.0,7.58,1.9555458403255954,27,1279.0,0.08158951456972399,27,1279.0
240.0,23,396.0,7.92,2.0059507909814225,23,1110.0,0.04843942442035991,23,1110.0
245.0,25,446.0,8.415094339622641,3.662269372494457,25,981.0,0.1253600331044912,25,981.0
250.0,19,353.0,6.921568627450981,3.2537459609776644,19,1009.0,0.11815025565870853,19,1009.0
255.0,13,305.0,5.980392156862745,4.5381721250874465,13,975.0,0.2408464662533337,13,975.0
260.0,17,349.0,6.711538461538462,4.313869581013155,17,920.0,0.2169397066284744,17,920.0
265.0,18,365.0,6.636363636363637,3.6638574433066498,18,764.0,0.15024455399916117,18,764.0
270.0,19,382.0,7.2075471698113205,2.9630216572716517,19,820.0,0.11493059234440563,19,820.0
275.0,24,463.0,8.903846153846153,2.699363532238397,24,929.0,0.07531922393491051,24,929.0
280.0,26,531.0,10.411764705882353,2.700306531513003,26,943.0,0.10673654589192046,26,943.0
285.0,20,561.0,11.22,3.044815984095184,20,885.0,0.10473549242391303,20,885.0
290.0,22,613.0,10.568965517241379,3.796438379929654,22,985.0,0.2002220889596215,22,985.0
295.0,26,698.0,12.464285714285714,3.004052970227317,26,1106.0,0.1900287320994548,26,1106.0
300.0,26,665.0,12.314814814814815,1.5475180944379985,26,1134.0,0.11016971496210416,26,1134.0
305.0,31,652.0,10.866666666666667,2.1843994290633524,31,1127.0,0.09233649033355279,31,1127.0
310.0,40,832.0,13.866666666666667,2.913178878395357,40,1230.0,0.06638537282185712,40,1230.0
315.0,44,949.0,15.557377049180328,2.2970065236954986,44,1338.0,0.04048620556133464,44,1338.0
320.0,37,934.0,16.385964912280702,2.7744597676373375,37,1366.0,0.06984480715583395,37,1366.0
325.0,28,409.0,7.175438596491228,3.236475852283642,28,1196.0,0.13501943359759935,28,1196.0
330.0,25,333.0,5.946428571428571,3.793213644774729,25,1082.0,0.17049895671796408,25,1082.0
335.0,19,176.0,3.3207547169811322,2.9006874809674423,19,1137.0,0.10888401096234508,19,1137.0
340.0,27,297.0,5.5,2.8779623516279496,27,1198.0,0.0907149951219546,27,1198.0
345.0,33,350.0,6.481481481481482,2.4068791182254365,33,1298.0,0.04586115229248716,33,1298.0
350.0,36,481.0,9.075471698113208,2.6276395762199756,36,1393.0,0.07437864804004662,36,1393.0
355.0,38,558.0,10.941176470588236,2.291582233316369,38,1440.0,0.05280263284785176,38,1440.0
360.0,29,451.0,9.395833333333334,2.7701466316460457,29,1327.0,0.06833934654842264,29,1327.0
365.0,23,339.0,6.39622641509434,4.178254097900331,23,1453.0,0.20737282651260022,23,1453.0
370.0,19,222.0,4.530612244897959,2.975502116650573,19,1554.0,0.18121750881549875,19,1554.0
375.0,25,250.0,5.1020408163265305,1.9991440262776359,25,1660.0,0.10104735771738643,25,1660.0
380.0,33,349.0,6.8431372549019605,1.6947748824875002,33,1663.0,0.07501153309053976,33,1663.0
385.0,28,381.0,7.188679245283019,2.484817370569439,28,1518.0,0.09529482785066157,28,1518.0
390.0,27,312.0,5.672727272727273,2.685168055065257,27,1584.0,0.0983747062839706,27,1584.0
395.0,22,270.0,5.294117647058823,2.954062563369201,22,1589.0,0.10508443811069407,22,1589.0
400.0,18,267.0,4.8545454545454545,3.6895530306218496,18,1540.0,0.1874294326754511,18,1540.0
405.0,17,290.0,5.37037037037037,3.7753381793495233,17,1353.0,0.1727018284370815,17,1353.0
410.0,18,296.0,5.381818181818182,2.8501429314951814,18,1387.0,0.11491973712922655,18,1387.0
415.0,22,364.0,6.867924528301887,2.894244881925743,22,1453.0,0.11208409743726758,22,1453.0
420.0,21,439.0,8.607843137254902,2.793307392420114,21,1419.0,0.09807934262427916,21,1419.0
425.0,19,460.0,8.846153846153847,3.274886199944767,19,1244.0,0.12383279880627812,19,1244.0
430.0,17,511.0,10.019607843137255,4.201155037085823,17,1067.0,0.15927056085340768,17,1067.0
435.0,14,271.0,4.754385964912281,4.990963479572897,14,838.0,0.28475142361903605,14,838.0
440.0,13,98.0,1.849056603773585,5.474088773309195,13,658.0,0.313213473696364,13,658.0
445.0,19,140.0,2.641509433962264,3.5419366141642383,19,594.0,0.16271907480282977,19,594.0
450.0,23,188.0,3.418181818181818,3.6776622099902734,23,522.0,0.12992051793640946,23,522.0
455.0,21,265.0,4.818181818181818,3.6842387307223765,21,507.0,0.12609549077396726,21,507.0
460.0,21,351.0,6.157894736842105,4.897316294884524,21,523.0,0.17393774521139888,21,523.0
465.0,17,284.0,5.568627450980392,4.298214028934232,17,530.0,0.19555356577035654,17,530.0
470.0,18,262.0,4.943396226415095,4.894350897321006,18,482.0,0.26890589863469894,18,482.0
475.0,20,246.0,4.472727272727273,4.038835446102719,20,469.0,0.22234215921505476,20,469.0
480.0,25,249.0,4.293103448275862,3.339212644527521,25,416.0,0.11091091276067831,25,416.0
485.0,35,406.0,6.88135593220339,3.2141163834938475,35,518.0,0.07581008227434825,35,518.0
490.0,37,507.0,8.894736842105264,2.151965153038886,37,621.0,0.026118444488197404,37,621.0
495.0,47,726.0,13.444444444444445,1.7161126811004854,47,840.0,0.03962087401689268,47,840.0
500.0,47,961.0,18.84313725490196,0.939088739813651,47,1075.0,0.034865515326099564,47,1075.0
505.0,48,1197.0,21.763636363636362,1.4073719273985215,48,1311.0,0.10927798450147205,48,1311.0
510.0,49,1442.0,25.29824561403509,1.7233901060398495,49,1556.0,0.13156459769443904,49,1556.0
515.0,50,1688.0,29.614035087719298,1.1804613226377527,50,1802.0,0.09026478959378548,50,1802.0
520.0,54,1948.0,33.016949152542374,0.8178436845106233,54,2062.0,0.03418371830144579,54,2062.0
525.0,51,2198.0,37.25423728813559,0.7562344176533818,51,2320.0,0.017276529170022297,51,2320.0
530.0,53,2460.0,41.0,1.455505771451285,53,2574.0,0.03472181271010393,53,2574.0
535.0,53,2725.0,46.186440677966104,1.2003338887770325,53,2839.0,0.022361486205411233,53,2839.0
540.0,51,2697.0,48.160714285714285,0.4098760286562996,51,2941.0,0.0033124921267220666,51,2941.0
545.0,41,2214.0,36.295081967213115,2.573765355535701,41,2856.0,0.12027686600700727,41,2856.0
