step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.190444583514749,0,0.0,0.9542674509076728,0,0.0
10.0,0,0.0,0.0,11.731254177810039,0,0.0,0.8574814114368521,0,0.0
15.0,2,4.0,0.2222222222222222,5.791038765559899,2,4.0,0.3889481392141078,2,4.0
20.0,7,35.0,1.9444444444444444,7.788377744483611,7,35.0,0.4187647937459362,7,35.0
25.0,7,51.0,2.217391304347826,6.37483543366678,7,51.0,0.3735595520201814,7,51.0
30.0,9,94.0,4.947368421052632,5.721245620539073,9,94.0,0.3341322083096422,9,94.0
35.0,7,74.0,3.217391304347826,5.897145299398356,7,101.0,0.3462010013379486,7,101.0
40.0,3,54.0,2.0,7.659942022211266,3,73.0,0.4623335781179414,3,73.0
45.0,4,74.0,2.5517241379310347,10.204108852593796,4,75.0,0.6354438221221491,4,75.0
50.0,3,23.0,0.8518518518518519,7.725740124775496,3,23.0,0.38281450425186586,3,23.0
55.0,13,71.0,2.730769230769231,5.141159895806236,13,71.0,0.26001581838740195,13,71.0
60.0,11,82.0,3.4166666666666665,4.057419498804795,11,99.0,0.21134252750924348,11,99.0
65.0,12,138.0,5.111111111111111,5.315566625582727,12,138.0,0.2683672301889936,12,138.0
70.0,11,136.0,5.037037037037037,5.493946864384493,11,170.0,0.24947799139768367,11,170.0
75.0,14,196.0,5.444444444444445,6.3835533831092395,14,196.0,0.365529295483334,14,196.0
80.0,17,281.0,8.515151515151516,6.098492522782253,17,281.0,0.36410776406810524,17,281.0
85.0,15,233.0,6.6571428571428575,3.0234439914543527,15,295.0,0.21188410325413565,15,295.0
90.0,15,93.0,2.657142857142857,3.7273149240750993,15,254.0,0.1685515750351793,15,254.0
95.0,8,78.0,2.0,4.875087928855039,8,292.0,0.22749685899986768,8,292.0
100.0,16,143.0,3.9722222222222223,3.40138535783305,16,344.0,0.14225039578839044,16,344.0
105.0,20,237.0,6.076923076923077,3.382879683383294,20,438.0,0.17414486279470626,20,438.0
110.0,25,247.0,6.024390243902439,2.3876106002096393,25,494.0,0.1717188132812687,25,494.0
115.0,26,337.0,7.837209302325581,4.129295412570701,26,541.0,0.22355221613831688,26,541.0
120.0,27,472.0,10.488888888888889,3.3717104836794856,27,676.0,0.11967311660188845,27,676.0
125.0,35,634.0,13.782608695652174,3.089665157383504,35,838.0,0.10187699147215569,35,838.0
130.0,32,666.0,15.136363636363637,1.6214463104088457,32,888.0,0.047747929671978655,32,888.0
135.0,27,499.0,11.088888888888889,2.7672635535228363,27,819.0,0.12101307171299477,27,819.0
140.0,23,387.0,8.23404255319149,2.9677545482041015,23,936.0,0.10735395841125094,23,936.0
145.0,22,306.0,6.12,3.371157412379317,22,1051.0,0.18864230545240945,22,1051.0
150.0,22,336.0,6.72,3.1391018074310377,22,1044.0,0.2165201533560026,22,1044.0
155.0,18,360.0,6.923076923076923,2.9286946143114063,18,946.0,0.134889069603659,18,946.0
160.0,22,415.0,7.410714285714286,2.674237821375627,22,1038.0,0.10268989259530586,22,1038.0
165.0,25,505.0,9.351851851851851,2.4001384405736648,25,1153.0,0.0840569856385671,25,1153.0
170.0,26,587.0,10.87037037037037,2.3524478817911763,26,1185.0,0.09191371343699861,26,1185.0
175.0,23,645.0,12.403846153846153,2.3529647601078882,23,1133.0,0.09562517961810763,23,1133.0
180.0,20,482.0,8.925925925925926,2.5228923819351317,20,1119.0,0.07213436167827152,20,1119.0
185.0,15,287.0,4.864406779661017,3.7741080474135216,15,997.0,0.18950240695366025,15,997.0
190.0,19,367.0,6.553571428571429,3.166378908643993,19,1080.0,0.16352693715371863,19,1080.0
195.0,29,494.0,8.372881355932204,2.551337573301531,29,1207.0,0.09076717833242925,29,1207.0
200.0,41,681.0,12.160714285714286,1.489116845052566,41,1394.0,0.0458456299119889,41,1394.0
205.0,45,843.0,14.288135593220339,1.331769166106192,45,1510.0,0.044522967641731276,45,1510.0
210.0,42,979.0,17.482142857142858,1.9234277346255446,42,1594.0,0.06780482350064407,42,1594.0
215.0,44,1191.0,21.267857142857142,1.4928984994414294,44,1806.0,0.022687646097930978,44,1806.0
220.0,50,1429.0,22.682539682539684,2.645313940118384,50,2044.0,0.12960272965944286,50,2044.0
225.0,46,1267.0,21.844827586206897,1.778654778814566,46,2016.0,0.11872532729993347,46,2016.0
230.0,50,1503.0,25.05,1.633939755231878,50,2118.0,0.03929928638153015,50,2118.0
235.0,48,1539.0,25.65,1.9044694516681564,48,2179.0,0.03478283393324143,48,2179.0
240.0,40,1234.0,22.035714285714285,2.2399769735557236,40,2028.0,0.04010826981305813,40,2028.0
245.0,30,903.0,16.125,2.648650567534713,30,2110.0,0.08982419112060598,30,2110.0
250.0,20,426.0,8.192307692307692,2.9259206529809845,20,2080.0,0.10173118178516431,20,2080.0
255.0,17,97.0,1.7321428571428572,3.849950813726825,17,2121.0,0.19489014273494507,17,2121.0
260.0,28,213.0,3.8727272727272726,3.395339422086832,28,2191.0,0.15399226893355428,28,2191.0
265.0,34,297.0,5.303571428571429,2.447086201022183,34,2145.0,0.08037430078459333,34,2145.0
270.0,35,295.0,5.566037735849057,2.1557530823804067,35,1928.0,0.0768998741035867,35,1928.0
275.0,30,337.0,6.3584905660377355,3.4683396054478752,30,1744.0,0.09542690832070848,30,1744.0
280.0,19,235.0,4.607843137254902,3.713026335508643,19,1686.0,0.15940965302136,19,1686.0
285.0,11,83.0,1.7659574468085106,4.127234688810175,11,1602.0,0.19198356466432487,11,1602.0
290.0,18,94.0,1.7407407407407407,4.653966799494439,18,1634.0,0.2517600984860489,18,1634.0
