step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.60620850843947,0,0.0,0.9287904591102506,0,0.0
10.0,0,0.0,0.0,11.96085981700884,0,0.0,0.827515861964837,0,0.0
15.0,3,6.0,0.3333333333333333,5.978346013818153,3,6.0,0.42214121479825584,3,6.0
20.0,9,46.0,2.5555555555555554,6.111032615618334,9,46.0,0.35576761481623237,9,46.0
25.0,8,72.0,3.130434782608696,5.212850170748127,8,72.0,0.32855184414589145,8,72.0
30.0,11,123.0,5.857142857142857,5.512428914678519,11,123.0,0.3044039528942048,11,123.0
35.0,9,98.0,3.92,4.697402585151964,9,135.0,0.23717262693343769,9,135.0
40.0,13,157.0,5.413793103448276,5.8867201647681835,13,157.0,0.34418668119209817,13,157.0
45.0,16,227.0,7.32258064516129,5.69953273474918,16,227.0,0.32181936253286136,16,227.0
50.0,15,188.0,6.266666666666667,3.1719293349495334,15,243.0,0.1973768807736169,15,243.0
55.0,12,82.0,2.484848484848485,4.748864398894996,12,208.0,0.2567858489743076,12,208.0
60.0,8,69.0,2.090909090909091,4.039755093737554,8,235.0,0.1427607908254151,8,235.0
65.0,15,128.0,3.5555555555555554,4.891274554997308,15,278.0,0.22144733338561465,15,278.0
70.0,22,227.0,6.878787878787879,2.7165628236044737,22,377.0,0.08688252317861593,22,377.0
75.0,28,357.0,8.707317073170731,3.020913185545924,28,507.0,0.23683636443254055,28,507.0
80.0,25,419.0,10.21951219512195,2.7575611526397306,25,563.0,0.21585392269580675,25,563.0
85.0,22,371.0,7.8936170212765955,4.203483627953347,22,537.0,0.2576858939145958,22,537.0
90.0,17,325.0,6.914893617021277,3.2580260086194723,17,624.0,0.12929909382124133,17,624.0
95.0,19,386.0,8.041666666666666,3.4060395016458496,19,712.0,0.14645148311516523,19,712.0
100.0,23,467.0,9.936170212765957,2.504344982900725,23,754.0,0.10785015102383179,23,754.0
105.0,20,509.0,10.829787234042554,3.1424960060229896,20,736.0,0.14636845041626032,20,736.0
110.0,18,575.0,10.849056603773585,5.153473260494052,18,706.0,0.23042395156491727,18,706.0
115.0,18,655.0,12.596153846153847,5.409685488595627,18,768.0,0.27798707135318573,18,768.0
120.0,24,761.0,15.854166666666666,3.311001080410909,24,874.0,0.16197300778186835,24,874.0
125.0,28,583.0,11.89795918367347,2.1755155247322366,28,843.0,0.12364999418289685,28,843.0
130.0,28,287.0,5.74,2.522528220334223,28,705.0,0.08194724494001138,28,705.0
135.0,27,321.0,6.056603773584905,3.1801622753640797,27,765.0,0.14205218664500216,27,765.0
140.0,26,293.0,5.528301886792453,2.8393142610025657,26,778.0,0.07095717063796589,26,778.0
145.0,23,258.0,4.6909090909090905,3.806890912498581,23,772.0,0.18626197763270597,23,772.0
150.0,10,196.0,3.3793103448275863,4.501005560184469,10,662.0,0.24084316939967546,10,662.0
155.0,15,231.0,4.2,3.432686407593536,15,665.0,0.1621394805694688,15,665.0
160.0,22,278.0,4.793103448275862,2.9596449666369344,22,667.0,0.10150104919062301,22,667.0
165.0,20,271.0,4.927272727272728,2.6430203210951095,20,704.0,0.08419144604027533,20,704.0
170.0,25,360.0,6.315789473684211,2.674372055655145,25,782.0,0.09418512929520463,25,782.0
175.0,25,407.0,7.4,2.6001491168895403,25,810.0,0.09616723136507233,25,810.0
180.0,24,404.0,7.481481481481482,2.403441815707002,24,810.0,0.07093301471628324,24,810.0
185.0,31,465.0,7.88135593220339,3.082365745473686,31,865.0,0.14047026861979586,31,865.0
190.0,29,453.0,7.677966101694915,2.997212149787491,29,861.0,0.11090104361821827,29,861.0
195.0,31,455.0,7.844827586206897,2.6620636478379858,31,951.0,0.09341152938816849,31,951.0
200.0,24,443.0,8.054545454545455,3.3430371826468823,24,990.0,0.12132092279851099,24,990.0
205.0,19,421.0,7.796296296296297,2.8619204063735073,19,1074.0,0.11216616378522586,19,1074.0
210.0,30,555.0,10.471698113207546,2.3889465868481783,30,1189.0,0.06980986923579555,30,1189.0
215.0,33,354.0,6.8076923076923075,1.6105876050459877,33,1105.0,0.03404320523525403,33,1105.0
220.0,40,538.0,9.11864406779661,2.7200190100633015,40,1177.0,0.1440428215264016,40,1177.0
225.0,42,642.0,11.068965517241379,2.5820549099036914,42,1268.0,0.1390835726915161,42,1268.0
230.0,36,567.0,9.610169491525424,2.681471869435098,36,1216.0,0.09156917795470897,36,1216.0
235.0,32,543.0,9.696428571428571,3.7047864324040245,32,1171.0,0.12863022319590056,32,1171.0
240.0,22,442.0,8.339622641509434,3.3839935891007817,22,1231.0,0.1150948372585662,22,1231.0
245.0,22,402.0,8.204081632653061,3.3229277850413483,22,1324.0,0.14945556958915954,22,1324.0
250.0,24,486.0,9.918367346938776,2.2814258778463876,24,1332.0,0.08789618853713292,24,1332.0
255.0,23,540.0,9.473684210526315,3.7141468464584024,23,1260.0,0.19201371857794003,23,1260.0
260.0,21,610.0,10.517241379310345,4.430272906795936,21,1192.0,0.19096421803758692,21,1192.0
265.0,21,618.0,10.474576271186441,3.4426943206018965,21,1222.0,0.15224681039952892,21,1222.0
270.0,28,743.0,14.018867924528301,2.191068303215532,28,1350.0,0.11319432982331103,28,1350.0
275.0,32,620.0,11.272727272727273,1.469415964532419,32,1349.0,0.06910615460543446,32,1349.0
280.0,29,285.0,4.913793103448276,2.249728760152394,29,1215.0,0.1016778013359172,29,1215.0
285.0,31,375.0,6.25,2.865016450383954,31,1139.0,0.08948143409578176,31,1139.0
290.0,37,450.0,6.521739130434782,3.2831894768923804,37,1180.0,0.15105996502223146,37,1180.0
295.0,36,417.0,6.619047619047619,3.4716938406455977,36,1114.0,0.16191513565965412,36,1114.0
300.0,33,434.0,7.233333333333333,3.5411633823548936,33,1042.0,0.12069590655619292,33,1042.0
305.0,29,426.0,7.344827586206897,2.927813274542867,29,1190.0,0.12333667839590459,29,1190.0
310.0,29,457.0,8.462962962962964,2.048496674478367,29,1333.0,0.08513171579531251,29,1333.0
315.0,36,627.0,11.0,1.7158687132174553,36,1504.0,0.09599997668422076,36,1504.0
320.0,43,826.0,14.241379310344827,0.5327406652254737,43,1703.0,0.03945327827840613,43,1703.0
325.0,49,988.0,15.4375,1.1146763295666737,49,1800.0,0.07376277171817723,49,1800.0
330.0,45,1044.0,15.352941176470589,2.350258099915091,45,1781.0,0.11796181119522721,45,1781.0
335.0,42,1133.0,16.66176470588235,1.9244775770378193,42,2000.0,0.05828336355774305,42,2000.0
340.0,45,1239.0,19.06153846153846,1.1587647428599286,45,2223.0,0.06775064488415244,45,2223.0
345.0,42,1344.0,21.0,0.6772101934518998,42,2318.0,0.04313056965558368,42,2318.0
350.0,38,1479.0,21.75,1.9305695673705563,38,2338.0,0.08191409008781378,38,2338.0
355.0,41,1632.0,23.314285714285713,1.7777904355419991,41,2526.0,0.050224910170449125,41,2526.0
360.0,44,1816.0,26.318840579710145,1.1114707680281322,44,2739.0,0.04392685347643227,44,2739.0
365.0,48,2043.0,27.60810810810811,1.7620684803507003,48,2972.0,0.12439035715522172,48,2972.0
370.0,57,2306.0,30.342105263157894,0.8656077900607496,57,3235.0,0.04602609984641211,57,3235.0
375.0,64,2538.0,31.725,0.8987874253797059,64,3423.0,0.03463151772031038,64,3423.0
380.0,62,2681.0,33.098765432098766,1.2513031479568322,62,3504.0,0.02096371503870481,62,3504.0
385.0,56,2488.0,30.341463414634145,1.8998474435474328,56,3534.0,0.06772794560690498,56,3534.0
390.0,41,1697.0,21.2125,2.163153942217763,41,3299.0,0.06367561697297597,41,3299.0
395.0,32,1301.0,17.11842105263158,2.028989803734483,32,3357.0,0.07549600072371777,32,3357.0
400.0,30,1352.0,16.48780487804878,2.991406797554259,30,3278.0,0.13569052224852776,30,3278.0
405.0,39,1491.0,18.6375,1.8814398582022929,39,3452.0,0.0687489112228127,39,3452.0
410.0,50,1692.0,21.15,1.1515560544679793,50,3677.0,0.059301123100091294,50,3677.0
415.0,57,1963.0,25.166666666666668,0.4375154980852751,57,3952.0,0.03229657122592886,57,3952.0
420.0,67,2279.0,28.4875,0.31637634264790915,67,4268.0,0.023876462447681733,67,4268.0
425.0,68,2546.0,30.30952380952381,0.2831387590157933,68,4457.0,0.013623989828642203,68,4457.0
430.0,68,2720.0,31.627906976744185,1.0394703336330602,68,4545.0,0.024411677232405418,68,4545.0
435.0,61,2761.0,29.372340425531913,2.1353479514355422,61,4589.0,0.10484773226095563,61,4589.0
440.0,53,2640.0,28.695652173913043,2.2567524084714137,53,4350.0,0.08537142794546138,53,4350.0
445.0,47,2415.0,26.833333333333332,2.1198286014112373,47,4472.0,0.09710447555787129,47,4472.0
450.0,40,2366.0,26.288888888888888,2.0890945002424086,40,4456.0,0.06711173049166072,40,4456.0
455.0,48,2526.0,28.704545454545453,1.6977576160586922,48,4660.0,0.05780144285478069,48,4660.0
460.0,55,2746.0,30.853932584269664,1.3202799777938832,55,4915.0,0.04855924919020746,55,4915.0
465.0,64,3036.0,35.30232558139535,0.6794206970312808,64,5215.0,0.030365972383660022,64,5215.0
470.0,72,3381.0,36.75,1.0451952692277504,72,5560.0,0.07486549964664387,72,5560.0
475.0,78,3680.0,39.148936170212764,0.23150369920882305,78,5789.0,0.01225961021800569,78,5789.0
480.0,79,3909.0,40.71875,0.9100067651635043,79,5958.0,0.017922762825009594,79,5958.0
485.0,78,4178.0,42.63265306122449,1.1346358204624547,78,6343.0,0.028437633252180267,78,6343.0
490.0,76,4457.0,46.915789473684214,0.7376967269531768,76,6722.0,0.026932228163656303,76,6722.0
495.0,71,4694.0,49.93617021276596,0.594215386167891,71,6960.0,0.03908129952480381,71,6960.0
500.0,69,4983.0,51.90625,1.1490902872204465,69,7078.0,0.03590250968074803,69,7078.0
505.0,68,5276.0,50.73076923076923,1.8092366065783938,68,7416.0,0.08078779135603281,68,7416.0
510.0,76,5620.0,54.03846153846154,0.8551167061952716,76,7778.0,0.04629678258640671,76,7778.0
515.0,82,6011.0,58.931372549019606,0.6061553744963237,82,8179.0,0.044093168076821815,82,8179.0
520.0,88,6145.0,57.971698113207545,0.589242630034309,88,8225.0,0.020566624108270037,88,8225.0
525.0,84,5866.0,54.31481481481482,1.1074227823257135,84,7965.0,0.02057387438427116,84,7965.0
530.0,84,4685.0,43.379629629629626,1.1586031527541736,84,7855.0,0.027085257346105278,84,7855.0
535.0,70,2410.0,23.173076923076923,1.4409665994268852,70,7248.0,0.041650080052361094,70,7248.0
540.0,61,1287.0,12.617647058823529,1.5346331025652478,61,7398.0,0.055875837400549515,61,7398.0
545.0,53,754.0,7.180952380952381,1.6801147463221546,53,7389.0,0.06069445277606894,53,7389.0
550.0,56,724.0,6.961538461538462,1.5902552512734358,56,7187.0,0.059477789774006494,56,7187.0
555.0,56,734.0,7.12621359223301,1.6475808780057528,56,6636.0,0.05336029534265379,56,6636.0
560.0,55,756.0,7.56,2.282806649987387,55,6103.0,0.07265501389534385,55,6103.0
565.0,60,1033.0,10.540816326530612,1.9724464151195067,60,6259.0,0.07496430528509312,60,6259.0
570.0,71,1361.0,14.326315789473684,0.9514448494612312,71,6588.0,0.040130354988983215,71,6588.0
575.0,79,1649.0,17.54255319148936,0.17335098204380214,79,6788.0,0.006216501495794572,79,6788.0
580.0,79,1830.0,18.3,1.5972810486718776,79,6828.0,0.07570425551742332,79,6828.0
585.0,75,2052.0,20.52,1.5117412401992594,75,7211.0,0.055798495896226624,75,7211.0
590.0,74,2267.0,23.371134020618555,1.0848556716071522,74,7586.0,0.02885262582835825,74,7586.0
595.0,70,2479.0,26.372340425531913,0.7843004146648707,70,7763.0,0.029762456203621265,70,7763.0
600.0,66,2751.0,28.957894736842107,1.1739638967037094,66,7797.0,0.03588164783685378,66,7797.0
605.0,67,3049.0,31.760416666666668,1.2751774682964516,67,8129.0,0.03678546560847159,67,8129.0
610.0,71,3367.0,35.44210526315789,0.7866348227904361,71,8472.0,0.028680313825201826,71,8472.0
615.0,75,3719.0,38.739583333333336,0.8612664709287977,75,8830.0,0.061887766893534375,75,8830.0
620.0,79,3901.0,39.4040404040404,0.34260772348910035,79,8846.0,0.019955867430038018,79,8846.0
625.0,78,3797.0,37.97,0.9627725804610193,78,8625.0,0.02461222067090376,78,8625.0
630.0,74,3420.0,33.529411764705884,1.176833990370195,74,8493.0,0.03023659646416737,74,8493.0
635.0,70,2768.0,27.68,1.6051585645911737,70,7904.0,0.03877930187170232,70,7904.0
