step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.287136192601217,0,0.0,0.9275965263740199,0,0.0
10.0,0,0.0,0.0,12.318918867377889,0,0.0,0.8597276669412645,0,0.0
15.0,0,0.0,0.0,6.410934665044098,0,0.0,0.41732817151964796,0,0.0
20.0,7,30.0,1.6666666666666667,8.085210405295422,7,30.0,0.40766952139024937,7,30.0
25.0,7,43.0,1.8695652173913044,5.958747411878009,7,51.0,0.32441193534748036,7,51.0
30.0,6,72.0,3.6,7.85072491834053,6,72.0,0.4586483584378275,6,72.0
35.0,7,103.0,4.478260869565218,6.306173747785209,7,103.0,0.27448721666070774,7,103.0
40.0,13,157.0,6.28,6.091092322093597,13,157.0,0.40241013137729914,13,157.0
45.0,9,184.0,6.814814814814815,5.141967826646554,9,199.0,0.3912129512795942,9,199.0
50.0,11,222.0,7.655172413793103,5.408771923390537,11,222.0,0.31220761782686757,11,222.0
55.0,11,147.0,4.454545454545454,5.843443202598621,11,208.0,0.3017871444900981,11,208.0
60.0,13,152.0,5.066666666666666,5.537265876102313,13,165.0,0.21590928886206226,13,165.0
65.0,14,189.0,5.7272727272727275,4.9315153377702154,14,217.0,0.22074543976546984,14,217.0
70.0,10,213.0,7.344827586206897,5.4582915117288655,10,246.0,0.24632853662407464,10,246.0
75.0,12,269.0,6.897435897435898,8.064240106340266,12,286.0,0.46278467354698033,12,286.0
80.0,12,329.0,8.891891891891891,8.715240199235508,12,342.0,0.4527950021865928,12,342.0
85.0,12,253.0,6.837837837837838,5.688980228565908,12,331.0,0.28726305392760587,12,331.0
90.0,15,315.0,10.5,4.789339629346726,15,328.0,0.26075252645696234,15,328.0
95.0,12,271.0,7.970588235294118,5.3096519048625375,12,329.0,0.24170185597080268,12,329.0
100.0,14,265.0,8.28125,5.7412527306958046,14,289.0,0.29495697344238986,14,289.0
105.0,15,122.0,3.588235294117647,4.678959813802546,15,185.0,0.21384151886131608,15,185.0
110.0,19,211.0,5.702702702702703,5.702132252161409,19,235.0,0.30856386979287204,19,235.0
115.0,21,311.0,8.63888888888889,4.393936929197646,21,335.0,0.2363328372055741,21,335.0
120.0,24,428.0,11.88888888888889,2.371309659151828,24,452.0,0.1274890542316867,24,452.0
125.0,32,573.0,15.078947368421053,1.5295103575979123,32,597.0,0.10256820935395003,32,597.0
130.0,34,743.0,18.575,0.9076586494917898,34,767.0,0.0630751437251561,34,767.0
135.0,40,930.0,21.136363636363637,1.3143702495394636,40,954.0,0.09034864731460958,40,954.0
140.0,40,1130.0,24.565217391304348,0.7065601131776842,40,1154.0,0.04886480246414967,40,1154.0
145.0,46,1349.0,25.942307692307693,1.5105677445639967,46,1373.0,0.11546072404840323,46,1373.0
150.0,46,1579.0,27.224137931034484,1.8769804779740848,46,1603.0,0.14567733869861316,46,1603.0
155.0,49,1821.0,31.396551724137932,0.8350056750412744,49,1845.0,0.06803966466110883,49,1845.0
