step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.291577394533952,0,0.0,0.9264321030960724,0,0.0
10.0,0,0.0,0.0,12.21117942509342,0,0.0,0.9206272563624681,0,0.0
15.0,3,3.0,0.16666666666666666,8.35746110447126,3,3.0,0.5044044497434685,3,3.0
20.0,6,24.0,1.3333333333333333,7.9879570230018055,6,24.0,0.4593852649241059,6,24.0
25.0,7,55.0,2.619047619047619,7.13894126996999,7,55.0,0.3910951997016446,7,55.0
30.0,6,84.0,4.2,7.457794619625789,6,86.0,0.44347056026573917,6,86.0
35.0,6,114.0,5.7,8.19193604530224,6,114.0,0.4551514061866017,6,114.0
40.0,8,146.0,5.615384615384615,8.869158993224627,8,146.0,0.5045571810603735,8,146.0
45.0,7,175.0,7.0,7.4646747362145,7,175.0,0.49828027305353667,7,175.0
50.0,11,219.0,9.125,5.467128679626668,11,219.0,0.28675277292765006,11,219.0
55.0,10,258.0,9.214285714285714,5.506368608086817,10,268.0,0.2885447523986423,10,268.0
60.0,10,308.0,12.32,6.438658888438715,10,308.0,0.3093934420115534,10,308.0
65.0,12,363.0,12.1,7.707958585083483,12,363.0,0.2846751034890657,12,363.0
70.0,6,163.0,6.269230769230769,7.4863832582399965,6,307.0,0.355365258731989,6,307.0
75.0,5,146.0,4.5625,8.727513958310022,5,186.0,0.5530689737175775,5,186.0
80.0,8,148.0,4.933333333333334,8.519889654127434,8,197.0,0.5347744425177786,8,197.0
85.0,9,189.0,6.096774193548387,6.436063720569786,9,229.0,0.3423465839662861,9,229.0
90.0,11,202.0,6.733333333333333,6.000792571869687,11,266.0,0.2959716497241712,11,266.0
95.0,10,250.0,8.064516129032258,7.161087602105476,10,290.0,0.34795817188145045,10,290.0
100.0,12,303.0,10.1,7.906844273928414,12,343.0,0.31961738675340823,12,343.0
105.0,12,363.0,12.1,7.474602167765101,12,403.0,0.3578491956068328,12,403.0
110.0,14,426.0,14.689655172413794,6.088175922558412,14,466.0,0.35576868161532893,14,466.0
