step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.949417668310616,0,0.0,0.9122949286888099,0,0.0
10.0,0,0.0,0.0,12.877541932639396,0,0.0,0.9079790926096329,0,0.0
15.0,1,1.0,0.05555555555555555,7.087290893212714,1,1.0,0.43213648642307273,1,1.0
20.0,8,36.0,2.0,7.145065365694762,8,36.0,0.38261698017187473,8,36.0
25.0,7,57.0,2.85,5.11264230208705,7,57.0,0.2955759702092044,7,57.0
30.0,8,96.0,4.8,7.109650233049289,8,96.0,0.38372386571067635,8,96.0
35.0,8,136.0,5.666666666666667,8.154053155937481,8,136.0,0.38815307270583704,8,136.0
40.0,4,96.0,3.84,7.863198535280145,4,124.0,0.525321927229387,4,124.0
45.0,4,116.0,4.296296296296297,8.826375031312729,4,116.0,0.5629215257231608,4,116.0
50.0,6,139.0,5.346153846153846,7.183764260989302,6,140.0,0.4199651943915665,6,140.0
55.0,10,182.0,7.0,7.522848905112754,10,182.0,0.3939153913960871,10,182.0
60.0,10,232.0,9.666666666666666,6.745176707990791,10,232.0,0.2774044874210625,10,232.0
65.0,8,249.0,9.96,5.7388368971373,8,252.0,0.3604121771099933,8,252.0
70.0,12,301.0,13.08695652173913,5.824328675375389,12,301.0,0.30997141433884706,12,301.0
75.0,9,330.0,9.705882352941176,6.824852236367166,9,340.0,0.4244053897418737,9,340.0
80.0,10,380.0,12.258064516129032,8.343843953579322,10,380.0,0.4902800453643582,10,380.0
85.0,12,434.0,12.055555555555555,6.838012295659542,12,434.0,0.3103194381837262,12,434.0
90.0,15,481.0,15.516129032258064,5.606555053509457,15,485.0,0.2640660721735649,15,485.0
95.0,15,556.0,17.375,5.808799917843276,15,556.0,0.29596366175351035,15,556.0
100.0,15,621.0,20.032258064516128,5.0654478711370166,15,625.0,0.2546337963151801,15,625.0
105.0,15,696.0,22.451612903225808,6.471449098029554,15,696.0,0.3424486320476891,15,696.0
110.0,16,772.0,21.444444444444443,7.078518355318536,16,772.0,0.3542853382930542,16,772.0
115.0,11,333.0,10.090909090909092,6.039464296517822,11,650.0,0.37732165548221763,11,650.0
120.0,8,120.0,3.75,5.186603472266327,8,375.0,0.26471661540464597,8,375.0
125.0,11,98.0,2.8,5.102404735978298,11,353.0,0.2753029474153499,11,353.0
130.0,22,181.0,5.323529411764706,3.7604029618048567,22,436.0,0.18869007563150883,22,436.0
135.0,19,217.0,6.2,3.4050674498860305,19,513.0,0.19675195636204082,19,513.0
140.0,17,291.0,8.314285714285715,4.873006608340645,17,552.0,0.2471384167474579,17,552.0
145.0,18,379.0,9.24390243902439,6.6540369515902995,18,634.0,0.3338205080073843,18,634.0
150.0,19,473.0,11.0,7.123906022233674,19,728.0,0.356731161089547,19,728.0
155.0,19,568.0,14.947368421052632,4.370087500884967,19,823.0,0.1791241912843003,19,823.0
160.0,23,431.0,11.342105263157896,3.383151079096868,23,835.0,0.183583117808417,23,835.0
165.0,19,455.0,12.297297297297296,4.602361685473301,19,783.0,0.19820898455131167,19,783.0
170.0,20,528.0,12.571428571428571,4.34095061105955,20,850.0,0.18198497642227668,20,850.0
175.0,22,632.0,16.205128205128204,5.097136941053331,22,948.0,0.19624621739242168,22,948.0
180.0,23,743.0,18.575,5.401105344670156,23,1057.0,0.14244025705108973,23,1057.0
185.0,18,778.0,19.45,5.762787197796655,18,1100.0,0.3057849384855347,18,1100.0
190.0,18,845.0,21.666666666666668,4.225705701468925,18,1119.0,0.18556465743448433,18,1119.0
195.0,22,941.0,23.525,4.319199765788776,22,1208.0,0.1882717498504861,22,1208.0
200.0,23,1056.0,26.4,4.965359820292308,23,1318.0,0.23979351407273616,23,1318.0
205.0,23,1171.0,30.025641025641026,4.3732937588314025,23,1433.0,0.18347137134252528,23,1433.0
210.0,25,1295.0,32.375,4.400033579712895,25,1557.0,0.22027690533295569,25,1557.0
215.0,25,1420.0,38.37837837837838,3.8478880912438265,25,1682.0,0.17628942821603152,25,1682.0
220.0,22,1440.0,30.638297872340427,4.9378871427189255,22,1746.0,0.28291224892881817,22,1746.0
225.0,23,1552.0,36.093023255813954,4.667764157128425,23,1808.0,0.22906006582558458,23,1808.0
230.0,27,1656.0,34.5,3.963730581544011,27,1918.0,0.1718857558528831,27,1918.0
235.0,29,1801.0,40.93181818181818,4.260902954746026,29,2057.0,0.17167636023421537,29,2057.0
240.0,26,1913.0,41.58695652173913,3.8001217657139916,26,2176.0,0.13815552708976422,26,2176.0
245.0,30,2058.0,47.86046511627907,3.709287206568876,30,2313.0,0.1521322667450636,30,2313.0
250.0,26,2173.0,48.28888888888889,3.4112720834063883,26,2439.0,0.15926909105850093,26,2439.0
255.0,28,2307.0,47.08163265306123,4.86398972902766,28,2562.0,0.2486410520652016,28,2562.0
260.0,30,2449.0,48.98,4.876639032142757,30,2704.0,0.15226826144800165,30,2704.0
265.0,32,2609.0,53.244897959183675,4.105116969174011,32,2864.0,0.14977024248615853,32,2864.0
270.0,31,2736.0,59.47826086956522,3.062310247850152,31,2995.0,0.17982862376061587,31,2995.0
275.0,34,2899.0,65.88636363636364,2.86065772149655,34,3154.0,0.13751385710794994,34,3154.0
280.0,30,3035.0,60.7,3.6298430289862096,30,3301.0,0.1741344987917529,30,3301.0
