step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.211811753448764,0,0.0,0.9224756015916876,0,0.0
10.0,0,0.0,0.0,12.763877147242633,0,0.0,0.8884268408119372,0,0.0
15.0,5,7.0,0.3888888888888889,7.708726782594805,5,7.0,0.42033261548689455,5,7.0
20.0,8,44.0,2.588235294117647,7.167790819156547,8,44.0,0.3991715080250121,8,44.0
25.0,8,84.0,4.2,7.380449484727606,8,84.0,0.39206304119746904,8,84.0
30.0,6,94.0,4.7,7.623818610754137,6,97.0,0.42857339536853745,6,97.0
35.0,9,128.0,6.095238095238095,6.420403536984039,9,128.0,0.315121454492582,9,128.0
40.0,7,156.0,6.0,7.380684934679663,7,163.0,0.46662860427559777,7,163.0
45.0,7,191.0,6.821428571428571,9.378941630554497,7,191.0,0.5514278994438301,7,191.0
50.0,7,226.0,8.37037037037037,7.302597252174343,7,226.0,0.3064005568500329,7,226.0
55.0,8,117.0,4.5,5.407465807254699,8,200.0,0.33408068705169836,8,200.0
60.0,9,146.0,6.3478260869565215,5.790292963777618,9,154.0,0.2911989550625641,9,154.0
65.0,7,165.0,5.689655172413793,7.29146323602106,7,174.0,0.3596571252757754,7,174.0
70.0,7,200.0,8.0,8.413335491389981,7,200.0,0.3694376516380187,7,200.0
75.0,9,242.0,7.333333333333333,8.99787327788872,9,242.0,0.5325411772032901,9,242.0
80.0,9,287.0,9.89655172413793,8.727098123025906,9,287.0,0.5297371908648001,9,287.0
85.0,12,335.0,11.166666666666666,6.715342110909739,12,335.0,0.40921938567562743,12,335.0
90.0,17,412.0,15.25925925925926,4.980862646354283,17,412.0,0.24992177271251306,17,412.0
95.0,17,497.0,16.032258064516128,5.016218061426758,17,497.0,0.21735138822948882,17,497.0
100.0,15,328.0,10.933333333333334,4.574306413431693,15,477.0,0.2464320108418589,15,477.0
105.0,10,309.0,9.65625,6.002021517446366,10,366.0,0.3048878001775543,10,366.0
110.0,10,337.0,9.108108108108109,6.753341409915512,10,401.0,0.3734666483108459,10,401.0
115.0,14,401.0,11.457142857142857,7.0645998680521265,14,458.0,0.37962785582755,14,458.0
120.0,17,477.0,14.029411764705882,5.643905316458497,17,534.0,0.18433284634813382,17,534.0
125.0,14,495.0,15.0,5.405410299559215,14,559.0,0.2967294886301766,14,559.0
130.0,15,541.0,18.033333333333335,5.153959922871688,15,561.0,0.2417942809923543,15,561.0
135.0,14,598.0,17.58823529411765,6.034622526105476,14,613.0,0.2884808735367686,14,613.0
140.0,15,672.0,21.0,6.73885908202004,15,680.0,0.2773973012411346,15,680.0
145.0,16,748.0,21.37142857142857,6.73505941867096,16,756.0,0.3401769548762974,16,756.0
150.0,17,832.0,22.486486486486488,6.663806420263768,17,840.0,0.3515415242153725,17,840.0
155.0,17,917.0,28.65625,4.327092784904631,17,925.0,0.25352536740380116,17,925.0
160.0,19,912.0,26.057142857142857,3.126841905349155,19,961.0,0.2059219729223911,19,961.0
165.0,22,1013.0,28.942857142857143,4.213293396623026,22,1017.0,0.17580770286158798,22,1017.0
170.0,20,1091.0,27.275,4.071067545659839,20,1109.0,0.19054224213223264,20,1109.0
175.0,21,1194.0,31.42105263157895,4.708327240446937,21,1199.0,0.18627451642208592,21,1199.0
180.0,21,1299.0,33.30769230769231,5.592706202828816,21,1303.0,0.1515448494403323,21,1303.0
185.0,18,1358.0,33.1219512195122,6.061360650645836,18,1374.0,0.29478146459549825,18,1374.0
190.0,18,1448.0,39.13513513513514,4.120495199603545,18,1448.0,0.2134592173966706,18,1448.0
195.0,21,905.0,23.205128205128204,4.185464410205016,21,1196.0,0.19482529758676312,21,1196.0
200.0,22,1014.0,26.0,4.026239016254885,22,1014.0,0.17041802373206827,22,1014.0
205.0,21,1076.0,26.9,3.9430724758783193,21,1106.0,0.16689237216581834,21,1106.0
210.0,20,1168.0,27.80952380952381,5.452149032615137,20,1175.0,0.24449241128884108,20,1175.0
215.0,21,1269.0,33.39473684210526,4.577106318390591,21,1269.0,0.15934493555262552,21,1269.0
220.0,27,1393.0,30.282608695652176,4.482383194268978,27,1393.0,0.2539059973621911,27,1393.0
225.0,26,1492.0,35.523809523809526,2.8874218339354316,26,1515.0,0.19076326871817442,26,1515.0
230.0,28,1614.0,33.625,3.4648209137501085,28,1621.0,0.1597009786200871,28,1621.0
235.0,30,1764.0,36.75,4.91576951000053,30,1764.0,0.14595080342757638,30,1764.0
240.0,32,1917.0,39.9375,4.288098535109885,32,1917.0,0.1568363648841245,32,1917.0
245.0,32,2077.0,49.45238095238095,3.0818161584637402,32,2077.0,0.14991866705342619,32,2077.0
250.0,33,2238.0,48.65217391304348,3.1600204579241384,33,2238.0,0.13253800546334987,33,2238.0
255.0,34,2406.0,49.10204081632653,3.925925294033768,34,2406.0,0.21241828353992054,34,2406.0
260.0,34,2576.0,50.509803921568626,2.9570979160435935,34,2576.0,0.13666130890586953,34,2576.0
265.0,36,2413.0,48.26,2.5086716441729813,36,2622.0,0.13658655195056618,36,2622.0
270.0,28,2395.0,44.351851851851855,4.177601203231836,28,2565.0,0.20146844735791555,28,2565.0
275.0,27,2514.0,48.34615384615385,3.687700661686323,27,2618.0,0.14429555320125526,27,2618.0
280.0,32,2663.0,49.31481481481482,4.285835531955275,32,2761.0,0.18995019783119502,32,2761.0
285.0,34,2832.0,56.64,4.055719619217926,34,2930.0,0.12987672206594067,34,2930.0
290.0,35,3005.0,55.648148148148145,4.3702924733814115,35,3103.0,0.23944681339787724,35,3103.0
295.0,36,3185.0,61.25,3.0777832285140034,36,3283.0,0.15597516249730062,36,3283.0
300.0,35,3238.0,59.96296296296296,2.767967820492614,35,3364.0,0.12551414560850324,35,3364.0
305.0,35,3338.0,61.81481481481482,3.4971663204975036,35,3406.0,0.1681379961140379,35,3406.0
310.0,34,3495.0,62.410714285714285,3.2113393861936923,34,3550.0,0.1087118891430852,34,3550.0
315.0,39,3682.0,65.75,3.590391856866288,39,3730.0,0.1283022235028861,39,3730.0
320.0,39,3877.0,70.49090909090908,3.893949806049811,39,3925.0,0.15839138116686483,39,3925.0
325.0,35,3985.0,71.16071428571429,3.2173027723814345,35,4049.0,0.1670510192184668,35,4049.0
330.0,35,4146.0,75.38181818181818,2.7400142107700183,35,4160.0,0.10735995793401266,35,4160.0
335.0,39,4308.0,74.27586206896552,2.815951376132651,39,4334.0,0.11527708764813356,39,4334.0
340.0,40,4503.0,79.0,3.286672772829341,40,4519.0,0.12140384079326522,40,4519.0
345.0,41,4706.0,82.56140350877193,3.7190280728183156,41,4720.0,0.11573285666830191,41,4720.0
350.0,42,4914.0,89.34545454545454,3.034211294539341,42,4928.0,0.11977890938988132,42,4928.0
355.0,43,5129.0,94.98148148148148,2.6088302131080177,43,5143.0,0.11083721052605354,43,5143.0
360.0,37,5214.0,98.37735849056604,2.4046150827294674,37,5285.0,0.0955921999635007,37,5285.0
365.0,37,5383.0,88.24590163934427,3.2460764608754635,37,5397.0,0.1702731805074994,37,5397.0
370.0,40,5575.0,91.39344262295081,3.086516689600538,40,5580.0,0.12178938581040773,40,5580.0
375.0,44,5788.0,90.4375,3.463279230931261,44,5789.0,0.13458840136755343,44,5789.0
380.0,45,6013.0,98.57377049180327,3.389961138971949,45,6014.0,0.10978118050974452,45,6014.0
385.0,46,6239.0,103.98333333333333,2.8729148197862333,46,6240.0,0.10440175980317151,46,6240.0
390.0,42,6411.0,112.47368421052632,2.6645467168116186,42,6431.0,0.11941474529889588,42,6431.0
395.0,43,6622.0,112.23728813559322,2.778945336200218,43,6622.0,0.10656769837044526,43,6622.0
400.0,45,6835.0,112.04918032786885,2.9429426909943817,45,6837.0,0.11571688954469216,45,6837.0
405.0,45,7060.0,115.73770491803279,3.2363145170116625,45,7060.0,0.11323177581483052,45,7060.0
410.0,46,7288.0,119.47540983606558,3.000818910116478,46,7288.0,0.10424349708479382,46,7288.0
415.0,47,7523.0,127.50847457627118,2.6162706598328938,47,7523.0,0.13353315632285728,47,7523.0
420.0,45,7714.0,135.33333333333334,1.9854488360119706,45,7725.0,0.08489957186578014,45,7725.0
425.0,45,7939.0,128.0483870967742,2.632609676966603,45,7939.0,0.10773872681658196,45,7939.0
430.0,44,8153.0,135.88333333333333,2.707822428944931,44,8158.0,0.11513396465497197,44,8158.0
435.0,46,8375.0,132.93650793650792,3.1714744808914435,46,8375.0,0.16954963241579274,46,8375.0
440.0,40,6549.0,103.95238095238095,3.381671224454625,40,7891.0,0.15326977873270867,40,7891.0
445.0,32,3955.0,60.84615384615385,3.8659332802407467,32,6727.0,0.19679679232269356,32,6727.0
450.0,29,2463.0,39.725806451612904,4.093641106171319,29,6237.0,0.18059273523677435,29,6237.0
455.0,24,1492.0,24.866666666666667,3.8685104431303072,24,6360.0,0.19475374266899384,24,6360.0
460.0,24,1062.0,17.7,3.7844496780699766,24,6430.0,0.18631980342153867,24,6430.0
465.0,31,1201.0,18.765625,3.5361569418687333,31,6540.0,0.15724158314186834,31,6540.0
470.0,35,1344.0,20.676923076923078,2.7588429715934946,35,6698.0,0.11882525911207116,35,6698.0
475.0,42,1533.0,23.227272727272727,2.9555094166553864,42,6874.0,0.11335957228040008,42,6874.0
480.0,48,1761.0,27.092307692307692,3.0664790295581104,48,7100.0,0.07490806857354014,48,7100.0
485.0,50,2010.0,30.454545454545453,3.1879079612512298,50,7349.0,0.11752725447824348,50,7349.0
490.0,50,2260.0,37.666666666666664,2.0457145077201093,50,7599.0,0.09642682459874394,50,7599.0
495.0,46,2434.0,38.03125,2.5726109678594153,46,7798.0,0.13151315073031083,46,7798.0
500.0,49,2668.0,43.03225806451613,2.3279023183642362,49,8007.0,0.0972076897825372,49,8007.0
505.0,47,2895.0,43.86363636363637,2.9393639120354127,47,8240.0,0.1326333389646712,47,8240.0
510.0,48,3134.0,47.484848484848484,3.247940942329323,48,8473.0,0.13887311500173344,48,8473.0
515.0,47,3356.0,52.4375,2.4662183745502455,47,8695.0,0.08721171435191953,47,8695.0
520.0,50,3601.0,53.74626865671642,2.671199933854869,50,8940.0,0.10177905822032739,50,8940.0
525.0,53,3862.0,60.34375,1.9608953553134243,53,9201.0,0.07742658710189528,53,9201.0
530.0,51,4078.0,62.738461538461536,1.5555180516711988,51,9440.0,0.10504540987089027,51,9440.0
535.0,50,4323.0,66.50769230769231,2.3651911978185294,50,9667.0,0.09172142409005765,50,9667.0
540.0,50,4555.0,66.01449275362319,2.390735267349848,50,9899.0,0.08189839238668303,50,9899.0
545.0,54,4816.0,70.82352941176471,2.327208851304859,54,10160.0,0.06774368315903442,54,10160.0
550.0,52,5044.0,73.10144927536231,2.2166911455327494,52,10407.0,0.08564888322160363,52,10407.0
555.0,50,5277.0,79.95454545454545,2.4130927136118494,50,10624.0,0.09339239384706635,50,10624.0
560.0,50,5527.0,78.95714285714286,3.6606202506723173,50,10866.0,0.11702754394082919,50,10866.0
565.0,45,5095.0,76.04477611940298,2.743406954893208,45,10314.0,0.10682609943883169,45,10314.0
570.0,39,4211.0,63.803030303030305,2.9578373693494213,39,9008.0,0.13599607534910124,39,9008.0
575.0,33,3486.0,54.46875,2.9898354063494677,33,9149.0,0.1326935977852647,33,9149.0
580.0,31,2597.0,38.19117647058823,3.4132385149916593,31,9296.0,0.16272216916014504,31,9296.0
585.0,30,2269.0,34.378787878787875,3.3663655702446977,30,9430.0,0.16494238006320047,30,9430.0
590.0,35,2396.0,32.821917808219176,3.341412185475343,35,9535.0,0.14615676433466265,35,9535.0
595.0,44,2593.0,37.042857142857144,3.673762330054441,44,9705.0,0.11972674364151277,44,9705.0
600.0,48,2823.0,40.32857142857143,2.9683872136414515,48,9936.0,0.09090542221838435,48,9936.0
605.0,54,3091.0,46.134328358208954,2.497268205420365,54,10204.0,0.0937280256385838,54,10204.0
610.0,54,3361.0,50.16417910447761,2.2673081741761716,54,10474.0,0.08841859497335723,54,10474.0
615.0,50,3551.0,53.803030303030305,2.3065238187684662,50,10693.0,0.09780874144250078,50,10693.0
620.0,50,3801.0,55.08695652173913,3.2126360962159484,50,10914.0,0.12376400727009022,50,10914.0
625.0,51,4052.0,59.588235294117645,2.801103164076583,51,11165.0,0.10181048387951032,51,11165.0
630.0,52,4311.0,63.39705882352941,3.1167587592064017,52,11424.0,0.12527327595389584,52,11424.0
635.0,52,4571.0,69.25757575757575,2.684620838454664,52,11684.0,0.08606032261576135,52,11684.0
640.0,50,4801.0,71.65671641791045,2.4314085945210353,50,11915.0,0.1264101006423501,50,11915.0
