step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.142399206594503,0,0.0,0.9316407874743304,0,0.0
10.0,0,0.0,0.0,12.80228514939523,0,0.0,0.9085384752232621,0,0.0
15.0,3,3.0,0.16666666666666666,7.141702421379757,3,3.0,0.4022634245644784,3,3.0
20.0,8,40.0,2.2222222222222223,7.134571347970101,8,40.0,0.3839856815374226,8,40.0
25.0,6,60.0,2.727272727272727,6.325671701317088,6,61.0,0.4175967649329563,6,61.0
30.0,8,99.0,4.95,7.786459879233762,8,99.0,0.41935512867174335,8,99.0
35.0,6,120.0,5.0,7.879814920525475,6,120.0,0.41372253061436426,6,120.0
40.0,9,158.0,6.583333333333333,7.7345145732471705,9,158.0,0.47766068184310745,9,158.0
45.0,6,180.0,6.666666666666667,7.097235154336102,6,185.0,0.4526263991496888,6,185.0
50.0,9,214.0,8.56,6.241864391791969,9,214.0,0.32822516500736737,9,214.0
55.0,11,193.0,6.655172413793103,6.511615602681388,11,193.0,0.33590161482776754,11,193.0
60.0,15,262.0,10.48,4.431725914042987,15,262.0,0.18424637821937218,15,262.0
65.0,13,300.0,10.344827586206897,4.229361751759982,13,320.0,0.24281742265105613,13,320.0
70.0,12,358.0,13.25925925925926,5.811825456728815,12,359.0,0.2653211976182506,12,359.0
75.0,9,338.0,8.666666666666666,7.926111195233086,9,367.0,0.46930072583569443,9,367.0
80.0,13,392.0,11.878787878787879,7.469552019237637,13,393.0,0.42780363481083233,13,393.0
85.0,10,421.0,11.378378378378379,5.616326632287137,10,438.0,0.27979952678076975,10,438.0
90.0,16,498.0,15.5625,5.692307647642991,16,499.0,0.2832137856115491,16,499.0
95.0,16,578.0,16.514285714285716,6.666233445172686,16,578.0,0.24333230557317295,16,578.0
100.0,18,664.0,19.529411764705884,6.032001588233015,18,664.0,0.2377870116120003,18,664.0
105.0,12,284.0,9.161290322580646,5.155867145697003,12,566.0,0.30560440580675813,12,566.0
110.0,11,136.0,4.0,6.27067371392503,11,331.0,0.38762173067976047,11,331.0
115.0,10,174.0,4.833333333333333,5.930638835260411,10,377.0,0.3363848808628186,10,377.0
120.0,16,242.0,7.117647058823529,5.500570643165748,16,437.0,0.26277014550111527,16,437.0
125.0,20,332.0,9.222222222222221,5.776528595805587,20,527.0,0.27452402268052817,20,527.0
130.0,20,432.0,13.090909090909092,4.749972498310427,20,627.0,0.19900976005114462,20,627.0
135.0,16,307.0,9.029411764705882,5.000642848602362,16,625.0,0.27256166476243443,16,625.0
140.0,15,341.0,10.65625,5.670886780307204,15,556.0,0.2852596244543534,15,556.0
145.0,13,394.0,10.64864864864865,6.1015486707000655,13,603.0,0.29194498655557793,13,603.0
150.0,16,470.0,12.051282051282051,7.113672823721274,16,671.0,0.4028316313587306,16,671.0
155.0,16,550.0,15.277777777777779,5.642279393352595,16,751.0,0.21474711061506088,16,751.0
160.0,24,651.0,17.13157894736842,5.015530465940222,24,852.0,0.18856252729064907,24,852.0
165.0,24,771.0,22.676470588235293,3.8073074553224275,24,972.0,0.17570913274718214,24,972.0
170.0,19,769.0,21.36111111111111,3.4541480302818184,19,1030.0,0.19430057473029205,19,1030.0
175.0,20,866.0,24.055555555555557,5.0418460345522025,20,1062.0,0.21891246406903722,20,1062.0
180.0,19,951.0,25.026315789473685,4.311461700323626,19,1147.0,0.17662601316592358,19,1147.0
185.0,21,1051.0,25.634146341463413,5.998475576376688,21,1247.0,0.29777735102876546,21,1247.0
190.0,22,1157.0,28.21951219512195,5.025315520694036,22,1353.0,0.17655359748239294,22,1353.0
195.0,26,1278.0,33.63157894736842,3.7629369090495133,26,1474.0,0.17185612436257833,26,1474.0
200.0,27,1412.0,38.16216216216216,3.364273037246257,27,1608.0,0.16411854332731515,27,1608.0
205.0,27,1547.0,39.666666666666664,3.438733287525071,27,1743.0,0.1642933180820262,27,1743.0
210.0,23,1119.0,26.642857142857142,3.4286986476238197,23,1578.0,0.18063331396664487,23,1578.0
215.0,17,595.0,15.256410256410257,4.106444010556948,17,1221.0,0.19568795093361488,17,1221.0
220.0,17,611.0,11.980392156862745,5.508138037439218,17,1294.0,0.3094057697895561,17,1294.0
225.0,23,712.0,15.822222222222223,4.401283278172049,23,1381.0,0.23168507980100073,23,1381.0
230.0,33,858.0,16.823529411764707,4.540663191436764,33,1527.0,0.1815491788521966,33,1527.0
235.0,33,1023.0,22.23913043478261,3.6391385248168495,33,1692.0,0.14289805003760084,33,1692.0
240.0,29,885.0,19.23913043478261,2.789147825641425,29,1732.0,0.13544788426589363,29,1732.0
245.0,26,899.0,19.977777777777778,4.293196308955322,26,1652.0,0.2036207513845346,26,1652.0
250.0,22,995.0,20.306122448979593,3.7096481916572865,22,1738.0,0.1483304386827204,22,1738.0
255.0,28,1126.0,21.653846153846153,5.087207160185651,28,1856.0,0.22401591527938353,28,1856.0
260.0,29,1270.0,24.901960784313726,5.174440039634875,29,2000.0,0.22034450986257612,29,2000.0
265.0,34,1429.0,29.770833333333332,3.5594051999765495,34,2159.0,0.1357270782275927,34,2159.0
270.0,35,1604.0,32.734693877551024,3.6121182001830796,35,2334.0,0.1650251797646755,35,2334.0
275.0,29,1439.0,31.977777777777778,3.048264988334471,29,2207.0,0.12980559337448383,29,2207.0
280.0,21,1039.0,20.78,4.90848317749642,21,1824.0,0.23548811952812862,21,1824.0
285.0,21,1057.0,22.48936170212766,3.9730557072044124,21,1922.0,0.18803599107427552,21,1922.0
290.0,29,1184.0,21.925925925925927,4.654203484464478,29,2048.0,0.2476116009416488,29,2048.0
295.0,33,1343.0,25.339622641509433,4.469125723741426,33,2207.0,0.23125635286037924,33,2207.0
300.0,36,1511.0,29.627450980392158,2.471967132936666,36,2375.0,0.11558344787254861,36,2375.0
305.0,41,1714.0,32.96153846153846,2.5971307889520436,41,2578.0,0.1469820694429016,41,2578.0
310.0,41,1919.0,36.20754716981132,2.4385801279020334,41,2783.0,0.10119489399582343,41,2783.0
315.0,43,2134.0,38.8,2.6983591326169516,43,2998.0,0.11314084848255249,43,2998.0
320.0,43,2349.0,41.94642857142857,2.442972373157864,43,3213.0,0.11880223492812964,43,3213.0
325.0,40,2132.0,37.40350877192982,2.6591057138901837,40,3241.0,0.1523220675112851,40,3241.0
330.0,31,1859.0,31.508474576271187,3.9371314935152246,31,3108.0,0.18953877324852927,31,3108.0
335.0,29,1948.0,31.934426229508198,3.6501805558677223,29,3108.0,0.1527191321134573,29,3108.0
340.0,37,2120.0,36.55172413793103,3.389759762356415,37,3279.0,0.12768639298108428,37,3279.0
345.0,37,1198.0,19.966666666666665,3.017350464122159,37,2957.0,0.10178620542850142,37,2957.0
350.0,40,1306.0,23.321428571428573,3.1137176923110768,40,2554.0,0.1265389414000517,40,2554.0
355.0,39,1482.0,25.551724137931036,3.107580843898983,39,2695.0,0.1182166017398515,39,2695.0
360.0,40,1675.0,31.60377358490566,2.8321886411657706,40,2880.0,0.0892289983886636,40,2880.0
365.0,40,1875.0,29.761904761904763,4.497208661500911,40,3079.0,0.20581354656030584,40,3079.0
370.0,38,1569.0,26.593220338983052,3.039052821715823,38,2890.0,0.11567695732719763,38,2890.0
375.0,32,939.0,15.39344262295082,3.79639122032803,32,2430.0,0.16393162659773294,32,2430.0
380.0,24,711.0,12.258620689655173,3.798887130666065,24,2295.0,0.14881622751199478,24,2295.0
385.0,30,848.0,14.372881355932204,4.152481253101495,30,2429.0,0.1748987958046747,30,2429.0
390.0,36,1022.0,18.25,3.253797922177977,36,2603.0,0.10352921427625207,36,2603.0
395.0,44,1226.0,22.29090909090909,2.5438082518526652,44,2807.0,0.08875101192682476,44,2807.0
400.0,44,1446.0,24.93103448275862,2.965249447013477,44,3027.0,0.16297282980512462,44,3027.0
405.0,46,1668.0,28.271186440677965,2.1017688437999063,46,3249.0,0.08047225650187648,46,3249.0
410.0,50,1912.0,31.866666666666667,2.2110254085567496,50,3493.0,0.10210144961659809,50,3493.0
415.0,50,2162.0,34.87096774193548,2.0271125302972655,50,3743.0,0.07451527149036029,50,3743.0
420.0,46,1917.0,31.95,2.0909577161448967,46,3714.0,0.08061602514132782,46,3714.0
425.0,36,1338.0,20.90625,3.3463652921360385,36,3330.0,0.14613078372785068,36,3330.0
