step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.247799260505888,0,0.0,0.9070398972063752,0,0.0
10.0,0,0.0,0.0,11.81208663132238,0,0.0,0.8224105286749803,0,0.0
15.0,2,5.0,0.2777777777777778,6.970231868584865,2,5.0,0.4546401833759587,2,5.0
20.0,8,40.0,2.2222222222222223,7.2576701867818905,8,40.0,0.4091292742956615,8,40.0
25.0,6,45.0,2.25,4.8377756874068645,6,57.0,0.2834353104065942,6,57.0
30.0,10,91.0,4.55,5.569377504989704,10,91.0,0.34235776276136326,10,91.0
35.0,8,80.0,3.3333333333333335,5.756783346283664,8,96.0,0.328921165882911,8,96.0
40.0,10,128.0,4.923076923076923,6.7108618518236804,10,128.0,0.40460419767151645,10,128.0
45.0,7,46.0,1.5333333333333334,7.2973099345463295,7,118.0,0.43770230602701743,7,118.0
50.0,1,1.0,0.03571428571428571,7.874003770874572,1,36.0,0.4166235503520105,1,36.0
55.0,2,9.0,0.3,7.869340776461934,2,46.0,0.41471915969899464,2,46.0
60.0,10,45.0,1.7307692307692308,5.426666482627575,10,80.0,0.16777274503756942,10,80.0
65.0,10,61.0,2.1785714285714284,5.413482962457829,10,104.0,0.2734000542825172,10,104.0
70.0,4,61.0,2.5416666666666665,5.724964093105317,4,91.0,0.286503678283243,4,91.0
75.0,5,83.0,2.3055555555555554,9.77813028534006,5,87.0,0.5890249463816902,5,87.0
80.0,6,113.0,3.4242424242424243,10.980692721585822,6,113.0,0.6475409874518379,6,113.0
85.0,8,146.0,4.5625,7.7432850304882095,8,146.0,0.35905874673154997,8,146.0
90.0,16,217.0,8.346153846153847,5.062175643438922,16,217.0,0.24959615478191513,16,217.0
95.0,12,262.0,10.076923076923077,3.81900259771246,12,273.0,0.26222095459379163,12,273.0
100.0,14,331.0,11.821428571428571,6.394516314185331,14,331.0,0.297864903039454,14,331.0
105.0,8,138.0,4.3125,6.647901310701835,8,286.0,0.3015251853704839,8,286.0
110.0,8,107.0,3.1470588235294117,7.854393238024575,8,171.0,0.4589056398525431,8,171.0
115.0,8,126.0,3.9375,6.47557994923492,8,198.0,0.38470991420237527,8,198.0
120.0,10,175.0,5.645161290322581,6.464253645270872,10,239.0,0.3266484677610149,10,239.0
125.0,17,250.0,7.8125,5.920086566330265,17,314.0,0.2618016359748634,17,314.0
130.0,19,342.0,11.4,3.3326887526882274,19,406.0,0.14925752619792446,19,406.0
135.0,18,416.0,13.419354838709678,3.398276374687455,18,494.0,0.21828888384587658,18,494.0
140.0,18,506.0,15.333333333333334,4.840127749026393,18,570.0,0.23276484887579196,18,570.0
145.0,20,600.0,15.384615384615385,6.446645934132781,20,664.0,0.28126460478483634,20,664.0
150.0,20,700.0,17.5,6.21854560292713,20,764.0,0.33780013857131624,20,764.0
155.0,21,801.0,22.885714285714286,3.43828739333814,21,865.0,0.20123000027568272,21,865.0
