step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.079086552710335,0,0.0,0.9406398924216398,0,0.0
10.0,0,0.0,0.0,11.507646803810275,0,0.0,0.7774915644940433,0,0.0
15.0,6,10.0,0.5555555555555556,7.267695251438856,6,10.0,0.3812485410795179,6,10.0
20.0,8,48.0,2.6666666666666665,7.332531846306438,8,48.0,0.3910282396220211,8,48.0
25.0,8,88.0,4.190476190476191,7.004704618411525,8,88.0,0.3922886724391547,8,88.0
30.0,10,134.0,6.7,6.4918044323942325,10,134.0,0.36253155183420877,10,134.0
35.0,10,184.0,8.761904761904763,6.081542033173094,10,184.0,0.2915579808356978,10,184.0
40.0,12,238.0,9.153846153846153,7.032801177265539,12,238.0,0.42172355820291085,12,238.0
45.0,12,298.0,10.642857142857142,6.4357014030512065,12,298.0,0.36049745562424756,12,298.0
50.0,18,371.0,13.25,4.459685887306481,18,371.0,0.22442995022136533,18,371.0
55.0,14,321.0,10.03125,4.964112188741995,14,375.0,0.2798794204099211,14,375.0
60.0,14,330.0,11.785714285714286,4.863298526420228,14,349.0,0.21130339626036349,14,349.0
65.0,13,373.0,10.970588235294118,4.81852259194505,13,403.0,0.23114610292918936,13,403.0
70.0,14,440.0,14.193548387096774,5.540151590164032,14,459.0,0.2467516706692314,14,459.0
75.0,16,515.0,12.875,7.41452727566471,16,534.0,0.42486283217089577,16,534.0
80.0,13,334.0,9.277777777777779,6.66886817643824,13,479.0,0.4022563735050194,13,479.0
85.0,10,258.0,6.7894736842105265,5.9496005813674495,10,341.0,0.3168945020342398,10,341.0
90.0,16,236.0,6.555555555555555,4.9094204534376775,16,346.0,0.20293976891958113,16,346.0
95.0,16,272.0,7.555555555555555,4.963977863709743,16,345.0,0.2348097137058563,16,345.0
100.0,17,299.0,8.305555555555555,4.758175720244623,17,402.0,0.2138477479265363,17,402.0
105.0,14,332.0,8.972972972972974,5.387739481626321,14,429.0,0.2612670622142413,14,429.0
110.0,14,367.0,9.175,5.343871508341674,14,471.0,0.3019187256862255,14,471.0
115.0,18,441.0,11.307692307692308,5.297593803732457,18,530.0,0.26683630098679006,18,530.0
120.0,18,265.0,6.973684210526316,4.1976965129371395,18,419.0,0.19298110020499024,18,419.0
125.0,26,374.0,9.58974358974359,3.608424223283216,26,464.0,0.12973184999929588,26,464.0
130.0,24,347.0,9.131578947368421,3.453054866009598,24,451.0,0.16047429847031558,24,451.0
135.0,21,333.0,8.325,4.151935758720976,21,396.0,0.16205425320603611,21,396.0
140.0,22,406.0,10.15,3.6764881773448828,22,479.0,0.14065497777352468,22,479.0
145.0,26,528.0,12.279069767441861,4.320191499353414,26,591.0,0.1771103330877201,26,591.0
150.0,24,504.0,10.956521739130435,4.895982135207003,24,628.0,0.26713692870307176,24,628.0
155.0,17,253.0,5.75,4.579288712412258,17,564.0,0.19232541976100592,17,564.0
160.0,16,150.0,3.260869565217391,4.860822335371649,16,498.0,0.19773640439309415,16,498.0
165.0,13,155.0,3.604651162790698,5.137477622011361,13,498.0,0.2232497510682367,13,498.0
170.0,17,218.0,5.069767441860465,4.235422397662364,17,572.0,0.18945640598590158,17,572.0
175.0,20,284.0,7.1,3.011632755194811,20,591.0,0.12611100183880297,20,591.0
180.0,16,317.0,7.5476190476190474,3.6284472981949185,16,547.0,0.13587440521423813,16,547.0
185.0,18,359.0,7.804347826086956,4.332264806268181,18,626.0,0.21583120130236044,18,626.0
190.0,18,429.0,9.127659574468085,3.7681064517223266,18,709.0,0.1711468143219497,18,709.0
195.0,26,331.0,7.195652173913044,2.189164046859081,26,699.0,0.08786894967345239,26,699.0
200.0,24,278.0,5.914893617021277,3.1086124722603827,24,618.0,0.1521678822030153,24,618.0
205.0,29,322.0,6.571428571428571,2.5712972303718344,29,662.0,0.06837446954992622,29,662.0
210.0,39,505.0,10.520833333333334,1.69062750624477,39,845.0,0.06823710013446181,39,845.0
215.0,39,672.0,14.297872340425531,1.14943942864885,39,1021.0,0.036734594008573346,39,1021.0
220.0,41,873.0,15.589285714285714,3.0093611022921203,41,1213.0,0.1606803231792936,41,1213.0
225.0,39,916.0,16.357142857142858,2.842473458528087,39,1285.0,0.14208560228536823,39,1285.0
230.0,34,721.0,12.875,2.643607023697735,34,1219.0,0.09501680973548042,34,1219.0
235.0,30,596.0,11.037037037037036,2.8059358755432124,30,1375.0,0.09289597676918218,30,1375.0
240.0,28,484.0,9.68,2.1279209699708677,28,1522.0,0.0564590596370113,28,1522.0
245.0,22,375.0,7.5,2.2862252671485557,22,1521.0,0.10491102750986107,22,1521.0
250.0,19,409.0,8.019607843137255,3.1816559112366183,19,1400.0,0.1256889177797641,19,1400.0
255.0,17,458.0,8.178571428571429,3.8664250707225025,17,1486.0,0.17630734511823845,17,1486.0
260.0,22,537.0,9.944444444444445,2.9350580616292525,22,1589.0,0.15094810514669,22,1589.0
265.0,24,615.0,11.38888888888889,1.7851078403384175,24,1594.0,0.10236877362596043,24,1594.0
270.0,24,680.0,12.592592592592593,2.2875284447063815,24,1507.0,0.10275496303714694,24,1507.0
275.0,20,489.0,8.732142857142858,2.7008042964622185,20,1412.0,0.10282827282452917,20,1412.0
280.0,16,181.0,3.1206896551724137,3.3382756671437277,16,1208.0,0.1285958428519778,16,1208.0
285.0,18,210.0,3.888888888888889,3.0782522090622098,18,1176.0,0.1337175652952915,18,1176.0
290.0,22,244.0,3.935483870967742,3.9092825310246098,22,1060.0,0.19557568330696742,22,1060.0
295.0,22,312.0,5.2,4.7840211283523555,22,979.0,0.2246001035613069,22,979.0
300.0,21,388.0,6.689655172413793,4.225320133223843,21,843.0,0.1378592008523539,21,843.0
305.0,24,492.0,8.945454545454545,5.128660323921283,24,839.0,0.2530375193792345,24,839.0
310.0,23,515.0,9.716981132075471,4.2898341155432655,23,803.0,0.23612797810067632,23,803.0
315.0,22,483.0,8.944444444444445,4.258407917856029,22,688.0,0.21408740932287315,22,688.0
320.0,26,422.0,7.672727272727273,3.095091068409207,26,706.0,0.13390436708447143,26,706.0
325.0,29,438.0,7.3,3.5243445855371807,29,703.0,0.17014114811901512,29,703.0
330.0,35,567.0,9.0,2.754509006931347,35,776.0,0.12375761853985026,35,776.0
335.0,43,747.0,11.857142857142858,2.44046613439774,43,893.0,0.06782319916596707,43,893.0
340.0,46,861.0,13.887096774193548,1.936843375384975,46,1047.0,0.04379889211740907,46,1047.0
345.0,40,815.0,13.583333333333334,2.490990575665426,40,1126.0,0.05631240536637802,40,1126.0
350.0,32,722.0,12.448275862068966,2.3427618638707095,32,1220.0,0.09694352371638824,32,1220.0
355.0,23,582.0,10.392857142857142,3.1666262898128363,23,1254.0,0.12473930165542502,23,1254.0
360.0,20,504.0,9.692307692307692,2.546268643850771,20,1278.0,0.08054587222038304,20,1278.0
365.0,22,540.0,9.0,4.2703729602102385,22,1229.0,0.21118361391849627,22,1229.0
370.0,16,184.0,3.1724137931034484,3.400967884559282,16,1056.0,0.1656761395268901,16,1056.0
375.0,27,267.0,4.52542372881356,2.747290544572707,27,1028.0,0.08772610458270674,27,1028.0
380.0,26,314.0,5.607142857142857,2.5235436996178753,26,1097.0,0.088039921591732,26,1097.0
385.0,30,396.0,6.947368421052632,3.020812858955573,30,1154.0,0.08212745045947177,30,1154.0
390.0,33,481.0,8.589285714285714,2.1503942402737373,33,1204.0,0.057705257704230024,33,1204.0
395.0,31,482.0,8.763636363636364,2.5040737055948945,31,1164.0,0.06450691301699094,31,1164.0
400.0,29,509.0,8.775862068965518,4.441056491833141,29,1086.0,0.19078512361347333,29,1086.0
405.0,20,513.0,9.160714285714286,5.514495093016405,20,993.0,0.23439174118551437,20,993.0
410.0,17,535.0,10.288461538461538,5.963385273421808,17,885.0,0.2766724637708302,17,885.0
415.0,20,634.0,12.938775510204081,6.459734331826038,20,803.0,0.32467644236844123,20,803.0
420.0,18,421.0,9.152173913043478,5.037542411292483,18,712.0,0.2440982438193912,18,712.0
425.0,16,268.0,5.583333333333333,5.148584379095944,16,548.0,0.2699855233307921,16,548.0
430.0,21,335.0,6.7,3.5298131270308555,21,602.0,0.1441997679363198,21,602.0
435.0,21,391.0,6.627118644067797,4.302228905155481,21,637.0,0.22414682224720273,21,637.0
440.0,17,433.0,7.216666666666667,3.625553881367296,17,622.0,0.19215921438308492,17,622.0
445.0,22,510.0,8.225806451612904,3.311741194415952,22,633.0,0.12752031109938866,22,633.0
450.0,29,408.0,6.8,2.5441169858469395,29,631.0,0.08533257302025904,29,631.0
455.0,28,227.0,3.783333333333333,2.4689232294240973,28,552.0,0.05719688518923343,28,552.0
460.0,31,297.0,4.95,2.50708823922913,31,631.0,0.07789950489049306,31,631.0
465.0,33,298.0,5.0508474576271185,2.41619309059567,33,680.0,0.054625533706014216,33,680.0
470.0,32,311.0,5.016129032258065,3.270454055426595,32,739.0,0.1465734946844719,32,739.0
475.0,21,267.0,4.603448275862069,3.868038217021944,21,719.0,0.18585859342682295,21,719.0
480.0,20,281.0,5.017857142857143,4.029248296635774,20,768.0,0.13352917198510586,20,768.0
485.0,29,271.0,4.839285714285714,2.9251265471632455,29,816.0,0.07657528460102339,29,816.0
490.0,32,408.0,7.846153846153846,2.618973273058507,32,891.0,0.07189636525836972,32,891.0
495.0,41,501.0,9.277777777777779,2.074638682303958,41,984.0,0.043031808584535224,41,984.0
500.0,44,721.0,14.42,1.5280354528624926,44,1204.0,0.0418524753941757,44,1204.0
505.0,40,798.0,14.777777777777779,2.3336928982245064,40,1306.0,0.1260276952558111,40,1306.0
510.0,32,661.0,12.24074074074074,3.696142120327672,32,1274.0,0.19740850270495858,32,1274.0
515.0,23,530.0,9.814814814814815,4.6995179208161,23,1168.0,0.1842565111497,23,1168.0
520.0,22,387.0,7.588235294117647,5.260012898492522,22,1049.0,0.2139006702011069,22,1049.0
525.0,16,309.0,6.574468085106383,6.387248725894337,16,881.0,0.26868972926330925,16,881.0
530.0,16,233.0,4.854166666666667,5.474897741051173,16,879.0,0.27799353496376694,16,879.0
535.0,15,219.0,4.9772727272727275,4.462469560111839,15,831.0,0.23840485535891612,15,831.0
540.0,20,274.0,5.829787234042553,3.129338076508588,20,822.0,0.12111905723660182,20,822.0
545.0,19,306.0,5.464285714285714,4.547103776091051,19,720.0,0.2284534027661074,19,720.0
550.0,17,367.0,6.553571428571429,4.870351448830681,17,591.0,0.21056369460103713,17,591.0
555.0,20,445.0,8.090909090909092,4.679594280608608,20,521.0,0.18492659127112845,20,521.0
560.0,20,543.0,10.86,5.611502975112496,20,602.0,0.24919302999128537,20,602.0
565.0,19,407.0,7.980392156862745,4.875571088876576,19,556.0,0.2526173962356506,19,556.0
570.0,19,356.0,7.12,4.677876036370338,19,461.0,0.2233706394906021,19,461.0
575.0,23,433.0,8.490196078431373,3.1785413258092814,23,551.0,0.11467841002495896,23,551.0
580.0,24,496.0,8.266666666666667,4.466449594248956,24,638.0,0.24538305315836872,24,638.0
585.0,22,403.0,6.5,3.4802472110056297,22,631.0,0.16848362824068844,22,631.0
590.0,18,240.0,3.75,3.1764336908018738,18,543.0,0.11912160454573302,18,543.0
595.0,25,352.0,5.866666666666666,3.824674941391193,25,542.0,0.14103562937470368,25,542.0
600.0,30,434.0,7.482758620689655,2.125323208847274,30,623.0,0.03824647503641676,30,623.0
605.0,29,472.0,8.137931034482758,2.5252127957374757,29,694.0,0.07696668984477874,29,694.0
610.0,25,497.0,8.719298245614034,2.3763050568563613,25,795.0,0.0780666286102023,25,795.0
615.0,27,562.0,9.21311475409836,3.6156115146616106,27,893.0,0.16056560136738923,27,893.0
620.0,23,478.0,8.385964912280702,3.366690550370025,23,903.0,0.15858723002760625,23,903.0
625.0,26,472.0,8.0,3.477524272140663,26,847.0,0.12409814663602449,26,847.0
630.0,33,549.0,9.631578947368421,2.127293524868663,33,931.0,0.05378171186723945,33,931.0
635.0,33,553.0,9.875,2.186546527722411,33,964.0,0.03763959135592448,33,964.0
640.0,31,602.0,10.945454545454545,3.9372581428697715,31,1009.0,0.13140837891503138,31,1009.0
645.0,23,626.0,12.27450980392157,5.190099579067448,23,979.0,0.1973433415198846,23,979.0
650.0,17,618.0,11.660377358490566,6.735188010908829,17,959.0,0.3751818843086478,17,959.0
655.0,14,599.0,11.51923076923077,6.361727652977614,14,906.0,0.3986957871138038,14,906.0
660.0,19,630.0,12.115384615384615,4.582761872706676,19,888.0,0.22499292402687515,19,888.0
665.0,27,722.0,13.127272727272727,3.3266157096729954,27,956.0,0.14148018887246894,27,956.0
670.0,25,793.0,14.418181818181818,2.670278844232551,25,986.0,0.1045192900444471,25,986.0
675.0,24,704.0,11.932203389830509,2.7694094340618203,24,1015.0,0.1079131556810741,24,1015.0
680.0,21,647.0,11.350877192982455,2.9375295023208303,21,968.0,0.12251578213844486,21,968.0
685.0,23,708.0,12.0,3.072107131233333,23,1005.0,0.15039675996594223,23,1005.0
690.0,24,758.0,12.633333333333333,3.7317109149266847,24,999.0,0.17537859033964623,24,999.0
695.0,21,798.0,13.525423728813559,2.9453980850758033,21,1051.0,0.13555872650460307,21,1051.0
700.0,25,858.0,14.3,2.9422286904653916,25,1099.0,0.11434107909187383,25,1099.0
705.0,26,938.0,16.45614035087719,2.556317761528127,26,1163.0,0.09283842431780046,26,1163.0
710.0,26,998.0,16.915254237288135,3.034942288939393,26,1193.0,0.10267488195344782,26,1193.0
715.0,22,1046.0,18.350877192982455,2.7940891143159408,22,1285.0,0.09939582257653819,22,1285.0
720.0,23,1127.0,20.490909090909092,2.453185599817148,23,1376.0,0.0688201692983347,23,1376.0
725.0,25,1209.0,19.81967213114754,3.5326425348000874,25,1449.0,0.18593185337832838,25,1449.0
730.0,22,1258.0,20.62295081967213,3.563899274124107,22,1470.0,0.14986219370960893,22,1470.0
735.0,24,1338.0,21.934426229508198,3.8132832868640385,24,1493.0,0.12762827290742781,24,1493.0
740.0,21,1141.0,19.338983050847457,3.5720787293684526,21,1453.0,0.1491194330115151,21,1453.0
745.0,17,1023.0,17.94736842105263,3.942564334291144,17,1308.0,0.1798683777839521,17,1308.0
750.0,26,1140.0,20.357142857142858,3.8749905359550314,26,1323.0,0.1496224761886159,26,1323.0
755.0,29,1231.0,21.596491228070175,2.6694260941683785,29,1405.0,0.07262536656308563,29,1405.0
760.0,29,1272.0,20.516129032258064,3.4601989805707554,29,1459.0,0.14261341336029748,29,1459.0
765.0,25,1221.0,20.35,3.2909034375899555,25,1527.0,0.15309545283769216,25,1527.0
770.0,23,1240.0,21.379310344827587,2.964384952695779,23,1573.0,0.13017230651336797,23,1573.0
775.0,26,1307.0,23.339285714285715,2.5663476653512776,26,1672.0,0.09832083513100376,26,1672.0
780.0,32,1449.0,25.875,2.405561918439953,32,1809.0,0.04814142513240529,32,1809.0
785.0,36,1552.0,27.714285714285715,2.0431555538844615,36,1910.0,0.05308163897266148,36,1910.0
790.0,33,1555.0,28.796296296296298,2.1948905235168747,33,1935.0,0.05508602760150515,33,1935.0
795.0,31,1602.0,26.262295081967213,4.845263608064941,31,1973.0,0.22746631124888012,31,1973.0
800.0,22,1610.0,28.24561403508772,4.925645019543024,22,2043.0,0.26023435538298256,22,2043.0
805.0,24,1632.0,30.22222222222222,3.6489243492984373,24,2154.0,0.1515875291933306,24,2154.0
810.0,30,1773.0,32.833333333333336,2.670806910354423,30,2295.0,0.1259694939074115,30,2295.0
815.0,35,904.0,16.436363636363637,1.094303484734027,35,1879.0,0.05843951650055601,35,1879.0
820.0,36,572.0,9.694915254237289,1.918685099203444,36,1292.0,0.07204164039012102,36,1292.0
825.0,45,776.0,12.721311475409836,1.4626135282113255,45,1496.0,0.018461831661744584,45,1496.0
830.0,55,1034.0,15.907692307692308,1.9714358494433157,55,1754.0,0.0873941901357334,55,1754.0
835.0,51,1271.0,20.83606557377049,1.4566752761457438,51,1835.0,0.0958808863022988,51,1835.0
840.0,53,1529.0,25.065573770491802,1.2044893139438033,53,2053.0,0.028231052397817546,53,2053.0
845.0,53,1627.0,25.825396825396826,1.4858560008556152,53,2182.0,0.03690871331656276,53,2182.0
850.0,44,1464.0,24.0,1.8622628223931548,44,2155.0,0.03102939456232657,44,2155.0
855.0,35,1050.0,17.21311475409836,2.4796166930257977,35,2183.0,0.08713996589331485,35,2183.0
860.0,23,389.0,6.824561403508772,2.706578807652336,23,2033.0,0.10002425346027284,23,2033.0
865.0,16,146.0,2.3934426229508197,3.7903085797544707,16,1975.0,0.20980034696482144,16,1975.0
870.0,20,164.0,2.6451612903225805,3.9396902059675423,20,1787.0,0.20249501621934304,20,1787.0
875.0,24,204.0,3.3442622950819674,2.7802176065521116,24,1765.0,0.12007286379525679,24,1765.0
880.0,22,204.0,3.238095238095238,3.1808914924658858,22,1672.0,0.12119724023325093,22,1672.0
885.0,21,255.0,4.322033898305085,2.630994943276052,21,1631.0,0.10165810279422183,21,1631.0
890.0,22,304.0,5.066666666666666,2.7238986667859075,22,1451.0,0.10157020961325149,22,1451.0
895.0,27,395.0,6.694915254237288,3.5399720542720687,27,1316.0,0.13259925539424758,27,1316.0
900.0,22,435.0,7.5,2.8966924787208637,22,1283.0,0.10379501404087925,22,1283.0
905.0,18,436.0,7.266666666666667,4.427577344223829,18,1256.0,0.22816387608766425,18,1256.0
910.0,25,481.0,8.152542372881356,3.0962470611038255,25,1301.0,0.14624605358978093,25,1301.0
915.0,38,648.0,10.451612903225806,2.0416993873551217,38,1468.0,0.08307166411543504,38,1468.0
920.0,45,829.0,13.59016393442623,1.1748215213255986,45,1635.0,0.04826218839053889,45,1635.0
925.0,45,1008.0,16.0,1.7597835956188592,45,1773.0,0.06539292678448053,45,1773.0
930.0,48,901.0,14.301587301587302,1.8366046760372676,48,1838.0,0.04085220709970883,48,1838.0
935.0,43,834.0,13.9,2.2220976673052255,43,1783.0,0.047085461295411586,43,1783.0
940.0,42,897.0,13.8,3.121460782197464,42,1805.0,0.13862752880159607,42,1805.0
945.0,37,735.0,12.049180327868852,3.3743984820151236,37,1657.0,0.15195823284745852,37,1657.0
950.0,30,552.0,9.049180327868852,2.5243219796818224,30,1764.0,0.09069011281909593,30,1764.0
955.0,27,321.0,5.732142857142857,2.7518326414037486,27,1837.0,0.11472026918018853,27,1837.0
960.0,25,235.0,4.2727272727272725,2.225560345621236,25,1788.0,0.07059053806124484,25,1788.0
965.0,24,287.0,5.035087719298246,3.12407683079524,24,1558.0,0.10699803862950588,24,1558.0
970.0,20,244.0,4.357142857142857,2.612942780816861,20,1504.0,0.0862578406892678,20,1504.0
975.0,19,164.0,2.7796610169491527,3.617182989629764,19,1403.0,0.18002723842272514,19,1403.0
980.0,24,262.0,4.517241379310345,4.446837385516023,24,1418.0,0.16979023205995986,24,1418.0
985.0,32,399.0,6.879310344827586,3.301206761066447,32,1556.0,0.10474033189922499,32,1556.0
990.0,34,497.0,9.203703703703704,2.0390411853279056,34,1524.0,0.05307313547274932,34,1524.0
995.0,31,496.0,9.185185185185185,2.656448922606827,31,1390.0,0.0539163479750679,31,1390.0
1000.0,31,542.0,10.226415094339623,2.777626618124128,31,1548.0,0.09910271588562,31,1548.0
