step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.778842173411746,0,0.0,0.9650916697238018,0,0.0
10.0,0,0.0,0.0,12.201568312343516,0,0.0,0.9248019822697118,0,0.0
15.0,2,3.0,0.16666666666666666,7.85394602082593,2,3.0,0.4386181962161216,2,3.0
20.0,8,36.0,2.0,7.601713585510461,8,36.0,0.4095371652689869,8,36.0
25.0,8,76.0,3.619047619047619,7.109567602698837,8,76.0,0.3663665896949393,8,76.0
30.0,10,125.0,6.25,6.856474825228384,10,125.0,0.36008675831595754,10,125.0
35.0,10,175.0,8.333333333333334,5.87411301082114,10,175.0,0.3021611768408239,10,175.0
40.0,12,231.0,8.884615384615385,6.844333354132642,12,231.0,0.41067558656469066,12,231.0
45.0,8,174.0,6.214285714285714,5.56930909600085,8,228.0,0.38572924002513204,8,228.0
50.0,14,234.0,8.357142857142858,5.707631102683715,14,234.0,0.30482504219158935,14,234.0
55.0,14,304.0,9.5,5.785919885935899,14,304.0,0.24020554799984828,14,304.0
60.0,20,391.0,13.482758620689655,3.714236924263172,20,391.0,0.14072233112501914,20,391.0
65.0,22,495.0,16.5,2.1988385004025557,22,495.0,0.17232028184933978,22,495.0
70.0,20,518.0,17.266666666666666,2.0429103998432714,20,563.0,0.14925529068828544,20,563.0
75.0,15,509.0,12.119047619047619,5.623008307957927,15,570.0,0.3485754007434712,15,570.0
80.0,14,578.0,13.761904761904763,7.6708230044574135,14,596.0,0.43777464001344724,14,596.0
85.0,16,652.0,14.818181818181818,6.775082786959999,16,652.0,0.3102224411413528,16,652.0
90.0,22,756.0,19.384615384615383,5.6691603757286835,22,756.0,0.19378933393968703,22,756.0
95.0,19,568.0,14.564102564102564,4.16637092342233,19,705.0,0.16784987819761246,19,705.0
100.0,14,277.0,8.147058823529411,4.2873999729629,14,535.0,0.243791745731611,14,535.0
105.0,12,325.0,8.552631578947368,5.979516163077773,12,421.0,0.28915837435185504,12,421.0
110.0,16,397.0,9.232558139534884,7.243911695164862,16,397.0,0.3710704099171421,16,397.0
115.0,17,478.0,11.95,6.509165683774809,17,478.0,0.30834969310301624,17,478.0
120.0,20,569.0,15.378378378378379,4.4419550098774225,20,569.0,0.20064208946145565,20,569.0
125.0,21,575.0,16.428571428571427,2.68406650988837,21,627.0,0.1503012882443122,21,627.0
130.0,15,543.0,15.083333333333334,4.785119615506976,15,627.0,0.2531862296731887,15,627.0
135.0,14,603.0,15.461538461538462,6.4275267146070085,14,626.0,0.2865751712152767,14,626.0
140.0,15,678.0,18.324324324324323,7.2568349927484626,15,678.0,0.35788013916575445,15,678.0
145.0,16,754.0,19.333333333333332,7.013475058639349,16,754.0,0.337260431133829,16,754.0
150.0,17,839.0,20.463414634146343,7.400182475660569,17,839.0,0.3826338279802025,17,839.0
155.0,13,840.0,25.454545454545453,4.440156360983196,13,869.0,0.23673982677170796,13,869.0
160.0,19,909.0,25.97142857142857,4.079459285118347,19,909.0,0.21302942774307296,19,909.0
165.0,22,1017.0,29.057142857142857,4.3060541170418585,22,1017.0,0.1714078935779102,22,1017.0
