step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.762534162692932,0,0.0,0.9123102393119732,0,0.0
10.0,0,0.0,0.0,11.434689301371185,0,0.0,0.8314000274032542,0,0.0
15.0,3,7.0,0.3888888888888889,7.307235691895126,3,7.0,0.4581105372008153,3,7.0
20.0,8,43.0,2.388888888888889,7.187781346832986,8,43.0,0.40941614639774654,8,43.0
25.0,9,84.0,4.0,6.082207219057607,9,84.0,0.3602411979862871,9,84.0
30.0,10,134.0,6.380952380952381,6.13773077474508,10,134.0,0.33245308304133786,10,134.0
35.0,10,184.0,7.666666666666667,6.641028082656578,10,184.0,0.32802257547753544,10,184.0
40.0,12,237.0,9.115384615384615,7.03391344869011,12,237.0,0.4135333978064701,12,237.0
45.0,9,178.0,5.933333333333334,6.117699876241437,9,233.0,0.37381578784189373,9,233.0
50.0,14,240.0,8.571428571428571,6.0359445660629865,14,240.0,0.32352405902852577,14,240.0
55.0,15,311.0,9.71875,5.723842853865129,15,311.0,0.22995928050136272,15,311.0
60.0,19,400.0,14.285714285714286,3.6353018171980476,19,400.0,0.15406504722880657,19,400.0
65.0,23,506.0,16.866666666666667,2.3664056595367,23,506.0,0.16713729145147346,23,506.0
70.0,24,626.0,20.866666666666667,1.5388057742227204,24,626.0,0.11029278078810516,24,626.0
75.0,25,640.0,15.238095238095237,3.673410010586057,25,696.0,0.26657017968737945,25,696.0
80.0,16,591.0,14.071428571428571,5.189852994786283,16,699.0,0.32153719553620846,16,699.0
85.0,16,657.0,13.6875,5.983317770466191,16,707.0,0.29328377342445516,16,707.0
90.0,22,762.0,17.318181818181817,5.822914247936064,22,762.0,0.23112849135701646,22,762.0
95.0,24,874.0,19.863636363636363,5.970678340261774,24,874.0,0.20861062297747165,24,874.0
100.0,24,994.0,24.85,5.355300771949348,24,994.0,0.1915330850842473,24,994.0
105.0,20,1037.0,25.925,3.9299957967983987,20,1072.0,0.16873188124449168,20,1072.0
110.0,26,1158.0,28.95,4.573315060810357,26,1158.0,0.2593551274565129,26,1158.0
115.0,26,1288.0,30.666666666666668,3.671681090790672,26,1288.0,0.19127396927277004,26,1288.0
120.0,32,1440.0,36.0,2.489814323154524,32,1440.0,0.14180609784365583,32,1440.0
125.0,32,1600.0,36.36363636363637,2.8476514375491124,32,1600.0,0.13549610362267167,32,1600.0
130.0,33,1678.0,37.28888888888889,2.2908193497424927,33,1719.0,0.10037424462939877,33,1719.0
135.0,26,1746.0,37.95652173913044,3.2046115004501927,26,1793.0,0.1513816020410478,26,1793.0
140.0,27,1878.0,39.125,4.689634541254429,27,1884.0,0.16910083836541503,27,1884.0
145.0,28,2018.0,40.36,5.66812552390903,28,2018.0,0.2531297284580435,28,2018.0
150.0,28,2158.0,41.5,5.229668067965586,28,2158.0,0.22729796348480388,28,2158.0
155.0,30,2304.0,51.2,3.633435315172576,30,2304.0,0.1950588872153939,30,2304.0
160.0,33,2462.0,51.291666666666664,3.3403707255344237,33,2462.0,0.14820865460065802,33,2462.0
165.0,37,2640.0,57.391304347826086,1.92930420039471,37,2640.0,0.0654202079117168,37,2640.0
170.0,41,2837.0,56.74,1.9900957923452518,41,2837.0,0.11370503218266126,41,2837.0
175.0,44,3049.0,63.520833333333336,0.7031096903228068,44,3049.0,0.05121134285493115,44,3049.0
180.0,43,3203.0,61.59615384615385,1.1787536251203998,43,3236.0,0.07484767758263729,43,3236.0
185.0,36,3328.0,57.37931034482759,2.433249319189846,36,3368.0,0.11215834962695902,36,3368.0
190.0,38,3516.0,56.70967741935484,4.318080302258386,38,3516.0,0.17813008460656032,38,3516.0
195.0,40,3708.0,60.78688524590164,3.3600163906826745,40,3708.0,0.10688605581070837,40,3708.0
200.0,45,3921.0,67.60344827586206,2.153800167056632,45,3921.0,0.06824712115821309,45,3921.0
