step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.381794891186944,0,0.0,0.9481772063458026,0,0.0
10.0,0,0.0,0.0,12.284843078168352,0,0.0,0.8794453495442697,0,0.0
15.0,3,7.0,0.3888888888888889,7.0486686373631695,3,7.0,0.3788639083804055,3,7.0
20.0,8,47.0,2.611111111111111,7.340894798420515,8,47.0,0.40677194577052084,8,47.0
25.0,8,87.0,4.35,6.377018571221976,8,87.0,0.34685747479470536,8,87.0
30.0,10,136.0,6.8,6.467272979345412,10,136.0,0.3465200909230675,10,136.0
35.0,6,101.0,4.391304347826087,5.123993209347898,6,139.0,0.30100433204543675,6,139.0
40.0,12,149.0,5.730769230769231,6.788609482720405,12,149.0,0.413177011757708,12,149.0
45.0,14,212.0,7.066666666666666,6.044018125722919,14,212.0,0.349529376695973,14,212.0
50.0,18,294.0,10.5,4.622232422308982,18,294.0,0.22781016379350813,18,294.0
55.0,20,387.0,12.09375,3.9951157329973066,20,387.0,0.19430429081699724,20,387.0
60.0,21,404.0,13.931034482758621,2.0108947175317953,21,404.0,0.105887893284361,21,404.0
65.0,25,520.0,15.294117647058824,2.9025062862077684,25,520.0,0.17602087933614335,25,520.0
70.0,26,649.0,19.08823529411765,1.6471301195493482,26,649.0,0.07544975783644323,26,649.0
75.0,31,794.0,18.045454545454547,3.431755683728291,31,794.0,0.24688317398696044,31,794.0
80.0,32,954.0,21.681818181818183,2.59403812249959,32,954.0,0.19036303360780707,32,954.0
85.0,33,940.0,18.8,2.2145519129196822,33,1031.0,0.16233202049792922,33,1031.0
90.0,30,751.0,15.02,2.2272590248376916,30,1015.0,0.08510651906923514,30,1015.0
95.0,28,739.0,13.685185185185185,4.30220461843824,28,1011.0,0.16416187810359173,28,1011.0
100.0,22,810.0,15.576923076923077,5.107180335152181,22,959.0,0.20472281038744428,22,959.0
105.0,22,920.0,18.03921568627451,5.780713501772906,22,979.0,0.2667560706911403,22,979.0
110.0,23,993.0,19.096153846153847,5.330792622112426,23,1038.0,0.29345943193655283,23,1038.0
115.0,30,1128.0,22.56,3.688836558771626,30,1173.0,0.18005063518155678,30,1173.0
120.0,38,1302.0,27.125,1.8532673856238968,38,1347.0,0.10135217821437624,38,1347.0
125.0,44,1509.0,29.58823529411765,1.1603691427678822,44,1554.0,0.0718538682713858,44,1554.0
130.0,48,1742.0,33.5,0.8284221914289721,48,1787.0,0.061827267321344234,48,1787.0
135.0,47,1887.0,33.69642857142857,1.1458278880720438,47,1953.0,0.07749509174669199,47,1953.0
140.0,40,1885.0,32.5,2.1050477495796445,40,2055.0,0.07265241990246153,40,2055.0
145.0,36,1968.0,30.75,4.385640613082351,36,2152.0,0.19060034628260228,36,2152.0
150.0,32,2117.0,31.597014925373134,5.424704803612653,32,2197.0,0.2512693020665939,32,2197.0
155.0,34,2284.0,38.06666666666667,4.396283901475324,34,2307.0,0.18985323401998075,34,2307.0
160.0,38,2179.0,35.145161290322584,3.4431862775817317,38,2334.0,0.13382109108247736,38,2334.0
165.0,38,2189.0,38.40350877192982,2.422020199748266,38,2300.0,0.05284253694845281,38,2300.0
170.0,42,2393.0,39.88333333333333,3.768895888229717,42,2416.0,0.1355334656844738,42,2416.0
175.0,43,2605.0,46.517857142857146,2.163734997667455,43,2618.0,0.018387462188931402,43,2618.0
180.0,48,2838.0,52.55555555555556,1.421265851563816,48,2851.0,0.07115085812596247,48,2851.0
185.0,45,2979.0,50.49152542372882,1.2676561449126977,45,3030.0,0.07148426993343207,45,3030.0
190.0,40,2995.0,48.306451612903224,3.107948347345842,40,3151.0,0.15732634991486047,40,3151.0
195.0,35,3123.0,48.796875,3.3049033910274233,35,3221.0,0.0869557932156598,35,3221.0
200.0,40,3316.0,51.8125,4.352123959412918,40,3342.0,0.15820607691065677,40,3342.0
205.0,40,3516.0,58.6,4.116608372505789,40,3516.0,0.1298179987100309,40,3516.0
210.0,38,3660.0,61.0,3.2342165340005766,38,3686.0,0.09009771540778565,38,3686.0
215.0,43,3868.0,71.62962962962963,2.5693684941070036,43,3868.0,0.07396342425714617,43,3868.0
220.0,47,4088.0,64.88888888888889,2.6332915050299617,47,4088.0,0.14164707620618083,47,4088.0
225.0,49,4333.0,72.21666666666667,2.261702892459152,49,4333.0,0.15467307561131655,49,4333.0
230.0,52,4583.0,72.74603174603175,1.5073917482660357,52,4583.0,0.06971386391952034,52,4583.0
235.0,52,4761.0,75.57142857142857,1.4204274463993445,52,4806.0,0.05537770104039917,52,4806.0
240.0,45,4873.0,73.83333333333333,2.2245383361041484,45,4958.0,0.08048122661204284,45,4958.0
245.0,43,5086.0,79.46875,3.1234907841451154,43,5117.0,0.10049231881218533,43,5117.0
250.0,43,5301.0,81.55384615384615,4.137814645695858,43,5302.0,0.13868111292786475,43,5302.0
255.0,43,5516.0,87.55555555555556,4.135184839709762,43,5516.0,0.1570605196402725,43,5516.0
260.0,42,5705.0,93.52459016393442,3.3097980083625966,42,5705.0,0.1503034594459603,42,5705.0
265.0,46,5929.0,104.01754385964912,2.6688905559592864,46,5929.0,0.0743733660885518,46,5929.0
270.0,46,6159.0,104.38983050847457,2.3595250178036444,46,6159.0,0.07737189438730009,46,6159.0
275.0,50,6404.0,118.5925925925926,1.0250390033484154,50,6404.0,0.06694578537912832,50,6404.0
280.0,47,6583.0,113.5,1.1069200562459995,47,6616.0,0.06816233426917989,47,6616.0
285.0,42,6755.0,116.46551724137932,2.2896614876687202,42,6785.0,0.08756509283436906,42,6785.0
