episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
35,17920,5896.0,269.6835245823849,3,-12.04696216657149,-1556.0007014852433,0.036891217003824445,9219
35,17930,7545.0,247.42977692114852,2,-12.067798005620562,-1666.3598076367032,0.036891217003824445,9223
35,17940,8632.0,212.18236369676984,4,-11.651096893818444,-1770.255710935242,0.036891217003824445,9224
35,17950,5199.0,233.47721401837384,9,-4.165833195664232,-1855.3917990333287,0.036891217003824445,9224
35,17960,5356.0,170.41619793224984,10,-5.3251972939371806,-1917.1413710713998,0.036891217003824445,9229
35,17970,5569.0,147.92625612408116,6,-3.406287648693418,-1989.6475668731382,0.036891217003824445,9230
35,17980,1822.0,142.79234310420097,4,-2.2009300803432734,-1982.3494495700527,0.036891217003824445,9232
35,17990,787.0,134.28657120250392,10,0.41751191248175523,-1974.7608249098146,0.036891217003824445,9235
36,18000,0.0,20.40905402263961,0,4.975259950678407,4.975259950678407,0.034707256957198035,9238
36,18010,300.0,52.48881951551887,6,1.7398805395147603,35.74607633950723,0.034707256957198035,9238
36,18020,419.0,79.3204602962553,8,4.238310165574507,56.83273114733315,0.034707256957198035,9238
36,18030,849.0,61.31041497410494,5,1.1429195628943365,81.25794291763646,0.034707256957198035,9238
36,18040,959.0,116.35066711787277,10,2.9559114639181248,87.51917383385172,0.034707256957198035,9239
36,18050,1812.0,122.70386929975517,9,2.0198976295653934,92.58415642993165,0.034707256957198035,9241
36,18060,2523.0,166.1703881835658,4,-4.824374918774879,71.19433345562314,0.034707256957198035,9249
36,18070,1376.0,123.80699715219419,10,-2.2591339326169972,54.199020485686646,0.034707256957198035,9249
36,18080,884.0,138.43974881213168,10,1.9791148181695872,46.65319672663312,0.034707256957198035,9259
36,18090,1034.0,105.94576888114509,7,0.42521789233687857,26.31080955732475,0.034707256957198035,9264
36,18100,2019.0,149.06002719094093,2,-9.92406038093103,-25.99726850674557,0.034707256957198035,9266
36,18110,1710.0,101.95303491107497,9,-5.905006865304481,-59.237221687459574,0.034707256957198035,9268
36,18120,2238.0,95.6230382595676,10,-7.726939950516941,-118.52158614630393,0.034707256957198035,9275
36,18130,2241.0,103.56958021912686,6,-3.3766445283742996,-180.0973493611021,0.034707256957198035,9283
36,18140,3211.0,129.44820106323945,7,-8.453049294195115,-257.7081712164177,0.034707256957198035,9291
36,18150,4728.0,166.8262761779968,6,-7.827470722836729,-345.7742588234572,0.034707256957198035,9299
36,18160,4804.0,165.57796321464892,10,-5.058957596231976,-431.87798235969063,0.034707256957198035,9307
36,18170,5195.0,128.5534621637835,10,-8.859610163788009,-511.1589215082845,0.034707256957198035,9317
36,18180,6541.0,135.14008570420614,2,-9.838234413664848,-601.6082314744102,0.034707256957198035,9327
36,18190,8267.0,169.6950424408374,2,-11.155236094612473,-696.5203689283077,0.034707256957198035,9334
36,18200,10353.0,178.32968865700772,2,-11.43574465591114,-798.0178878435233,0.034707256957198035,9342
36,18210,12791.0,212.21873450607686,0,-11.761651720202604,-906.9754361106445,0.034707256957198035,9348
36,18220,15617.0,224.06711468570302,3,-11.505430370008616,-1016.2734366261643,0.034707256957198035,9357
36,18230,18701.0,233.035587544871,2,-11.568447102798455,-1124.1677920135758,0.034707256957198035,9363
36,18240,21854.0,225.26006720707028,4,-11.476224412365678,-1229.7968524637795,0.034707256957198035,9369
36,18250,25117.0,250.23501471325747,11,-10.977816809027594,-1342.1197325927765,0.034707256957198035,9374
36,18260,23525.0,245.37610743724048,9,-7.859934077035318,-1453.0409771812006,0.034707256957198035,9381
36,18270,22268.0,331.946681156591,8,-7.828231120856149,-1537.0759471571703,0.034707256957198035,9391
36,18280,25141.0,328.951316719245,9,-9.051756329773212,-1636.2058418274416,0.034707256957198035,9401
36,18290,24378.0,323.1257146392883,9,-8.297691809601623,-1744.5088816453256,0.034707256957198035,9408
36,18300,24596.0,339.6928070509105,8,-8.561061508777474,-1841.9409166474134,0.034707256957198035,9416
36,18310,26962.0,285.8154641244008,9,-9.215094214879892,-1944.5483641808073,0.034707256957198035,9424
36,18320,30084.0,247.8241221611834,3,-12.004632517843834,-2060.12884855607,0.034707256957198035,9430
36,18330,32945.0,245.0630872953679,2,-12.108491238973738,-2178.624820067597,0.034707256957198035,9431
36,18340,30022.0,270.95876045734275,2,-11.297920147963511,-2273.4795919615717,0.034707256957198035,9441
36,18350,29059.0,276.3219358965474,3,-10.861079288569679,-2364.8189105897577,0.034707256957198035,9450
36,18360,31182.0,307.4651868758458,4,-11.537885753002673,-2467.444052235669,0.034707256957198035,9460
36,18370,33522.0,313.26740831914555,4,-12.110992856669345,-2578.224979391193,0.034707256957198035,9469
36,18380,35756.0,333.1163490114077,8,-9.600022926741612,-2683.662383969959,0.034707256957198035,9475
36,18390,38924.0,343.95729816931004,8,-9.717284542049358,-2796.577917475349,0.034707256957198035,9480
36,18400,41336.0,331.73865720534695,2,-12.276106002658686,-2902.7342894984567,0.034707256957198035,9487
36,18410,40779.0,356.434712553041,8,-9.185338412427598,-3015.496007612622,0.034707256957198035,9490
36,18420,37229.0,308.6227106423156,10,-7.43674261327245,-3111.8742464139996,0.034707256957198035,9496
36,18430,36865.0,251.77202145395867,10,-9.759703989092095,-3201.1666556451987,0.034707256957198035,9506
36,18440,37345.0,298.1571854710896,0,-10.76760180775069,-3293.5248474683053,0.034707256957198035,9515
36,18450,39187.0,312.6101793678915,1,-11.471540086714748,-3389.6462541590163,0.034707256957198035,9524
36,18460,41392.0,348.2245381982843,0,-12.187449687903733,-3495.2095042436513,0.034707256957198035,9533
36,18470,43669.0,345.5422363427475,1,-12.407812122084477,-3605.1995233216235,0.034707256957198035,9536
36,18480,45778.0,318.26482976109264,2,-12.251390262441065,-3713.210422100408,0.034707256957198035,9541
36,18490,47660.0,326.37028914953726,2,-11.879289492024519,-3821.024809274018,0.034707256957198035,9547
37,18500,0.0,29.408667839379184,0,4.957206355307954,4.957206355307954,0.03265258734533191,9556
37,18510,306.0,55.502753461893874,6,1.624025463322179,33.63045674188312,0.03265258734533191,9556
37,18520,424.0,86.76329813928419,8,4.330679505472371,53.015596626481816,0.03265258734533191,9556
37,18530,842.0,56.287879709045306,6,1.6323646405426295,81.69384152727568,0.03265258734533191,9556
37,18540,1140.0,106.386669211605,6,2.1755326727501734,89.52955042520733,0.03265258734533191,9557
37,18550,1816.0,125.4859246060897,2,-0.637516340499114,99.08176103080564,0.03265258734533191,9562
37,18560,2432.0,149.198797223075,6,-0.9414774119662758,103.12746397118693,0.03265258734533191,9567
37,18570,2312.0,113.22616356012209,6,0.23236705973513605,114.27465296243129,0.03265258734533191,9576
37,18580,3372.0,107.32498346816838,6,-0.10710804928290685,118.06643761332558,0.03265258734533191,9585
37,18590,4825.0,129.2148052493041,6,-1.1247378228048455,113.46884522686076,0.03265258734533191,9594
37,18600,6642.0,153.5253668268918,6,-9.719516375469025,43.140077469933516,0.03265258734533191,9603
37,18610,5387.0,147.73612212003871,12,-7.5144964213321765,-31.13205900314938,0.03265258734533191,9609
37,18620,6879.0,148.93971635030474,10,-9.404721162516733,-118.45177202402174,0.03265258734533191,9616
37,18630,8779.0,162.99495385177178,8,-9.685220783339744,-218.05615566813577,0.03265258734533191,9623
37,18640,7999.0,161.6209196477501,8,-8.573276696946632,-312.3726585562469,0.03265258734533191,9631
37,18650,9191.0,172.03110463818888,2,-11.675227515544321,-400.9570631706149,0.03265258734533191,9640
37,18660,4637.0,183.66785919329558,8,-1.286171159930924,-483.88781221159866,0.03265258734533191,9649
37,18670,2932.0,140.4898581415084,5,-2.761592792632029,-496.53592546421385,0.03265258734533191,9654
37,18680,1616.0,176.77752603812115,10,1.7732560909971735,-500.6247475575921,0.03265258734533191,9663
37,18690,1780.0,141.16583887836353,10,-0.09709337899947679,-496.86150411414,0.03265258734533191,9671
37,18700,3034.0,126.44357636144606,10,1.1974209993861697,-503.1381821709227,0.03265258734533191,9678
37,18710,4719.0,148.6458733178079,4,-4.128572723890655,-523.8274138486903,0.03265258734533191,9683
37,18720,6265.0,194.598885574683,2,-6.652569889766276,-577.9275433908498,0.03265258734533191,9688
37,18730,5936.0,234.06472947702534,8,-3.486500379277877,-659.0928185435374,0.03265258734533191,9696
37,18740,4250.0,221.89345093241718,10,-1.873936644189088,-693.6463281832611,0.03265258734533191,9706
37,18750,1748.0,185.59846770933504,9,0.3745804984377654,-702.3362505786304,0.03265258734533191,9715
37,18760,2414.0,167.25166256593374,10,0.884989796364362,-714.3755639932099,0.03265258734533191,9724
37,18770,4745.0,217.0842279925568,4,-7.082035420619085,-762.0529083240602,0.03265258734533191,9732
37,18780,7512.0,269.2020506814305,0,-12.308951319528926,-854.4826176587287,0.03265258734533191,9736
37,18790,5500.0,189.10964915342836,9,-4.4164551143786275,-945.584212924074,0.03265258734533191,9737
37,18800,3269.0,201.18609400608605,8,-4.634151692477291,-974.9634588656867,0.03265258734533191,9739
37,18810,2861.0,194.97907614446476,8,-0.9539434112873995,-1001.011692356161,0.03265258734533191,9740
37,18820,2594.0,204.25130273828654,4,-4.585373043864811,-1017.9629507828142,0.03265258734533191,9745
37,18830,1989.0,160.12215034857329,10,-0.9059938050848308,-1023.255494493651,0.03265258734533191,9747
37,18840,2531.0,179.89340435451825,11,0.924910804210747,-1034.575256609457,0.03265258734533191,9754
37,18850,3995.0,216.9134176897293,3,-5.9506488296329465,-1067.2612277799412,0.03265258734533191,9759
37,18860,2182.0,148.52699741191887,6,-0.2988933002272862,-1077.2555240158633,0.03265258734533191,9764
37,18870,3335.0,196.6314420546256,8,-1.9524820757830685,-1117.6179235609889,0.03265258734533191,9766
37,18880,3904.0,159.91393690359038,5,-3.429844633441797,-1144.3468630949262,0.03265258734533191,9772
37,18890,3454.0,220.9457841171365,10,-5.157333485455705,-1230.3040657481129,0.03265258734533191,9776
37,18900,2123.0,120.86452495211607,8,1.04848333267001,-1272.548208631596,0.03265258734533191,9780
37,18910,887.0,131.334448555718,6,2.9791710666273508,-1275.3878307276705,0.03265258734533191,9782
37,18920,1207.0,121.6854599553911,7,-0.12860631646239584,-1275.9872265759939,0.03265258734533191,9786
37,18930,1546.0,124.38399945430051,8,1.874305236636622,-1288.713961768759,0.03265258734533191,9789
37,18940,3790.0,205.01705857416223,2,-9.884308927657882,-1343.217314891514,0.03265258734533191,9791
37,18950,2252.0,151.21913203980594,10,-0.09504257214193945,-1406.3087176304891,0.03265258734533191,9791
37,18960,1192.0,179.15839548822171,0,-3.4991710783024654,-1403.692251196456,0.03265258734533191,9795
37,18970,911.0,163.68720115495074,10,-0.18626397828973462,-1410.5278249547787,0.03265258734533191,9799
37,18980,1501.0,136.5531084921124,4,-2.4488115411724123,-1416.1145432462938,0.03265258734533191,9804
37,18990,1767.0,129.54850984890638,8,-1.0196053478149791,-1434.6168685114958,0.03265258734533191,9805
38,19000,0.0,46.33862821843897,0,4.915358956725105,4.915358956725105,0.030719554174488264,9807
38,19010,304.0,56.91859207345508,6,1.5206273823818512,33.01342301857963,0.030719554174488264,9807
38,19020,1065.0,87.52507820006562,5,-0.3634911752341099,36.56087516683869,0.030719554174488264,9808
38,19030,998.0,95.68146639411205,8,-0.9228664717387911,31.926762722488114,0.030719554174488264,9814
38,19040,1633.0,158.70133274776884,8,-0.9082920453086718,-3.4960301229931323,0.030719554174488264,9817
38,19050,596.0,133.56710060172,11,3.2385876514995022,-6.331955548869702,0.030719554174488264,9817
38,19060,1383.0,154.9207729337832,11,-2.5972129604665977,-38.0192241382773,0.030719554174488264,9818
38,19070,2442.0,152.45265625531465,4,-10.052880444923787,-111.48286713964497,0.030719554174488264,9824
38,19080,3796.0,165.69233672200235,3,-11.012764074585355,-201.33558991634828,0.030719554174488264,9834
38,19090,5387.0,162.08974091125805,8,-7.800143233373882,-293.4573117408868,0.030719554174488264,9839
38,19100,6356.0,199.50376912059315,8,-7.8371170342032705,-397.1656568570426,0.030719554174488264,9844
38,19110,4215.0,232.1098949938457,2,-8.687724995030889,-447.58778393209684,0.030719554174488264,9854
38,19120,4129.0,246.3209576105796,8,-4.817383778134233,-523.985476218145,0.030719554174488264,9863
38,19130,2610.0,190.1084982691174,8,-2.734899258376056,-560.4341650460303,0.030719554174488264,9869
38,19140,2287.0,168.49155974008764,8,-2.533220932903154,-584.0597434202097,0.030719554174488264,9879
38,19150,3504.0,156.38518746274835,5,-4.952396129774069,-615.8494562088696,0.030719554174488264,9887
38,19160,5312.0,212.53191027626457,11,-6.308133989664322,-695.1550659627437,0.030719554174488264,9895
38,19170,7194.0,205.65165929143413,4,-11.39325642735527,-796.4535889567711,0.030719554174488264,9900
38,19180,9488.0,218.61290545855837,10,-8.37239574897613,-900.6689105818397,0.030719554174488264,9905
38,19190,11244.0,241.37104189005254,3,-11.991928929769353,-1015.7025452184132,0.030719554174488264,9914
38,19200,5595.0,176.12435747584024,9,-0.9839604531187396,-1069.8542345001633,0.030719554174488264,9916
38,19210,1605.0,180.37793996309318,11,1.16399153315434,-1079.7149946800073,0.030719554174488264,9924
38,19220,2171.0,162.23077207508118,8,-3.230562615499295,-1099.2052298193294,0.030719554174488264,9928
38,19230,1494.0,131.30917363727266,10,1.4853480578411087,-1091.5674236398643,0.030719554174488264,9929
38,19240,2576.0,163.84173701425755,10,1.7186466496016026,-1089.9990091558923,0.030719554174488264,9936
38,19250,4267.0,210.13561405240293,9,-1.8468171032129534,-1117.4102854423963,0.030719554174488264,9943
38,19260,6268.0,220.3373369477168,2,-6.6619653776292065,-1157.0595443836653,0.030719554174488264,9950
38,19270,5733.0,244.50749615288564,2,-6.615959694124278,-1212.653933651143,0.030719554174488264,9956
38,19280,2110.0,173.78172824777613,10,1.8947770163929545,-1230.7252950857753,0.030719554174488264,9960
38,19290,2163.0,197.64443647658817,6,-3.598897583642137,-1240.393070299835,0.030719554174488264,9962
38,19300,2127.0,189.84765127274673,8,-0.7036522356864627,-1257.4091050272355,0.030719554174488264,9965
38,19310,2659.0,207.65232451220635,0,-5.037314103750904,-1271.1908671612791,0.030719554174488264,9970
38,19320,2000.0,188.6804168604095,2,-4.483693720802102,-1296.2324199935608,0.030719554174488264,9972
38,19330,2148.0,168.4832367882048,7,-1.9473449916273022,-1319.2505213094125,0.030719554174488264,9975
38,19340,2677.0,147.69894466491826,6,-2.5519441468880086,-1335.9637491261876,0.030719554174488264,9979
38,19350,984.0,171.00497552582175,10,-1.1235639271597706,-1347.9775099321457,0.030719554174488264,9986
38,19360,1212.0,144.58488110417795,6,-1.1317789875210902,-1346.1873388897102,0.030719554174488264,9990
38,19370,1720.0,140.689883220331,9,-0.6814349957859651,-1380.749248259574,0.030719554174488264,9990
38,19380,1103.0,151.34447231592176,0,-3.9488925253926226,-1372.9337468972194,0.030719554174488264,9993
38,19390,1022.0,125.78064933328687,9,-0.16987619903712914,-1382.156048510112,0.030719554174488264,9995
38,19400,1236.0,135.19152394289782,2,-3.1735175221442073,-1388.435474752784,0.030719554174488264,9996
38,19410,1738.0,127.37818433425001,7,-1.997142584903667,-1415.5473058217312,0.030719554174488264,9997
38,19420,3403.0,191.02412116843402,3,-10.88518597210496,-1507.8416016266287,0.030719554174488264,10005
38,19430,2661.0,207.54369465158422,10,-3.3104301866845702,-1597.0876858942047,0.030719554174488264,10013
38,19440,3627.0,195.456170825245,4,-10.450409733646051,-1672.5380274284216,0.030719554174488264,10021
38,19450,5619.0,193.47510127382716,8,-9.968023628256327,-1777.2473203506163,0.030719554174488264,10027
38,19460,7430.0,171.54341746564927,7,-9.871931399978227,-1874.0599122644937,0.030719554174488264,10035
38,19470,9643.0,172.02138479575504,8,-10.26980969876347,-1975.9889686763445,0.030719554174488264,10045
38,19480,11886.0,189.56698975140642,5,-11.085577425792511,-2085.2339081914333,0.030719554174488264,10053
38,19490,14133.0,179.07747498517557,4,-10.543849628550896,-2187.987440549388,0.030719554174488264,10058
39,19500,0.0,28.580582046273285,0,4.959001038926056,4.959001038926056,0.028900956567358558,10063
39,19510,308.0,62.94763256721592,6,1.4912267283567515,31.084165216829714,0.028900956567358558,10063
39,19520,424.0,69.93195056218639,8,4.18750053647287,47.66730505273978,0.028900956567358558,10063
39,19530,825.0,58.78968828733475,5,1.542321201365689,76.47673131117445,0.028900956567358558,10063
39,19540,1135.0,100.87695452136506,6,2.194069047268095,83.55871249155295,0.028900956567358558,10063
39,19550,974.0,122.34587854941189,2,-1.0439019199356445,96.36070971150082,0.028900956567358558,10066
39,19560,1462.0,99.26737709763027,8,0.17251330083087835,104.89079002497455,0.028900956567358558,10072
39,19570,1545.0,164.02192862217422,10,1.1921285407591444,87.83780285579122,0.028900956567358558,10079
39,19580,985.0,106.99758671558999,8,1.0463003872069134,99.04623283473887,0.028900956567358558,10084
39,19590,1211.0,79.76654084343747,9,1.0218984052239524,109.01482384537042,0.028900956567358558,10091
39,19600,2314.0,102.35177156125549,8,-7.3740209844836295,63.426287379840126,0.028900956567358558,10096
39,19610,3305.0,163.69156445289616,8,-7.1936964774843535,-26.519397781062963,0.028900956567358558,10102
39,19620,1938.0,183.62708713194732,0,-7.280272006542268,-61.26251871186659,0.028900956567358558,10111
39,19630,2613.0,173.82280283964204,10,-4.766471829770404,-149.50590586570505,0.028900956567358558,10116
39,19640,3030.0,201.49956500378593,0,-12.305173576239648,-209.63781505397418,0.028900956567358558,10120
39,19650,1728.0,155.32018855958415,10,-0.07039431481232228,-269.0236529682687,0.028900956567358558,10121
39,19660,1795.0,199.76950085884766,9,-1.7213746055421586,-306.17006169788493,0.028900956567358558,10125
39,19670,2436.0,191.38096509424034,2,-9.04460081047222,-347.3960837857311,0.028900956567358558,10133
39,19680,3800.0,210.5855559892845,0,-11.817373716114275,-448.00004231561866,0.028900956567358558,10133
39,19690,2192.0,140.4051324737572,10,0.0632177341720388,-519.3499061894225,0.028900956567358558,10138
39,19700,3712.0,207.8629748293241,4,-11.886346945687174,-581.3597293085932,0.028900956567358558,10140
39,19710,1969.0,152.42415854391422,11,0.2873913538454602,-640.6676798898129,0.028900956567358558,10143
39,19720,1671.0,167.42283086482257,7,-0.2019414131665882,-667.5853303556038,0.028900956567358558,10150
39,19730,1119.0,132.76690424724174,7,0.4195396861036944,-669.1389942682943,0.028900956567358558,10156
39,19740,2543.0,179.527143761638,2,-6.9040937956341795,-712.5148826568915,0.028900956567358558,10157
39,19750,1059.0,110.27338698300875,9,3.1812506598080263,-722.5805366457239,0.028900956567358558,10157
39,19760,1983.0,194.38355007906728,2,-5.518348435182324,-737.9708066116675,0.028900956567358558,10163
39,19770,3812.0,229.92555020834467,0,-12.368746855692066,-809.3641726664166,0.028900956567358558,10170
39,19780,5061.0,243.09637673952705,2,-11.936227098068066,-912.8964581359752,0.028900956567358558,10176
39,19790,5637.0,245.76196336396862,6,-11.854802123071305,-1021.9943868169756,0.028900956567358558,10179
39,19800,4555.0,161.62489714137962,7,-9.362597094747645,-1106.1668741263773,0.028900956567358558,10184
39,19810,2576.0,146.19846729593127,6,-2.9835097295151707,-1129.9809389410657,0.028900956567358558,10187
39,19820,1118.0,146.52472684135932,4,-1.6475954313844463,-1116.3115039314137,0.028900956567358558,10191
39,19830,1288.0,143.04547327908114,8,1.4554684897724517,-1117.7649884672712,0.028900956567358558,10193
39,19840,1663.0,154.60711899246195,10,1.5897967805607551,-1139.6923136023806,0.028900956567358558,10194
39,19850,653.0,156.43692709582768,7,-2.101207973081332,-1133.4023492359308,0.028900956567358558,10197
39,19860,821.0,172.74778795724944,8,-0.8484565698329256,-1128.3019103179408,0.028900956567358558,10201
39,19870,792.0,116.38165131742063,11,1.108055719208047,-1118.2387452182566,0.028900956567358558,10201
39,19880,1317.0,172.84752461316222,4,-3.840442129171229,-1125.5256106455533,0.028900956567358558,10204
39,19890,1818.0,138.09201854414061,7,-2.35436631219449,-1133.4935874454238,0.028900956567358558,10206
39,19900,3193.0,189.0555339430503,1,-10.374914360041355,-1202.199537803777,0.028900956567358558,10212
39,19910,2907.0,200.95454778715117,8,-4.22274565922575,-1295.7801710076174,0.028900956567358558,10218
39,19920,1363.0,169.8352819857597,10,-1.6212247169682068,-1324.3163205450535,0.028900956567358558,10221
39,19930,1469.0,134.81604022702098,6,-2.527225837002751,-1334.2678206399112,0.028900956567358558,10224
39,19940,1491.0,127.39034896913431,9,1.111964540838468,-1364.784212608744,0.028900956567358558,10225
39,19950,984.0,135.1785699404134,8,0.020873655195575047,-1344.784718652571,0.028900956567358558,10226
39,19960,1185.0,168.6359136181608,10,1.7583693837844818,-1356.0332273393044,0.028900956567358558,10228
39,19970,1112.0,167.3757494742285,8,-3.263484234411917,-1362.2899759739885,0.028900956567358558,10231
39,19980,1133.0,121.96943996729435,9,0.09876978898272593,-1353.5311558780459,0.028900956567358558,10235
39,19990,2511.0,200.90812121617012,10,-1.8126151518025102,-1378.4958091187489,0.028900956567358558,10241
40,20000,0.0,19.335302549690596,0,4.977186458637187,4.977186458637187,0.02719001993857093,10245
40,20010,306.0,65.83894421067733,6,1.0408279168698336,32.05117288730578,0.02719001993857093,10245
40,20020,359.0,65.2145051323155,10,4.172417635209877,44.72504800765136,0.02719001993857093,10245
40,20030,840.0,58.64603925200528,4,0.297431202022987,60.44751949005437,0.02719001993857093,10245
40,20040,1132.0,93.57876294396034,7,0.617362326851133,48.60190164499603,0.02719001993857093,10245
40,20050,1241.0,133.19063021529857,2,-3.625889891763488,26.63056903898703,0.02719001993857093,10252
40,20060,1691.0,146.25437980913563,11,-3.211311389277743,-21.798619256458295,0.02719001993857093,10254
40,20070,3642.0,192.8369083718402,1,-11.660722596689201,-116.63813057471586,0.02719001993857093,10262
40,20080,3611.0,211.08715862738384,2,-10.86170867338107,-217.58677664293154,0.02719001993857093,10268
40,20090,4063.0,176.36707144823723,10,-5.969934381046656,-314.84778288920097,0.02719001993857093,10270
40,20100,3538.0,219.2152055447242,10,-4.443671350014386,-408.8639629023034,0.02719001993857093,10273
40,20110,5869.0,185.71205659325835,2,-11.90084559461319,-512.205552670267,0.02719001993857093,10274
40,20120,2199.0,106.67330601814503,8,2.095374113008644,-564.0794313556926,0.02719001993857093,10275
40,20130,1045.0,100.31273139754998,8,1.683121920204095,-561.0406119574752,0.02719001993857093,10279
40,20140,1914.0,135.4481204273403,8,-0.7795868197078004,-563.5665477403397,0.02719001993857093,10283
40,20150,2199.0,161.2998409840742,8,0.3593749050404611,-592.836775213785,0.02719001993857093,10290
40,20160,2241.0,140.34278930361646,11,1.6946130894986553,-613.1251795648197,0.02719001993857093,10293
40,20170,874.0,145.64583583143667,10,2.406411624443986,-622.4223256740405,0.02719001993857093,10296
40,20180,2034.0,172.96630781573418,0,-4.387536750254733,-634.5385555216986,0.02719001993857093,10297
40,20190,3807.0,181.14910397607562,6,-6.183094683974064,-697.0144239271755,0.02719001993857093,10298
40,20200,2859.0,185.88582535538055,0,-5.907053643897401,-715.5472066406866,0.02719001993857093,10302
40,20210,4823.0,260.1531899779627,8,-11.362974943985554,-788.750809011606,0.02719001993857093,10308
40,20220,4836.0,242.07557276870838,9,-7.015510213463161,-890.798530207738,0.02719001993857093,10315
40,20230,5538.0,220.66278183583367,8,-8.005104510577654,-987.2001909734661,0.02719001993857093,10319
40,20240,2499.0,212.23671240062916,10,-3.4910476596391216,-1056.6131179205681,0.02719001993857093,10323
40,20250,1869.0,188.33517640214382,10,-2.0027790396506493,-1072.3415082553215,0.02719001993857093,10328
40,20260,1833.0,156.5092704776214,10,1.6782711410499025,-1098.9577118591383,0.02719001993857093,10332
40,20270,3050.0,208.8078454158124,8,-2.9737498997202856,-1130.890426322494,0.02719001993857093,10339
40,20280,4511.0,235.5674463564467,8,-6.2403310126929625,-1180.3726680946056,0.02719001993857093,10342
40,20290,3545.0,208.24267818250908,6,-6.0484982379476575,-1221.6012415826033,0.02719001993857093,10346
40,20300,3253.0,152.5090611908334,10,0.16711531469303353,-1263.1073153563439,0.02719001993857093,10346
40,20310,2144.0,202.98791625596002,8,-1.2304500719910365,-1281.4957581845563,0.02719001993857093,10354
40,20320,3475.0,220.16250127614967,6,-6.392601167372181,-1317.9484257820386,0.02719001993857093,10358
40,20330,2463.0,196.06589980651356,8,-2.523624960050415,-1350.8061481695906,0.02719001993857093,10360
40,20340,1337.0,141.1681199950159,3,-1.6055787799662515,-1354.8008924755463,0.02719001993857093,10362
40,20350,3273.0,211.18747521294335,11,-5.015357824223852,-1417.0734910703711,0.02719001993857093,10371
40,20360,5117.0,260.0897940757539,3,-9.732165331716345,-1509.1894277872898,0.02719001993857093,10373
40,20370,2678.0,166.07425623008453,10,-1.5482644140427868,-1569.1664286276487,0.02719001993857093,10377
40,20380,1451.0,157.77562453769383,10,0.9839537630869672,-1584.9313153372539,0.02719001993857093,10384
40,20390,1959.0,134.90129002598897,10,-1.175498796790809,-1588.158484297442,0.02719001993857093,10390
40,20400,3052.0,202.2742673487641,8,-3.9049190756859495,-1630.1947791527125,0.02719001993857093,10395
40,20410,4548.0,230.90725243282782,0,-11.838331336761946,-1704.0926700662126,0.02719001993857093,10403
40,20420,6133.0,296.10132161433046,6,-11.853044373076704,-1820.3509418272408,0.02719001993857093,10410
40,20430,3755.0,210.63880962231792,8,-3.841158530469741,-1877.1781057734327,0.02719001993857093,10415
40,20440,3477.0,157.80660780083892,7,-2.602271912269633,-1916.2709197196016,0.02719001993857093,10420
40,20450,971.0,107.34185053026424,7,0.44195473333382473,-1916.9436810962245,0.02719001993857093,10422
40,20460,1987.0,170.72516834934288,11,1.8645577630079289,-1931.0379029307508,0.02719001993857093,10427
40,20470,4253.0,229.2460601103564,4,-8.624602345204915,-1975.323803294446,0.02719001993857093,10430
40,20480,4115.0,181.33901794963515,8,-2.7515028757732853,-2053.609871273675,0.02719001993857093,10432
40,20490,2981.0,179.0238890510762,6,-0.5966525777497838,-2086.284787510695,0.02719001993857093,10438
41,20500,0.0,38.58632731104594,0,6.935684386884784,6.935684386884784,0.02558037075820753,10444
41,20510,309.0,62.29736785421891,6,1.5308638450599237,35.74435308459168,0.02558037075820753,10444
41,20520,368.0,81.89816213925099,10,4.65026108333293,51.416696382373196,0.02558037075820753,10444
41,20530,842.0,58.87207618763206,4,1.0555970348136097,71.99553272832576,0.02558037075820753,10444
41,20540,1446.0,110.77453331705395,6,-1.9416678737959143,63.367969732087126,0.02558037075820753,10448
41,20550,1216.0,92.43263018398365,6,0.4879126629844819,73.78979816089017,0.02558037075820753,10455
41,20560,1970.0,108.8349859602988,7,-1.7584083420258505,70.09846647350692,0.02558037075820753,10463
41,20570,2356.0,124.55419967186657,10,0.7638686469721423,53.47527598033459,0.02558037075820753,10469
41,20580,3436.0,160.20474952410095,10,-5.658468896107578,-3.880995618856266,0.02558037075820753,10476
41,20590,5575.0,204.23611176138454,3,-11.673259213817744,-110.37766120095286,0.02558037075820753,10482
41,20600,3695.0,182.10997269669238,2,-6.627027662862741,-186.38866371318335,0.02558037075820753,10488
41,20610,2589.0,191.52468502033994,10,-0.9981204062631042,-252.74262904920158,0.02558037075820753,10493
41,20620,2883.0,173.42527871946373,4,-4.275384032341608,-280.4656455034909,0.02558037075820753,10497
41,20630,3416.0,204.0648263911727,8,-2.437680952186051,-344.2916631519819,0.02558037075820753,10498
41,20640,2727.0,192.24532396887872,8,-1.8627096984901583,-374.8372097389186,0.02558037075820753,10500
41,20650,1437.0,158.43514489129674,7,-1.1058348088834629,-378.13871639782184,0.02558037075820753,10501
41,20660,1614.0,143.8284465916049,7,-0.9021531681042252,-383.4296073038649,0.02558037075820753,10508
41,20670,2019.0,142.2646523594913,4,-2.945381338013527,-397.96274553682144,0.02558037075820753,10514
41,20680,4103.0,217.58113924968015,2,-8.692813796110347,-452.5630784299255,0.02558037075820753,10522
41,20690,3153.0,232.90503885715543,2,-6.750658246211621,-500.3240815942101,0.02558037075820753,10529
