step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.663520109395243,0,0.0,0.954022295962909,0,0.0
10.0,0,0.0,0.0,12.309285153691356,0,0.0,0.9348937797318412,0,0.0
15.0,4,8.0,0.4444444444444444,7.643057222420783,4,8.0,0.44264599942559607,4,8.0
20.0,8,43.0,2.388888888888889,7.4208075771956254,8,43.0,0.39721428106411066,8,43.0
25.0,8,83.0,3.772727272727273,7.347345868467937,8,83.0,0.36087639910653446,8,83.0
30.0,10,131.0,6.55,6.680876736260899,10,131.0,0.3484427023177392,10,131.0
35.0,10,181.0,8.227272727272727,6.167571487010374,10,181.0,0.26387335885785806,10,181.0
40.0,12,237.0,9.115384615384615,6.9159885906319785,12,237.0,0.40881373261497117,12,237.0
45.0,9,183.0,6.777777777777778,5.246370594749902,9,236.0,0.37863140186169314,9,236.0
50.0,14,241.0,8.607142857142858,5.351641988481526,14,241.0,0.31231127788191354,14,241.0
55.0,14,311.0,9.71875,5.478982680827901,14,311.0,0.23432141459425163,14,311.0
60.0,18,399.0,13.3,4.034891393198823,18,399.0,0.14401804820226718,18,399.0
65.0,21,500.0,16.129032258064516,2.7088251308191134,21,500.0,0.18017557660073152,21,500.0
70.0,21,524.0,17.466666666666665,1.9898642404737976,21,567.0,0.1370010112040801,21,567.0
75.0,16,519.0,12.357142857142858,5.525183139911168,16,579.0,0.33959858739360804,16,579.0
80.0,14,585.0,13.928571428571429,7.170460854003688,14,605.0,0.3939983023403288,14,605.0
85.0,18,661.0,14.688888888888888,6.871761938876704,18,661.0,0.3254647320712054,18,661.0
90.0,21,761.0,19.025,5.866486955233947,21,761.0,0.19835993049943584,21,761.0
95.0,20,570.0,14.615384615384615,4.938675671697823,20,706.0,0.22099677949457858,20,706.0
100.0,12,271.0,7.742857142857143,5.177008178421853,12,528.0,0.2565637153945278,12,528.0
105.0,12,318.0,8.368421052631579,6.237355036708699,12,417.0,0.2945791494171327,12,417.0
110.0,16,391.0,9.775,7.353937877098856,16,391.0,0.38573706002077024,16,391.0
115.0,17,472.0,12.421052631578947,6.059818188692116,17,472.0,0.2966655469260873,17,472.0
120.0,20,566.0,15.297297297297296,4.655673171088729,20,566.0,0.19411358994383068,20,566.0
125.0,21,575.0,16.428571428571427,3.2242623967327133,21,622.0,0.15983044035612567,21,622.0
130.0,14,531.0,15.17142857142857,4.671649926007417,14,620.0,0.22311247113626906,14,620.0
135.0,14,589.0,15.5,6.502733392838234,14,622.0,0.2879159746405505,14,622.0
140.0,14,659.0,18.305555555555557,7.727261519703,14,659.0,0.3466728680370521,14,659.0
145.0,16,731.0,19.236842105263158,7.660278807825987,16,731.0,0.32417579785137157,16,731.0
150.0,14,769.0,19.71794871794872,7.015640472822201,14,779.0,0.38250029884217346,14,779.0
155.0,14,839.0,26.21875,5.234550439045622,14,839.0,0.2579715415652074,14,839.0
160.0,21,930.0,25.833333333333332,4.402408460281041,21,930.0,0.17571650084460255,21,930.0
165.0,24,1042.0,32.5625,3.0217694331942333,24,1042.0,0.1611974001857527,24,1042.0
170.0,27,1168.0,32.44444444444444,3.0648660046664173,27,1168.0,0.16524998233190044,27,1168.0
175.0,24,1226.0,34.05555555555556,2.095101635435832,24,1253.0,0.08931780116328364,24,1253.0
