step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.013474861914384,0,0.0,0.9035381378774882,0,0.0
10.0,0,0.0,0.0,12.102244636819753,0,0.0,0.8428740917787921,0,0.0
15.0,6,14.0,0.7777777777777778,7.50091334712631,6,14.0,0.38683700636924573,6,14.0
20.0,8,52.0,2.888888888888889,7.704420683909646,8,52.0,0.40652356171856324,8,52.0
25.0,9,94.0,4.7,6.471994864518642,9,94.0,0.3257286691939968,9,94.0
30.0,10,144.0,7.2,6.33453833592148,10,144.0,0.32566507529452154,10,144.0
35.0,10,194.0,9.238095238095237,5.632967587581451,10,194.0,0.2807559725184461,10,194.0
40.0,12,252.0,9.692307692307692,6.720574594365895,12,252.0,0.41176115811392716,12,252.0
45.0,8,190.0,6.551724137931035,6.09730883313357,8,246.0,0.4086907611759642,8,246.0
50.0,14,245.0,8.75,5.744943078666436,14,245.0,0.3091190705542537,14,245.0
55.0,14,315.0,9.84375,6.034664622540953,14,315.0,0.2863486141280059,14,315.0
60.0,20,401.0,14.321428571428571,3.314393823584465,20,401.0,0.1379517868121096,20,401.0
65.0,21,503.0,16.766666666666666,2.728520204711214,21,503.0,0.1854144678069156,21,503.0
70.0,20,525.0,17.5,1.6654763223776559,20,568.0,0.10400538662303571,20,568.0
75.0,15,525.0,12.5,5.533275228967066,15,583.0,0.34342294692725983,15,583.0
80.0,14,593.0,14.119047619047619,7.260759450718096,14,611.0,0.4137138379323995,14,611.0
85.0,16,669.0,15.204545454545455,6.840218435017595,16,669.0,0.3563227465324509,16,669.0
90.0,22,764.0,19.1,5.618418826727425,22,764.0,0.18657139353176205,22,764.0
95.0,19,569.0,15.378378378378379,4.633176026217624,19,709.0,0.2339956547465218,19,709.0
100.0,13,267.0,7.852941176470588,4.844259893614082,13,526.0,0.25359552208195074,13,526.0
105.0,13,316.0,8.31578947368421,6.139193250911564,13,416.0,0.26918605713074756,13,416.0
110.0,16,392.0,9.560975609756097,7.453765211226515,16,392.0,0.37415826400468755,16,392.0
115.0,17,473.0,12.128205128205128,6.2259558011963145,17,473.0,0.2846795523221189,17,473.0
120.0,20,566.0,16.17142857142857,4.485103915132224,20,566.0,0.20205285906206424,20,566.0
125.0,22,574.0,16.4,2.6556045056811706,22,623.0,0.13814516495996473,22,623.0
130.0,15,533.0,14.805555555555555,4.712055640032143,15,626.0,0.2456834719320143,15,626.0
135.0,15,592.0,15.179487179487179,6.338050315751248,15,632.0,0.28401098921459955,15,632.0
140.0,15,667.0,18.027027027027028,7.496028085070834,15,667.0,0.3403053640126542,15,667.0
145.0,16,743.0,19.55263157894737,7.502724944225802,16,743.0,0.3377983858496899,16,743.0
150.0,17,827.0,22.35135135135135,7.254865864338248,17,827.0,0.375452570950779,17,827.0
155.0,15,834.0,25.272727272727273,4.020139385434134,15,862.0,0.1796885048285908,15,862.0
160.0,19,910.0,26.0,4.163980141486069,19,910.0,0.21442599562052272,19,910.0
165.0,22,1018.0,29.085714285714285,4.111486409562981,22,1018.0,0.1670670621399462,22,1018.0
170.0,25,1134.0,29.076923076923077,4.14190099138177,25,1134.0,0.17153266448124213,25,1134.0
175.0,22,915.0,26.91176470588235,2.7332034876848508,22,1086.0,0.14614163870790436,22,1086.0
