step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.760002430386239,0,0.0,0.9147146778446092,0,0.0
10.0,0,0.0,0.0,11.625580354053907,0,0.0,0.8426405029892007,0,0.0
15.0,3,4.0,0.2222222222222222,7.903464411271666,3,4.0,0.47990973653681385,3,4.0
20.0,8,37.0,2.0555555555555554,7.154134663035955,8,37.0,0.4016440205697351,8,37.0
25.0,9,78.0,3.7142857142857144,6.710793448110479,9,78.0,0.3864008035867554,9,78.0
30.0,10,127.0,6.35,6.488023939910027,10,127.0,0.34927189148941146,10,127.0
35.0,10,177.0,7.695652173913044,7.24307315748477,10,177.0,0.30467661743559055,10,177.0
40.0,12,233.0,8.961538461538462,7.311588389688983,12,233.0,0.41888918977583334,12,233.0
45.0,10,179.0,6.62962962962963,5.989638107459505,10,233.0,0.39256889748304596,10,233.0
50.0,13,236.0,8.428571428571429,6.146503498099011,13,236.0,0.3141993554418576,13,236.0
55.0,15,303.0,9.774193548387096,5.759750814467686,15,303.0,0.2468967065162623,15,303.0
60.0,17,386.0,14.846153846153847,3.251567800938531,17,386.0,0.15803549574953202,17,386.0
65.0,20,483.0,16.655172413793103,2.8135006042962227,20,483.0,0.2003367313115745,20,483.0
70.0,19,504.0,17.379310344827587,1.9566822731542792,19,542.0,0.1282161995722408,19,542.0
75.0,15,511.0,12.463414634146341,6.023201489070977,15,555.0,0.369949461843538,15,555.0
80.0,14,580.0,14.146341463414634,7.5714917518218465,14,590.0,0.40289007450104036,14,590.0
85.0,16,656.0,14.909090909090908,6.837437952380031,16,656.0,0.3081828029006355,16,656.0
90.0,22,760.0,19.487179487179485,5.726445593352728,22,760.0,0.20103597615582908,22,760.0
95.0,19,570.0,16.285714285714285,3.4700026974424008,19,708.0,0.18805427581106438,19,708.0
100.0,13,272.0,7.771428571428571,5.048764440211346,13,531.0,0.253343953349309,13,531.0
105.0,12,320.0,8.421052631578947,6.425886261942625,12,421.0,0.29028931577598266,12,421.0
110.0,16,395.0,9.634146341463415,7.151748717262559,16,395.0,0.3703515519788402,16,395.0
115.0,18,478.0,12.256410256410257,5.934424830676335,18,478.0,0.274753952852793,18,478.0
120.0,20,577.0,16.02777777777778,4.587028096208538,20,577.0,0.21209216567774317,20,577.0
125.0,21,585.0,17.205882352941178,2.66541887560149,21,633.0,0.1476588199531664,21,633.0
130.0,14,533.0,14.805555555555555,4.878392392321355,14,632.0,0.2276145191983316,14,632.0
135.0,14,591.0,15.552631578947368,6.5727106340795665,14,633.0,0.29597425819023304,14,633.0
140.0,14,661.0,17.864864864864863,7.824244400368532,14,661.0,0.3689574025531231,14,661.0
145.0,15,732.0,19.783783783783782,7.4780532616414535,15,732.0,0.3615707101105407,15,732.0
150.0,13,767.0,20.18421052631579,6.644907704733756,13,775.0,0.38462756672509374,13,775.0
155.0,14,836.0,25.333333333333332,5.688069373916816,14,836.0,0.29575264908343096,14,836.0
160.0,21,926.0,25.72222222222222,4.8856349131054095,21,926.0,0.19957870956529694,21,926.0
165.0,24,1041.0,31.545454545454547,2.5570061245832427,24,1041.0,0.10089665703186455,24,1041.0
170.0,28,1171.0,32.52777777777778,2.8207218262936498,28,1171.0,0.16090131060208746,28,1171.0
175.0,24,957.0,26.583333333333332,2.5143942596297446,24,1130.0,0.12249245566846234,24,1130.0
180.0,19,761.0,20.026315789473685,4.167220220648559,19,952.0,0.199400065632534,19,952.0
185.0,22,867.0,19.704545454545453,5.4543744577544295,22,867.0,0.1844766599359444,22,867.0
190.0,26,993.0,22.568181818181817,5.210787955610408,26,993.0,0.24320045550626423,26,993.0
195.0,28,1128.0,27.51219512195122,3.2371962325950245,28,1128.0,0.06545145749774256,28,1128.0
200.0,28,1103.0,26.261904761904763,3.3544408543159134,28,1181.0,0.13792658549651524,28,1181.0
205.0,23,903.0,22.575,2.774024269226658,23,1144.0,0.0992776587218982,23,1144.0
210.0,16,870.0,19.772727272727273,5.720666806356413,16,1102.0,0.26701762698602743,16,1102.0
215.0,12,907.0,21.595238095238095,6.344633282312548,12,1019.0,0.2346819420957295,12,1019.0
220.0,14,974.0,21.17391304347826,8.517775077929889,14,999.0,0.48872502414291186,14,999.0
225.0,12,347.0,8.069767441860465,6.4060652710999815,12,650.0,0.3503574665458742,12,650.0
230.0,19,286.0,6.651162790697675,4.560824322957919,19,311.0,0.2063130621854392,19,311.0
235.0,26,407.0,10.175,4.102419994767193,26,432.0,0.13523963548893095,26,432.0
240.0,32,546.0,13.0,2.9947176276857994,32,571.0,0.10035020522283997,32,571.0
245.0,28,625.0,16.025641025641026,1.6979097761104047,28,673.0,0.09907709870599252,28,673.0
250.0,22,594.0,14.142857142857142,3.052999434337291,22,713.0,0.14493019507067917,22,713.0
255.0,18,649.0,13.520833333333334,5.572640627840581,18,744.0,0.2633102123744696,18,744.0
260.0,18,739.0,15.395833333333334,7.027991548069948,18,758.0,0.3736435928994106,18,758.0
265.0,20,833.0,18.108695652173914,6.232551065131803,20,833.0,0.26524144194881516,20,833.0
270.0,22,790.0,17.954545454545453,4.645377500439791,22,867.0,0.2040258847173449,22,867.0
275.0,24,875.0,22.435897435897434,4.029920214022445,24,884.0,0.14648611933173059,24,884.0
280.0,24,995.0,23.69047619047619,4.62792576866156,24,995.0,0.18889089629488068,24,995.0
285.0,24,739.0,18.94871794871795,3.2366657536624723,24,921.0,0.12002172874160882,24,921.0
290.0,18,244.0,5.545454545454546,4.922658486069204,18,678.0,0.29133642880171307,18,678.0
295.0,14,216.0,4.695652173913044,7.024435024477898,14,495.0,0.40381603792430054,14,495.0
300.0,15,287.0,6.377777777777778,6.336748053444548,15,336.0,0.3026353474313231,15,336.0
305.0,24,395.0,8.777777777777779,5.353010542977566,24,395.0,0.18672907349986873,24,395.0
310.0,23,363.0,8.642857142857142,4.231713176221886,23,438.0,0.1322654589539038,23,438.0
315.0,15,167.0,4.073170731707317,4.567324809137247,15,382.0,0.16921316145748302,15,382.0
320.0,10,124.0,3.263157894736842,6.226675726083313,10,321.0,0.2782854240675832,10,321.0
325.0,8,161.0,4.025,7.489826813950772,8,235.0,0.3698931628434124,8,235.0
330.0,10,211.0,5.702702702702703,8.590863912149782,10,228.0,0.47639333594693184,10,228.0
335.0,7,202.0,5.611111111111111,6.233709446843118,7,228.0,0.321551522810221,7,228.0
340.0,17,268.0,7.882352941176471,4.731682155053629,17,276.0,0.1705618183212799,17,276.0
345.0,21,364.0,10.705882352941176,4.445859698827604,21,372.0,0.1935372425215118,21,372.0
350.0,22,472.0,13.882352941176471,3.194327906888128,22,480.0,0.08491660564824866,22,480.0
355.0,22,519.0,15.264705882352942,3.3734473755208403,22,557.0,0.18852903926176723,22,557.0
360.0,13,463.0,14.030303030303031,3.314607878999876,13,567.0,0.08460445147887168,13,567.0
365.0,12,502.0,11.409090909090908,7.71435642330031,12,567.0,0.42889460651727407,12,567.0
370.0,12,562.0,14.05,7.810606432581908,12,569.0,0.37750016908422973,12,569.0
375.0,18,636.0,15.512195121951219,7.041661456348557,18,636.0,0.2881649497455699,18,636.0
380.0,20,736.0,21.02857142857143,5.906045136288415,20,736.0,0.21649237085716397,20,736.0
385.0,21,839.0,23.305555555555557,5.165006374385757,21,839.0,0.19523732728811766,21,839.0
390.0,18,858.0,26.0,4.6982868280574355,18,890.0,0.22155088156497135,18,890.0
395.0,17,926.0,28.060606060606062,4.472147169065131,17,926.0,0.1984584166331658,17,926.0
400.0,20,1024.0,26.94736842105263,6.1305313531271395,20,1024.0,0.2999724873373853,20,1024.0
405.0,22,1129.0,29.710526315789473,4.23658476068668,22,1129.0,0.2204951735093181,22,1129.0
410.0,24,826.0,22.944444444444443,2.380517061727552,24,1038.0,0.16620767259174274,24,1038.0
415.0,18,461.0,11.525,3.9384774337455424,18,777.0,0.20710571323180063,18,777.0
420.0,18,537.0,13.425,5.788604040456436,18,639.0,0.2602344305068154,18,639.0
425.0,23,639.0,15.585365853658537,5.018752108967331,23,639.0,0.17114444792260694,23,639.0
430.0,24,758.0,20.486486486486488,3.5940163457586576,24,758.0,0.11659367245635605,24,758.0
435.0,25,732.0,16.266666666666666,4.219571718591979,25,808.0,0.2643729160879414,25,808.0
440.0,16,582.0,13.857142857142858,4.847468554809282,16,767.0,0.27811992144366865,16,767.0
445.0,16,578.0,12.041666666666666,5.846139657050333,16,731.0,0.3048346055317747,16,731.0
450.0,17,653.0,14.840909090909092,6.0766277282829835,17,703.0,0.26335257755003433,17,703.0
455.0,18,743.0,16.886363636363637,6.733189407017914,18,746.0,0.2955847192228296,18,746.0
460.0,17,668.0,15.904761904761905,5.331871680237749,17,746.0,0.22056950516153623,17,746.0
465.0,16,646.0,16.564102564102566,5.149566004934248,16,695.0,0.24177041756322254,16,695.0
470.0,20,739.0,17.595238095238095,6.588491682289114,20,742.0,0.3166210458095218,20,742.0
475.0,21,841.0,20.51219512195122,5.263862091182177,21,844.0,0.24130116386456868,21,844.0
480.0,25,961.0,24.641025641025642,3.791235478044786,25,964.0,0.1354619954444977,25,964.0
485.0,28,1096.0,28.842105263157894,2.321659980733327,28,1099.0,0.11941241975981513,28,1099.0
490.0,28,1134.0,29.842105263157894,1.973697826603873,28,1189.0,0.13947887560531458,28,1189.0
495.0,24,1049.0,24.976190476190474,3.183580575306511,24,1204.0,0.15175499130739628,24,1204.0
