step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.657736264214122,0,0.0,0.8914995607258437,0,0.0
10.0,0,0.0,0.0,12.497485638177857,0,0.0,0.8746846248212573,0,0.0
15.0,4,5.0,0.2777777777777778,7.790191993688487,4,5.0,0.424448153428947,4,5.0
20.0,8,42.0,2.4705882352941178,7.150800529332775,8,42.0,0.41003157565414633,8,42.0
25.0,8,82.0,3.9047619047619047,6.423771767954522,8,82.0,0.3285715706974509,8,82.0
30.0,10,132.0,6.6,6.637733571898029,10,132.0,0.3560266502394435,10,132.0
35.0,10,182.0,8.272727272727273,6.265848031367359,10,182.0,0.27026181080230566,10,182.0
40.0,12,239.0,9.192307692307692,7.0093609712266165,12,239.0,0.4161555202999608,12,239.0
45.0,8,180.0,6.206896551724138,5.8201047244039295,8,235.0,0.3652605265417304,8,235.0
50.0,13,240.0,8.571428571428571,5.752777812926461,13,240.0,0.3085243241970725,13,240.0
55.0,16,313.0,9.78125,5.453917809712056,16,313.0,0.2347003711265608,16,313.0
60.0,19,404.0,13.931034482758621,3.820479802410989,19,404.0,0.15811948163818593,19,404.0
65.0,21,506.0,16.866666666666667,2.6601479935960604,21,506.0,0.19365713301204274,21,506.0
70.0,20,525.0,17.5,1.7363646669283055,20,571.0,0.1139146142414074,20,571.0
75.0,16,515.0,12.261904761904763,5.56132467570525,16,580.0,0.34868505050353504,16,580.0
80.0,14,583.0,13.880952380952381,7.426404793519171,14,603.0,0.4196613244926747,14,603.0
85.0,17,659.0,14.977272727272727,6.796200473914001,17,659.0,0.3343258115473062,17,659.0
90.0,22,762.0,19.05,5.65317497196681,22,762.0,0.20071231936861,22,762.0
95.0,18,571.0,14.64102564102564,4.393927553136598,18,709.0,0.19047872172421473,18,709.0
100.0,14,275.0,7.638888888888889,5.23645961997181,14,533.0,0.2571216049397179,14,533.0
105.0,12,325.0,8.552631578947368,6.293155134856763,12,424.0,0.29123435330045766,12,424.0
110.0,16,398.0,9.95,6.815333411070723,16,398.0,0.37340314294191945,16,398.0
115.0,18,480.0,12.307692307692308,5.806783619020777,18,480.0,0.2880073048573136,18,480.0
120.0,20,578.0,16.055555555555557,4.227855021177929,20,578.0,0.2065314577312659,20,578.0
125.0,23,588.0,16.8,2.7398981412045678,23,638.0,0.14308540141532913,23,638.0
130.0,15,547.0,15.194444444444445,4.670346613705243,15,643.0,0.21880005125912194,15,643.0
135.0,15,607.0,15.564102564102564,6.237421022666999,15,650.0,0.26417642065524977,15,650.0
140.0,15,682.0,17.94736842105263,7.894056939469515,15,682.0,0.3456267030213979,15,682.0
145.0,16,758.0,19.94736842105263,7.536678850157463,16,758.0,0.363864426348001,16,758.0
150.0,13,775.0,19.375,6.87068790901129,13,797.0,0.3844512262181111,13,797.0
155.0,15,844.0,25.575757575757574,4.542775520881712,15,844.0,0.19461188147197672,15,844.0
160.0,24,940.0,24.736842105263158,4.214543030254028,24,940.0,0.17370202604354007,24,940.0
165.0,25,1065.0,30.428571428571427,2.986963783846835,25,1065.0,0.13310414605237741,25,1065.0
170.0,28,1199.0,32.4054054054054,2.6868392833495895,28,1199.0,0.15782735511157492,28,1199.0
175.0,25,1253.0,33.86486486486486,2.173287298040555,25,1292.0,0.10881958207747265,25,1292.0
180.0,19,1268.0,31.7,3.9544327683310514,19,1328.0,0.1916479471712508,19,1328.0
185.0,20,1361.0,30.244444444444444,5.767344106056981,20,1380.0,0.26702851732850935,20,1380.0
190.0,20,1461.0,31.76086956521739,6.109020818613692,20,1461.0,0.24060910759863224,20,1461.0
195.0,26,1582.0,37.666666666666664,5.0235951464241575,26,1582.0,0.1814998221468491,26,1582.0
200.0,23,1257.0,31.425,3.337621427152043,23,1481.0,0.17312600900496558,23,1481.0
205.0,17,833.0,21.358974358974358,4.325108445489493,17,1196.0,0.22919250489360024,17,1196.0
210.0,17,886.0,21.095238095238095,6.0116533980882725,17,1029.0,0.28217612652681023,17,1029.0
215.0,20,983.0,25.205128205128204,5.530894171951087,20,983.0,0.1453369910755512,20,983.0
220.0,25,1097.0,23.847826086956523,5.418078389695033,25,1097.0,0.28256201339273584,25,1097.0
225.0,22,1128.0,28.923076923076923,3.850774425012274,22,1173.0,0.2736890659978517,22,1173.0
230.0,19,1120.0,25.454545454545453,3.684803333912885,19,1190.0,0.18839477047112374,19,1190.0
235.0,22,1221.0,27.75,5.083272878584283,22,1245.0,0.2148057399560874,22,1245.0
240.0,22,1331.0,30.25,5.295887677426903,22,1333.0,0.21306775586711948,22,1333.0
245.0,24,1451.0,34.54761904761905,5.3704839626104475,24,1451.0,0.1801545052788713,24,1451.0
250.0,24,1571.0,38.31707317073171,4.318973424730581,24,1571.0,0.15872771695631382,24,1571.0
255.0,23,1608.0,39.21951219512195,4.623906192209442,23,1651.0,0.2689359296178546,23,1651.0
260.0,24,1724.0,39.18181818181818,5.235098090309595,24,1724.0,0.2751090618536375,24,1724.0
265.0,28,1856.0,43.16279069767442,4.3887447814035605,28,1856.0,0.18051043410247636,28,1856.0
270.0,29,2000.0,46.51162790697674,3.075096879572453,29,2000.0,0.14873670466754588,29,2000.0
275.0,34,2160.0,52.68292682926829,1.8880909164268997,34,2160.0,0.09665548082481026,34,2160.0
280.0,36,2336.0,51.91111111111111,1.6145361593444405,36,2336.0,0.11822760051323458,36,2336.0
285.0,40,2529.0,56.2,0.9347928116597453,40,2529.0,0.06951022311894368,40,2529.0
290.0,44,2738.0,49.78181818181818,2.4896436827816677,44,2738.0,0.1764213282567569,44,2738.0
295.0,41,2825.0,49.56140350877193,2.3901527863449465,41,2888.0,0.17225277466819933,41,2888.0
300.0,36,2802.0,47.49152542372882,2.6115475143459195,36,2955.0,0.11943135393037463,36,2955.0
305.0,36,2937.0,46.61904761904762,3.7070665147100805,36,3027.0,0.13386796672509044,36,3027.0
310.0,38,3120.0,51.14754098360656,4.176695825096706,38,3145.0,0.1510826156118019,38,3145.0
315.0,38,3310.0,55.166666666666664,4.532175249965833,38,3310.0,0.17692195637913857,38,3310.0
320.0,37,3433.0,60.228070175438596,2.942830352895636,37,3464.0,0.10341089445993441,37,3464.0
325.0,41,3631.0,61.54237288135593,3.446552624403557,41,3631.0,0.15161712553729084,41,3631.0
330.0,43,3845.0,67.45614035087719,2.139415807982768,43,3845.0,0.10030964804907261,43,3845.0
335.0,49,4081.0,70.36206896551724,1.9275192070704597,49,4081.0,0.1257697288627035,49,4081.0
340.0,49,4326.0,73.32203389830508,1.4114047358526556,49,4326.0,0.043455467553623124,49,4326.0
345.0,51,4489.0,71.25396825396825,1.6823619668164946,51,4532.0,0.06378389947259876,51,4532.0
350.0,43,4574.0,73.7741935483871,1.9465650339830864,43,4674.0,0.06411992938011714,43,4674.0
355.0,42,4768.0,73.35384615384615,3.473628114493844,42,4813.0,0.12609757380580092,42,4813.0
360.0,42,4978.0,80.29032258064517,3.6542920871509574,42,4988.0,0.10493588008644997,42,4988.0
365.0,40,4479.0,64.91304347826087,3.7704102503252868,40,4825.0,0.182654285355313,40,4825.0
370.0,36,3281.0,52.07936507936508,3.3296098486280767,36,4351.0,0.1642025354255031,36,4351.0
375.0,36,2712.0,40.47761194029851,3.354653479822477,36,3952.0,0.1342723064481264,36,3952.0
380.0,32,2445.0,37.61538461538461,4.294124882700675,32,3410.0,0.16231452655613218,32,3410.0
385.0,30,2520.0,38.76923076923077,4.930855420208342,30,3109.0,0.24917353288302616,30,3109.0
390.0,28,2615.0,43.583333333333336,3.866650557044067,28,3153.0,0.19448102620085636,28,3153.0
395.0,37,2784.0,46.4,3.097933883748975,37,3295.0,0.11037031153938837,37,3295.0
400.0,44,2989.0,49.0,2.3213201409587096,44,3500.0,0.10540093223036148,44,3500.0
405.0,51,3237.0,53.0655737704918,1.8025409728080417,51,3748.0,0.12555444663077614,51,3748.0
410.0,55,3504.0,55.61904761904762,1.3154163164375368,55,4015.0,0.03406557664841884,55,4015.0
415.0,53,3689.0,55.059701492537314,1.792716395053021,53,4112.0,0.06748404842787235,53,4112.0
420.0,47,3727.0,58.234375,1.5108837060641345,47,4059.0,0.03502028559960274,47,4059.0
425.0,43,3870.0,56.08695652173913,3.2081945641956287,43,4036.0,0.1291016634128688,43,4036.0
430.0,48,4095.0,60.220588235294116,2.3736446723528237,48,4225.0,0.05904251598593864,48,4225.0
435.0,55,4354.0,60.47222222222222,2.227597584778564,55,4484.0,0.1153068346973592,55,4484.0
440.0,60,4646.0,67.33333333333333,1.5402030840274592,60,4776.0,0.1003567515454756,60,4776.0
445.0,61,3374.0,48.2,0.8241761368581036,61,4219.0,0.05540414905344757,61,4219.0
450.0,54,2186.0,31.228571428571428,1.5400253786084601,54,3210.0,0.05519942904976009,54,3210.0
455.0,54,2456.0,35.08571428571429,2.2201907499333284,54,2749.0,0.04769644414269029,54,2749.0
460.0,54,2361.0,33.72857142857143,2.113909615333823,54,2685.0,0.037224386820482576,54,2685.0
465.0,44,1737.0,26.723076923076924,2.258010856823122,44,2558.0,0.03886246285585866,44,2558.0
470.0,36,1229.0,18.073529411764707,4.003224339707816,36,2402.0,0.17021880347011828,36,2402.0
475.0,28,943.0,14.968253968253968,4.907111780775414,28,2076.0,0.21982272500396735,28,2076.0
480.0,25,803.0,14.087719298245615,4.959010173777893,25,1838.0,0.21780759048141438,25,1838.0
485.0,25,785.0,13.771929824561404,4.410199751384871,25,1827.0,0.22006713833320468,25,1827.0
490.0,29,899.0,16.053571428571427,3.324843116360998,29,1875.0,0.12724538251751483,29,1875.0
495.0,34,1060.0,18.275862068965516,3.2833316832770447,34,2031.0,0.12548745492798088,34,2031.0
500.0,41,1254.0,21.620689655172413,1.7777577040508816,41,2225.0,0.07144629030232132,41,2225.0
505.0,45,1186.0,17.96969696969697,1.8971943167415959,45,2253.0,0.13007496049369832,45,2253.0
510.0,42,729.0,10.565217391304348,2.593999575878956,42,2104.0,0.1297253604582599,42,2104.0
515.0,41,709.0,10.128571428571428,3.2097498552584094,41,2013.0,0.12719850140298478,41,2013.0
520.0,45,776.0,11.246376811594203,2.437151696100233,45,2028.0,0.09438511931951361,45,2028.0
525.0,40,678.0,10.272727272727273,2.263259442606315,40,1868.0,0.052598380993376916,40,1868.0
530.0,38,620.0,9.538461538461538,3.6478123282993473,38,1658.0,0.10872462379433996,38,1658.0
535.0,32,613.0,10.216666666666667,4.452610639001149,32,1471.0,0.16051310583728118,32,1471.0
540.0,26,554.0,10.072727272727272,5.2023170564309815,26,1437.0,0.19599072060877706,26,1437.0
545.0,26,684.0,11.793103448275861,6.2993523579119595,26,1436.0,0.33177472586288353,26,1436.0
550.0,28,817.0,14.333333333333334,5.753435248292589,28,1441.0,0.29726965465648314,28,1441.0
555.0,26,691.0,11.711864406779661,4.770104578439664,26,1327.0,0.2291653147873711,26,1327.0
560.0,34,848.0,14.372881355932204,3.3172778837191585,34,1412.0,0.1503236666280734,34,1412.0
565.0,42,1041.0,16.523809523809526,2.3875123802338605,42,1605.0,0.12329732824921143,42,1605.0
570.0,48,1262.0,19.415384615384614,1.1560243396184717,48,1830.0,0.06058711609063151,48,1830.0
575.0,53,1301.0,19.417910447761194,0.47313093466105893,53,1979.0,0.026668316165279198,53,1979.0
580.0,55,1484.0,19.272727272727273,2.240998986582413,55,2091.0,0.10995311133116596,55,2091.0
585.0,64,1783.0,22.858974358974358,2.2471183866606816,64,2351.0,0.07697176402137952,64,2351.0
590.0,60,1965.0,25.855263157894736,1.301755361186818,60,2549.0,0.04466769982403388,60,2549.0
595.0,56,1965.0,27.291666666666668,1.1287697370283836,56,2664.0,0.02008857915052769,56,2664.0
600.0,49,1984.0,27.555555555555557,2.5400650332157313,49,2812.0,0.06143392877483851,49,2812.0
605.0,42,2001.0,28.183098591549296,2.5197728887806856,42,2984.0,0.07859347939929413,42,2984.0
610.0,41,2005.0,30.846153846153847,1.719968795925463,41,3187.0,0.0765152559802134,41,3187.0
615.0,48,2232.0,31.43661971830986,1.9475335299912075,48,3414.0,0.11970991255395501,48,3414.0
620.0,52,2383.0,32.64383561643836,1.3000102375117397,52,3616.0,0.08647151373833789,52,3616.0
625.0,58,2663.0,34.14102564102564,1.6423065244114123,58,3845.0,0.051257940511139584,58,3845.0
630.0,66,2971.0,37.1375,1.3416654391404286,66,4157.0,0.001426587715388763,66,4157.0
635.0,70,3317.0,44.22666666666667,0.5563055749209869,70,4507.0,0.00023618314278831172,70,4507.0
640.0,72,3677.0,49.689189189189186,0.019991886088409,72,4867.0,0.0014298896426751452,72,4867.0
645.0,74,4046.0,54.67567567567568,1.971696657154249e-06,74,5236.0,1.3416124124733688e-07,74,5236.0
650.0,74,4416.0,53.853658536585364,0.9078498601931887,74,5606.0,0.0670404247783679,74,5606.0
655.0,76,4794.0,58.46341463414634,0.9228800715111549,76,5984.0,0.0682203423512544,76,5984.0
660.0,76,5174.0,63.09756097560975,0.7122939239168607,76,6364.0,0.04192640044818714,76,6364.0
665.0,80,5564.0,67.85365853658537,0.28871865798589874,80,6754.0,3.923866321246221e-05,80,6754.0
670.0,80,5964.0,72.73170731707317,0.28470024075753625,80,7154.0,0.0,80,7154.0
