step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.92037597213011,0,0.0,0.9240944323928509,0,0.0
10.0,0,0.0,0.0,11.889377057831352,0,0.0,0.8557536485725558,0,0.0
15.0,5,7.0,0.3888888888888889,7.514315244508696,5,7.0,0.423154039294458,5,7.0
20.0,8,44.0,2.4444444444444446,7.4810825126189195,8,44.0,0.41017379514355845,8,44.0
25.0,8,84.0,3.652173913043478,7.203265298925434,8,84.0,0.3522704054670083,8,84.0
30.0,10,132.0,6.6,6.336733918555964,10,132.0,0.3402785549878142,10,132.0
35.0,10,182.0,8.666666666666666,5.801044242277729,10,182.0,0.3537916725154113,10,182.0
40.0,12,238.0,9.153846153846153,6.5797737216770775,12,238.0,0.40815819588491825,12,238.0
45.0,10,182.0,6.275862068965517,5.437605074156823,10,237.0,0.34978033443098666,10,237.0
50.0,13,242.0,8.642857142857142,5.718320542980401,13,242.0,0.32485341641918264,13,242.0
55.0,15,313.0,9.78125,5.7788788417912915,15,313.0,0.24568664290158923,15,313.0
60.0,18,396.0,13.655172413793103,3.6757328768336417,18,396.0,0.15174784445149828,18,396.0
65.0,22,497.0,16.032258064516128,2.8577698367881537,22,497.0,0.18157203555136384,22,497.0
70.0,20,516.0,17.2,1.593315611548847,20,561.0,0.09754245152181441,20,561.0
75.0,14,508.0,12.095238095238095,5.311660814641324,14,570.0,0.3126575046035496,14,570.0
80.0,14,578.0,13.761904761904763,7.414781028550887,14,597.0,0.39797886039710756,14,597.0
85.0,17,654.0,14.863636363636363,7.117284384487311,17,654.0,0.34248733819487626,17,654.0
90.0,22,756.0,18.9,5.874652380569049,22,756.0,0.19813550428883744,22,756.0
95.0,18,566.0,15.297297297297296,4.097759711108959,18,702.0,0.2035070152384322,18,702.0
100.0,12,271.0,7.742857142857143,4.83200013197905,12,524.0,0.25509785969486026,12,524.0
105.0,12,320.0,8.421052631578947,6.623756343680846,12,414.0,0.3350839046340206,12,414.0
110.0,15,389.0,9.487804878048781,7.659832289690433,15,389.0,0.39176978426649717,15,389.0
115.0,16,469.0,12.342105263157896,6.028723797455758,16,469.0,0.2760074124310553,16,469.0
120.0,20,566.0,16.17142857142857,4.357790174996451,20,566.0,0.22229474234869162,20,566.0
125.0,22,578.0,16.514285714285716,2.6718012328138627,22,624.0,0.13739374367646154,22,624.0
130.0,15,544.0,15.11111111111111,4.712216160026273,15,634.0,0.2235019107584847,15,634.0
135.0,15,605.0,15.512820512820513,5.98061981241473,15,645.0,0.27176942728603776,15,645.0
140.0,15,680.0,18.37837837837838,7.54207053745034,15,680.0,0.34580122496022164,15,680.0
145.0,16,756.0,19.894736842105264,7.477719480107615,16,756.0,0.3630122001005802,16,756.0
150.0,15,775.0,20.394736842105264,6.399818390896319,15,796.0,0.37827022091133633,15,796.0
155.0,15,844.0,25.575757575757574,4.843699364432023,15,844.0,0.2539285596572474,15,844.0
160.0,24,946.0,24.894736842105264,4.259834813437866,24,946.0,0.1780902736205519,24,946.0
165.0,25,1071.0,29.75,3.2290631718976055,25,1071.0,0.1352060968360081,25,1071.0
170.0,29,1205.0,32.567567567567565,2.8168179468742274,29,1205.0,0.158077376348712,29,1205.0
175.0,25,1257.0,33.972972972972975,2.0399920875778728,25,1296.0,0.09161675310785654,25,1296.0
180.0,19,1273.0,31.825,3.653277388067566,19,1332.0,0.16208159027931962,19,1332.0
185.0,20,1367.0,30.377777777777776,5.828116757515021,20,1385.0,0.27746253826859246,20,1385.0
190.0,20,1467.0,32.6,6.122456003177495,20,1467.0,0.23884331683358556,20,1467.0
195.0,26,1587.0,37.785714285714285,5.1831054829199275,26,1587.0,0.17600075633564402,26,1587.0
200.0,23,1267.0,31.675,3.3263194420910045,23,1490.0,0.14892034964619946,23,1490.0
205.0,18,844.0,22.210526315789473,4.2232925445769185,18,1209.0,0.21300185354564305,18,1209.0
210.0,17,897.0,21.357142857142858,6.159904051144348,17,1043.0,0.27548014647273517,17,1043.0
215.0,22,994.0,26.864864864864863,4.856183826450197,22,994.0,0.10561564310765609,22,994.0
220.0,25,1110.0,23.617021276595743,5.705313512036517,25,1110.0,0.28494472143393046,25,1110.0
225.0,22,1140.0,28.5,4.318635001439427,22,1186.0,0.27364622422876517,22,1186.0
230.0,19,1136.0,25.818181818181817,3.8559636114737135,19,1200.0,0.1820591405812205,19,1200.0
235.0,22,1243.0,28.25,5.241113556057542,22,1261.0,0.19558598604110514,22,1261.0
240.0,24,1356.0,30.818181818181817,5.391874984021169,24,1356.0,0.188923745351662,24,1356.0
245.0,24,1476.0,35.142857142857146,5.575175879795459,24,1476.0,0.18505969728291408,24,1476.0
250.0,20,1517.0,37.0,4.346476722321277,20,1552.0,0.18827237502291727,20,1552.0
255.0,25,1630.0,40.75,4.398968884376768,25,1630.0,0.2495201417149412,25,1630.0
260.0,27,1761.0,40.02272727272727,4.202072926675634,27,1761.0,0.2233714861158102,27,1761.0
265.0,32,1911.0,45.5,3.1794669217640497,32,1911.0,0.16251486182649288,32,1911.0
270.0,33,2072.0,45.04347826086956,2.913476598159407,33,2072.0,0.1311345577193364,33,2072.0
275.0,34,1905.0,43.29545454545455,1.8526838860720702,34,2065.0,0.08774746645141981,34,2065.0
280.0,27,1554.0,32.375,3.066048067157108,27,1910.0,0.14631218609092347,27,1910.0
285.0,24,1626.0,33.875,4.44198226912676,24,1812.0,0.15799056302453746,24,1812.0
290.0,27,1753.0,31.87272727272727,6.118099235293485,27,1769.0,0.2840889994485127,27,1769.0
295.0,28,1892.0,36.38461538461539,5.501176973783877,28,1892.0,0.2564830694099278,28,1892.0
300.0,32,2039.0,41.61224489795919,3.6705512427048723,32,2039.0,0.1279231168341892,32,2039.0
305.0,35,2211.0,45.12244897959184,2.6996453797295916,35,2211.0,0.06918957277246934,35,2211.0
310.0,40,2398.0,49.958333333333336,2.161884972873854,40,2398.0,0.08124260744360808,40,2398.0
315.0,42,2602.0,54.208333333333336,0.6448779099702192,42,2602.0,0.048116658486570346,42,2602.0
320.0,46,2828.0,56.56,0.9044176987642443,46,2828.0,0.06861044284921425,46,2828.0
325.0,45,2775.0,49.55357142857143,1.2542878418674985,45,2914.0,0.07967169119229958,45,2914.0
330.0,38,2392.0,41.241379310344826,2.844763790574937,38,2853.0,0.13459472308335144,38,2853.0
335.0,31,2180.0,36.333333333333336,3.8221314260540953,31,2720.0,0.13674637559051206,31,2720.0
340.0,27,2109.0,35.15,4.7595259136688375,27,2603.0,0.1638190933536099,27,2603.0
345.0,22,2121.0,40.78846153846154,5.2587712891422065,22,2513.0,0.2333061060830247,22,2513.0
350.0,22,2193.0,42.17307692307692,4.660186616125582,22,2568.0,0.25198200404209714,22,2568.0
355.0,27,2315.0,45.3921568627451,3.4783968071515017,27,2672.0,0.16360057493322872,27,2672.0
360.0,34,2470.0,47.5,2.279171284752958,34,2827.0,0.09952221910440096,34,2827.0
365.0,41,2663.0,43.65573770491803,2.4979113764507512,41,3020.0,0.16690256107623516,41,3020.0
370.0,47,2887.0,48.11666666666667,1.0769957062485944,47,3244.0,0.0762532402529632,47,3244.0
375.0,53,3055.0,46.28787878787879,1.0653030002630355,53,3390.0,0.05492372557244533,53,3390.0
380.0,49,3105.0,47.04545454545455,1.6808920020659066,49,3444.0,0.04329921478408696,49,3444.0
385.0,43,3165.0,44.57746478873239,3.0266887958712076,43,3491.0,0.10266554472305994,43,3491.0
390.0,37,3205.0,47.83582089552239,2.798743695990724,37,3629.0,0.11311409491263674,37,3629.0
395.0,37,3317.0,52.65079365079365,2.207069644529357,37,3794.0,0.07985714185617349,37,3794.0
400.0,44,3523.0,51.05797101449275,2.401833929298052,44,4000.0,0.14252459796473155,44,4000.0
405.0,50,3758.0,54.46376811594203,1.0763306622223312,50,4235.0,0.07908416844309829,50,4235.0
410.0,55,3632.0,49.75342465753425,0.7859145613897561,55,4301.0,0.050657868018761466,55,4301.0
415.0,55,3262.0,42.921052631578945,1.2893606856051385,55,4216.0,0.03412187755825371,55,4216.0
420.0,54,3396.0,44.68421052631579,2.388848843725551,54,4155.0,0.06088404579905917,54,4155.0
425.0,54,3666.0,48.88,3.1895005096027464,54,4221.0,0.09815002686888312,54,4221.0
430.0,51,2412.0,34.457142857142856,2.0120539217349185,51,3633.0,0.03317590909778207,51,3633.0
435.0,48,1308.0,17.91780821917808,3.0979895194536464,48,2635.0,0.13754756383574784,48,2635.0
440.0,49,1553.0,22.507246376811594,3.4853003220936176,49,2210.0,0.14379139461631923,49,2210.0
445.0,51,1748.0,25.705882352941178,2.1959595687839792,51,2395.0,0.05993958904569823,51,2395.0
450.0,50,1953.0,31.0,2.1851137073336955,50,2578.0,0.05305388483919027,50,2578.0
455.0,50,2203.0,36.114754098360656,2.3319467756882055,50,2810.0,0.0,50,2810.0
460.0,46,2170.0,35.57377049180328,2.43656064181377,46,2841.0,0.044325613924416384,46,2841.0
465.0,36,1708.0,31.054545454545455,2.9175228923698704,36,2658.0,0.0856443149157897,36,2658.0
470.0,28,1291.0,22.25862068965517,4.770244793328706,28,2390.0,0.2089731120720403,28,2390.0
475.0,19,791.0,14.381818181818181,6.075565933142884,19,2100.0,0.29006353497044096,19,2100.0
480.0,15,569.0,11.612244897959183,6.160121472222431,15,1712.0,0.2716136618812512,15,1712.0
485.0,18,506.0,10.326530612244898,5.105076211792189,18,1598.0,0.267493651619419,18,1598.0
490.0,26,616.0,13.106382978723405,3.291717339828195,26,1634.0,0.16788821055688943,26,1634.0
495.0,32,764.0,14.692307692307692,2.456318213126035,32,1783.0,0.11245935525796497,32,1783.0
500.0,38,942.0,17.444444444444443,1.6417419131716031,38,1961.0,0.08902496071845617,38,1961.0
505.0,42,1042.0,16.806451612903224,1.774620718916727,42,2104.0,0.12365304389357216,42,2104.0
510.0,46,1228.0,18.606060606060606,2.6781796002538494,46,2253.0,0.13919323340760198,46,2253.0
515.0,51,1472.0,22.303030303030305,2.245454948901001,51,2493.0,0.04640445481883354,51,2493.0
520.0,53,1601.0,24.630769230769232,1.6948079545566106,53,2545.0,0.03589713523313388,53,2545.0
525.0,43,1514.0,25.233333333333334,1.9951670531411552,43,2378.0,0.06740639420056858,43,2378.0
530.0,34,1443.0,23.65573770491803,3.524830632384703,34,2193.0,0.1313365542943447,34,2193.0
535.0,27,1352.0,23.310344827586206,4.812142947850306,27,1799.0,0.17064066118656324,27,1799.0
540.0,21,1311.0,25.21153846153846,5.2740415506915035,21,1740.0,0.19630348539590817,21,1740.0
545.0,23,1424.0,25.428571428571427,6.815898102556892,23,1742.0,0.35791474363474285,23,1742.0
550.0,25,1542.0,28.555555555555557,5.632456678884747,25,1699.0,0.24788709924959,25,1699.0
555.0,26,1584.0,27.789473684210527,4.420183645772545,26,1777.0,0.2288238683207329,26,1777.0
