step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.832826697453191,0,0.0,0.9194373155982674,0,0.0
10.0,0,0.0,0.0,11.898159337932464,0,0.0,0.8550673130383607,0,0.0
15.0,3,5.0,0.2777777777777778,7.139687508970667,3,5.0,0.440210701564447,3,5.0
20.0,8,39.0,2.1666666666666665,7.272067246450159,8,39.0,0.40161905227522066,8,39.0
25.0,8,79.0,3.590909090909091,7.075871305640383,8,79.0,0.36594008559736074,8,79.0
30.0,10,128.0,6.4,6.543128743576773,10,128.0,0.3498869233319511,10,128.0
35.0,10,178.0,7.739130434782608,6.5808722969066835,10,178.0,0.24812596203047158,10,178.0
40.0,12,234.0,9.0,7.197223863321616,12,234.0,0.4192539433609397,12,234.0
45.0,9,177.0,6.103448275862069,6.258971959353475,9,232.0,0.37603609578368646,9,232.0
50.0,13,237.0,8.464285714285714,6.589494514051543,13,237.0,0.33294466508490966,13,237.0
55.0,13,302.0,9.741935483870968,6.288987367141725,13,302.0,0.2667893895828708,13,302.0
60.0,19,386.0,14.846153846153847,3.5019436739922165,19,386.0,0.15699682296371445,19,386.0
65.0,21,483.0,16.655172413793103,2.6348124897976066,21,483.0,0.18618180887519242,21,483.0
70.0,19,503.0,17.344827586206897,1.9116445946515868,19,541.0,0.13363235619499345,19,541.0
75.0,15,514.0,12.536585365853659,5.713205787959112,15,557.0,0.3538642238478317,15,557.0
80.0,14,582.0,14.195121951219512,7.684195124433791,14,593.0,0.43531666327629387,14,593.0
85.0,16,658.0,14.954545454545455,6.96193458876007,16,658.0,0.31551705052771734,16,658.0
90.0,22,760.0,20.54054054054054,5.329803623907659,22,760.0,0.19567066164538563,22,760.0
95.0,20,571.0,15.432432432432432,3.9768953566669145,20,708.0,0.1868305517360564,20,708.0
100.0,13,272.0,7.771428571428571,4.855076066537635,13,535.0,0.2569606258773737,13,535.0
105.0,12,319.0,8.394736842105264,6.286384040398774,12,421.0,0.29140250730155637,12,421.0
110.0,16,391.0,9.30952380952381,7.876260695369485,16,391.0,0.3718143583411206,16,391.0
115.0,18,474.0,12.473684210526315,6.170599864101112,18,474.0,0.26388313855077034,18,474.0
120.0,20,571.0,16.314285714285713,4.631254360279279,20,571.0,0.17708029511619866,20,571.0
125.0,22,572.0,16.823529411764707,2.8433574646755666,22,622.0,0.14396347798805229,22,622.0
130.0,14,525.0,15.0,4.936789301821773,14,622.0,0.2458029040501204,14,622.0
135.0,13,578.0,15.210526315789474,6.079436728378396,13,620.0,0.2617673115420575,13,620.0
140.0,14,647.0,17.97222222222222,7.635371964140314,14,647.0,0.34623344058330013,14,647.0
145.0,15,719.0,19.43243243243243,7.694389136162314,15,719.0,0.3845893910194397,15,719.0
150.0,13,758.0,19.94736842105263,6.9039725764641675,13,766.0,0.3940748870509866,13,766.0
155.0,14,827.0,25.84375,5.357433626590406,14,827.0,0.2714460495264793,14,827.0
160.0,20,914.0,25.38888888888889,4.142865798194351,20,914.0,0.18853741475579647,20,914.0
165.0,24,1031.0,30.323529411764707,3.324120697578525,24,1031.0,0.15419242762165478,24,1031.0
170.0,26,1155.0,32.083333333333336,2.9329999719043705,26,1155.0,0.16640309109935153,26,1155.0
175.0,24,942.0,26.166666666666668,2.1063908559925095,24,1114.0,0.09804383372294544,24,1114.0
180.0,20,757.0,18.925,4.522940431807877,20,943.0,0.20050883737070133,20,943.0
185.0,22,864.0,19.636363636363637,5.491522024930114,22,904.0,0.2216681498413733,22,904.0
190.0,26,990.0,22.0,5.196165693755384,26,990.0,0.2288588882646206,26,990.0
195.0,28,1126.0,28.15,2.7125227851664153,28,1126.0,0.06549129468276477,28,1126.0
200.0,28,1102.0,26.238095238095237,3.215715927862091,28,1180.0,0.15883339018468484,28,1180.0
205.0,20,900.0,21.951219512195124,3.1405276185700464,20,1139.0,0.1201554845260404,20,1139.0
210.0,15,857.0,19.477272727272727,5.499985791626569,15,1100.0,0.2479159042820371,15,1100.0
215.0,12,901.0,21.975609756097562,6.199772442806641,12,1012.0,0.21949556216809102,12,1012.0
220.0,14,969.0,20.1875,8.387141199328367,14,1006.0,0.48394609739275896,14,1006.0
225.0,14,1039.0,24.738095238095237,8.132297457344862,14,1039.0,0.4596873788755625,14,1039.0
230.0,19,1118.0,25.40909090909091,6.261255685371537,19,1118.0,0.23546095752857407,19,1118.0
235.0,22,1226.0,32.26315789473684,5.369867659735412,22,1226.0,0.19997897565377873,22,1226.0
