step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.735737803917019,0,0.0,0.931069983376084,0,0.0
10.0,0,0.0,0.0,12.653175511276237,0,0.0,0.8384141135509043,0,0.0
15.0,4,10.0,0.5555555555555556,7.600646528026323,4,10.0,0.3967154924756334,4,10.0
20.0,8,48.0,3.0,6.456391325614325,8,48.0,0.3922941135926585,8,48.0
25.0,8,88.0,4.4,6.302627093335338,8,88.0,0.3322155413173073,8,88.0
30.0,10,138.0,6.9,6.5628625555656885,10,138.0,0.3466799088547601,10,138.0
35.0,10,188.0,9.4,5.688504630441647,10,188.0,0.3174617501179389,10,188.0
40.0,12,244.0,9.384615384615385,7.154312031114104,12,244.0,0.4207849120903598,12,244.0
45.0,8,176.0,6.068965517241379,6.325838569626023,8,234.0,0.37069136415624554,8,234.0
50.0,13,235.0,8.392857142857142,6.2073128177267405,13,235.0,0.32110062015710794,13,235.0
55.0,14,301.0,9.709677419354838,6.063263703373343,14,301.0,0.24919111370842018,14,301.0
60.0,17,381.0,13.607142857142858,3.9176003756844664,17,381.0,0.14081945480988398,17,381.0
65.0,20,477.0,16.448275862068964,2.5852655835379355,20,477.0,0.1920133025617995,20,477.0
70.0,19,501.0,17.275862068965516,1.990244007496,19,538.0,0.13428299344564232,19,538.0
75.0,15,512.0,12.487804878048781,5.840853495365224,15,552.0,0.3524306783173925,15,552.0
80.0,14,581.0,14.170731707317072,7.395277655071188,14,590.0,0.4007010853814016,14,590.0
85.0,16,657.0,15.279069767441861,6.957702495084437,16,657.0,0.3199420866781201,16,657.0
90.0,21,753.0,19.81578947368421,5.400028135790837,21,753.0,0.19164811379856445,21,753.0
95.0,20,565.0,14.868421052631579,4.344875571815672,20,703.0,0.19999624344512623,20,703.0
100.0,14,265.0,7.794117647058823,4.763627119574818,14,526.0,0.25018510923542026,14,526.0
105.0,12,312.0,8.210526315789474,6.700547669206242,12,413.0,0.32828384697524793,12,413.0
110.0,16,381.0,9.292682926829269,7.3894352756861466,16,381.0,0.3764886322353455,16,381.0
115.0,17,462.0,11.846153846153847,6.492384504650488,17,462.0,0.29868895673261664,17,462.0
120.0,20,560.0,16.0,4.450022161691673,20,560.0,0.16352327714718187,20,560.0
125.0,22,568.0,16.705882352941178,2.8136679929020296,22,618.0,0.13968109427676736,22,618.0
130.0,14,523.0,14.527777777777779,4.8282911059571525,14,619.0,0.20878452882943319,14,619.0
135.0,14,581.0,15.289473684210526,6.388171951785217,14,624.0,0.278602845429564,14,624.0
140.0,14,651.0,18.083333333333332,7.666352569975064,14,651.0,0.33181865311404246,14,651.0
