step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.994709107205798,0,0.0,0.9167401267659286,0,0.0
10.0,0,0.0,0.0,13.508665970303644,0,0.0,0.9520118655288475,0,0.0
15.0,2,2.0,0.1111111111111111,7.441330166651416,2,2.0,0.4125354989415104,2,2.0
20.0,8,41.0,2.2777777777777777,7.404904970308719,8,41.0,0.4058658995029748,8,41.0
25.0,8,81.0,4.05,6.521281684545677,8,81.0,0.36017110165909866,8,81.0
30.0,10,131.0,6.55,6.458216918630443,10,131.0,0.3497985822659334,10,131.0
35.0,10,181.0,7.869565217391305,6.22481595105514,10,181.0,0.3089004751309379,10,181.0
40.0,12,239.0,9.192307692307692,6.471860927676976,12,239.0,0.41199367319709174,12,239.0
45.0,8,179.0,6.392857142857143,5.704121868063352,8,236.0,0.41262022803112197,8,236.0
50.0,13,231.0,8.25,5.507576720796306,13,231.0,0.29372230317934017,13,231.0
55.0,14,301.0,9.40625,5.8523100094114575,14,301.0,0.2472809935605675,14,301.0
60.0,19,386.0,13.785714285714286,3.6079544210065997,19,386.0,0.1474950610887493,19,386.0
65.0,20,486.0,16.2,2.5198196690112753,20,486.0,0.17820557423900737,20,486.0
70.0,20,512.0,17.066666666666666,1.7451053144080302,20,553.0,0.11452996442285449,20,553.0
75.0,15,512.0,12.19047619047619,5.540700681905907,15,570.0,0.3482877830675851,15,570.0
80.0,14,580.0,13.80952380952381,7.414868212661547,14,593.0,0.4031686832839394,14,593.0
85.0,16,653.0,14.511111111111111,6.98279434501189,16,653.0,0.3239841404715711,16,653.0
90.0,22,750.0,19.23076923076923,5.747976547370826,22,750.0,0.19546104789719018,22,750.0
95.0,20,561.0,14.763157894736842,4.346452730819923,20,699.0,0.19775605458683074,20,699.0
100.0,12,263.0,7.735294117647059,4.4276062856210245,12,517.0,0.23556573375054074,12,517.0
105.0,12,311.0,8.18421052631579,6.2130017455290325,12,408.0,0.2965774078547316,12,408.0
110.0,16,380.0,9.047619047619047,7.4062039565147195,16,392.0,0.4000001517285624,16,392.0
115.0,17,461.0,11.820512820512821,6.20252802141219,17,461.0,0.2906086387762207,17,461.0
120.0,21,556.0,15.027027027027026,4.698481554085612,21,556.0,0.18538394917485304,21,556.0
125.0,20,563.0,16.085714285714285,3.1282907404610065,20,611.0,0.1494176327429114,20,611.0
130.0,14,525.0,15.0,4.6606098540930745,14,614.0,0.22405630898725784,14,614.0
135.0,13,579.0,15.236842105263158,6.530775871030243,13,616.0,0.28880815045763264,13,616.0
140.0,14,648.0,18.0,7.741320154577224,14,648.0,0.3558831500684237,14,648.0
145.0,15,720.0,18.94736842105263,7.673082525942777,15,720.0,0.3516817316289888,15,720.0
150.0,14,761.0,19.512820512820515,7.063279167664893,14,771.0,0.395087883656991,14,771.0
155.0,14,831.0,25.181818181818183,5.353502524424909,14,831.0,0.2505640156552541,14,831.0
160.0,22,924.0,25.666666666666668,4.606970028011849,22,924.0,0.21739461726438344,22,924.0
165.0,24,1038.0,31.454545454545453,2.9942135350431887,24,1038.0,0.16104110962431115,24,1038.0
170.0,27,1165.0,32.361111111111114,2.8914305643236524,27,1165.0,0.16425739939290265,27,1165.0
175.0,24,1221.0,33.916666666666664,2.1476846083375816,24,1250.0,0.1014466417195432,24,1250.0
180.0,18,1257.0,32.23076923076923,4.142214608695318,18,1296.0,0.19959387953286034,18,1296.0
185.0,20,1350.0,30.681818181818183,6.279898982630557,20,1356.0,0.305213987649514,20,1356.0
190.0,16,1043.0,23.704545454545453,4.584162762445878,16,1246.0,0.20040070546074995,16,1246.0
195.0,18,707.0,17.24390243902439,4.544518188386751,18,991.0,0.20077487830829002,18,991.0
200.0,20,790.0,18.80952380952381,6.024579186894781,20,870.0,0.28372076314834965,20,870.0
205.0,20,890.0,21.70731707317073,5.4811844559300225,20,892.0,0.14808436263070615,20,892.0
210.0,26,1014.0,25.35,4.4321880935265074,26,1016.0,0.17126478239491294,26,1016.0
215.0,23,1048.0,30.823529411764707,1.4390109345071234,23,1093.0,0.05295197699317432,23,1093.0
220.0,18,985.0,21.88888888888889,5.20439711401309,18,1107.0,0.312031064995551,18,1107.0
225.0,14,1041.0,23.65909090909091,6.8759593345840635,14,1107.0,0.35949676653137724,14,1107.0
230.0,15,401.0,8.53191489361702,5.4368052140683165,15,729.0,0.27063698229024225,15,729.0
235.0,21,338.0,8.24390243902439,4.543759129844328,21,382.0,0.18306441996129283,21,382.0
240.0,27,458.0,10.904761904761905,3.5031218218840006,27,498.0,0.0944798555033118,27,498.0
245.0,30,608.0,14.476190476190476,3.3539003685627398,30,648.0,0.1253824637225207,30,648.0
250.0,28,679.0,16.975,1.2655471404203797,28,733.0,0.08669443837810546,28,733.0
255.0,22,653.0,14.195652173913043,4.01350777008935,22,773.0,0.21205315441592093,22,773.0
260.0,18,720.0,14.4,5.821451308224069,18,804.0,0.28492972857670273,18,804.0
265.0,21,817.0,17.020833333333332,5.417104125179304,21,832.0,0.22489083697100604,21,832.0
270.0,24,935.0,19.893617021276597,5.951077995247913,24,936.0,0.28958126756764924,24,936.0
275.0,25,716.0,17.047619047619047,3.652759012769831,25,878.0,0.12548534007802317,25,878.0
280.0,17,328.0,7.288888888888889,4.761892274250948,17,681.0,0.22778336651576858,17,681.0
285.0,17,360.0,8.78048780487805,5.394635100661382,17,502.0,0.22572130234436905,17,502.0
290.0,18,447.0,9.3125,7.319375291580674,18,461.0,0.4093086815061362,18,461.0
295.0,20,543.0,12.066666666666666,6.501597106297502,20,543.0,0.3366259741667726,20,543.0
300.0,20,548.0,13.047619047619047,3.5612369567318223,20,597.0,0.14053463319798892,20,597.0
305.0,19,499.0,11.880952380952381,4.736317612782199,19,605.0,0.20904365258125915,19,605.0
310.0,16,565.0,13.78048780487805,5.769466298838568,16,622.0,0.246624638802569,16,622.0
315.0,15,620.0,15.121951219512194,5.531674672462718,15,657.0,0.2491174466922395,15,657.0
320.0,20,711.0,19.216216216216218,3.727161485903541,20,745.0,0.15815577082043109,20,745.0
325.0,26,830.0,19.761904761904763,4.558907503319499,26,864.0,0.2069837547996957,26,864.0
330.0,29,967.0,24.175,3.205826087872385,29,1001.0,0.17148175811432873,29,1001.0
335.0,33,1120.0,26.666666666666668,2.0667205636904407,33,1154.0,0.08877412328799264,33,1154.0
340.0,35,1222.0,28.41860465116279,1.6345473718999082,35,1256.0,0.05827952224617041,35,1256.0
345.0,37,1406.0,29.914893617021278,2.64795416584436,37,1440.0,0.111424754097579,37,1440.0
350.0,41,1599.0,34.02127659574468,1.1353767852943564,41,1633.0,0.04308486795773593,41,1633.0
355.0,43,1814.0,37.02040816326531,1.0838852708000064,43,1848.0,0.07746375303919813,43,1848.0
360.0,47,2043.0,41.69387755102041,0.11740175492006581,47,2077.0,0.0086720177529856,47,2077.0
365.0,45,2247.0,36.83606557377049,2.2768769847380814,45,2285.0,0.15929898072350795,45,2285.0
370.0,51,2485.0,40.73770491803279,1.6522679065518513,51,2519.0,0.06807521789413543,51,2519.0
375.0,53,2749.0,41.02985074626866,1.6927278264504104,53,2783.0,0.038050737559381854,53,2783.0
380.0,55,2777.0,43.390625,1.2043782084158268,55,2919.0,0.035126220322805816,55,2919.0
385.0,47,2483.0,38.796875,1.9664998805729264,47,2904.0,0.06960111977823398,47,2904.0
390.0,39,2201.0,34.390625,3.3939434337411765,39,2874.0,0.1083222949269283,39,2874.0
395.0,31,2055.0,34.25,3.0875595698571128,31,2970.0,0.11395319834955049,31,2970.0
400.0,29,2080.0,34.09836065573771,3.470165816072447,29,3116.0,0.18427895541898262,29,3116.0
405.0,35,2242.0,36.16129032258065,2.0229977178197465,35,3278.0,0.09409154426616442,35,3278.0
410.0,46,2455.0,37.76923076923077,1.4396536627131957,46,3491.0,0.06361396232912593,46,3491.0
415.0,48,1970.0,29.848484848484848,1.0530791084422355,48,3370.0,0.04233676778774762,48,3370.0
420.0,45,955.0,14.253731343283581,1.874250862078346,45,2938.0,0.03856977187419162,45,2938.0
425.0,42,726.0,10.676470588235293,3.479279080039034,42,2384.0,0.09039373024092696,42,2384.0
430.0,42,936.0,14.625,4.061335323953912,42,2256.0,0.12929378867105884,42,2256.0
435.0,40,987.0,15.184615384615384,3.543100340853042,40,2161.0,0.1663729394591065,40,2161.0
440.0,34,811.0,13.080645161290322,3.914196577069134,34,1969.0,0.17818469681283627,34,1969.0
445.0,32,706.0,11.766666666666667,3.4865064070280303,32,1798.0,0.12050959885293418,32,1798.0
450.0,28,595.0,10.43859649122807,4.700809544753793,28,1503.0,0.16237676572296045,28,1503.0
455.0,20,457.0,8.788461538461538,5.464829805806968,20,1297.0,0.2098433558124914,20,1297.0
460.0,22,566.0,11.32,6.181903471375672,22,1137.0,0.2803067639023703,22,1137.0
465.0,22,676.0,13.52,6.329403507093,22,1039.0,0.2878377592313118,22,1039.0
470.0,24,791.0,14.648148148148149,6.450531287286038,24,999.0,0.33144284575816657,24,999.0
475.0,21,720.0,13.584905660377359,5.641703201385271,21,978.0,0.3309449985730412,21,978.0
480.0,21,694.0,13.346153846153847,4.478043676995173,21,929.0,0.2208162137300008,21,929.0
485.0,28,821.0,14.660714285714286,4.5571146431132386,28,996.0,0.1976815868651692,28,996.0
490.0,33,975.0,16.810344827586206,3.4094206730699463,33,1150.0,0.12074300811872786,33,1150.0
495.0,36,924.0,15.4,2.302144888778678,36,1109.0,0.08806786271204807,36,1109.0
500.0,34,709.0,12.224137931034482,2.192846262964939,34,990.0,0.07134493188690817,34,990.0
505.0,40,894.0,14.19047619047619,3.7123370880271622,40,969.0,0.15323383951418523,40,969.0
510.0,45,1115.0,17.6984126984127,3.5188450189269456,45,1116.0,0.1385639523684086,45,1116.0
515.0,41,1182.0,20.033898305084747,2.852785438178683,41,1258.0,0.12791636704794088,41,1258.0
520.0,36,1033.0,18.446428571428573,2.2824734990308033,36,1297.0,0.07497510496465665,36,1297.0
525.0,29,906.0,16.472727272727273,3.645524206327991,29,1325.0,0.12552386211846966,29,1325.0
530.0,23,810.0,15.0,4.867445293391826,23,1266.0,0.17917473047366989,23,1266.0
535.0,17,745.0,15.204081632653061,6.383940375476796,17,1188.0,0.26740760068736,17,1188.0
540.0,18,833.0,18.108695652173914,6.907601245595368,18,1134.0,0.31898622713618324,18,1134.0
545.0,19,927.0,18.918367346938776,7.294048383992792,19,1090.0,0.40784537511875296,19,1090.0
550.0,16,901.0,17.326923076923077,5.900304650599787,16,1093.0,0.3212466740319034,16,1093.0
555.0,24,1001.0,19.25,4.3544212656356684,24,1136.0,0.22142380606539372,24,1136.0
560.0,29,1136.0,21.433962264150942,3.5113129071237683,29,1271.0,0.13108365806969427,29,1271.0
565.0,37,1306.0,24.641509433962263,2.3965378416413468,37,1441.0,0.08884782870193562,37,1441.0
570.0,44,1511.0,29.057692307692307,1.109926577959378,44,1646.0,0.07918931300818895,44,1646.0
575.0,46,1646.0,31.653846153846153,0.22192186620749657,46,1771.0,0.004960170528814316,46,1771.0
580.0,38,1653.0,25.828125,3.34481605846441,38,1814.0,0.19179154915502097,38,1814.0
585.0,34,1688.0,26.375,4.148078740655576,34,1885.0,0.17752258943861662,34,1885.0
590.0,29,1696.0,26.092307692307692,4.310450544813834,29,1945.0,0.18171626233508079,29,1945.0
595.0,29,1813.0,30.728813559322035,4.66411254510291,29,2001.0,0.20804747789255718,29,2001.0
600.0,29,1935.0,32.79661016949152,3.758691775105381,29,2121.0,0.17267020653707077,29,2121.0
605.0,34,2097.0,37.44642857142857,2.8445617619829235,34,2270.0,0.12490787250653301,34,2270.0
610.0,42,2290.0,39.48275862068966,1.9024487707655013,42,2463.0,0.08115009570958262,42,2463.0
615.0,46,1701.0,27.885245901639344,1.7328037870977588,46,2212.0,0.10809106554171427,46,2212.0
620.0,46,1670.0,26.09375,2.6128291859368202,46,1901.0,0.1328642275264217,46,1901.0
625.0,48,1910.0,28.939393939393938,2.2269564496892555,48,2084.0,0.06494469917750474,48,2084.0
630.0,56,2175.0,31.985294117647058,1.7796427460764175,56,2349.0,0.05847945274359418,56,2349.0
635.0,59,2463.0,39.095238095238095,0.2333002843436053,59,2637.0,0.0012987458227794514,59,2637.0
640.0,58,2608.0,38.92537313432836,0.7629163799782233,58,2826.0,0.04942932327078521,58,2826.0
645.0,54,2518.0,37.029411764705884,1.3380098546493258,54,2882.0,0.030376767685431752,54,2882.0
650.0,44,2430.0,31.558441558441558,3.714971232130451,44,2886.0,0.157673950523148,44,2886.0
655.0,39,2445.0,33.04054054054054,4.343621880633272,39,2930.0,0.18977540755843172,39,2930.0
660.0,33,2541.0,37.36764705882353,4.493673776124322,33,2902.0,0.188582247628998,33,2902.0
665.0,38,2719.0,39.98529411764706,4.268544164762175,38,2929.0,0.17696287987743323,38,2929.0
670.0,39,2268.0,34.36363636363637,3.3715202353363956,39,2771.0,0.14789703577886573,39,2771.0
