step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.981585096608661,0,0.0,0.899472544216108,0,0.0
10.0,0,0.0,0.0,13.279477663342218,0,0.0,0.9183641593564483,0,0.0
15.0,3,4.0,0.2222222222222222,7.675656650976661,3,4.0,0.3829016491960705,3,4.0
20.0,8,41.0,2.2777777777777777,7.621511349634663,8,41.0,0.3804307237322771,8,41.0
25.0,10,83.0,4.15,6.468642300404412,10,83.0,0.3335798611464553,10,83.0
30.0,10,133.0,6.65,6.594784580783978,10,133.0,0.3429633318117694,10,133.0
35.0,10,183.0,8.714285714285714,5.368580289686893,10,183.0,0.2801523249360706,10,183.0
40.0,12,239.0,9.192307692307692,6.672101785771928,12,239.0,0.4003640737984615,12,239.0
45.0,8,178.0,6.357142857142857,6.245690962198673,8,234.0,0.4309956920791385,8,234.0
50.0,14,235.0,8.392857142857142,5.314863960604214,14,235.0,0.2877146446190895,14,235.0
55.0,15,306.0,9.5625,5.719456302527524,15,306.0,0.2230369921244718,15,306.0
60.0,20,394.0,14.071428571428571,3.6521714430574828,20,394.0,0.14497865367194931,20,394.0
65.0,20,494.0,16.466666666666665,2.4972463900120005,20,494.0,0.18010527644906396,20,494.0
70.0,20,520.0,17.333333333333332,1.699946200742975,20,562.0,0.12291294510516172,20,562.0
75.0,15,518.0,12.333333333333334,5.66967490783694,15,577.0,0.3446507624738865,15,577.0
80.0,14,586.0,13.952380952380953,7.19261988532693,14,605.0,0.40785412376113,14,605.0
85.0,17,663.0,14.41304347826087,6.580200090590788,17,663.0,0.3083537751783341,17,663.0
90.0,22,762.0,19.05,5.640378757836376,22,763.0,0.20129065426546097,22,763.0
95.0,18,571.0,15.026315789473685,4.441713292279193,18,712.0,0.21560277799814329,18,712.0
100.0,13,265.0,7.794117647058823,4.83924619480987,13,530.0,0.2539053436557635,13,530.0
105.0,12,315.0,8.289473684210526,6.91975645122736,12,359.0,0.31156845104506176,12,359.0
110.0,16,385.0,9.625,7.6719024163245475,16,386.0,0.3892644481931082,16,386.0
115.0,17,466.0,12.263157894736842,6.263365169483154,17,467.0,0.2835209568957527,17,467.0
120.0,20,563.0,16.558823529411764,4.119236317648033,20,564.0,0.1632070097097434,20,564.0
125.0,22,577.0,16.970588235294116,3.040298695538288,22,626.0,0.14416504182636736,22,626.0
130.0,14,534.0,15.257142857142858,4.647640900999241,14,628.0,0.2124841484110806,14,628.0
135.0,14,590.0,15.526315789473685,6.297996689581787,14,631.0,0.28766486405432445,14,631.0
140.0,14,660.0,17.83783783783784,7.634914725689414,14,661.0,0.3476525165546566,14,661.0
145.0,15,731.0,20.305555555555557,7.267120498301456,15,732.0,0.3508869331708226,15,732.0
150.0,13,768.0,20.210526315789473,6.862969652054716,13,777.0,0.39639431503376066,13,777.0
155.0,15,839.0,26.21875,5.094124695297137,15,840.0,0.2692879306599104,15,840.0
160.0,23,936.0,25.2972972972973,4.302751244411536,23,937.0,0.17297268211574754,23,937.0
165.0,25,1061.0,31.205882352941178,3.048545748465327,25,1062.0,0.14495325346249663,25,1062.0
170.0,29,1194.0,32.270270270270274,2.685522935772846,29,1195.0,0.15131771371434793,29,1195.0
175.0,25,1251.0,33.810810810810814,2.326078671125402,25,1289.0,0.1170147943409815,25,1289.0
180.0,19,1267.0,32.48717948717949,3.6148317360183913,19,1327.0,0.18148242844942442,19,1327.0
185.0,19,1360.0,30.22222222222222,5.723128021899446,19,1380.0,0.28221030760654303,19,1380.0
190.0,20,1460.0,30.416666666666668,6.2461480758846335,20,1461.0,0.25168182071086936,20,1461.0
195.0,26,1575.0,37.5,5.086315226014851,26,1576.0,0.18196286632992625,26,1576.0
200.0,22,1105.0,26.30952380952381,4.501802275314137,22,1333.0,0.19864679148067937,22,1333.0
205.0,25,1131.0,28.275,4.640313334946964,25,1132.0,0.18657642969112137,25,1132.0
210.0,27,1258.0,30.682926829268293,3.748441097187251,27,1259.0,0.15609416622924488,27,1259.0
215.0,29,1401.0,36.86842105263158,2.3003944800601133,29,1402.0,0.10576721165832419,29,1402.0
220.0,33,1559.0,33.170212765957444,3.1012773111006777,33,1560.0,0.2229058238439354,33,1560.0
225.0,32,1184.0,25.19148936170213,2.2194021474403187,32,1457.0,0.15571940590249703,32,1457.0
230.0,30,561.0,10.584905660377359,3.150436937258539,30,1127.0,0.1588707912761638,30,1127.0
235.0,27,603.0,11.377358490566039,4.548742368455609,27,916.0,0.18092241259768355,27,916.0
240.0,33,752.0,14.18867924528302,4.751533434041168,33,774.0,0.16368109553358734,33,774.0
245.0,34,918.0,18.0,3.8213931473184757,34,918.0,0.06509932047679597,34,918.0
250.0,35,1057.0,21.571428571428573,2.689450267783993,35,1057.0,0.0823171444049711,35,1057.0
255.0,38,1241.0,24.82,2.219651147899311,38,1241.0,0.11838992887989593,38,1241.0
260.0,41,1443.0,27.22641509433962,2.577135600332262,41,1443.0,0.1591616268031642,41,1443.0
265.0,45,1656.0,31.245283018867923,0.8196374666693571,45,1656.0,0.05773992126768585,45,1656.0
270.0,51,1902.0,33.36842105263158,1.014538513439644,51,1902.0,0.0691609638564095,51,1902.0
275.0,52,1881.0,33.0,0.2013988860425272,52,2018.0,0.004716530566177846,52,2018.0
280.0,43,1538.0,25.21311475409836,1.9066163390725253,43,1985.0,0.07492796787481733,43,1985.0
285.0,37,1396.0,22.516129032258064,3.123967916266063,37,1896.0,0.075926774947416,37,1896.0
290.0,32,1341.0,20.318181818181817,5.196523551600085,32,1814.0,0.24778397257786175,32,1814.0
295.0,24,1353.0,22.18032786885246,5.774643677932522,24,1701.0,0.27912152876951474,24,1701.0
300.0,26,1481.0,25.53448275862069,5.460207252395501,26,1678.0,0.2441697158221422,26,1678.0
305.0,32,1628.0,27.593220338983052,5.297965545464721,32,1691.0,0.22315709920365634,32,1691.0
310.0,33,1775.0,31.140350877192983,3.7976831843848475,33,1838.0,0.15714924537966962,33,1838.0
315.0,39,1956.0,35.56363636363636,2.375509443501969,39,2019.0,0.1261486982466169,39,2019.0
320.0,44,2168.0,38.714285714285715,1.4409285777195373,44,2231.0,0.07796166566033656,44,2231.0
325.0,51,2412.0,40.2,1.582150437821667,51,2475.0,0.1142418219788043,51,2475.0
330.0,54,2671.0,43.08064516129032,0.9207928176381143,54,2734.0,0.0707325605825716,54,2734.0
335.0,54,2857.0,43.28787878787879,0.9645392816877469,54,2939.0,0.06618027315282655,54,2939.0
340.0,51,2911.0,42.80882352941177,1.4370872072447867,51,3073.0,0.03967673163621546,51,3073.0
345.0,46,3044.0,42.27777777777778,2.915602921108431,46,3208.0,0.08451923577095606,46,3208.0
350.0,45,3223.0,46.042857142857144,2.8627771171298333,45,3405.0,0.11457842914023388,45,3405.0
355.0,50,3459.0,49.41428571428571,1.7384292505950514,50,3642.0,0.08054112919141959,50,3642.0
360.0,57,3733.0,56.56060606060606,0.3490257400937881,57,3916.0,0.025391956741865087,57,3916.0
