step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.180531840498446,0,0.0,0.9322314983002102,0,0.0
10.0,0,0.0,0.0,12.062270574844044,0,0.0,0.8612859167605006,0,0.0
15.0,5,10.0,0.5555555555555556,6.720698747176326,5,10.0,0.3838367794635276,5,10.0
20.0,8,49.0,2.7222222222222223,6.889756607526152,8,49.0,0.39970122834140537,8,49.0
25.0,8,89.0,4.238095238095238,6.2682457247676595,8,89.0,0.37877210991791793,8,89.0
30.0,10,136.0,6.8,6.085709586174581,10,136.0,0.34372505598676634,10,136.0
35.0,10,186.0,8.08695652173913,6.18171945528839,10,186.0,0.30891918457435713,10,186.0
40.0,12,242.0,8.962962962962964,6.881371449408478,12,242.0,0.4074172299126143,12,242.0
45.0,9,179.0,5.966666666666667,6.025334987849088,9,237.0,0.3720839185181633,9,237.0
50.0,14,240.0,8.571428571428571,5.4285119054996525,14,240.0,0.2962156894845236,14,240.0
55.0,15,311.0,9.71875,5.886102412159238,15,311.0,0.2424965148638982,15,311.0
60.0,20,402.0,13.862068965517242,3.789650420900314,20,402.0,0.1330792544966604,20,402.0
65.0,22,507.0,16.9,2.633932662402547,22,507.0,0.1860322045500033,22,507.0
70.0,20,530.0,17.666666666666668,1.6160702575160815,20,574.0,0.11018662247030854,20,574.0
75.0,16,515.0,12.261904761904763,5.32017918535635,16,584.0,0.324606717160043,16,584.0
80.0,14,583.0,13.880952380952381,7.524628817699055,14,606.0,0.40598918489674535,14,606.0
85.0,18,659.0,14.644444444444444,6.843591469656752,18,659.0,0.3171309660498624,18,659.0
90.0,22,760.0,19.487179487179485,5.7405346783863145,22,760.0,0.20336922245351458,22,760.0
95.0,20,573.0,15.078947368421053,4.426426740171189,20,708.0,0.21945095853793337,20,708.0
100.0,12,272.0,8.0,4.715346238734615,12,532.0,0.2636385553959041,12,532.0
105.0,13,321.0,8.447368421052632,6.142936684451771,13,417.0,0.3129103412184282,13,417.0
110.0,15,391.0,9.30952380952381,7.028205607603242,15,391.0,0.3704064000708817,15,391.0
115.0,16,471.0,12.076923076923077,5.752338432582414,16,471.0,0.2840212925856347,16,471.0
120.0,20,565.0,15.694444444444445,4.753943106120765,20,565.0,0.2344173288610598,20,565.0
125.0,19,566.0,15.722222222222221,2.8800397852093487,19,614.0,0.14854051683712544,19,614.0
130.0,15,530.0,14.722222222222221,4.53655605615317,15,617.0,0.2376338353694012,15,617.0
135.0,13,590.0,15.128205128205128,6.196903651453614,13,625.0,0.31193216838390125,13,625.0
140.0,15,665.0,17.5,7.35794648855884,15,665.0,0.3613605216947364,15,665.0
145.0,15,740.0,18.974358974358974,7.447194523628077,15,740.0,0.3419585352984322,15,740.0
150.0,14,767.0,20.18421052631579,6.865699939564545,14,785.0,0.4021285447477409,14,785.0
155.0,14,832.0,24.470588235294116,5.138822900283152,14,832.0,0.25225065614300635,14,832.0
160.0,22,929.0,25.10810810810811,4.34715639725521,22,929.0,0.18810159753508499,22,929.0
165.0,24,1049.0,29.13888888888889,3.2623024905702698,24,1049.0,0.11740092867186284,24,1049.0
170.0,28,1179.0,31.864864864864863,3.0022667818620112,28,1179.0,0.1520357159965538,28,1179.0
175.0,24,966.0,26.833333333333332,2.430402412729455,24,1138.0,0.1182650451362484,24,1138.0
180.0,20,778.0,20.473684210526315,3.843130097981831,20,965.0,0.20163897581042553,20,965.0
185.0,22,884.0,20.09090909090909,5.133966570168136,22,924.0,0.21494734421749323,22,924.0
190.0,26,1009.0,22.42222222222222,5.050411266437479,26,1009.0,0.23446430162233478,26,1009.0
195.0,30,1145.0,27.926829268292682,2.7666704927608623,30,1145.0,0.10580540092247787,30,1145.0
200.0,30,1119.0,26.642857142857142,2.6305969541009873,30,1202.0,0.14703719942358884,30,1202.0
205.0,23,924.0,21.488372093023255,2.8964439178222823,23,1165.0,0.09594914503147056,23,1165.0
210.0,18,901.0,19.58695652173913,5.368738277292535,18,1136.0,0.24028736671703566,18,1136.0
215.0,14,945.0,22.5,5.685945347011862,14,1064.0,0.20416831448214262,14,1064.0
220.0,16,1020.0,20.816326530612244,7.651486620929389,16,1072.0,0.4556348386100401,16,1072.0
225.0,16,1100.0,25.0,7.359203667421704,16,1100.0,0.39724947833271995,16,1100.0
230.0,20,1128.0,25.066666666666666,4.938175131440157,20,1158.0,0.22340829409303198,20,1158.0
235.0,23,1232.0,30.048780487804876,4.53863819417823,23,1232.0,0.17617388838589965,23,1232.0
240.0,28,1360.0,33.170731707317074,3.0536127066530785,28,1360.0,0.10373759019280242,28,1360.0
245.0,31,1514.0,37.85,2.652176548832293,31,1514.0,0.13782019339144552,31,1514.0
250.0,36,1676.0,40.8780487804878,1.0689419275993342,36,1676.0,0.08350392808610137,36,1676.0
255.0,33,1039.0,22.106382978723403,2.460221009445837,33,1377.0,0.17907255609027273,33,1377.0
260.0,32,943.0,18.49019607843137,3.6842483914883437,32,998.0,0.20493453392202876,32,998.0
265.0,35,1115.0,21.037735849056602,3.299006351590263,35,1115.0,0.11925272568711037,35,1115.0
270.0,43,1316.0,23.927272727272726,2.506880856054262,43,1316.0,0.09792832916234585,43,1316.0
275.0,44,1534.0,30.68,0.49930602585063594,44,1534.0,0.01955903382256308,44,1534.0
280.0,44,1717.0,31.21818181818182,1.461726728612934,44,1740.0,0.10026782175227031,44,1740.0
285.0,46,1943.0,35.32727272727273,0.9088726004819696,46,1943.0,0.00394917733767565,46,1943.0
290.0,51,2195.0,33.76923076923077,2.6102877679471193,51,2195.0,0.1412318406726745,51,2195.0
295.0,49,2198.0,34.34375,1.6638892638283296,49,2321.0,0.10016552078054376,49,2321.0
300.0,43,1867.0,28.723076923076924,2.045546699317802,43,2307.0,0.08582981497747824,43,2307.0
305.0,41,1704.0,25.058823529411764,2.914906815532985,41,2281.0,0.09228188865796762,41,2281.0
310.0,37,1695.0,26.484375,3.7191031694511043,37,2175.0,0.12084118953240693,37,2175.0
315.0,28,1255.0,20.57377049180328,3.744384429978225,28,2069.0,0.1844915510542003,28,2069.0
320.0,24,487.0,8.116666666666667,3.2794966434873514,24,1733.0,0.15066894031404987,24,1733.0
325.0,21,243.0,3.6818181818181817,4.594042319189224,21,1390.0,0.21701044113182055,21,1390.0
330.0,24,321.0,4.863636363636363,4.590309322433882,24,1166.0,0.2058521792396022,24,1166.0
335.0,31,462.0,7.0,4.337538279829525,31,1086.0,0.16937845049951414,31,1086.0
340.0,39,501.0,8.080645161290322,2.5582895500772587,39,1196.0,0.057093578134021716,39,1196.0
345.0,44,697.0,11.616666666666667,2.395980504756666,44,1329.0,0.040154163523740266,44,1329.0
350.0,48,930.0,16.03448275862069,2.2003380961603036,48,1559.0,0.038100947650694515,48,1559.0
355.0,44,1008.0,18.666666666666668,1.5650182288217758,44,1628.0,0.0454460890211043,44,1628.0
360.0,35,845.0,16.568627450980394,2.044263728294853,35,1515.0,0.04740702448588788,35,1515.0
365.0,28,739.0,12.741379310344827,4.943110497225216,28,1350.0,0.23392778674653256,28,1350.0
370.0,19,569.0,10.345454545454546,5.736326522298086,19,1179.0,0.2686776885490903,19,1179.0
375.0,17,452.0,8.692307692307692,6.062316827468933,17,991.0,0.2651935451137872,17,991.0
380.0,20,547.0,11.395833333333334,6.199361352152032,20,926.0,0.27130477786376594,20,926.0
385.0,22,652.0,12.784313725490197,6.617393537199653,22,906.0,0.3265926061265067,22,906.0
390.0,22,762.0,15.551020408163266,6.550091031631192,22,837.0,0.3127978314960043,22,837.0
395.0,21,643.0,13.395833333333334,4.843983912278059,21,734.0,0.23289926563759086,21,734.0
400.0,26,761.0,14.358490566037736,4.826492924180793,26,810.0,0.2682171874861154,26,810.0
405.0,32,909.0,16.527272727272727,3.333750732006966,32,958.0,0.18273368921917704,32,958.0
410.0,42,1094.0,20.641509433962263,0.9118249491927538,42,1143.0,0.0610168674340338,42,1143.0
415.0,49,1327.0,23.280701754385966,0.8734460306564082,49,1376.0,0.06199329448762133,49,1376.0
420.0,50,1493.0,26.19298245614035,0.2340195299319013,50,1586.0,0.006073569464854021,50,1586.0
