step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.275225114229585,0,0.0,0.9375906560442958,0,0.0
10.0,0,0.0,0.0,11.70995334658177,0,0.0,0.835503507819339,0,0.0
15.0,6,8.0,0.4444444444444444,7.198176350818717,6,8.0,0.3900113297448463,6,8.0
20.0,8,46.0,2.5555555555555554,7.344785114511105,8,46.0,0.39783582071152834,8,46.0
25.0,8,86.0,4.095238095238095,6.940019328477356,8,86.0,0.35861409309125375,8,86.0
30.0,10,136.0,6.8,6.744432339570594,10,136.0,0.35981601532112595,10,136.0
35.0,10,186.0,9.3,5.44046866221564,10,186.0,0.26206812784937356,10,186.0
40.0,12,241.0,9.26923076923077,6.835926202015927,12,241.0,0.4205174856849259,12,241.0
45.0,9,181.0,6.241379310344827,6.1260800201839265,9,237.0,0.40156711860067373,9,237.0
50.0,14,239.0,8.535714285714286,5.234318226964634,14,239.0,0.28268253132698673,14,239.0
55.0,15,310.0,9.6875,5.663501772415312,15,310.0,0.22048531167482208,15,310.0
60.0,18,397.0,13.233333333333333,4.302858575506319,18,397.0,0.1576851873288528,18,397.0
65.0,22,499.0,16.633333333333333,2.735454884377351,22,499.0,0.18569836255190916,22,499.0
70.0,20,520.0,17.333333333333332,1.516905308730009,20,563.0,0.0977552792382226,20,563.0
75.0,14,512.0,12.19047619047619,5.617351710745058,14,573.0,0.3334996756773895,14,573.0
80.0,14,582.0,13.857142857142858,7.471556347991075,14,591.0,0.38704833015365936,14,591.0
85.0,18,662.0,15.045454545454545,7.117483441119055,18,662.0,0.33367464685570136,18,662.0
90.0,22,762.0,19.05,6.087438212859831,22,762.0,0.19936136116085357,22,762.0
95.0,21,573.0,15.486486486486486,4.246074678054721,21,711.0,0.19074597923191314,21,711.0
100.0,14,278.0,8.176470588235293,4.505062763916258,14,539.0,0.24732532014849504,14,539.0
105.0,13,327.0,8.605263157894736,6.4272042031867445,13,431.0,0.2954605782523641,13,431.0
110.0,16,402.0,9.571428571428571,7.5570808911404885,16,402.0,0.3804506745532201,16,402.0
115.0,18,484.0,12.41025641025641,6.131864772839227,18,484.0,0.2794660813729222,18,484.0
120.0,20,580.0,16.571428571428573,4.781584113873147,20,580.0,0.22491880378334483,20,580.0
125.0,21,580.0,16.571428571428573,3.193279694130733,21,631.0,0.14548012237968136,21,631.0
130.0,14,532.0,14.777777777777779,5.12609089880061,14,626.0,0.22224062486519605,14,626.0
135.0,14,592.0,15.578947368421053,6.763093945755247,14,619.0,0.2901158237867652,14,619.0
140.0,14,662.0,18.914285714285715,7.48330652067347,14,662.0,0.37159161739536906,14,662.0
145.0,15,733.0,20.36111111111111,7.526241219614552,15,733.0,0.3824585396263455,15,733.0
150.0,12,765.0,20.675675675675677,6.842174053096196,12,773.0,0.3974125053977508,12,773.0
155.0,16,839.0,26.21875,4.595815706273237,16,839.0,0.20700641770449232,16,839.0
160.0,22,936.0,25.2972972972973,4.289984463983111,22,936.0,0.17800305485054932,22,936.0
165.0,25,1059.0,31.147058823529413,3.0865366548678534,25,1059.0,0.15472874826453578,25,1059.0
170.0,29,1194.0,32.270270270270274,2.7892937097568336,29,1194.0,0.15452330120452384,29,1194.0
175.0,25,1252.0,33.83783783783784,2.4564083622674944,25,1288.0,0.11660101783092684,25,1288.0
180.0,19,1267.0,32.48717948717949,3.6365379631907966,19,1326.0,0.17001251892861557,19,1326.0
185.0,20,1365.0,30.333333333333332,5.723293238805955,20,1379.0,0.2640449574665013,20,1379.0
190.0,20,1449.0,30.829787234042552,4.796586864241674,20,1463.0,0.21458201138888133,20,1463.0
195.0,29,1574.0,37.476190476190474,3.2884775653878933,29,1588.0,0.12607698015306756,29,1588.0
200.0,32,1729.0,39.29545454545455,2.8776257701461265,32,1743.0,0.1352709355435438,32,1743.0
205.0,30,1838.0,41.77272727272727,2.8400100697131636,30,1867.0,0.13962018579653945,30,1867.0
210.0,25,1884.0,40.95652173913044,4.029810094356274,25,1946.0,0.1762722636844455,25,1946.0
215.0,23,1994.0,44.31111111111111,4.40814413929745,23,2023.0,0.13936737962211304,23,2023.0
220.0,23,2099.0,39.60377358490566,5.116633868909448,23,2129.0,0.2848812004350622,23,2129.0
225.0,31,2237.0,46.604166666666664,3.369341305308565,31,2264.0,0.16608536671282206,31,2264.0
230.0,40,2417.0,46.48076923076923,2.576966106546963,40,2444.0,0.10906574945456572,40,2444.0
235.0,37,2560.0,50.19607843137255,2.4026573029648683,37,2602.0,0.10936210597320464,37,2602.0
240.0,31,2631.0,49.64150943396226,3.239695221125222,31,2699.0,0.1284687434566656,31,2699.0
245.0,30,2761.0,52.094339622641506,4.353434867275218,30,2802.0,0.15097138887249595,30,2802.0
250.0,29,2898.0,55.73076923076923,3.848098451584695,29,2926.0,0.17476662725933526,29,2926.0
255.0,34,3057.0,56.611111111111114,3.754655578525249,34,3085.0,0.1897994978840521,34,3085.0
260.0,38,3238.0,58.872727272727275,2.3769294136906285,38,3266.0,0.11364306022452886,38,3266.0
265.0,45,3454.0,62.8,2.164556353708909,45,3482.0,0.10032947958189815,45,3482.0
270.0,47,3681.0,64.57894736842105,1.667385704299423,47,3709.0,0.09645032516923888,47,3709.0
275.0,45,3021.0,53.0,1.544807843993369,45,3429.0,0.08031139810861293,45,3429.0
280.0,45,2907.0,47.65573770491803,2.2254004609218594,45,3031.0,0.11139439583877143,45,3031.0
285.0,47,3141.0,51.49180327868852,2.455920966462087,47,3169.0,0.06356170693472596,47,3169.0
290.0,53,3390.0,49.85294117647059,2.840717683630985,53,3418.0,0.15093977260591435,53,3418.0
295.0,53,3655.0,56.23076923076923,1.0450180564477085,53,3683.0,0.07909254605872285,53,3683.0
300.0,57,3878.0,57.88059701492537,0.8288589285265592,57,3927.0,0.05724476317646905,57,3927.0
305.0,60,4169.0,58.71830985915493,1.3196357610831082,60,4197.0,0.03521212424319855,60,4197.0
310.0,63,4479.0,61.35616438356164,1.4843554082162325,63,4507.0,0.0425170619937707,63,4507.0
315.0,61,3888.0,53.26027397260274,0.9788580637875257,61,4367.0,0.0319840401655093,61,4367.0
320.0,54,2499.0,34.708333333333336,1.6256188485891874,54,3814.0,0.0558757464533922,54,3814.0
325.0,47,1981.0,26.06578947368421,3.1548519216890782,47,3351.0,0.12492792210715029,47,3351.0
330.0,44,1960.0,26.486486486486488,3.547278352037638,44,2746.0,0.12368027650003792,44,2746.0
335.0,43,2117.0,30.681159420289855,3.0638560362647103,43,2805.0,0.1296440007146439,43,2805.0
340.0,51,2356.0,35.696969696969695,1.8004805548208143,51,3044.0,0.06732440224040069,51,3044.0
345.0,57,2628.0,41.714285714285715,0.7736987927719494,57,3316.0,0.02749616812648381,57,3316.0
350.0,56,2864.0,45.46031746031746,0.5842755022838897,56,3385.0,0.035741936246050064,56,3385.0
355.0,47,3014.0,47.84126984126984,1.8109500980133046,47,3305.0,0.061495658033084315,47,3305.0
360.0,47,3235.0,51.34920634920635,2.551372617197624,47,3339.0,0.054433099786994774,47,3339.0
365.0,48,3475.0,50.36231884057971,3.8790420795542135,48,3503.0,0.13193479296242402,48,3503.0
370.0,44,3238.0,51.3968253968254,2.763272682952922,44,3490.0,0.1028555465912304,44,3490.0
375.0,40,2323.0,39.3728813559322,2.1505530859560733,40,3214.0,0.06744968772215389,40,3214.0
380.0,33,1620.0,27.93103448275862,3.481322293617817,33,2939.0,0.10378670107024274,33,2939.0
385.0,26,996.0,18.10909090909091,4.6194956451486915,26,2439.0,0.187202502199885,26,2439.0
390.0,18,400.0,7.8431372549019605,4.232442198882057,18,2401.0,0.20615486784571696,18,2401.0
395.0,16,160.0,3.2653061224489797,4.050797578301443,16,2251.0,0.18023099033155482,16,2251.0
400.0,20,248.0,4.350877192982456,5.208847490867793,20,2193.0,0.2811549111725864,20,2193.0
405.0,26,366.0,6.203389830508475,4.551339391824077,26,2242.0,0.16716864528571274,26,2242.0
410.0,32,438.0,7.551724137931035,2.532755014730811,32,2150.0,0.06548732609919779,32,2150.0
415.0,32,432.0,7.8545454545454545,2.7044245330822076,32,1850.0,0.07956137440701494,32,1850.0
420.0,28,468.0,9.0,3.764064791396381,28,1571.0,0.11866862841052192,28,1571.0
425.0,20,460.0,9.019607843137255,5.290073443940676,20,1102.0,0.20365056363206477,20,1102.0
430.0,14,475.0,10.326086956521738,6.520775610211603,14,743.0,0.2967828392031651,14,743.0
435.0,15,549.0,11.204081632653061,7.342385902784503,15,701.0,0.42733519340026777,15,701.0
440.0,13,534.0,10.89795918367347,6.524847782013698,13,696.0,0.40788801807315406,13,696.0
445.0,19,597.0,11.705882352941176,4.008841688010772,19,724.0,0.21150352703014821,19,724.0
450.0,29,727.0,13.98076923076923,3.506081978440206,29,854.0,0.14525535730727135,29,854.0
455.0,31,571.0,10.574074074074074,2.4821627262319663,31,853.0,0.11054829089404172,31,853.0
460.0,31,484.0,8.642857142857142,2.6373530093872306,31,756.0,0.11049091484419565,31,756.0
465.0,39,659.0,11.56140350877193,3.153081938934577,39,800.0,0.06233911638943128,39,800.0
470.0,39,742.0,12.163934426229508,3.3194367621515086,39,902.0,0.11621799105994544,39,902.0
475.0,32,662.0,12.036363636363637,3.5640723275945563,32,924.0,0.15052604595977567,32,924.0
480.0,24,608.0,11.692307692307692,4.32739346601722,24,913.0,0.1574617128101893,24,913.0
485.0,19,526.0,10.313725490196079,5.232244584198169,19,862.0,0.18173319654647205,19,862.0
490.0,14,470.0,10.444444444444445,6.084568121263302,14,824.0,0.2543652605571379,14,824.0
495.0,16,547.0,12.431818181818182,7.017135497477136,16,810.0,0.3534631488115307,16,810.0
500.0,16,627.0,14.581395348837209,6.833794977684703,16,764.0,0.3261234849288447,16,764.0
505.0,18,710.0,14.489795918367347,7.4224705541173925,18,749.0,0.4099469350064843,18,749.0
510.0,18,800.0,16.0,7.444485642854462,18,800.0,0.40814067830895573,18,800.0
515.0,14,691.0,14.10204081632653,5.609096123981044,14,776.0,0.3153569872722455,14,776.0
520.0,18,618.0,12.117647058823529,4.756436577196934,18,700.0,0.23521586835118852,18,700.0
525.0,24,727.0,13.98076923076923,4.287047654515965,24,733.0,0.18289756290416614,24,733.0
530.0,32,870.0,15.0,4.019513619301664,32,870.0,0.12432347839624185,32,870.0
535.0,37,1042.0,17.96551724137931,2.7515273099780364,37,1042.0,0.08667347245721879,37,1042.0
540.0,42,1245.0,23.055555555555557,1.1805886307951472,42,1245.0,0.019202089654320346,42,1245.0
545.0,46,1368.0,22.8,1.8570932123196087,46,1418.0,0.10311338647253213,46,1418.0
550.0,38,1339.0,22.316666666666666,2.5536673698005057,38,1524.0,0.09522805778568252,38,1524.0
555.0,35,1340.0,22.333333333333332,3.4764849373295093,35,1608.0,0.11639590464098007,35,1608.0
560.0,26,1013.0,17.46551724137931,3.451406572119773,26,1606.0,0.1317108631984943,26,1606.0
565.0,17,777.0,14.660377358490566,3.500434168890042,17,1467.0,0.17041889676435504,17,1467.0
570.0,25,889.0,16.163636363636364,4.203143880144203,25,1473.0,0.16001076031357017,25,1473.0
575.0,32,1032.0,18.763636363636362,2.5913397048135183,32,1598.0,0.04104275849562277,32,1598.0
580.0,40,1218.0,20.64406779661017,2.4878987427240973,40,1784.0,0.14230199237674887,40,1784.0
585.0,47,1439.0,24.810344827586206,1.6458274571178757,47,2007.0,0.12471335332264388,47,2007.0
590.0,51,1566.0,26.1,0.7098199970857174,51,2150.0,0.045302218033927436,51,2150.0
595.0,44,1530.0,25.5,1.8391284111175723,44,2181.0,0.06404642174647429,44,2181.0
600.0,36,1503.0,25.05,3.1119681861282076,36,2177.0,0.07428778281299157,36,2177.0
605.0,27,718.0,12.169491525423728,3.481568852647234,27,1831.0,0.14185201988332308,27,1831.0
610.0,21,436.0,8.074074074074074,3.4754264840736178,21,1447.0,0.1406106307083846,21,1447.0
615.0,29,565.0,9.416666666666666,3.611643181573677,29,1540.0,0.16513312665022495,29,1540.0
620.0,32,673.0,11.216666666666667,2.883130842865775,32,1579.0,0.1409310879766692,32,1579.0
625.0,31,720.0,12.0,2.4004292263957256,31,1504.0,0.1033724285446264,31,1504.0
630.0,32,801.0,12.919354838709678,3.6188252032688077,32,1446.0,0.11665118136737923,32,1446.0
635.0,30,895.0,15.701754385964913,3.7648737115263113,30,1295.0,0.1114096225771849,30,1295.0
640.0,24,989.0,17.98181818181818,5.373598110688919,24,1211.0,0.21480931402176945,24,1211.0
645.0,21,891.0,16.5,4.505728108053533,21,1218.0,0.20646878101824737,21,1218.0
650.0,26,930.0,16.03448275862069,4.823137889195842,26,1190.0,0.2738384836334198,26,1190.0
655.0,32,1080.0,17.419354838709676,4.190780151232633,32,1302.0,0.20820278140314427,32,1302.0
660.0,35,865.0,13.307692307692308,2.417473847015839,35,1275.0,0.1025220471574247,35,1275.0
665.0,38,423.0,6.609375,2.2425097616202825,38,1101.0,0.08890588713965489,38,1101.0
670.0,40,483.0,7.318181818181818,2.788559123298996,40,913.0,0.055150243969822335,40,913.0
675.0,40,569.0,8.621212121212121,2.8922694827732327,40,994.0,0.10005039080255315,40,994.0
680.0,36,495.0,7.983870967741935,2.870580835181197,36,979.0,0.05981026880841331,36,979.0
685.0,34,478.0,7.966666666666667,4.237136948778495,34,1020.0,0.16650199864648016,34,1020.0
690.0,24,405.0,6.982758620689655,5.403993958346395,24,972.0,0.2419962914782478,24,972.0
695.0,20,392.0,7.39622641509434,5.535475183553637,20,952.0,0.2415886303101843,20,952.0
700.0,24,501.0,9.634615384615385,5.86317003008496,24,928.0,0.2581505794915933,24,928.0
705.0,24,621.0,12.176470588235293,5.269346049630117,24,986.0,0.23682009440608515,24,986.0
710.0,26,747.0,14.365384615384615,5.514959385028312,26,995.0,0.26540468880851875,26,995.0
715.0,25,674.0,12.716981132075471,4.323733418642035,25,1022.0,0.2195425976908187,25,1022.0
720.0,27,730.0,13.773584905660377,3.7141978368237267,27,1013.0,0.15939742769256482,27,1013.0
725.0,34,890.0,14.35483870967742,4.42632488248967,34,1138.0,0.22319960719675014,34,1138.0
730.0,37,863.0,13.698412698412698,2.833720526482818,37,1134.0,0.13713426939265208,37,1134.0
735.0,36,558.0,8.857142857142858,2.2588718855503798,36,1000.0,0.10006592057209802,36,1000.0
740.0,38,630.0,9.545454545454545,3.0198784584229714,38,961.0,0.08667393069039007,38,961.0
745.0,43,838.0,12.507462686567164,3.6826127863736833,43,935.0,0.11564440225972152,43,935.0
750.0,42,919.0,14.82258064516129,2.45553739957453,42,1027.0,0.05423097104024962,42,1027.0
755.0,37,797.0,13.982456140350877,2.562708400156279,37,1085.0,0.049114452865453,37,1085.0
760.0,30,704.0,11.932203389830509,4.364356365459719,30,1122.0,0.19185487168831905,30,1122.0
765.0,21,604.0,10.785714285714286,5.586114454786455,21,1064.0,0.24368835432892427,21,1064.0
770.0,19,557.0,10.92156862745098,5.621759123684188,19,1013.0,0.25846003610909607,19,1013.0
775.0,21,661.0,12.96078431372549,6.396975873828372,21,985.0,0.3266671863426419,21,985.0
